# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 2 --method nsreg --tag E400_nsreg --epochs 400 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 768
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2221, clf_loss=0.5198, lbl_loss=0.7024
Epoch 84 loss=0.5110, clf_loss=0.0003, lbl_loss=0.5107
Epoch 85 loss=0.4971, clf_loss=0.0004, lbl_loss=0.4967
Epoch 86 loss=0.4975, clf_loss=0.0004, lbl_loss=0.4971
Epoch 87 loss=0.5224, clf_loss=0.0004, lbl_loss=0.5220
Epoch 88 loss=0.4898, clf_loss=0.0003, lbl_loss=0.4895
Epoch 89 loss=0.4753, clf_loss=0.0005, lbl_loss=0.4749
Epoch 90 loss=0.4762, clf_loss=0.0003, lbl_loss=0.4759
Epoch 91 loss=0.4832, clf_loss=0.0005, lbl_loss=0.4827
Epoch 92 loss=0.4747, clf_loss=0.0010, lbl_loss=0.4737
Epoch 93 loss=0.4774, clf_loss=0.0008, lbl_loss=0.4766
Epoch 94 loss=0.4591, clf_loss=0.0006, lbl_loss=0.4585
Epoch 95 loss=0.4538, clf_loss=0.0004, lbl_loss=0.4534
Epoch 96 loss=0.5004, clf_loss=0.0005, lbl_loss=0.4998
Epoch 97 loss=0.4590, clf_loss=0.0004, lbl_loss=0.4586
Epoch 98 loss=0.4342, clf_loss=0.0007, lbl_loss=0.4334
Epoch 99 loss=0.4533, clf_loss=0.0004, lbl_loss=0.4529
Epoch 100 loss=0.4214, clf_loss=0.0004, lbl_loss=0.4210
Epoch 101 loss=0.4510, clf_loss=0.0006, lbl_loss=0.4504
Epoch 102 loss=0.4203, clf_loss=0.0006, lbl_loss=0.4197
Epoch 103 loss=0.4151, clf_loss=0.0005, lbl_loss=0.4146
Epoch 104 loss=0.4311, clf_loss=0.0007, lbl_loss=0.4304
Epoch 105 loss=0.4240, clf_loss=0.0007, lbl_loss=0.4234
Epoch 106 loss=0.4153, clf_loss=0.0007, lbl_loss=0.4146
Epoch 107 loss=0.4414, clf_loss=0.0010, lbl_loss=0.4404
Epoch 108 loss=0.4017, clf_loss=0.0010, lbl_loss=0.4006
Epoch 109 loss=0.4298, clf_loss=0.0010, lbl_loss=0.4288
Epoch 110 loss=0.4039, clf_loss=0.0010, lbl_loss=0.4030
Epoch 111 loss=0.3948, clf_loss=0.0005, lbl_loss=0.3943
Epoch 112 loss=0.4250, clf_loss=0.0007, lbl_loss=0.4243
Epoch 113 loss=0.4074, clf_loss=0.0003, lbl_loss=0.4071
Epoch 114 loss=0.4110, clf_loss=0.0003, lbl_loss=0.4107
Epoch 115 loss=0.3936, clf_loss=0.0003, lbl_loss=0.3933
Epoch 116 loss=0.3901, clf_loss=0.0003, lbl_loss=0.3898
Epoch 117 loss=0.3743, clf_loss=0.0004, lbl_loss=0.3739
Epoch 118 loss=0.3662, clf_loss=0.0004, lbl_loss=0.3659
Epoch 119 loss=0.4195, clf_loss=0.0003, lbl_loss=0.4191
Epoch 120 loss=0.3856, clf_loss=0.0005, lbl_loss=0.3852
Epoch 121 loss=0.3504, clf_loss=0.0003, lbl_loss=0.3500
Epoch 122 loss=0.4019, clf_loss=0.0005, lbl_loss=0.4013
Epoch 123 loss=0.3938, clf_loss=0.0003, lbl_loss=0.3935
Epoch 124 loss=0.3777, clf_loss=0.0003, lbl_loss=0.3774
Epoch 125 loss=0.3777, clf_loss=0.0003, lbl_loss=0.3774
Epoch 126 loss=0.3722, clf_loss=0.0003, lbl_loss=0.3719
Epoch 127 loss=0.3902, clf_loss=0.0004, lbl_loss=0.3898
Epoch 128 loss=0.3794, clf_loss=0.0004, lbl_loss=0.3790
Epoch 129 loss=0.3800, clf_loss=0.0004, lbl_loss=0.3796
Epoch 130 loss=0.3807, clf_loss=0.0004, lbl_loss=0.3803
Epoch 131 loss=0.3776, clf_loss=0.0004, lbl_loss=0.3772
Epoch 132 loss=0.3665, clf_loss=0.0004, lbl_loss=0.3661
Epoch 133 loss=0.3638, clf_loss=0.0004, lbl_loss=0.3634
Epoch 134 loss=0.3540, clf_loss=0.0003, lbl_loss=0.3536
Epoch 135 loss=0.3711, clf_loss=0.0004, lbl_loss=0.3707
Epoch 136 loss=0.3517, clf_loss=0.0006, lbl_loss=0.3511
Epoch 137 loss=0.3550, clf_loss=0.0008, lbl_loss=0.3542
Epoch 138 loss=0.3611, clf_loss=0.0003, lbl_loss=0.3607
Epoch 139 loss=0.3339, clf_loss=0.0003, lbl_loss=0.3336
Epoch 140 loss=0.3699, clf_loss=0.0003, lbl_loss=0.3696
Epoch 141 loss=0.3216, clf_loss=0.0003, lbl_loss=0.3213
Epoch 142 loss=0.3567, clf_loss=0.0003, lbl_loss=0.3564
Epoch 143 loss=0.3618, clf_loss=0.0004, lbl_loss=0.3614
Epoch 144 loss=0.3439, clf_loss=0.0005, lbl_loss=0.3434
Epoch 145 loss=0.3343, clf_loss=0.0004, lbl_loss=0.3339
Epoch 146 loss=0.3639, clf_loss=0.0005, lbl_loss=0.3634
Epoch 147 loss=0.3499, clf_loss=0.0004, lbl_loss=0.3495
Epoch 148 loss=0.3622, clf_loss=0.0004, lbl_loss=0.3618
Epoch 149 loss=0.3215, clf_loss=0.0004, lbl_loss=0.3212
Epoch 150 loss=0.3442, clf_loss=0.0002, lbl_loss=0.3440
Epoch 151 loss=0.3644, clf_loss=0.0002, lbl_loss=0.3642
Epoch 152 loss=0.3149, clf_loss=0.0003, lbl_loss=0.3146
Epoch 153 loss=0.3629, clf_loss=0.0002, lbl_loss=0.3626
Epoch 154 loss=0.3472, clf_loss=0.0003, lbl_loss=0.3469
Epoch 155 loss=0.3153, clf_loss=0.0002, lbl_loss=0.3150
Epoch 156 loss=0.3368, clf_loss=0.0003, lbl_loss=0.3365
Epoch 157 loss=0.3185, clf_loss=0.0004, lbl_loss=0.3180
Epoch 158 loss=0.3286, clf_loss=0.0005, lbl_loss=0.3281
Epoch 159 loss=0.3521, clf_loss=0.0004, lbl_loss=0.3517
Epoch 160 loss=0.3415, clf_loss=0.0004, lbl_loss=0.3411
Epoch 161 loss=0.3195, clf_loss=0.0003, lbl_loss=0.3192
Epoch 162 loss=0.3485, clf_loss=0.0003, lbl_loss=0.3482
Epoch 163 loss=0.3473, clf_loss=0.0002, lbl_loss=0.3471
Epoch 164 loss=0.3430, clf_loss=0.0001, lbl_loss=0.3429
Epoch 165 loss=0.3297, clf_loss=0.0002, lbl_loss=0.3295
Epoch 166 loss=0.3158, clf_loss=0.0002, lbl_loss=0.3156
Epoch 167 loss=0.3208, clf_loss=0.0001, lbl_loss=0.3207
Epoch 168 loss=0.3157, clf_loss=0.0003, lbl_loss=0.3154
Epoch 169 loss=0.3319, clf_loss=0.0002, lbl_loss=0.3316
Epoch 170 loss=0.3212, clf_loss=0.0004, lbl_loss=0.3208
Epoch 171 loss=0.3233, clf_loss=0.0004, lbl_loss=0.3229
Epoch 172 loss=0.3457, clf_loss=0.0004, lbl_loss=0.3454
Epoch 173 loss=0.3220, clf_loss=0.0002, lbl_loss=0.3218
Epoch 174 loss=0.3212, clf_loss=0.0002, lbl_loss=0.3210
Epoch 175 loss=0.3220, clf_loss=0.0002, lbl_loss=0.3218
Epoch 176 loss=0.3277, clf_loss=0.0001, lbl_loss=0.3276
Epoch 177 loss=0.3462, clf_loss=0.0001, lbl_loss=0.3461
Epoch 178 loss=0.3397, clf_loss=0.0001, lbl_loss=0.3396
Epoch 179 loss=0.3521, clf_loss=0.0002, lbl_loss=0.3520
Epoch 180 loss=0.3034, clf_loss=0.0001, lbl_loss=0.3033
Epoch 181 loss=0.2915, clf_loss=0.0001, lbl_loss=0.2914
Epoch 182 loss=0.3006, clf_loss=0.0002, lbl_loss=0.3004
Epoch 183 loss=0.3138, clf_loss=0.0002, lbl_loss=0.3137
Epoch 184 loss=0.3282, clf_loss=0.0001, lbl_loss=0.3281
Epoch 185 loss=0.3221, clf_loss=0.0002, lbl_loss=0.3218
Epoch 186 loss=0.3222, clf_loss=0.0002, lbl_loss=0.3220
Epoch 187 loss=0.3158, clf_loss=0.0003, lbl_loss=0.3156
Epoch 188 loss=0.3068, clf_loss=0.0002, lbl_loss=0.3067
Epoch 189 loss=0.3035, clf_loss=0.0002, lbl_loss=0.3033
Epoch 190 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2780
Epoch 191 loss=0.3016, clf_loss=0.0001, lbl_loss=0.3015
Epoch 192 loss=0.2713, clf_loss=0.0001, lbl_loss=0.2712
Epoch 193 loss=0.3032, clf_loss=0.0001, lbl_loss=0.3031
Epoch 194 loss=0.3082, clf_loss=0.0001, lbl_loss=0.3081
Epoch 195 loss=0.3435, clf_loss=0.0001, lbl_loss=0.3434
Epoch 196 loss=0.3257, clf_loss=0.0001, lbl_loss=0.3256
Epoch 197 loss=0.3195, clf_loss=0.0001, lbl_loss=0.3194
Epoch 198 loss=0.2978, clf_loss=0.0001, lbl_loss=0.2977
Epoch 199 loss=0.2942, clf_loss=0.0001, lbl_loss=0.2941
Epoch 200 loss=0.2881, clf_loss=0.0001, lbl_loss=0.2880
Epoch 201 loss=0.2878, clf_loss=0.0001, lbl_loss=0.2877
Epoch 202 loss=0.2825, clf_loss=0.0001, lbl_loss=0.2824
Epoch 203 loss=0.3034, clf_loss=0.0002, lbl_loss=0.3032
Epoch 204 loss=0.3008, clf_loss=0.0002, lbl_loss=0.3006
Epoch 205 loss=0.3023, clf_loss=0.0004, lbl_loss=0.3020
Epoch 206 loss=0.3010, clf_loss=0.0004, lbl_loss=0.3007
Epoch 207 loss=0.3231, clf_loss=0.0003, lbl_loss=0.3228
Epoch 208 loss=0.2917, clf_loss=0.0003, lbl_loss=0.2914
Epoch 209 loss=0.2887, clf_loss=0.0001, lbl_loss=0.2886
Epoch 210 loss=0.2926, clf_loss=0.0001, lbl_loss=0.2925
Epoch 211 loss=0.2741, clf_loss=0.0001, lbl_loss=0.2740
Epoch 212 loss=0.2932, clf_loss=0.0001, lbl_loss=0.2931
Epoch 213 loss=0.3087, clf_loss=0.0001, lbl_loss=0.3087
Epoch 214 loss=0.2654, clf_loss=0.0001, lbl_loss=0.2653
Epoch 215 loss=0.2797, clf_loss=0.0001, lbl_loss=0.2796
Epoch 216 loss=0.3024, clf_loss=0.0001, lbl_loss=0.3023
Epoch 217 loss=0.3146, clf_loss=0.0004, lbl_loss=0.3142
Epoch 218 loss=0.3001, clf_loss=0.0002, lbl_loss=0.2999
Epoch 219 loss=0.2851, clf_loss=0.0001, lbl_loss=0.2850
Epoch 220 loss=0.2642, clf_loss=0.0002, lbl_loss=0.2640
Epoch 221 loss=0.3092, clf_loss=0.0001, lbl_loss=0.3090
Epoch 222 loss=0.2972, clf_loss=0.0001, lbl_loss=0.2971
Epoch 223 loss=0.2844, clf_loss=0.0001, lbl_loss=0.2843
Epoch 224 loss=0.2850, clf_loss=0.0001, lbl_loss=0.2849
Epoch 225 loss=0.2794, clf_loss=0.0001, lbl_loss=0.2793
Epoch 226 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 227 loss=0.2995, clf_loss=0.0001, lbl_loss=0.2994
Epoch 228 loss=0.2863, clf_loss=0.0001, lbl_loss=0.2862
Epoch 229 loss=0.2910, clf_loss=0.0001, lbl_loss=0.2909
Epoch 230 loss=0.2929, clf_loss=0.0001, lbl_loss=0.2929
Epoch 231 loss=0.3069, clf_loss=0.0001, lbl_loss=0.3068
Epoch 232 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 233 loss=0.2891, clf_loss=0.0001, lbl_loss=0.2891
Epoch 234 loss=0.2797, clf_loss=0.0001, lbl_loss=0.2796
Epoch 235 loss=0.2716, clf_loss=0.0001, lbl_loss=0.2715
Epoch 236 loss=0.2758, clf_loss=0.0001, lbl_loss=0.2757
Epoch 237 loss=0.2761, clf_loss=0.0001, lbl_loss=0.2761
Epoch 238 loss=0.2856, clf_loss=0.0001, lbl_loss=0.2855
Epoch 239 loss=0.2766, clf_loss=0.0001, lbl_loss=0.2765
Epoch 240 loss=0.2940, clf_loss=0.0001, lbl_loss=0.2939
Epoch 241 loss=0.3026, clf_loss=0.0001, lbl_loss=0.3025
Epoch 242 loss=0.2712, clf_loss=0.0001, lbl_loss=0.2712
Epoch 243 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2780
Epoch 244 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2680
Epoch 245 loss=0.2981, clf_loss=0.0001, lbl_loss=0.2981
Epoch 246 loss=0.3111, clf_loss=0.0000, lbl_loss=0.3111
Epoch 247 loss=0.2668, clf_loss=0.0001, lbl_loss=0.2667
Epoch 248 loss=0.2559, clf_loss=0.0000, lbl_loss=0.2559
Epoch 249 loss=0.2605, clf_loss=0.0001, lbl_loss=0.2604
Epoch 250 loss=0.2704, clf_loss=0.0000, lbl_loss=0.2704
Epoch 251 loss=0.2566, clf_loss=0.0000, lbl_loss=0.2566
Epoch 252 loss=0.2566, clf_loss=0.0001, lbl_loss=0.2565
Epoch 253 loss=0.2923, clf_loss=0.0001, lbl_loss=0.2923
Epoch 254 loss=0.2574, clf_loss=0.0001, lbl_loss=0.2574
Epoch 255 loss=0.2897, clf_loss=0.0001, lbl_loss=0.2897
Epoch 256 loss=0.2868, clf_loss=0.0001, lbl_loss=0.2867
Epoch 257 loss=0.2635, clf_loss=0.0001, lbl_loss=0.2634
Epoch 258 loss=0.2701, clf_loss=0.0000, lbl_loss=0.2701
Epoch 259 loss=0.2794, clf_loss=0.0000, lbl_loss=0.2793
Epoch 260 loss=0.2931, clf_loss=0.0000, lbl_loss=0.2931
Epoch 261 loss=0.2799, clf_loss=0.0000, lbl_loss=0.2799
Epoch 262 loss=0.2772, clf_loss=0.0001, lbl_loss=0.2772
Epoch 263 loss=0.3030, clf_loss=0.0001, lbl_loss=0.3029
Epoch 264 loss=0.2445, clf_loss=0.0001, lbl_loss=0.2444
Epoch 265 loss=0.2610, clf_loss=0.0001, lbl_loss=0.2609
Epoch 266 loss=0.2615, clf_loss=0.0001, lbl_loss=0.2615
Epoch 267 loss=0.2476, clf_loss=0.0000, lbl_loss=0.2475
Epoch 268 loss=0.2796, clf_loss=0.0000, lbl_loss=0.2795
Epoch 269 loss=0.3104, clf_loss=0.0000, lbl_loss=0.3104
Epoch 270 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2790
Epoch 271 loss=0.2812, clf_loss=0.0000, lbl_loss=0.2811
Epoch 272 loss=0.2503, clf_loss=0.0001, lbl_loss=0.2503
Epoch 273 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2790
Epoch 274 loss=0.2561, clf_loss=0.0001, lbl_loss=0.2560
Epoch 275 loss=0.2599, clf_loss=0.0000, lbl_loss=0.2599
Epoch 276 loss=0.2706, clf_loss=0.0000, lbl_loss=0.2705
Epoch 277 loss=0.2737, clf_loss=0.0001, lbl_loss=0.2736
Epoch 278 loss=0.2652, clf_loss=0.0000, lbl_loss=0.2652
Epoch 279 loss=0.2807, clf_loss=0.0000, lbl_loss=0.2807
Epoch 280 loss=0.2535, clf_loss=0.0001, lbl_loss=0.2534
Epoch 281 loss=0.2812, clf_loss=0.0001, lbl_loss=0.2812
Epoch 282 loss=0.2466, clf_loss=0.0000, lbl_loss=0.2465
Epoch 283 loss=0.2623, clf_loss=0.0001, lbl_loss=0.2622
Epoch 284 loss=0.2723, clf_loss=0.0001, lbl_loss=0.2723
Epoch 285 loss=0.2798, clf_loss=0.0000, lbl_loss=0.2797
Epoch 286 loss=0.2786, clf_loss=0.0000, lbl_loss=0.2786
Epoch 287 loss=0.2503, clf_loss=0.0000, lbl_loss=0.2503
Epoch 288 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2608
Epoch 289 loss=0.2794, clf_loss=0.0000, lbl_loss=0.2794
Epoch 290 loss=0.2613, clf_loss=0.0002, lbl_loss=0.2611
Epoch 291 loss=0.2645, clf_loss=0.0000, lbl_loss=0.2645
Epoch 292 loss=0.2417, clf_loss=0.0000, lbl_loss=0.2417
Epoch 293 loss=0.2536, clf_loss=0.0000, lbl_loss=0.2535
Epoch 294 loss=0.2729, clf_loss=0.0000, lbl_loss=0.2729
Epoch 295 loss=0.2630, clf_loss=0.0000, lbl_loss=0.2629
Epoch 296 loss=0.2729, clf_loss=0.0000, lbl_loss=0.2728
Epoch 297 loss=0.2408, clf_loss=0.0000, lbl_loss=0.2408
Epoch 298 loss=0.2553, clf_loss=0.0000, lbl_loss=0.2553
Epoch 299 loss=0.2581, clf_loss=0.0000, lbl_loss=0.2581
Epoch 300 loss=0.2492, clf_loss=0.0000, lbl_loss=0.2492
Epoch 301 loss=0.2682, clf_loss=0.0000, lbl_loss=0.2682
Epoch 302 loss=0.2446, clf_loss=0.0000, lbl_loss=0.2446
Epoch 303 loss=0.2572, clf_loss=0.0000, lbl_loss=0.2572
Epoch 304 loss=0.2364, clf_loss=0.0000, lbl_loss=0.2364
Epoch 305 loss=0.2346, clf_loss=0.0000, lbl_loss=0.2346
Epoch 306 loss=0.2547, clf_loss=0.0000, lbl_loss=0.2547
Epoch 307 loss=0.2676, clf_loss=0.0000, lbl_loss=0.2676
Epoch 308 loss=0.2796, clf_loss=0.0000, lbl_loss=0.2796
Epoch 309 loss=0.2461, clf_loss=0.0000, lbl_loss=0.2461
Epoch 310 loss=0.2514, clf_loss=0.0000, lbl_loss=0.2514
Epoch 311 loss=0.2689, clf_loss=0.0000, lbl_loss=0.2689
Epoch 312 loss=0.2550, clf_loss=0.0000, lbl_loss=0.2550
Epoch 313 loss=0.2695, clf_loss=0.0000, lbl_loss=0.2695
Epoch 314 loss=0.2367, clf_loss=0.0001, lbl_loss=0.2366
Epoch 315 loss=0.2583, clf_loss=0.0000, lbl_loss=0.2583
Epoch 316 loss=0.2363, clf_loss=0.0000, lbl_loss=0.2363
Epoch 317 loss=0.2370, clf_loss=0.0000, lbl_loss=0.2370
Epoch 318 loss=0.2594, clf_loss=0.0000, lbl_loss=0.2594
Epoch 319 loss=0.2600, clf_loss=0.0000, lbl_loss=0.2599
Epoch 320 loss=0.2528, clf_loss=0.0000, lbl_loss=0.2528
Epoch 321 loss=0.2443, clf_loss=0.0000, lbl_loss=0.2443
Epoch 322 loss=0.2592, clf_loss=0.0000, lbl_loss=0.2592
Epoch 323 loss=0.2554, clf_loss=0.0000, lbl_loss=0.2554
Epoch 324 loss=0.2844, clf_loss=0.0001, lbl_loss=0.2843
Epoch 325 loss=0.2295, clf_loss=0.0000, lbl_loss=0.2295
Epoch 326 loss=0.2362, clf_loss=0.0000, lbl_loss=0.2362
Epoch 327 loss=0.2429, clf_loss=0.0000, lbl_loss=0.2429
Epoch 328 loss=0.2352, clf_loss=0.0000, lbl_loss=0.2352
Epoch 329 loss=0.2421, clf_loss=0.0000, lbl_loss=0.2420
