# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 42 --method nsreg --tag E400_nsreg --epochs 400 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 522
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3355, clf_loss=0.6524, lbl_loss=0.6831
Epoch 35 loss=0.7143, clf_loss=0.0738, lbl_loss=0.6405
Epoch 36 loss=0.7068, clf_loss=0.0669, lbl_loss=0.6399
Epoch 37 loss=0.6958, clf_loss=0.0628, lbl_loss=0.6330
Epoch 38 loss=0.6866, clf_loss=0.0558, lbl_loss=0.6308
Epoch 39 loss=0.6764, clf_loss=0.0481, lbl_loss=0.6283
Epoch 40 loss=0.6636, clf_loss=0.0417, lbl_loss=0.6219
Epoch 41 loss=0.6573, clf_loss=0.0394, lbl_loss=0.6179
Epoch 42 loss=0.6604, clf_loss=0.0343, lbl_loss=0.6261
Epoch 43 loss=0.6576, clf_loss=0.0272, lbl_loss=0.6305
Epoch 44 loss=0.6433, clf_loss=0.0219, lbl_loss=0.6214
Epoch 45 loss=0.6221, clf_loss=0.0213, lbl_loss=0.6008
Epoch 46 loss=0.6066, clf_loss=0.0150, lbl_loss=0.5915
Epoch 47 loss=0.6215, clf_loss=0.0133, lbl_loss=0.6082
Epoch 48 loss=0.6427, clf_loss=0.0121, lbl_loss=0.6306
Epoch 49 loss=0.6324, clf_loss=0.0109, lbl_loss=0.6215
Epoch 50 loss=0.5850, clf_loss=0.0085, lbl_loss=0.5766
Epoch 51 loss=0.5698, clf_loss=0.0055, lbl_loss=0.5644
Epoch 52 loss=0.5902, clf_loss=0.0074, lbl_loss=0.5828
Epoch 53 loss=0.5725, clf_loss=0.0064, lbl_loss=0.5661
Epoch 54 loss=0.5887, clf_loss=0.0037, lbl_loss=0.5850
Epoch 55 loss=0.5506, clf_loss=0.0037, lbl_loss=0.5469
Epoch 56 loss=0.5797, clf_loss=0.0015, lbl_loss=0.5782
Epoch 57 loss=0.5611, clf_loss=0.0012, lbl_loss=0.5599
Epoch 58 loss=0.5639, clf_loss=0.0048, lbl_loss=0.5591
Epoch 59 loss=0.5723, clf_loss=0.0029, lbl_loss=0.5694
Epoch 60 loss=0.5497, clf_loss=0.0011, lbl_loss=0.5486
Epoch 61 loss=0.5406, clf_loss=0.0012, lbl_loss=0.5394
Epoch 62 loss=0.5519, clf_loss=0.0007, lbl_loss=0.5512
Epoch 63 loss=0.5690, clf_loss=0.0010, lbl_loss=0.5680
Epoch 64 loss=0.5334, clf_loss=0.0009, lbl_loss=0.5325
Epoch 65 loss=0.5546, clf_loss=0.0012, lbl_loss=0.5534
Epoch 66 loss=0.5490, clf_loss=0.0016, lbl_loss=0.5474
Epoch 67 loss=0.5197, clf_loss=0.0031, lbl_loss=0.5166
Epoch 68 loss=0.5072, clf_loss=0.0010, lbl_loss=0.5061
Epoch 69 loss=0.5025, clf_loss=0.0010, lbl_loss=0.5015
Epoch 70 loss=0.5079, clf_loss=0.0065, lbl_loss=0.5014
Epoch 71 loss=0.5129, clf_loss=0.0005, lbl_loss=0.5124
Epoch 72 loss=0.4927, clf_loss=0.0006, lbl_loss=0.4921
Epoch 73 loss=0.5168, clf_loss=0.0012, lbl_loss=0.5157
Epoch 74 loss=0.4907, clf_loss=0.0010, lbl_loss=0.4897
Epoch 75 loss=0.4770, clf_loss=0.0009, lbl_loss=0.4760
Epoch 76 loss=0.4788, clf_loss=0.0003, lbl_loss=0.4785
Epoch 77 loss=0.4794, clf_loss=0.0005, lbl_loss=0.4790
Epoch 78 loss=0.4965, clf_loss=0.0014, lbl_loss=0.4951
Epoch 79 loss=0.5040, clf_loss=0.0021, lbl_loss=0.5019
Epoch 80 loss=0.4852, clf_loss=0.0006, lbl_loss=0.4846
Epoch 81 loss=0.4654, clf_loss=0.0006, lbl_loss=0.4648
Epoch 82 loss=0.4681, clf_loss=0.0004, lbl_loss=0.4677
Epoch 83 loss=0.4460, clf_loss=0.0004, lbl_loss=0.4457
Epoch 84 loss=0.4548, clf_loss=0.0004, lbl_loss=0.4544
Epoch 85 loss=0.4281, clf_loss=0.0017, lbl_loss=0.4264
Epoch 86 loss=0.4439, clf_loss=0.0007, lbl_loss=0.4432
Epoch 87 loss=0.4229, clf_loss=0.0016, lbl_loss=0.4214
Epoch 88 loss=0.4471, clf_loss=0.0005, lbl_loss=0.4466
Epoch 89 loss=0.4289, clf_loss=0.0007, lbl_loss=0.4281
Epoch 90 loss=0.4236, clf_loss=0.0009, lbl_loss=0.4227
Epoch 91 loss=0.4531, clf_loss=0.0004, lbl_loss=0.4527
Epoch 92 loss=0.4276, clf_loss=0.0005, lbl_loss=0.4271
Epoch 93 loss=0.4701, clf_loss=0.0005, lbl_loss=0.4696
Epoch 94 loss=0.4324, clf_loss=0.0003, lbl_loss=0.4320
Epoch 95 loss=0.3973, clf_loss=0.0004, lbl_loss=0.3969
Epoch 96 loss=0.4251, clf_loss=0.0003, lbl_loss=0.4248
Epoch 97 loss=0.4554, clf_loss=0.0003, lbl_loss=0.4551
Epoch 98 loss=0.4370, clf_loss=0.0005, lbl_loss=0.4366
Epoch 99 loss=0.4391, clf_loss=0.0005, lbl_loss=0.4386
Epoch 100 loss=0.3998, clf_loss=0.0003, lbl_loss=0.3995
Epoch 101 loss=0.3958, clf_loss=0.0004, lbl_loss=0.3954
Epoch 102 loss=0.4144, clf_loss=0.0004, lbl_loss=0.4140
Epoch 103 loss=0.4196, clf_loss=0.0003, lbl_loss=0.4193
Epoch 104 loss=0.4108, clf_loss=0.0006, lbl_loss=0.4102
Epoch 105 loss=0.4228, clf_loss=0.0007, lbl_loss=0.4222
Epoch 106 loss=0.4060, clf_loss=0.0003, lbl_loss=0.4057
Epoch 107 loss=0.4062, clf_loss=0.0005, lbl_loss=0.4057
Epoch 108 loss=0.4044, clf_loss=0.0003, lbl_loss=0.4041
Epoch 109 loss=0.4147, clf_loss=0.0005, lbl_loss=0.4142
Epoch 110 loss=0.3643, clf_loss=0.0005, lbl_loss=0.3638
Epoch 111 loss=0.3864, clf_loss=0.0006, lbl_loss=0.3858
Epoch 112 loss=0.3992, clf_loss=0.0007, lbl_loss=0.3985
Epoch 113 loss=0.3849, clf_loss=0.0006, lbl_loss=0.3842
Epoch 114 loss=0.3770, clf_loss=0.0006, lbl_loss=0.3764
Epoch 115 loss=0.3736, clf_loss=0.0010, lbl_loss=0.3726
Epoch 116 loss=0.4142, clf_loss=0.0020, lbl_loss=0.4122
Epoch 117 loss=0.3849, clf_loss=0.0006, lbl_loss=0.3843
Epoch 118 loss=0.3781, clf_loss=0.0008, lbl_loss=0.3773
Epoch 119 loss=0.3897, clf_loss=0.0006, lbl_loss=0.3891
Epoch 120 loss=0.3421, clf_loss=0.0006, lbl_loss=0.3415
Epoch 121 loss=0.3846, clf_loss=0.0015, lbl_loss=0.3831
Epoch 122 loss=0.3733, clf_loss=0.0005, lbl_loss=0.3728
Epoch 123 loss=0.4105, clf_loss=0.0010, lbl_loss=0.4095
Epoch 124 loss=0.3963, clf_loss=0.0004, lbl_loss=0.3959
Epoch 125 loss=0.3671, clf_loss=0.0003, lbl_loss=0.3667
Epoch 126 loss=0.3500, clf_loss=0.0008, lbl_loss=0.3492
Epoch 127 loss=0.4051, clf_loss=0.0007, lbl_loss=0.4045
Epoch 128 loss=0.3615, clf_loss=0.0004, lbl_loss=0.3612
Epoch 129 loss=0.3592, clf_loss=0.0004, lbl_loss=0.3588
Epoch 130 loss=0.3659, clf_loss=0.0003, lbl_loss=0.3656
Epoch 131 loss=0.3563, clf_loss=0.0003, lbl_loss=0.3560
Epoch 132 loss=0.3643, clf_loss=0.0003, lbl_loss=0.3640
Epoch 133 loss=0.3905, clf_loss=0.0004, lbl_loss=0.3901
Epoch 134 loss=0.3626, clf_loss=0.0003, lbl_loss=0.3622
Epoch 135 loss=0.3687, clf_loss=0.0007, lbl_loss=0.3680
Epoch 136 loss=0.3316, clf_loss=0.0003, lbl_loss=0.3313
Epoch 137 loss=0.3351, clf_loss=0.0005, lbl_loss=0.3346
Epoch 138 loss=0.3875, clf_loss=0.0005, lbl_loss=0.3870
Epoch 139 loss=0.3349, clf_loss=0.0006, lbl_loss=0.3344
Epoch 140 loss=0.3346, clf_loss=0.0004, lbl_loss=0.3342
Epoch 141 loss=0.3437, clf_loss=0.0007, lbl_loss=0.3431
Epoch 142 loss=0.3532, clf_loss=0.0005, lbl_loss=0.3528
Epoch 143 loss=0.3345, clf_loss=0.0005, lbl_loss=0.3339
Epoch 144 loss=0.3480, clf_loss=0.0004, lbl_loss=0.3477
Epoch 145 loss=0.3642, clf_loss=0.0005, lbl_loss=0.3638
Epoch 146 loss=0.3552, clf_loss=0.0004, lbl_loss=0.3548
Epoch 147 loss=0.3441, clf_loss=0.0004, lbl_loss=0.3437
Epoch 148 loss=0.3564, clf_loss=0.0005, lbl_loss=0.3559
Epoch 149 loss=0.3320, clf_loss=0.0005, lbl_loss=0.3315
Epoch 150 loss=0.3824, clf_loss=0.0014, lbl_loss=0.3810
Epoch 151 loss=0.3489, clf_loss=0.0003, lbl_loss=0.3486
Epoch 152 loss=0.3512, clf_loss=0.0003, lbl_loss=0.3509
Epoch 153 loss=0.3517, clf_loss=0.0003, lbl_loss=0.3514
Epoch 154 loss=0.3259, clf_loss=0.0004, lbl_loss=0.3255
Epoch 155 loss=0.3381, clf_loss=0.0005, lbl_loss=0.3376
Epoch 156 loss=0.3501, clf_loss=0.0007, lbl_loss=0.3495
Epoch 157 loss=0.3543, clf_loss=0.0005, lbl_loss=0.3538
Epoch 158 loss=0.3148, clf_loss=0.0005, lbl_loss=0.3143
Epoch 159 loss=0.3270, clf_loss=0.0018, lbl_loss=0.3252
Epoch 160 loss=0.3330, clf_loss=0.0005, lbl_loss=0.3324
Epoch 161 loss=0.3313, clf_loss=0.0003, lbl_loss=0.3310
Epoch 162 loss=0.3417, clf_loss=0.0003, lbl_loss=0.3414
Epoch 163 loss=0.3065, clf_loss=0.0005, lbl_loss=0.3060
Epoch 164 loss=0.3570, clf_loss=0.0004, lbl_loss=0.3566
Epoch 165 loss=0.3299, clf_loss=0.0006, lbl_loss=0.3293
Epoch 166 loss=0.3321, clf_loss=0.0007, lbl_loss=0.3314
Epoch 167 loss=0.3403, clf_loss=0.0005, lbl_loss=0.3398
Epoch 168 loss=0.3342, clf_loss=0.0003, lbl_loss=0.3339
Epoch 169 loss=0.3455, clf_loss=0.0003, lbl_loss=0.3452
Epoch 170 loss=0.3375, clf_loss=0.0003, lbl_loss=0.3373
Epoch 171 loss=0.3150, clf_loss=0.0003, lbl_loss=0.3147
Epoch 172 loss=0.3312, clf_loss=0.0007, lbl_loss=0.3305
Epoch 173 loss=0.3293, clf_loss=0.0004, lbl_loss=0.3290
Epoch 174 loss=0.3421, clf_loss=0.0004, lbl_loss=0.3418
Epoch 175 loss=0.3308, clf_loss=0.0006, lbl_loss=0.3302
Epoch 176 loss=0.3274, clf_loss=0.0004, lbl_loss=0.3270
Epoch 177 loss=0.3140, clf_loss=0.0016, lbl_loss=0.3124
Epoch 178 loss=0.3098, clf_loss=0.0003, lbl_loss=0.3094
Epoch 179 loss=0.3388, clf_loss=0.0004, lbl_loss=0.3384
Epoch 180 loss=0.3025, clf_loss=0.0004, lbl_loss=0.3022
Epoch 181 loss=0.3253, clf_loss=0.0004, lbl_loss=0.3250
Epoch 182 loss=0.3288, clf_loss=0.0004, lbl_loss=0.3284
Epoch 183 loss=0.3108, clf_loss=0.0003, lbl_loss=0.3105
Epoch 184 loss=0.3104, clf_loss=0.0005, lbl_loss=0.3099
Epoch 185 loss=0.3088, clf_loss=0.0004, lbl_loss=0.3085
Epoch 186 loss=0.3013, clf_loss=0.0005, lbl_loss=0.3008
Epoch 187 loss=0.3177, clf_loss=0.0007, lbl_loss=0.3170
Epoch 188 loss=0.3209, clf_loss=0.0003, lbl_loss=0.3207
Epoch 189 loss=0.2877, clf_loss=0.0003, lbl_loss=0.2874
Epoch 190 loss=0.3078, clf_loss=0.0004, lbl_loss=0.3075
Epoch 191 loss=0.3282, clf_loss=0.0001, lbl_loss=0.3281
Epoch 192 loss=0.2745, clf_loss=0.0003, lbl_loss=0.2743
Epoch 193 loss=0.3145, clf_loss=0.0002, lbl_loss=0.3143
Epoch 194 loss=0.3253, clf_loss=0.0004, lbl_loss=0.3249
Epoch 195 loss=0.3154, clf_loss=0.0008, lbl_loss=0.3146
Epoch 196 loss=0.3071, clf_loss=0.0005, lbl_loss=0.3066
Epoch 197 loss=0.2901, clf_loss=0.0002, lbl_loss=0.2899
Epoch 198 loss=0.3038, clf_loss=0.0002, lbl_loss=0.3036
Epoch 199 loss=0.2858, clf_loss=0.0013, lbl_loss=0.2845
Epoch 200 loss=0.3122, clf_loss=0.0002, lbl_loss=0.3120
Epoch 201 loss=0.3314, clf_loss=0.0002, lbl_loss=0.3312
Epoch 202 loss=0.2957, clf_loss=0.0002, lbl_loss=0.2956
Epoch 203 loss=0.2836, clf_loss=0.0002, lbl_loss=0.2834
Epoch 204 loss=0.3060, clf_loss=0.0003, lbl_loss=0.3057
Epoch 205 loss=0.3474, clf_loss=0.0003, lbl_loss=0.3471
Epoch 206 loss=0.3071, clf_loss=0.0011, lbl_loss=0.3060
Epoch 207 loss=0.2827, clf_loss=0.0003, lbl_loss=0.2824
Epoch 208 loss=0.3034, clf_loss=0.0003, lbl_loss=0.3031
Epoch 209 loss=0.2912, clf_loss=0.0002, lbl_loss=0.2910
Epoch 210 loss=0.3189, clf_loss=0.0002, lbl_loss=0.3188
Epoch 211 loss=0.2946, clf_loss=0.0002, lbl_loss=0.2944
Epoch 212 loss=0.2831, clf_loss=0.0002, lbl_loss=0.2830
Epoch 213 loss=0.2717, clf_loss=0.0004, lbl_loss=0.2713
Epoch 214 loss=0.2830, clf_loss=0.0002, lbl_loss=0.2828
Epoch 215 loss=0.2745, clf_loss=0.0004, lbl_loss=0.2741
Epoch 216 loss=0.2910, clf_loss=0.0002, lbl_loss=0.2908
Epoch 217 loss=0.3182, clf_loss=0.0002, lbl_loss=0.3179
Epoch 218 loss=0.2896, clf_loss=0.0001, lbl_loss=0.2895
Epoch 219 loss=0.2860, clf_loss=0.0001, lbl_loss=0.2858
Epoch 220 loss=0.2881, clf_loss=0.0001, lbl_loss=0.2880
Epoch 221 loss=0.2646, clf_loss=0.0001, lbl_loss=0.2644
Epoch 222 loss=0.2898, clf_loss=0.0009, lbl_loss=0.2889
Epoch 223 loss=0.3141, clf_loss=0.0002, lbl_loss=0.3139
Epoch 224 loss=0.2784, clf_loss=0.0002, lbl_loss=0.2782
Epoch 225 loss=0.3178, clf_loss=0.0004, lbl_loss=0.3174
Epoch 226 loss=0.3011, clf_loss=0.0003, lbl_loss=0.3008
Epoch 227 loss=0.3091, clf_loss=0.0004, lbl_loss=0.3087
Epoch 228 loss=0.2922, clf_loss=0.0002, lbl_loss=0.2920
Epoch 229 loss=0.2725, clf_loss=0.0002, lbl_loss=0.2723
Epoch 230 loss=0.2721, clf_loss=0.0002, lbl_loss=0.2719
Epoch 231 loss=0.2901, clf_loss=0.0002, lbl_loss=0.2900
Epoch 232 loss=0.3236, clf_loss=0.0002, lbl_loss=0.3234
Epoch 233 loss=0.3132, clf_loss=0.0002, lbl_loss=0.3130
Epoch 234 loss=0.2712, clf_loss=0.0001, lbl_loss=0.2711
Epoch 235 loss=0.2931, clf_loss=0.0002, lbl_loss=0.2929
Epoch 236 loss=0.2890, clf_loss=0.0001, lbl_loss=0.2889
Epoch 237 loss=0.2751, clf_loss=0.0001, lbl_loss=0.2750
Epoch 238 loss=0.2848, clf_loss=0.0002, lbl_loss=0.2846
Epoch 239 loss=0.2615, clf_loss=0.0001, lbl_loss=0.2614
Epoch 240 loss=0.2786, clf_loss=0.0002, lbl_loss=0.2784
Epoch 241 loss=0.2984, clf_loss=0.0002, lbl_loss=0.2982
Epoch 242 loss=0.2888, clf_loss=0.0003, lbl_loss=0.2886
Epoch 243 loss=0.2840, clf_loss=0.0002, lbl_loss=0.2838
Epoch 244 loss=0.3084, clf_loss=0.0002, lbl_loss=0.3082
Epoch 245 loss=0.2340, clf_loss=0.0001, lbl_loss=0.2339
Epoch 246 loss=0.2847, clf_loss=0.0002, lbl_loss=0.2845
Epoch 247 loss=0.3019, clf_loss=0.0001, lbl_loss=0.3018
Epoch 248 loss=0.2575, clf_loss=0.0002, lbl_loss=0.2573
Epoch 249 loss=0.2914, clf_loss=0.0003, lbl_loss=0.2911
Epoch 250 loss=0.2773, clf_loss=0.0002, lbl_loss=0.2771
Epoch 251 loss=0.2672, clf_loss=0.0002, lbl_loss=0.2670
Epoch 252 loss=0.2594, clf_loss=0.0002, lbl_loss=0.2592
Epoch 253 loss=0.2635, clf_loss=0.0002, lbl_loss=0.2633
Epoch 254 loss=0.2793, clf_loss=0.0002, lbl_loss=0.2791
Epoch 255 loss=0.2777, clf_loss=0.0001, lbl_loss=0.2776
Epoch 256 loss=0.2590, clf_loss=0.0001, lbl_loss=0.2589
Epoch 257 loss=0.2878, clf_loss=0.0001, lbl_loss=0.2877
Epoch 258 loss=0.2837, clf_loss=0.0003, lbl_loss=0.2835
Epoch 259 loss=0.2647, clf_loss=0.0002, lbl_loss=0.2645
Epoch 260 loss=0.2623, clf_loss=0.0002, lbl_loss=0.2620
Epoch 261 loss=0.3043, clf_loss=0.0002, lbl_loss=0.3042
Epoch 262 loss=0.2837, clf_loss=0.0001, lbl_loss=0.2836
Epoch 263 loss=0.2643, clf_loss=0.0001, lbl_loss=0.2642
Epoch 264 loss=0.2662, clf_loss=0.0001, lbl_loss=0.2661
Epoch 265 loss=0.2513, clf_loss=0.0001, lbl_loss=0.2512
Epoch 266 loss=0.2890, clf_loss=0.0003, lbl_loss=0.2887
Epoch 267 loss=0.2830, clf_loss=0.0001, lbl_loss=0.2829
Epoch 268 loss=0.3041, clf_loss=0.0002, lbl_loss=0.3039
Epoch 269 loss=0.3034, clf_loss=0.0002, lbl_loss=0.3032
Epoch 270 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2780
Epoch 271 loss=0.2820, clf_loss=0.0001, lbl_loss=0.2819
Epoch 272 loss=0.2713, clf_loss=0.0001, lbl_loss=0.2712
Epoch 273 loss=0.2944, clf_loss=0.0001, lbl_loss=0.2943
Epoch 274 loss=0.2731, clf_loss=0.0001, lbl_loss=0.2730
Epoch 275 loss=0.2748, clf_loss=0.0001, lbl_loss=0.2747
Epoch 276 loss=0.2639, clf_loss=0.0001, lbl_loss=0.2638
Epoch 277 loss=0.2693, clf_loss=0.0001, lbl_loss=0.2692
Epoch 278 loss=0.2685, clf_loss=0.0003, lbl_loss=0.2683
Epoch 279 loss=0.2531, clf_loss=0.0002, lbl_loss=0.2529
Epoch 280 loss=0.2651, clf_loss=0.0002, lbl_loss=0.2650
Epoch 281 loss=0.2789, clf_loss=0.0002, lbl_loss=0.2787
Epoch 282 loss=0.2622, clf_loss=0.0001, lbl_loss=0.2621
Epoch 283 loss=0.2922, clf_loss=0.0002, lbl_loss=0.2921
Epoch 284 loss=0.2898, clf_loss=0.0001, lbl_loss=0.2897
Epoch 285 loss=0.2689, clf_loss=0.0001, lbl_loss=0.2688
Epoch 286 loss=0.2558, clf_loss=0.0001, lbl_loss=0.2557
Epoch 287 loss=0.3095, clf_loss=0.0001, lbl_loss=0.3094
Epoch 288 loss=0.2957, clf_loss=0.0001, lbl_loss=0.2956
Epoch 289 loss=0.2922, clf_loss=0.0001, lbl_loss=0.2921
Epoch 290 loss=0.3010, clf_loss=0.0000, lbl_loss=0.3010
Epoch 291 loss=0.2643, clf_loss=0.0001, lbl_loss=0.2642
Epoch 292 loss=0.2635, clf_loss=0.0001, lbl_loss=0.2634
Epoch 293 loss=0.2722, clf_loss=0.0001, lbl_loss=0.2722
Epoch 294 loss=0.2759, clf_loss=0.0001, lbl_loss=0.2758
Epoch 295 loss=0.2613, clf_loss=0.0001, lbl_loss=0.2612
Epoch 296 loss=0.2694, clf_loss=0.0001, lbl_loss=0.2693
Epoch 297 loss=0.2653, clf_loss=0.0001, lbl_loss=0.2652
Epoch 298 loss=0.2541, clf_loss=0.0001, lbl_loss=0.2540
Epoch 299 loss=0.2974, clf_loss=0.0001, lbl_loss=0.2973
Epoch 300 loss=0.2802, clf_loss=0.0001, lbl_loss=0.2801
Epoch 301 loss=0.2729, clf_loss=0.0001, lbl_loss=0.2729
Epoch 302 loss=0.2811, clf_loss=0.0001, lbl_loss=0.2810
Epoch 303 loss=0.2701, clf_loss=0.0001, lbl_loss=0.2699
Epoch 304 loss=0.2431, clf_loss=0.0001, lbl_loss=0.2429
Epoch 305 loss=0.2761, clf_loss=0.0005, lbl_loss=0.2755
Epoch 306 loss=0.2671, clf_loss=0.0002, lbl_loss=0.2669
Epoch 307 loss=0.2656, clf_loss=0.0001, lbl_loss=0.2655
Epoch 308 loss=0.2814, clf_loss=0.0001, lbl_loss=0.2813
Epoch 309 loss=0.2434, clf_loss=0.0001, lbl_loss=0.2433
Epoch 310 loss=0.2775, clf_loss=0.0001, lbl_loss=0.2774
Epoch 311 loss=0.2543, clf_loss=0.0001, lbl_loss=0.2542
Epoch 312 loss=0.2940, clf_loss=0.0001, lbl_loss=0.2939
Epoch 313 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 314 loss=0.2389, clf_loss=0.0001, lbl_loss=0.2388
Epoch 315 loss=0.2568, clf_loss=0.0001, lbl_loss=0.2567
Epoch 316 loss=0.2719, clf_loss=0.0001, lbl_loss=0.2718
Epoch 317 loss=0.2823, clf_loss=0.0001, lbl_loss=0.2822
Epoch 318 loss=0.2704, clf_loss=0.0001, lbl_loss=0.2703
Epoch 319 loss=0.2772, clf_loss=0.0002, lbl_loss=0.2770
Epoch 320 loss=0.2469, clf_loss=0.0001, lbl_loss=0.2468
Epoch 321 loss=0.2660, clf_loss=0.0001, lbl_loss=0.2659
Epoch 322 loss=0.2346, clf_loss=0.0001, lbl_loss=0.2345
Epoch 323 loss=0.2673, clf_loss=0.0001, lbl_loss=0.2672
Epoch 324 loss=0.2605, clf_loss=0.0001, lbl_loss=0.2604
Epoch 325 loss=0.2400, clf_loss=0.0001, lbl_loss=0.2399
Epoch 326 loss=0.2419, clf_loss=0.0001, lbl_loss=0.2418
Epoch 327 loss=0.2564, clf_loss=0.0001, lbl_loss=0.2564
Epoch 328 loss=0.2497, clf_loss=0.0001, lbl_loss=0.2497
Epoch 329 loss=0.2510, clf_loss=0.0001, lbl_loss=0.2510
