# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 2 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 556
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2893, clf_loss=0.6056, lbl_loss=0.6837
Epoch 48 loss=0.5802, clf_loss=0.0161, lbl_loss=0.5641
Epoch 49 loss=0.5986, clf_loss=0.0187, lbl_loss=0.5799
Epoch 50 loss=0.5915, clf_loss=0.0127, lbl_loss=0.5788
Epoch 51 loss=0.5891, clf_loss=0.0118, lbl_loss=0.5773
Epoch 52 loss=0.5701, clf_loss=0.0153, lbl_loss=0.5548
Epoch 53 loss=0.5603, clf_loss=0.0128, lbl_loss=0.5475
Epoch 54 loss=0.5482, clf_loss=0.0124, lbl_loss=0.5358
Epoch 55 loss=0.5515, clf_loss=0.0106, lbl_loss=0.5409
Epoch 56 loss=0.5606, clf_loss=0.0029, lbl_loss=0.5577
Epoch 57 loss=0.5538, clf_loss=0.0113, lbl_loss=0.5426
Epoch 58 loss=0.5625, clf_loss=0.0119, lbl_loss=0.5507
Epoch 59 loss=0.5628, clf_loss=0.0127, lbl_loss=0.5501
Epoch 60 loss=0.5552, clf_loss=0.0123, lbl_loss=0.5429
Epoch 61 loss=0.5299, clf_loss=0.0131, lbl_loss=0.5168
Epoch 62 loss=0.5360, clf_loss=0.0116, lbl_loss=0.5244
Epoch 63 loss=0.5316, clf_loss=0.0019, lbl_loss=0.5296
Epoch 64 loss=0.5240, clf_loss=0.0027, lbl_loss=0.5213
Epoch 65 loss=0.5294, clf_loss=0.0125, lbl_loss=0.5169
Epoch 66 loss=0.5236, clf_loss=0.0122, lbl_loss=0.5114
Epoch 67 loss=0.5441, clf_loss=0.0148, lbl_loss=0.5293
Epoch 68 loss=0.5188, clf_loss=0.0099, lbl_loss=0.5089
Epoch 69 loss=0.5168, clf_loss=0.0116, lbl_loss=0.5052
Epoch 70 loss=0.4922, clf_loss=0.0091, lbl_loss=0.4832
Epoch 71 loss=0.4926, clf_loss=0.0090, lbl_loss=0.4836
Epoch 72 loss=0.5084, clf_loss=0.0111, lbl_loss=0.4973
Epoch 73 loss=0.4702, clf_loss=0.0015, lbl_loss=0.4687
Epoch 74 loss=0.4894, clf_loss=0.0027, lbl_loss=0.4866
Epoch 75 loss=0.5021, clf_loss=0.0079, lbl_loss=0.4942
Epoch 76 loss=0.4838, clf_loss=0.0023, lbl_loss=0.4815
Epoch 77 loss=0.4685, clf_loss=0.0073, lbl_loss=0.4613
Epoch 78 loss=0.4852, clf_loss=0.0061, lbl_loss=0.4790
Epoch 79 loss=0.4847, clf_loss=0.0018, lbl_loss=0.4829
Epoch 80 loss=0.4297, clf_loss=0.0018, lbl_loss=0.4279
Epoch 81 loss=0.4798, clf_loss=0.0019, lbl_loss=0.4780
Epoch 82 loss=0.4697, clf_loss=0.0015, lbl_loss=0.4682
Epoch 83 loss=0.4416, clf_loss=0.0065, lbl_loss=0.4351
Epoch 84 loss=0.4638, clf_loss=0.0021, lbl_loss=0.4617
Epoch 85 loss=0.4666, clf_loss=0.0077, lbl_loss=0.4588
Epoch 86 loss=0.4388, clf_loss=0.0064, lbl_loss=0.4324
Epoch 87 loss=0.4345, clf_loss=0.0019, lbl_loss=0.4326
Epoch 88 loss=0.4470, clf_loss=0.0021, lbl_loss=0.4448
Epoch 89 loss=0.4182, clf_loss=0.0075, lbl_loss=0.4107
Epoch 90 loss=0.4386, clf_loss=0.0108, lbl_loss=0.4278
Epoch 91 loss=0.4483, clf_loss=0.0093, lbl_loss=0.4390
Epoch 92 loss=0.4206, clf_loss=0.0068, lbl_loss=0.4139
Epoch 93 loss=0.4179, clf_loss=0.0019, lbl_loss=0.4161
Epoch 94 loss=0.4112, clf_loss=0.0024, lbl_loss=0.4088
Epoch 95 loss=0.4156, clf_loss=0.0050, lbl_loss=0.4106
Epoch 96 loss=0.4387, clf_loss=0.0055, lbl_loss=0.4332
Epoch 97 loss=0.4331, clf_loss=0.0048, lbl_loss=0.4284
Epoch 98 loss=0.4123, clf_loss=0.0051, lbl_loss=0.4072
Epoch 99 loss=0.4285, clf_loss=0.0018, lbl_loss=0.4267
Epoch 100 loss=0.4034, clf_loss=0.0052, lbl_loss=0.3982
Epoch 101 loss=0.4298, clf_loss=0.0048, lbl_loss=0.4251
Epoch 102 loss=0.3827, clf_loss=0.0038, lbl_loss=0.3788
Epoch 103 loss=0.3954, clf_loss=0.0045, lbl_loss=0.3909
Epoch 104 loss=0.4155, clf_loss=0.0048, lbl_loss=0.4106
Epoch 105 loss=0.4028, clf_loss=0.0027, lbl_loss=0.4000
Epoch 106 loss=0.4061, clf_loss=0.0043, lbl_loss=0.4019
Epoch 107 loss=0.3951, clf_loss=0.0018, lbl_loss=0.3934
Epoch 108 loss=0.4078, clf_loss=0.0094, lbl_loss=0.3984
Epoch 109 loss=0.3846, clf_loss=0.0051, lbl_loss=0.3794
Epoch 110 loss=0.3755, clf_loss=0.0040, lbl_loss=0.3716
Epoch 111 loss=0.4249, clf_loss=0.0058, lbl_loss=0.4191
Epoch 112 loss=0.4026, clf_loss=0.0020, lbl_loss=0.4006
Epoch 113 loss=0.4195, clf_loss=0.0026, lbl_loss=0.4169
Epoch 114 loss=0.4008, clf_loss=0.0024, lbl_loss=0.3984
Epoch 115 loss=0.3672, clf_loss=0.0023, lbl_loss=0.3649
Epoch 116 loss=0.3551, clf_loss=0.0017, lbl_loss=0.3534
Epoch 117 loss=0.3875, clf_loss=0.0033, lbl_loss=0.3843
Epoch 118 loss=0.3627, clf_loss=0.0028, lbl_loss=0.3598
Epoch 119 loss=0.3832, clf_loss=0.0025, lbl_loss=0.3807
Epoch 120 loss=0.3542, clf_loss=0.0015, lbl_loss=0.3527
Epoch 121 loss=0.4019, clf_loss=0.0031, lbl_loss=0.3988
Epoch 122 loss=0.3675, clf_loss=0.0035, lbl_loss=0.3640
Epoch 123 loss=0.3930, clf_loss=0.0013, lbl_loss=0.3917
Epoch 124 loss=0.3636, clf_loss=0.0013, lbl_loss=0.3623
Epoch 125 loss=0.3747, clf_loss=0.0017, lbl_loss=0.3730
Epoch 126 loss=0.3576, clf_loss=0.0018, lbl_loss=0.3559
Epoch 127 loss=0.3679, clf_loss=0.0034, lbl_loss=0.3645
Epoch 128 loss=0.3726, clf_loss=0.0010, lbl_loss=0.3716
Epoch 129 loss=0.3611, clf_loss=0.0019, lbl_loss=0.3592
Epoch 130 loss=0.3477, clf_loss=0.0012, lbl_loss=0.3465
Epoch 131 loss=0.3248, clf_loss=0.0027, lbl_loss=0.3221
Epoch 132 loss=0.3777, clf_loss=0.0029, lbl_loss=0.3748
Epoch 133 loss=0.3480, clf_loss=0.0044, lbl_loss=0.3435
Epoch 134 loss=0.3685, clf_loss=0.0013, lbl_loss=0.3673
Epoch 135 loss=0.3399, clf_loss=0.0008, lbl_loss=0.3391
Epoch 136 loss=0.3498, clf_loss=0.0007, lbl_loss=0.3491
Epoch 137 loss=0.3331, clf_loss=0.0019, lbl_loss=0.3312
Epoch 138 loss=0.3676, clf_loss=0.0017, lbl_loss=0.3660
Epoch 139 loss=0.3428, clf_loss=0.0005, lbl_loss=0.3422
Epoch 140 loss=0.3488, clf_loss=0.0007, lbl_loss=0.3481
Epoch 141 loss=0.3409, clf_loss=0.0004, lbl_loss=0.3405
Epoch 142 loss=0.3604, clf_loss=0.0004, lbl_loss=0.3600
Epoch 143 loss=0.3141, clf_loss=0.0010, lbl_loss=0.3131
Epoch 144 loss=0.3171, clf_loss=0.0017, lbl_loss=0.3154
Epoch 145 loss=0.3773, clf_loss=0.0009, lbl_loss=0.3764
Epoch 146 loss=0.3124, clf_loss=0.0008, lbl_loss=0.3116
Epoch 147 loss=0.3538, clf_loss=0.0003, lbl_loss=0.3535
Epoch 148 loss=0.3444, clf_loss=0.0008, lbl_loss=0.3436
Epoch 149 loss=0.3274, clf_loss=0.0010, lbl_loss=0.3264
Epoch 150 loss=0.3632, clf_loss=0.0005, lbl_loss=0.3627
Epoch 151 loss=0.3116, clf_loss=0.0003, lbl_loss=0.3113
Epoch 152 loss=0.3293, clf_loss=0.0010, lbl_loss=0.3283
Epoch 153 loss=0.3218, clf_loss=0.0008, lbl_loss=0.3210
Epoch 154 loss=0.3479, clf_loss=0.0006, lbl_loss=0.3473
Epoch 155 loss=0.3482, clf_loss=0.0002, lbl_loss=0.3479
Epoch 156 loss=0.3182, clf_loss=0.0004, lbl_loss=0.3178
Epoch 157 loss=0.3256, clf_loss=0.0010, lbl_loss=0.3246
Epoch 158 loss=0.3406, clf_loss=0.0002, lbl_loss=0.3404
Epoch 159 loss=0.3326, clf_loss=0.0005, lbl_loss=0.3321
Epoch 160 loss=0.3204, clf_loss=0.0004, lbl_loss=0.3201
Epoch 161 loss=0.3162, clf_loss=0.0002, lbl_loss=0.3159
Epoch 162 loss=0.3303, clf_loss=0.0002, lbl_loss=0.3300
Epoch 163 loss=0.3255, clf_loss=0.0003, lbl_loss=0.3253
Epoch 164 loss=0.2958, clf_loss=0.0003, lbl_loss=0.2955
Epoch 165 loss=0.3305, clf_loss=0.0008, lbl_loss=0.3297
Epoch 166 loss=0.3326, clf_loss=0.0005, lbl_loss=0.3322
Epoch 167 loss=0.3285, clf_loss=0.0003, lbl_loss=0.3282
Epoch 168 loss=0.3440, clf_loss=0.0003, lbl_loss=0.3437
Epoch 169 loss=0.3174, clf_loss=0.0004, lbl_loss=0.3171
Epoch 170 loss=0.3636, clf_loss=0.0003, lbl_loss=0.3634
Epoch 171 loss=0.3066, clf_loss=0.0002, lbl_loss=0.3064
Epoch 172 loss=0.3072, clf_loss=0.0002, lbl_loss=0.3070
Epoch 173 loss=0.3210, clf_loss=0.0002, lbl_loss=0.3208
Epoch 174 loss=0.2924, clf_loss=0.0007, lbl_loss=0.2917
Epoch 175 loss=0.2846, clf_loss=0.0013, lbl_loss=0.2833
Epoch 176 loss=0.3390, clf_loss=0.0005, lbl_loss=0.3385
Epoch 177 loss=0.2893, clf_loss=0.0014, lbl_loss=0.2879
Epoch 178 loss=0.3056, clf_loss=0.0004, lbl_loss=0.3052
Epoch 179 loss=0.3206, clf_loss=0.0004, lbl_loss=0.3202
Epoch 180 loss=0.2925, clf_loss=0.0002, lbl_loss=0.2923
Epoch 181 loss=0.3030, clf_loss=0.0004, lbl_loss=0.3025
Epoch 182 loss=0.3009, clf_loss=0.0002, lbl_loss=0.3008
Epoch 183 loss=0.3155, clf_loss=0.0004, lbl_loss=0.3151
Epoch 184 loss=0.3129, clf_loss=0.0004, lbl_loss=0.3125
Epoch 185 loss=0.3332, clf_loss=0.0002, lbl_loss=0.3329
Epoch 186 loss=0.3086, clf_loss=0.0003, lbl_loss=0.3084
Epoch 187 loss=0.3081, clf_loss=0.0014, lbl_loss=0.3067
Epoch 188 loss=0.2836, clf_loss=0.0012, lbl_loss=0.2824
Epoch 189 loss=0.2950, clf_loss=0.0009, lbl_loss=0.2940
Epoch 190 loss=0.3359, clf_loss=0.0004, lbl_loss=0.3355
Epoch 191 loss=0.3013, clf_loss=0.0002, lbl_loss=0.3011
Epoch 192 loss=0.2973, clf_loss=0.0005, lbl_loss=0.2967
Epoch 193 loss=0.2896, clf_loss=0.0009, lbl_loss=0.2887
Epoch 194 loss=0.3059, clf_loss=0.0002, lbl_loss=0.3057
Epoch 195 loss=0.2975, clf_loss=0.0002, lbl_loss=0.2973
Epoch 196 loss=0.3347, clf_loss=0.0003, lbl_loss=0.3344
Epoch 197 loss=0.3168, clf_loss=0.0002, lbl_loss=0.3165
Epoch 198 loss=0.2637, clf_loss=0.0001, lbl_loss=0.2636
Epoch 199 loss=0.3013, clf_loss=0.0002, lbl_loss=0.3011
Epoch 200 loss=0.3054, clf_loss=0.0001, lbl_loss=0.3053
Epoch 201 loss=0.2825, clf_loss=0.0006, lbl_loss=0.2818
Epoch 202 loss=0.2940, clf_loss=0.0001, lbl_loss=0.2939
Epoch 203 loss=0.3211, clf_loss=0.0001, lbl_loss=0.3210
Epoch 204 loss=0.2959, clf_loss=0.0002, lbl_loss=0.2957
Epoch 205 loss=0.2897, clf_loss=0.0001, lbl_loss=0.2896
Epoch 206 loss=0.2970, clf_loss=0.0005, lbl_loss=0.2965
Epoch 207 loss=0.3330, clf_loss=0.0001, lbl_loss=0.3329
Epoch 208 loss=0.3171, clf_loss=0.0001, lbl_loss=0.3170
Epoch 209 loss=0.3013, clf_loss=0.0001, lbl_loss=0.3012
Epoch 210 loss=0.3103, clf_loss=0.0001, lbl_loss=0.3101
Epoch 211 loss=0.2907, clf_loss=0.0003, lbl_loss=0.2904
Epoch 212 loss=0.2739, clf_loss=0.0002, lbl_loss=0.2738
Epoch 213 loss=0.2940, clf_loss=0.0002, lbl_loss=0.2938
Epoch 214 loss=0.2819, clf_loss=0.0001, lbl_loss=0.2818
Epoch 215 loss=0.3090, clf_loss=0.0001, lbl_loss=0.3090
Epoch 216 loss=0.2853, clf_loss=0.0001, lbl_loss=0.2852
Epoch 217 loss=0.2891, clf_loss=0.0003, lbl_loss=0.2888
Epoch 218 loss=0.2823, clf_loss=0.0001, lbl_loss=0.2822
Epoch 219 loss=0.2628, clf_loss=0.0002, lbl_loss=0.2626
Epoch 220 loss=0.2757, clf_loss=0.0001, lbl_loss=0.2756
Epoch 221 loss=0.2760, clf_loss=0.0001, lbl_loss=0.2759
Epoch 222 loss=0.2886, clf_loss=0.0002, lbl_loss=0.2884
Epoch 223 loss=0.2913, clf_loss=0.0001, lbl_loss=0.2912
Epoch 224 loss=0.3045, clf_loss=0.0001, lbl_loss=0.3044
Epoch 225 loss=0.2860, clf_loss=0.0001, lbl_loss=0.2859
Epoch 226 loss=0.3000, clf_loss=0.0002, lbl_loss=0.2998
Epoch 227 loss=0.2991, clf_loss=0.0002, lbl_loss=0.2990
Epoch 228 loss=0.2901, clf_loss=0.0001, lbl_loss=0.2900
Epoch 229 loss=0.2993, clf_loss=0.0001, lbl_loss=0.2992
Epoch 230 loss=0.3132, clf_loss=0.0001, lbl_loss=0.3131
Epoch 231 loss=0.2756, clf_loss=0.0001, lbl_loss=0.2755
Epoch 232 loss=0.2770, clf_loss=0.0002, lbl_loss=0.2767
Epoch 233 loss=0.2708, clf_loss=0.0002, lbl_loss=0.2706
Epoch 234 loss=0.2672, clf_loss=0.0001, lbl_loss=0.2671
Epoch 235 loss=0.2699, clf_loss=0.0004, lbl_loss=0.2695
Epoch 236 loss=0.2733, clf_loss=0.0000, lbl_loss=0.2733
Epoch 237 loss=0.2885, clf_loss=0.0001, lbl_loss=0.2884
Epoch 238 loss=0.2681, clf_loss=0.0007, lbl_loss=0.2674
Epoch 239 loss=0.2720, clf_loss=0.0001, lbl_loss=0.2720
Epoch 240 loss=0.2784, clf_loss=0.0002, lbl_loss=0.2782
Epoch 241 loss=0.2850, clf_loss=0.0002, lbl_loss=0.2848
Epoch 242 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2783
Epoch 243 loss=0.3006, clf_loss=0.0004, lbl_loss=0.3003
Epoch 244 loss=0.2852, clf_loss=0.0017, lbl_loss=0.2835
Epoch 245 loss=0.2822, clf_loss=0.0001, lbl_loss=0.2820
Epoch 246 loss=0.2846, clf_loss=0.0017, lbl_loss=0.2829
Epoch 247 loss=0.2535, clf_loss=0.0000, lbl_loss=0.2534
Epoch 248 loss=0.2722, clf_loss=0.0001, lbl_loss=0.2722
Epoch 249 loss=0.2797, clf_loss=0.0001, lbl_loss=0.2796
Epoch 250 loss=0.2681, clf_loss=0.0000, lbl_loss=0.2681
Epoch 251 loss=0.2883, clf_loss=0.0002, lbl_loss=0.2881
Epoch 252 loss=0.2891, clf_loss=0.0001, lbl_loss=0.2890
Epoch 253 loss=0.2832, clf_loss=0.0001, lbl_loss=0.2831
Epoch 254 loss=0.2821, clf_loss=0.0003, lbl_loss=0.2818
Epoch 255 loss=0.2835, clf_loss=0.0001, lbl_loss=0.2834
Epoch 256 loss=0.2377, clf_loss=0.0001, lbl_loss=0.2376
Epoch 257 loss=0.3008, clf_loss=0.0001, lbl_loss=0.3007
Epoch 258 loss=0.2967, clf_loss=0.0000, lbl_loss=0.2967
Epoch 259 loss=0.2714, clf_loss=0.0000, lbl_loss=0.2714
Epoch 260 loss=0.2843, clf_loss=0.0000, lbl_loss=0.2843
Epoch 261 loss=0.3056, clf_loss=0.0001, lbl_loss=0.3055
Epoch 262 loss=0.2935, clf_loss=0.0000, lbl_loss=0.2934
Epoch 263 loss=0.2822, clf_loss=0.0001, lbl_loss=0.2821
Epoch 264 loss=0.3035, clf_loss=0.0002, lbl_loss=0.3032
Epoch 265 loss=0.2767, clf_loss=0.0017, lbl_loss=0.2750
Epoch 266 loss=0.3080, clf_loss=0.0005, lbl_loss=0.3076
Epoch 267 loss=0.2594, clf_loss=0.0001, lbl_loss=0.2593
Epoch 268 loss=0.2697, clf_loss=0.0000, lbl_loss=0.2697
Epoch 269 loss=0.2827, clf_loss=0.0001, lbl_loss=0.2826
Epoch 270 loss=0.2938, clf_loss=0.0000, lbl_loss=0.2938
Epoch 271 loss=0.2638, clf_loss=0.0001, lbl_loss=0.2638
Epoch 272 loss=0.2741, clf_loss=0.0000, lbl_loss=0.2741
Epoch 273 loss=0.2818, clf_loss=0.0000, lbl_loss=0.2817
Epoch 274 loss=0.2636, clf_loss=0.0001, lbl_loss=0.2635
Epoch 275 loss=0.2725, clf_loss=0.0015, lbl_loss=0.2711
Epoch 276 loss=0.2908, clf_loss=0.0000, lbl_loss=0.2908
Epoch 277 loss=0.2382, clf_loss=0.0003, lbl_loss=0.2379
Epoch 278 loss=0.2721, clf_loss=0.0002, lbl_loss=0.2720
Epoch 279 loss=0.2690, clf_loss=0.0001, lbl_loss=0.2689
Epoch 280 loss=0.2945, clf_loss=0.0000, lbl_loss=0.2944
Epoch 281 loss=0.2736, clf_loss=0.0001, lbl_loss=0.2735
Epoch 282 loss=0.3012, clf_loss=0.0007, lbl_loss=0.3005
Epoch 283 loss=0.2699, clf_loss=0.0003, lbl_loss=0.2697
Epoch 284 loss=0.2372, clf_loss=0.0001, lbl_loss=0.2371
Epoch 285 loss=0.2437, clf_loss=0.0001, lbl_loss=0.2436
Epoch 286 loss=0.2765, clf_loss=0.0001, lbl_loss=0.2764
Epoch 287 loss=0.2699, clf_loss=0.0000, lbl_loss=0.2698
Epoch 288 loss=0.2861, clf_loss=0.0000, lbl_loss=0.2860
Epoch 289 loss=0.3000, clf_loss=0.0000, lbl_loss=0.2999
Epoch 290 loss=0.2641, clf_loss=0.0000, lbl_loss=0.2641
Epoch 291 loss=0.2580, clf_loss=0.0001, lbl_loss=0.2579
Epoch 292 loss=0.2435, clf_loss=0.0002, lbl_loss=0.2433
Epoch 293 loss=0.2821, clf_loss=0.0000, lbl_loss=0.2821
Epoch 294 loss=0.2701, clf_loss=0.0000, lbl_loss=0.2701
Epoch 295 loss=0.2393, clf_loss=0.0001, lbl_loss=0.2392
Epoch 296 loss=0.2773, clf_loss=0.0001, lbl_loss=0.2772
Epoch 297 loss=0.2659, clf_loss=0.0001, lbl_loss=0.2658
Epoch 298 loss=0.2727, clf_loss=0.0004, lbl_loss=0.2723
Epoch 299 loss=0.2998, clf_loss=0.0001, lbl_loss=0.2996
Epoch 300 loss=0.2874, clf_loss=0.0000, lbl_loss=0.2874
Epoch 301 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 302 loss=0.2581, clf_loss=0.0000, lbl_loss=0.2580
Epoch 303 loss=0.2348, clf_loss=0.0001, lbl_loss=0.2348
Epoch 304 loss=0.2674, clf_loss=0.0000, lbl_loss=0.2673
Epoch 305 loss=0.2864, clf_loss=0.0002, lbl_loss=0.2862
Epoch 306 loss=0.2492, clf_loss=0.0001, lbl_loss=0.2492
Epoch 307 loss=0.2554, clf_loss=0.0001, lbl_loss=0.2553
Epoch 308 loss=0.2585, clf_loss=0.0001, lbl_loss=0.2585
Epoch 309 loss=0.2830, clf_loss=0.0000, lbl_loss=0.2830
Epoch 310 loss=0.2663, clf_loss=0.0001, lbl_loss=0.2662
Epoch 311 loss=0.2739, clf_loss=0.0000, lbl_loss=0.2738
Epoch 312 loss=0.2581, clf_loss=0.0000, lbl_loss=0.2581
Epoch 313 loss=0.2821, clf_loss=0.0000, lbl_loss=0.2821
Epoch 314 loss=0.2550, clf_loss=0.0001, lbl_loss=0.2549
Epoch 315 loss=0.2546, clf_loss=0.0000, lbl_loss=0.2546
Epoch 316 loss=0.2465, clf_loss=0.0000, lbl_loss=0.2464
Epoch 317 loss=0.2868, clf_loss=0.0007, lbl_loss=0.2861
Epoch 318 loss=0.2607, clf_loss=0.0000, lbl_loss=0.2606
Epoch 319 loss=0.2438, clf_loss=0.0001, lbl_loss=0.2437
Epoch 320 loss=0.2632, clf_loss=0.0001, lbl_loss=0.2631
Epoch 321 loss=0.2579, clf_loss=0.0000, lbl_loss=0.2578
Epoch 322 loss=0.2352, clf_loss=0.0000, lbl_loss=0.2352
Epoch 323 loss=0.2480, clf_loss=0.0000, lbl_loss=0.2480
Epoch 324 loss=0.2341, clf_loss=0.0001, lbl_loss=0.2340
Epoch 325 loss=0.2680, clf_loss=0.0002, lbl_loss=0.2678
Epoch 326 loss=0.2759, clf_loss=0.0000, lbl_loss=0.2758
Epoch 327 loss=0.2536, clf_loss=0.0005, lbl_loss=0.2531
Epoch 328 loss=0.2531, clf_loss=0.0000, lbl_loss=0.2531
Epoch 329 loss=0.2709, clf_loss=0.0000, lbl_loss=0.2708
