# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_nogate --rotations 5 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4466 PR 0.1373 | unseen ROC 0.4408 PR 0.1232 | valAUC 0.5241 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6562 PR 0.3442 | unseen ROC 0.6119 PR 0.1974 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6571 PR 0.3465 | unseen ROC 0.6130 PR 0.2000 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6597 PR 0.3487 | unseen ROC 0.6158 PR 0.2007 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6588 PR 0.3519 | unseen ROC 0.6148 PR 0.2021 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6577 PR 0.3478 | unseen ROC 0.6136 PR 0.2014 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6547 PR 0.3454 | unseen ROC 0.6103 PR 0.1997 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6556 PR 0.3448 | unseen ROC 0.6113 PR 0.2005 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6564 PR 0.3447 | unseen ROC 0.6122 PR 0.1999 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6635 PR 0.3570 | unseen ROC 0.6202 PR 0.2062 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6714 PR 0.3655 | unseen ROC 0.6290 PR 0.2136 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6752 PR 0.3699 | unseen ROC 0.6332 PR 0.2177 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6768 PR 0.3703 | unseen ROC 0.6350 PR 0.2173 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6739 PR 0.3693 | unseen ROC 0.6318 PR 0.2178 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6785 PR 0.3728 | unseen ROC 0.6369 PR 0.2191 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6770 PR 0.3714 | unseen ROC 0.6353 PR 0.2203 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6810 PR 0.3770 | unseen ROC 0.6398 PR 0.2236 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6778 PR 0.3791 | unseen ROC 0.6362 PR 0.2256 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6848 PR 0.3872 | unseen ROC 0.6441 PR 0.2332 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6821 PR 0.3827 | unseen ROC 0.6410 PR 0.2297 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6820 PR 0.3857 | unseen ROC 0.6409 PR 0.2308 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6788 PR 0.3798 | unseen ROC 0.6373 PR 0.2273 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6742 PR 0.3728 | unseen ROC 0.6321 PR 0.2200 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6786 PR 0.3827 | unseen ROC 0.6371 PR 0.2283 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6849 PR 0.3884 | unseen ROC 0.6442 PR 0.2357 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6878 PR 0.3955 | unseen ROC 0.6474 PR 0.2420 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6903 PR 0.4023 | unseen ROC 0.6503 PR 0.2480 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6941 PR 0.4108 | unseen ROC 0.6546 PR 0.2564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6934 PR 0.4078 | unseen ROC 0.6538 PR 0.2533 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6919 PR 0.4090 | unseen ROC 0.6521 PR 0.2548 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6924 PR 0.4071 | unseen ROC 0.6526 PR 0.2529 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6952 PR 0.4095 | unseen ROC 0.6558 PR 0.2560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7034 PR 0.4204 | unseen ROC 0.6651 PR 0.2680 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7094 PR 0.4295 | unseen ROC 0.6718 PR 0.2779 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7097 PR 0.4313 | unseen ROC 0.6722 PR 0.2799 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7143 PR 0.4394 | unseen ROC 0.6774 PR 0.2881 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7181 PR 0.4452 | unseen ROC 0.6816 PR 0.2967 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7220 PR 0.4529 | unseen ROC 0.6861 PR 0.3077 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7242 PR 0.4576 | unseen ROC 0.6886 PR 0.3128 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7251 PR 0.4622 | unseen ROC 0.6897 PR 0.3182 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7318 PR 0.4730 | unseen ROC 0.6971 PR 0.3321 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7303 PR 0.4724 | unseen ROC 0.6955 PR 0.3305 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7272 PR 0.4680 | unseen ROC 0.6919 PR 0.3257 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7267 PR 0.4685 | unseen ROC 0.6914 PR 0.3263 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7257 PR 0.4635 | unseen ROC 0.6903 PR 0.3200 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7214 PR 0.4554 | unseen ROC 0.6854 PR 0.3098 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7212 PR 0.4567 | unseen ROC 0.6852 PR 0.3124 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7230 PR 0.4617 | unseen ROC 0.6872 PR 0.3170 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7266 PR 0.4676 | unseen ROC 0.6913 PR 0.3226 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7258 PR 0.4631 | unseen ROC 0.6903 PR 0.3176 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7281 PR 0.4664 | unseen ROC 0.6930 PR 0.3227 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7320 PR 0.4688 | unseen ROC 0.6973 PR 0.3262 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7321 PR 0.4682 | unseen ROC 0.6974 PR 0.3241 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7310 PR 0.4620 | unseen ROC 0.6963 PR 0.3158 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7315 PR 0.4617 | unseen ROC 0.6968 PR 0.3169 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7316 PR 0.4580 | unseen ROC 0.6970 PR 0.3126 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7323 PR 0.4669 | unseen ROC 0.6978 PR 0.3230 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7370 PR 0.4775 | unseen ROC 0.7030 PR 0.3358 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7467 PR 0.4888 | unseen ROC 0.7140 PR 0.3513 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7497 PR 0.5017 | unseen ROC 0.7174 PR 0.3683 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7511 PR 0.5065 | unseen ROC 0.7190 PR 0.3752 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7498 PR 0.5037 | unseen ROC 0.7175 PR 0.3720 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7449 PR 0.4928 | unseen ROC 0.7120 PR 0.3606 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7385 PR 0.4781 | unseen ROC 0.7048 PR 0.3412 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7333 PR 0.4679 | unseen ROC 0.6989 PR 0.3236 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7338 PR 0.4601 | unseen ROC 0.6995 PR 0.3171 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7289 PR 0.4586 | unseen ROC 0.6938 PR 0.3133 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7298 PR 0.4632 | unseen ROC 0.6949 PR 0.3167 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7274 PR 0.4610 | unseen ROC 0.6922 PR 0.3130 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7273 PR 0.4616 | unseen ROC 0.6921 PR 0.3152 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7263 PR 0.4671 | unseen ROC 0.6909 PR 0.3214 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7268 PR 0.4674 | unseen ROC 0.6914 PR 0.3219 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7318 PR 0.4742 | unseen ROC 0.6971 PR 0.3311 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7373 PR 0.4864 | unseen ROC 0.7033 PR 0.3459 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7412 PR 0.4913 | unseen ROC 0.7078 PR 0.3526 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7436 PR 0.4930 | unseen ROC 0.7105 PR 0.3550 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7449 PR 0.4912 | unseen ROC 0.7120 PR 0.3548 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7448 PR 0.4897 | unseen ROC 0.7119 PR 0.3531 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7417 PR 0.4846 | unseen ROC 0.7084 PR 0.3468 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7434 PR 0.4874 | unseen ROC 0.7102 PR 0.3487 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7443 PR 0.4813 | unseen ROC 0.7113 PR 0.3426 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7444 PR 0.4846 | unseen ROC 0.7114 PR 0.3472 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7461 PR 0.4903 | unseen ROC 0.7134 PR 0.3534 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7506 PR 0.4920 | unseen ROC 0.7184 PR 0.3530 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7448 PR 0.4890 | unseen ROC 0.7119 PR 0.3492 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7467 PR 0.4896 | unseen ROC 0.7140 PR 0.3534 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7513 PR 0.4990 | unseen ROC 0.7192 PR 0.3617 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7496 PR 0.4974 | unseen ROC 0.7173 PR 0.3604 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7531 PR 0.5042 | unseen ROC 0.7212 PR 0.3688 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7518 PR 0.5079 | unseen ROC 0.7198 PR 0.3744 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7532 PR 0.5093 | unseen ROC 0.7214 PR 0.3766 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7561 PR 0.5145 | unseen ROC 0.7246 PR 0.3839 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7577 PR 0.5111 | unseen ROC 0.7264 PR 0.3826 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7559 PR 0.5055 | unseen ROC 0.7244 PR 0.3735 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7570 PR 0.5030 | unseen ROC 0.7256 PR 0.3709 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7552 PR 0.4960 | unseen ROC 0.7236 PR 0.3632 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7558 PR 0.4998 | unseen ROC 0.7243 PR 0.3648 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7560 PR 0.4977 | unseen ROC 0.7245 PR 0.3638 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7586 PR 0.5013 | unseen ROC 0.7274 PR 0.3675 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7574 PR 0.5056 | unseen ROC 0.7261 PR 0.3706 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7620 PR 0.5117 | unseen ROC 0.7313 PR 0.3818 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7625 PR 0.5169 | unseen ROC 0.7319 PR 0.3869 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7662 PR 0.5273 | unseen ROC 0.7360 PR 0.4001 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7667 PR 0.5331 | unseen ROC 0.7367 PR 0.4109 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7671 PR 0.5342 | unseen ROC 0.7371 PR 0.4108 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7725 PR 0.5406 | unseen ROC 0.7432 PR 0.4184 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7702 PR 0.5371 | unseen ROC 0.7405 PR 0.4154 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7717 PR 0.5355 | unseen ROC 0.7424 PR 0.4131 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7639 PR 0.5300 | unseen ROC 0.7334 PR 0.4045 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7672 PR 0.5249 | unseen ROC 0.7372 PR 0.3983 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7601 PR 0.5185 | unseen ROC 0.7291 PR 0.3899 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7565 PR 0.5132 | unseen ROC 0.7251 PR 0.3830 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7548 PR 0.5060 | unseen ROC 0.7231 PR 0.3741 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7543 PR 0.5081 | unseen ROC 0.7226 PR 0.3760 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7533 PR 0.5078 | unseen ROC 0.7214 PR 0.3736 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7569 PR 0.5109 | unseen ROC 0.7256 PR 0.3806 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7562 PR 0.5152 | unseen ROC 0.7248 PR 0.3848 | valAUC 0.9989 | tau+ 0.500
