# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag E400_nogate --rotations 0 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7569 PR 0.5368 | unseen ROC 0.7245 PR 0.4183 | valAUC 0.8728 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8604 PR 0.7370 | unseen ROC 0.8386 PR 0.6568 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8643 PR 0.7471 | unseen ROC 0.8427 PR 0.6704 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8681 PR 0.7554 | unseen ROC 0.8475 PR 0.6816 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8759 PR 0.7683 | unseen ROC 0.8554 PR 0.6961 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8797 PR 0.7746 | unseen ROC 0.8602 PR 0.7041 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8874 PR 0.7896 | unseen ROC 0.8685 PR 0.7234 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8914 PR 0.7956 | unseen ROC 0.8734 PR 0.7308 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8996 PR 0.8114 | unseen ROC 0.8830 PR 0.7511 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9103 PR 0.8308 | unseen ROC 0.8952 PR 0.7757 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9213 PR 0.8467 | unseen ROC 0.9078 PR 0.7946 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9332 PR 0.8634 | unseen ROC 0.9218 PR 0.8146 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9428 PR 0.8770 | unseen ROC 0.9331 PR 0.8315 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9497 PR 0.8866 | unseen ROC 0.9413 PR 0.8436 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9552 PR 0.8981 | unseen ROC 0.9477 PR 0.8587 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9593 PR 0.9086 | unseen ROC 0.9527 PR 0.8737 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9628 PR 0.9158 | unseen ROC 0.9566 PR 0.8837 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9641 PR 0.9216 | unseen ROC 0.9581 PR 0.8922 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9664 PR 0.9283 | unseen ROC 0.9612 PR 0.9023 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9695 PR 0.9334 | unseen ROC 0.9648 PR 0.9088 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9714 PR 0.9364 | unseen ROC 0.9667 PR 0.9120 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9742 PR 0.9400 | unseen ROC 0.9701 PR 0.9174 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9735 PR 0.9351 | unseen ROC 0.9693 PR 0.9099 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9746 PR 0.9406 | unseen ROC 0.9708 PR 0.9187 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9750 PR 0.9436 | unseen ROC 0.9716 PR 0.9236 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9770 PR 0.9474 | unseen ROC 0.9735 PR 0.9286 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9756 PR 0.9479 | unseen ROC 0.9718 PR 0.9299 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9766 PR 0.9483 | unseen ROC 0.9734 PR 0.9306 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9772 PR 0.9489 | unseen ROC 0.9738 PR 0.9314 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9779 PR 0.9498 | unseen ROC 0.9748 PR 0.9328 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9791 PR 0.9504 | unseen ROC 0.9761 PR 0.9333 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9803 PR 0.9512 | unseen ROC 0.9775 PR 0.9346 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9800 PR 0.9497 | unseen ROC 0.9773 PR 0.9326 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9802 PR 0.9492 | unseen ROC 0.9775 PR 0.9315 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9809 PR 0.9499 | unseen ROC 0.9782 PR 0.9322 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9813 PR 0.9511 | unseen ROC 0.9790 PR 0.9346 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9818 PR 0.9530 | unseen ROC 0.9794 PR 0.9370 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9806 PR 0.9512 | unseen ROC 0.9781 PR 0.9344 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9809 PR 0.9519 | unseen ROC 0.9784 PR 0.9353 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9821 PR 0.9549 | unseen ROC 0.9797 PR 0.9396 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9819 PR 0.9541 | unseen ROC 0.9795 PR 0.9380 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9817 PR 0.9531 | unseen ROC 0.9792 PR 0.9369 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9819 PR 0.9535 | unseen ROC 0.9793 PR 0.9370 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9816 PR 0.9514 | unseen ROC 0.9791 PR 0.9345 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9814 PR 0.9503 | unseen ROC 0.9791 PR 0.9328 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9813 PR 0.9502 | unseen ROC 0.9787 PR 0.9325 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9810 PR 0.9484 | unseen ROC 0.9783 PR 0.9296 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9815 PR 0.9471 | unseen ROC 0.9788 PR 0.9277 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9815 PR 0.9473 | unseen ROC 0.9789 PR 0.9279 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9805 PR 0.9468 | unseen ROC 0.9779 PR 0.9273 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9809 PR 0.9500 | unseen ROC 0.9784 PR 0.9319 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9818 PR 0.9494 | unseen ROC 0.9794 PR 0.9309 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9810 PR 0.9469 | unseen ROC 0.9782 PR 0.9270 | valAUC 0.9887 | tau+ 0.602
[OUTPOST-v4] epoch 71: test-all ROC 0.9804 PR 0.9437 | unseen ROC 0.9778 PR 0.9224 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9807 PR 0.9450 | unseen ROC 0.9780 PR 0.9242 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9805 PR 0.9442 | unseen ROC 0.9776 PR 0.9234 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9801 PR 0.9444 | unseen ROC 0.9772 PR 0.9233 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9806 PR 0.9450 | unseen ROC 0.9778 PR 0.9241 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9794 PR 0.9426 | unseen ROC 0.9767 PR 0.9215 | valAUC 0.9865 | tau+ 0.512
[OUTPOST-v4] epoch 77: test-all ROC 0.9792 PR 0.9411 | unseen ROC 0.9764 PR 0.9189 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9794 PR 0.9415 | unseen ROC 0.9766 PR 0.9192 | valAUC 0.9924 | tau+ 0.650
[OUTPOST-v4] epoch 79: test-all ROC 0.9796 PR 0.9389 | unseen ROC 0.9768 PR 0.9147 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9787 PR 0.9366 | unseen ROC 0.9755 PR 0.9114 | valAUC 0.9908 | tau+ 0.704
[OUTPOST-v4] epoch 81: test-all ROC 0.9789 PR 0.9362 | unseen ROC 0.9760 PR 0.9111 | valAUC 0.9957 | tau+ 0.632
[OUTPOST-v4] epoch 82: test-all ROC 0.9768 PR 0.9316 | unseen ROC 0.9736 PR 0.9045 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9780 PR 0.9353 | unseen ROC 0.9750 PR 0.9103 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9781 PR 0.9369 | unseen ROC 0.9750 PR 0.9124 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9783 PR 0.9367 | unseen ROC 0.9755 PR 0.9120 | valAUC 0.9799 | tau+ 0.511
[OUTPOST-v4] epoch 86: test-all ROC 0.9777 PR 0.9332 | unseen ROC 0.9746 PR 0.9068 | valAUC 0.9842 | tau+ 0.518
[OUTPOST-v4] epoch 87: test-all ROC 0.9788 PR 0.9354 | unseen ROC 0.9759 PR 0.9098 | valAUC 0.9931 | tau+ 0.744
[OUTPOST-v4] epoch 88: test-all ROC 0.9776 PR 0.9325 | unseen ROC 0.9746 PR 0.9064 | valAUC 0.9922 | tau+ 0.648
[OUTPOST-v4] epoch 89: test-all ROC 0.9778 PR 0.9328 | unseen ROC 0.9745 PR 0.9058 | valAUC 0.9939 | tau+ 0.553
[OUTPOST-v4] epoch 90: test-all ROC 0.9769 PR 0.9298 | unseen ROC 0.9738 PR 0.9018 | valAUC 0.9974 | tau+ 0.597
[OUTPOST-v4] epoch 91: test-all ROC 0.9770 PR 0.9308 | unseen ROC 0.9736 PR 0.9033 | valAUC 0.9936 | tau+ 0.666
[OUTPOST-v4] epoch 92: test-all ROC 0.9774 PR 0.9300 | unseen ROC 0.9741 PR 0.9020 | valAUC 0.9835 | tau+ 0.548
[OUTPOST-v4] epoch 93: test-all ROC 0.9769 PR 0.9294 | unseen ROC 0.9739 PR 0.9017 | valAUC 0.9981 | tau+ 0.593
[OUTPOST-v4] epoch 94: test-all ROC 0.9769 PR 0.9305 | unseen ROC 0.9737 PR 0.9033 | valAUC 0.9820 | tau+ 0.563
[OUTPOST-v4] epoch 95: test-all ROC 0.9772 PR 0.9318 | unseen ROC 0.9739 PR 0.9049 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9769 PR 0.9319 | unseen ROC 0.9735 PR 0.9054 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9771 PR 0.9330 | unseen ROC 0.9740 PR 0.9067 | valAUC 0.9905 | tau+ 0.579
[OUTPOST-v4] epoch 98: test-all ROC 0.9767 PR 0.9315 | unseen ROC 0.9734 PR 0.9050 | valAUC 0.9939 | tau+ 0.578
[OUTPOST-v4] epoch 99: test-all ROC 0.9762 PR 0.9301 | unseen ROC 0.9727 PR 0.9024 | valAUC 0.9879 | tau+ 0.627
[OUTPOST-v4] epoch 100: test-all ROC 0.9759 PR 0.9266 | unseen ROC 0.9725 PR 0.8977 | valAUC 0.9965 | tau+ 0.626
[OUTPOST-v4] epoch 101: test-all ROC 0.9758 PR 0.9259 | unseen ROC 0.9725 PR 0.8968 | valAUC 0.9962 | tau+ 0.603
[OUTPOST-v4] epoch 102: test-all ROC 0.9764 PR 0.9314 | unseen ROC 0.9733 PR 0.9052 | valAUC 0.9976 | tau+ 0.671
[OUTPOST-v4] epoch 103: test-all ROC 0.9769 PR 0.9322 | unseen ROC 0.9736 PR 0.9055 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9754 PR 0.9280 | unseen ROC 0.9720 PR 0.9002 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9751 PR 0.9221 | unseen ROC 0.9719 PR 0.8918 | valAUC 0.9953 | tau+ 0.765
[OUTPOST-v4] epoch 106: test-all ROC 0.9756 PR 0.9217 | unseen ROC 0.9724 PR 0.8909 | valAUC 0.9936 | tau+ 0.643
[OUTPOST-v4] epoch 107: test-all ROC 0.9755 PR 0.9246 | unseen ROC 0.9725 PR 0.8956 | valAUC 0.9861 | tau+ 0.573
[OUTPOST-v4] epoch 108: test-all ROC 0.9762 PR 0.9268 | unseen ROC 0.9731 PR 0.8988 | valAUC 0.9915 | tau+ 0.554
[OUTPOST-v4] epoch 109: test-all ROC 0.9751 PR 0.9251 | unseen ROC 0.9719 PR 0.8961 | valAUC 0.9974 | tau+ 0.761
[OUTPOST-v4] epoch 110: test-all ROC 0.9748 PR 0.9271 | unseen ROC 0.9712 PR 0.8995 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9747 PR 0.9243 | unseen ROC 0.9716 PR 0.8958 | valAUC 0.9863 | tau+ 0.590
[OUTPOST-v4] epoch 112: test-all ROC 0.9740 PR 0.9176 | unseen ROC 0.9705 PR 0.8857 | valAUC 0.9924 | tau+ 0.646
[OUTPOST-v4] epoch 113: test-all ROC 0.9721 PR 0.9107 | unseen ROC 0.9688 PR 0.8762 | valAUC 0.9939 | tau+ 0.769
[OUTPOST-v4] epoch 114: test-all ROC 0.9723 PR 0.9117 | unseen ROC 0.9686 PR 0.8776 | valAUC 0.9837 | tau+ 0.842
[OUTPOST-v4] epoch 115: test-all ROC 0.9745 PR 0.9242 | unseen ROC 0.9715 PR 0.8965 | valAUC 0.9948 | tau+ 0.657
[OUTPOST-v4] epoch 116: test-all ROC 0.9756 PR 0.9289 | unseen ROC 0.9722 PR 0.9023 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9760 PR 0.9286 | unseen ROC 0.9727 PR 0.9018 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9752 PR 0.9230 | unseen ROC 0.9718 PR 0.8936 | valAUC 0.9981 | tau+ 0.584
[OUTPOST-v4] epoch 119: test-all ROC 0.9734 PR 0.9183 | unseen ROC 0.9699 PR 0.8876 | valAUC 0.9972 | tau+ 0.782
[OUTPOST-v4] epoch 120: test-all ROC 0.9737 PR 0.9157 | unseen ROC 0.9702 PR 0.8832 | valAUC 0.9948 | tau+ 0.739
[OUTPOST-v4] epoch 121: test-all ROC 0.9743 PR 0.9207 | unseen ROC 0.9709 PR 0.8910 | valAUC 0.9950 | tau+ 0.790
[OUTPOST-v4] epoch 122: test-all ROC 0.9751 PR 0.9259 | unseen ROC 0.9716 PR 0.8984 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9749 PR 0.9264 | unseen ROC 0.9716 PR 0.8994 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9762 PR 0.9292 | unseen ROC 0.9729 PR 0.9029 | valAUC 0.9979 | tau+ 0.688
[OUTPOST-v4] epoch 125: test-all ROC 0.9751 PR 0.9280 | unseen ROC 0.9722 PR 0.9019 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9746 PR 0.9222 | unseen ROC 0.9715 PR 0.8937 | valAUC 0.9955 | tau+ 0.694
[OUTPOST-v4] epoch 127: test-all ROC 0.9743 PR 0.9193 | unseen ROC 0.9714 PR 0.8897 | valAUC 0.9882 | tau+ 0.829
[OUTPOST-v4] epoch 128: test-all ROC 0.9744 PR 0.9197 | unseen ROC 0.9710 PR 0.8897 | valAUC 0.9759 | tau+ 0.698
[OUTPOST-v4] epoch 129: test-all ROC 0.9759 PR 0.9277 | unseen ROC 0.9726 PR 0.9009 | valAUC 0.9953 | tau+ 0.549
[OUTPOST-v4] epoch 130: test-all ROC 0.9763 PR 0.9301 | unseen ROC 0.9735 PR 0.9047 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9765 PR 0.9315 | unseen ROC 0.9737 PR 0.9068 | valAUC 0.9960 | tau+ 0.512
[OUTPOST-v4] epoch 132: test-all ROC 0.9768 PR 0.9311 | unseen ROC 0.9739 PR 0.9060 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9761 PR 0.9266 | unseen ROC 0.9728 PR 0.8995 | valAUC 0.9894 | tau+ 0.708
[OUTPOST-v4] epoch 134: test-all ROC 0.9750 PR 0.9234 | unseen ROC 0.9719 PR 0.8958 | valAUC 0.9965 | tau+ 0.912
[OUTPOST-v4] epoch 135: test-all ROC 0.9749 PR 0.9248 | unseen ROC 0.9721 PR 0.8984 | valAUC 0.9957 | tau+ 0.560
[OUTPOST-v4] epoch 136: test-all ROC 0.9760 PR 0.9272 | unseen ROC 0.9729 PR 0.9011 | valAUC 0.9941 | tau+ 0.623
[OUTPOST-v4] epoch 137: test-all ROC 0.9749 PR 0.9256 | unseen ROC 0.9717 PR 0.8989 | valAUC 0.9832 | tau+ 0.788
[OUTPOST-v4] epoch 138: test-all ROC 0.9749 PR 0.9234 | unseen ROC 0.9718 PR 0.8961 | valAUC 0.9946 | tau+ 0.851
[OUTPOST-v4] epoch 139: test-all ROC 0.9752 PR 0.9261 | unseen ROC 0.9720 PR 0.8990 | valAUC 0.9837 | tau+ 0.661
[OUTPOST-v4] epoch 140: test-all ROC 0.9752 PR 0.9255 | unseen ROC 0.9722 PR 0.8986 | valAUC 0.9837 | tau+ 0.715
[OUTPOST-v4] epoch 141: test-all ROC 0.9737 PR 0.9195 | unseen ROC 0.9705 PR 0.8907 | valAUC 0.9974 | tau+ 0.699
[OUTPOST-v4] epoch 142: test-all ROC 0.9738 PR 0.9192 | unseen ROC 0.9709 PR 0.8914 | valAUC 0.9809 | tau+ 0.705
[OUTPOST-v4] epoch 143: test-all ROC 0.9727 PR 0.9137 | unseen ROC 0.9695 PR 0.8828 | valAUC 0.9936 | tau+ 0.798
[OUTPOST-v4] epoch 144: test-all ROC 0.9717 PR 0.9112 | unseen ROC 0.9684 PR 0.8791 | valAUC 0.9955 | tau+ 0.794
[OUTPOST-v4] epoch 145: test-all ROC 0.9749 PR 0.9214 | unseen ROC 0.9719 PR 0.8934 | valAUC 0.9950 | tau+ 0.749
[OUTPOST-v4] epoch 146: test-all ROC 0.9770 PR 0.9306 | unseen ROC 0.9744 PR 0.9061 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9768 PR 0.9284 | unseen ROC 0.9738 PR 0.9023 | valAUC 0.9894 | tau+ 0.780
[OUTPOST-v4] epoch 148: test-all ROC 0.9758 PR 0.9275 | unseen ROC 0.9730 PR 0.9021 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9752 PR 0.9232 | unseen ROC 0.9723 PR 0.8955 | valAUC 0.9950 | tau+ 0.630
[OUTPOST-v4] epoch 150: test-all ROC 0.9739 PR 0.9199 | unseen ROC 0.9711 PR 0.8913 | valAUC 0.9953 | tau+ 0.860
[OUTPOST-v4] epoch 151: test-all ROC 0.9754 PR 0.9233 | unseen ROC 0.9722 PR 0.8951 | valAUC 0.9913 | tau+ 0.688
[OUTPOST-v4] epoch 152: test-all ROC 0.9754 PR 0.9253 | unseen ROC 0.9730 PR 0.8985 | valAUC 0.9929 | tau+ 0.725
[OUTPOST-v4] epoch 153: test-all ROC 0.9754 PR 0.9254 | unseen ROC 0.9722 PR 0.8980 | valAUC 0.9837 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9754 PR 0.9258 | unseen ROC 0.9725 PR 0.8997 | valAUC 0.9969 | tau+ 0.568
[OUTPOST-v4] epoch 155: test-all ROC 0.9729 PR 0.9179 | unseen ROC 0.9700 PR 0.8897 | valAUC 0.9790 | tau+ 0.887
[OUTPOST-v4] epoch 156: test-all ROC 0.9728 PR 0.9146 | unseen ROC 0.9696 PR 0.8841 | valAUC 0.9943 | tau+ 0.808
[OUTPOST-v4] epoch 157: test-all ROC 0.9751 PR 0.9224 | unseen ROC 0.9721 PR 0.8944 | valAUC 0.9950 | tau+ 0.731
[OUTPOST-v4] epoch 158: test-all ROC 0.9748 PR 0.9248 | unseen ROC 0.9719 PR 0.8985 | valAUC 0.9927 | tau+ 0.668
[OUTPOST-v4] epoch 159: test-all ROC 0.9747 PR 0.9244 | unseen ROC 0.9721 PR 0.8980 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9751 PR 0.9240 | unseen ROC 0.9721 PR 0.8973 | valAUC 0.9931 | tau+ 0.779
[OUTPOST-v4] epoch 161: test-all ROC 0.9744 PR 0.9225 | unseen ROC 0.9716 PR 0.8960 | valAUC 0.9948 | tau+ 0.631
[OUTPOST-v4] epoch 162: test-all ROC 0.9737 PR 0.9195 | unseen ROC 0.9705 PR 0.8919 | valAUC 0.9924 | tau+ 0.816
[OUTPOST-v4] epoch 163: test-all ROC 0.9733 PR 0.9190 | unseen ROC 0.9704 PR 0.8918 | valAUC 0.9948 | tau+ 0.873
