# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_outpost --rotations 0 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4563 PR 0.1382 | unseen ROC 0.4236 PR 0.1100 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.4914 PR 0.1676 | unseen ROC 0.4373 PR 0.1173 | valAUC 0.7638 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4889 PR 0.1523 | unseen ROC 0.4439 PR 0.1138 | valAUC 0.7190 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4803 PR 0.1442 | unseen ROC 0.4486 PR 0.1125 | valAUC 0.6555 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4824 PR 0.1439 | unseen ROC 0.4513 PR 0.1126 | valAUC 0.6411 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5057 PR 0.1559 | unseen ROC 0.4677 PR 0.1175 | valAUC 0.6566 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5002 PR 0.1599 | unseen ROC 0.4442 PR 0.1128 | valAUC 0.6876 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4973 PR 0.1676 | unseen ROC 0.4343 PR 0.1132 | valAUC 0.7457 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4968 PR 0.1716 | unseen ROC 0.4309 PR 0.1126 | valAUC 0.7747 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4981 PR 0.1770 | unseen ROC 0.4277 PR 0.1123 | valAUC 0.7244 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5072 PR 0.1797 | unseen ROC 0.4364 PR 0.1133 | valAUC 0.7920 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5120 PR 0.1891 | unseen ROC 0.4388 PR 0.1152 | valAUC 0.7991 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5218 PR 0.1941 | unseen ROC 0.4487 PR 0.1165 | valAUC 0.8172 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5232 PR 0.1978 | unseen ROC 0.4474 PR 0.1152 | valAUC 0.8144 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5237 PR 0.2039 | unseen ROC 0.4432 PR 0.1129 | valAUC 0.8532 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5265 PR 0.2115 | unseen ROC 0.4441 PR 0.1125 | valAUC 0.8523 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5316 PR 0.2124 | unseen ROC 0.4480 PR 0.1128 | valAUC 0.8713 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5274 PR 0.2192 | unseen ROC 0.4434 PR 0.1117 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5250 PR 0.2257 | unseen ROC 0.4423 PR 0.1125 | valAUC 0.8526 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5220 PR 0.2313 | unseen ROC 0.4403 PR 0.1135 | valAUC 0.8509 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5163 PR 0.2288 | unseen ROC 0.4370 PR 0.1135 | valAUC 0.8388 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5193 PR 0.2238 | unseen ROC 0.4408 PR 0.1138 | valAUC 0.8532 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5229 PR 0.2270 | unseen ROC 0.4452 PR 0.1152 | valAUC 0.8460 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5202 PR 0.2256 | unseen ROC 0.4410 PR 0.1140 | valAUC 0.8595 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5240 PR 0.2324 | unseen ROC 0.4451 PR 0.1167 | valAUC 0.8520 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5311 PR 0.2428 | unseen ROC 0.4523 PR 0.1169 | valAUC 0.8500 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5419 PR 0.2554 | unseen ROC 0.4619 PR 0.1188 | valAUC 0.8701 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5451 PR 0.2613 | unseen ROC 0.4655 PR 0.1197 | valAUC 0.8782 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5480 PR 0.2577 | unseen ROC 0.4681 PR 0.1196 | valAUC 0.8647 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5496 PR 0.2671 | unseen ROC 0.4710 PR 0.1217 | valAUC 0.8770 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5511 PR 0.2638 | unseen ROC 0.4718 PR 0.1206 | valAUC 0.8856 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5551 PR 0.2671 | unseen ROC 0.4763 PR 0.1222 | valAUC 0.8833 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5515 PR 0.2678 | unseen ROC 0.4725 PR 0.1211 | valAUC 0.8894 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5462 PR 0.2606 | unseen ROC 0.4686 PR 0.1207 | valAUC 0.8764 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5442 PR 0.2571 | unseen ROC 0.4658 PR 0.1205 | valAUC 0.8859 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5537 PR 0.2694 | unseen ROC 0.4749 PR 0.1226 | valAUC 0.8701 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5562 PR 0.2739 | unseen ROC 0.4773 PR 0.1232 | valAUC 0.8687 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5563 PR 0.2752 | unseen ROC 0.4780 PR 0.1238 | valAUC 0.8882 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5601 PR 0.2751 | unseen ROC 0.4824 PR 0.1256 | valAUC 0.8879 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5600 PR 0.2725 | unseen ROC 0.4830 PR 0.1258 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5599 PR 0.2732 | unseen ROC 0.4825 PR 0.1255 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5623 PR 0.2807 | unseen ROC 0.4843 PR 0.1257 | valAUC 0.8911 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5696 PR 0.2861 | unseen ROC 0.4933 PR 0.1294 | valAUC 0.8862 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5716 PR 0.2887 | unseen ROC 0.4942 PR 0.1297 | valAUC 0.8911 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5705 PR 0.2884 | unseen ROC 0.4931 PR 0.1288 | valAUC 0.8908 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5705 PR 0.2889 | unseen ROC 0.4935 PR 0.1290 | valAUC 0.8876 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5748 PR 0.2923 | unseen ROC 0.4982 PR 0.1308 | valAUC 0.8934 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5792 PR 0.2944 | unseen ROC 0.5025 PR 0.1316 | valAUC 0.9023 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5853 PR 0.2960 | unseen ROC 0.5106 PR 0.1343 | valAUC 0.9009 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5812 PR 0.2968 | unseen ROC 0.5052 PR 0.1335 | valAUC 0.8845 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5791 PR 0.2959 | unseen ROC 0.5041 PR 0.1336 | valAUC 0.8908 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5815 PR 0.2999 | unseen ROC 0.5061 PR 0.1336 | valAUC 0.8920 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5928 PR 0.3068 | unseen ROC 0.5180 PR 0.1371 | valAUC 0.9098 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6022 PR 0.3158 | unseen ROC 0.5282 PR 0.1413 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6093 PR 0.3207 | unseen ROC 0.5356 PR 0.1442 | valAUC 0.9063 | tau+ 0.553
[OUTPOST-v4] epoch 65: test-all ROC 0.6070 PR 0.3172 | unseen ROC 0.5339 PR 0.1439 | valAUC 0.9132 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5981 PR 0.3145 | unseen ROC 0.5240 PR 0.1406 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5977 PR 0.3133 | unseen ROC 0.5236 PR 0.1403 | valAUC 0.9066 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5992 PR 0.3174 | unseen ROC 0.5246 PR 0.1407 | valAUC 0.9017 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6163 PR 0.3273 | unseen ROC 0.5443 PR 0.1489 | valAUC 0.9164 | tau+ 0.540
[OUTPOST-v4] epoch 70: test-all ROC 0.6263 PR 0.3341 | unseen ROC 0.5550 PR 0.1525 | valAUC 0.9233 | tau+ 0.651
[OUTPOST-v4] epoch 71: test-all ROC 0.6202 PR 0.3331 | unseen ROC 0.5487 PR 0.1504 | valAUC 0.9152 | tau+ 0.610
[OUTPOST-v4] epoch 72: test-all ROC 0.6208 PR 0.3320 | unseen ROC 0.5490 PR 0.1507 | valAUC 0.9195 | tau+ 0.501
[OUTPOST-v4] epoch 73: test-all ROC 0.6195 PR 0.3333 | unseen ROC 0.5469 PR 0.1502 | valAUC 0.9190 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6298 PR 0.3438 | unseen ROC 0.5596 PR 0.1560 | valAUC 0.9279 | tau+ 0.675
[OUTPOST-v4] epoch 75: test-all ROC 0.6429 PR 0.3524 | unseen ROC 0.5735 PR 0.1625 | valAUC 0.9351 | tau+ 0.656
[OUTPOST-v4] epoch 76: test-all ROC 0.6424 PR 0.3522 | unseen ROC 0.5725 PR 0.1621 | valAUC 0.9276 | tau+ 0.653
[OUTPOST-v4] epoch 77: test-all ROC 0.6369 PR 0.3504 | unseen ROC 0.5664 PR 0.1597 | valAUC 0.9302 | tau+ 0.637
[OUTPOST-v4] epoch 78: test-all ROC 0.6400 PR 0.3523 | unseen ROC 0.5710 PR 0.1620 | valAUC 0.9313 | tau+ 0.605
[OUTPOST-v4] epoch 79: test-all ROC 0.6460 PR 0.3602 | unseen ROC 0.5767 PR 0.1662 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6558 PR 0.3730 | unseen ROC 0.5881 PR 0.1742 | valAUC 0.9557 | tau+ 0.583
[OUTPOST-v4] epoch 81: test-all ROC 0.6599 PR 0.3758 | unseen ROC 0.5931 PR 0.1761 | valAUC 0.9575 | tau+ 0.502
[OUTPOST-v4] epoch 82: test-all ROC 0.6627 PR 0.3813 | unseen ROC 0.5960 PR 0.1796 | valAUC 0.9560 | tau+ 0.756
[OUTPOST-v4] epoch 83: test-all ROC 0.6582 PR 0.3809 | unseen ROC 0.5903 PR 0.1783 | valAUC 0.9437 | tau+ 0.543
[OUTPOST-v4] epoch 84: test-all ROC 0.6566 PR 0.3795 | unseen ROC 0.5890 PR 0.1775 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6581 PR 0.3834 | unseen ROC 0.5911 PR 0.1799 | valAUC 0.9460 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6684 PR 0.3940 | unseen ROC 0.6021 PR 0.1877 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6799 PR 0.4078 | unseen ROC 0.6154 PR 0.1993 | valAUC 0.9572 | tau+ 0.563
[OUTPOST-v4] epoch 88: test-all ROC 0.6899 PR 0.4200 | unseen ROC 0.6273 PR 0.2093 | valAUC 0.9678 | tau+ 0.595
[OUTPOST-v4] epoch 89: test-all ROC 0.6866 PR 0.4180 | unseen ROC 0.6233 PR 0.2069 | valAUC 0.9586 | tau+ 0.660
[OUTPOST-v4] epoch 90: test-all ROC 0.6886 PR 0.4225 | unseen ROC 0.6254 PR 0.2112 | valAUC 0.9658 | tau+ 0.502
[OUTPOST-v4] epoch 91: test-all ROC 0.6847 PR 0.4212 | unseen ROC 0.6204 PR 0.2092 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6838 PR 0.4263 | unseen ROC 0.6205 PR 0.2145 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6955 PR 0.4341 | unseen ROC 0.6334 PR 0.2219 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7104 PR 0.4537 | unseen ROC 0.6509 PR 0.2418 | valAUC 0.9741 | tau+ 0.636
[OUTPOST-v4] epoch 95: test-all ROC 0.7139 PR 0.4607 | unseen ROC 0.6551 PR 0.2500 | valAUC 0.9759 | tau+ 0.678
[OUTPOST-v4] epoch 96: test-all ROC 0.7067 PR 0.4568 | unseen ROC 0.6458 PR 0.2438 | valAUC 0.9693 | tau+ 0.541
[OUTPOST-v4] epoch 97: test-all ROC 0.7044 PR 0.4561 | unseen ROC 0.6436 PR 0.2447 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7044 PR 0.4547 | unseen ROC 0.6435 PR 0.2417 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7051 PR 0.4578 | unseen ROC 0.6448 PR 0.2485 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7136 PR 0.4660 | unseen ROC 0.6552 PR 0.2573 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7157 PR 0.4714 | unseen ROC 0.6573 PR 0.2628 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7204 PR 0.4799 | unseen ROC 0.6629 PR 0.2743 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7227 PR 0.4811 | unseen ROC 0.6657 PR 0.2744 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7226 PR 0.4842 | unseen ROC 0.6654 PR 0.2786 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7214 PR 0.4869 | unseen ROC 0.6642 PR 0.2829 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7245 PR 0.4898 | unseen ROC 0.6677 PR 0.2872 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7312 PR 0.5001 | unseen ROC 0.6752 PR 0.3009 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7319 PR 0.5062 | unseen ROC 0.6766 PR 0.3085 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7345 PR 0.5105 | unseen ROC 0.6795 PR 0.3130 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7364 PR 0.5093 | unseen ROC 0.6820 PR 0.3130 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7306 PR 0.5037 | unseen ROC 0.6748 PR 0.3051 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7262 PR 0.5021 | unseen ROC 0.6698 PR 0.3022 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7311 PR 0.5085 | unseen ROC 0.6755 PR 0.3112 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7407 PR 0.5235 | unseen ROC 0.6865 PR 0.3323 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7586 PR 0.5451 | unseen ROC 0.7082 PR 0.3601 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7713 PR 0.5521 | unseen ROC 0.7234 PR 0.3685 | valAUC 0.9859 | tau+ 0.664
[OUTPOST-v4] epoch 117: test-all ROC 0.7653 PR 0.5433 | unseen ROC 0.7165 PR 0.3544 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7545 PR 0.5316 | unseen ROC 0.7035 PR 0.3410 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7456 PR 0.5181 | unseen ROC 0.6928 PR 0.3207 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7413 PR 0.5100 | unseen ROC 0.6882 PR 0.3066 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7480 PR 0.5172 | unseen ROC 0.6957 PR 0.3191 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7555 PR 0.5273 | unseen ROC 0.7042 PR 0.3304 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7649 PR 0.5422 | unseen ROC 0.7161 PR 0.3529 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7728 PR 0.5516 | unseen ROC 0.7253 PR 0.3668 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7748 PR 0.5561 | unseen ROC 0.7274 PR 0.3742 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7710 PR 0.5549 | unseen ROC 0.7231 PR 0.3727 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7603 PR 0.5419 | unseen ROC 0.7099 PR 0.3555 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7549 PR 0.5337 | unseen ROC 0.7039 PR 0.3427 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7544 PR 0.5342 | unseen ROC 0.7038 PR 0.3430 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7610 PR 0.5430 | unseen ROC 0.7113 PR 0.3551 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7725 PR 0.5589 | unseen ROC 0.7252 PR 0.3778 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7779 PR 0.5670 | unseen ROC 0.7315 PR 0.3890 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7863 PR 0.5776 | unseen ROC 0.7419 PR 0.4034 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7877 PR 0.5836 | unseen ROC 0.7437 PR 0.4128 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7864 PR 0.5829 | unseen ROC 0.7415 PR 0.4130 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7778 PR 0.5734 | unseen ROC 0.7318 PR 0.4001 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7651 PR 0.5616 | unseen ROC 0.7163 PR 0.3855 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7591 PR 0.5447 | unseen ROC 0.7088 PR 0.3599 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7546 PR 0.5469 | unseen ROC 0.7039 PR 0.3630 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7480 PR 0.5420 | unseen ROC 0.6960 PR 0.3596 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7552 PR 0.5562 | unseen ROC 0.7046 PR 0.3786 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7600 PR 0.5628 | unseen ROC 0.7101 PR 0.3877 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7728 PR 0.5781 | unseen ROC 0.7251 PR 0.4096 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7808 PR 0.5898 | unseen ROC 0.7348 PR 0.4253 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7803 PR 0.5828 | unseen ROC 0.7343 PR 0.4149 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7753 PR 0.5810 | unseen ROC 0.7290 PR 0.4125 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7734 PR 0.5691 | unseen ROC 0.7261 PR 0.3927 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7740 PR 0.5640 | unseen ROC 0.7270 PR 0.3825 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7741 PR 0.5656 | unseen ROC 0.7272 PR 0.3866 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7788 PR 0.5750 | unseen ROC 0.7325 PR 0.3983 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7853 PR 0.5858 | unseen ROC 0.7406 PR 0.4124 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7967 PR 0.5971 | unseen ROC 0.7538 PR 0.4295 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7947 PR 0.5951 | unseen ROC 0.7520 PR 0.4256 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7926 PR 0.5908 | unseen ROC 0.7494 PR 0.4198 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7886 PR 0.5889 | unseen ROC 0.7441 PR 0.4190 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7788 PR 0.5845 | unseen ROC 0.7321 PR 0.4142 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7632 PR 0.5703 | unseen ROC 0.7145 PR 0.3974 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7564 PR 0.5669 | unseen ROC 0.7058 PR 0.3947 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7534 PR 0.5620 | unseen ROC 0.7022 PR 0.3888 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7536 PR 0.5677 | unseen ROC 0.7024 PR 0.3951 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7590 PR 0.5798 | unseen ROC 0.7082 PR 0.4150 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7727 PR 0.5916 | unseen ROC 0.7250 PR 0.4280 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7744 PR 0.5985 | unseen ROC 0.7273 PR 0.4384 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7797 PR 0.5919 | unseen ROC 0.7338 PR 0.4316 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7810 PR 0.5976 | unseen ROC 0.7350 PR 0.4358 | valAUC 0.9828 | tau+ 0.500
