# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_outpost --rotations 3 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4634 PR 0.1402 | unseen ROC 0.4472 PR 0.1077 | valAUC 0.5109 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6613 PR 0.3327 | unseen ROC 0.5946 PR 0.2071 | valAUC 0.8690 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6755 PR 0.3646 | unseen ROC 0.6082 PR 0.2293 | valAUC 0.8974 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6731 PR 0.3537 | unseen ROC 0.6062 PR 0.2238 | valAUC 0.8934 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6722 PR 0.3484 | unseen ROC 0.6053 PR 0.2224 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6794 PR 0.3614 | unseen ROC 0.6123 PR 0.2294 | valAUC 0.9009 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6902 PR 0.3922 | unseen ROC 0.6224 PR 0.2524 | valAUC 0.9026 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6974 PR 0.4010 | unseen ROC 0.6292 PR 0.2585 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6998 PR 0.3931 | unseen ROC 0.6311 PR 0.2545 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7041 PR 0.4031 | unseen ROC 0.6352 PR 0.2619 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7099 PR 0.4094 | unseen ROC 0.6413 PR 0.2667 | valAUC 0.9356 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7067 PR 0.4047 | unseen ROC 0.6375 PR 0.2613 | valAUC 0.9106 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7017 PR 0.3937 | unseen ROC 0.6330 PR 0.2532 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7034 PR 0.3902 | unseen ROC 0.6338 PR 0.2498 | valAUC 0.9187 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7068 PR 0.4062 | unseen ROC 0.6368 PR 0.2567 | valAUC 0.9086 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7079 PR 0.4073 | unseen ROC 0.6383 PR 0.2598 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7155 PR 0.4319 | unseen ROC 0.6455 PR 0.2720 | valAUC 0.9267 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7150 PR 0.4424 | unseen ROC 0.6445 PR 0.2760 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7135 PR 0.4332 | unseen ROC 0.6437 PR 0.2721 | valAUC 0.9434 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7152 PR 0.4502 | unseen ROC 0.6451 PR 0.2779 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7194 PR 0.4687 | unseen ROC 0.6492 PR 0.2970 | valAUC 0.9368 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7182 PR 0.4646 | unseen ROC 0.6480 PR 0.2885 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7107 PR 0.4383 | unseen ROC 0.6408 PR 0.2683 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7099 PR 0.4275 | unseen ROC 0.6401 PR 0.2621 | valAUC 0.9359 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7136 PR 0.4465 | unseen ROC 0.6434 PR 0.2709 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7173 PR 0.4592 | unseen ROC 0.6469 PR 0.2792 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7141 PR 0.4514 | unseen ROC 0.6440 PR 0.2729 | valAUC 0.9302 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7170 PR 0.4611 | unseen ROC 0.6466 PR 0.2769 | valAUC 0.9379 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7216 PR 0.4741 | unseen ROC 0.6520 PR 0.2901 | valAUC 0.9417 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7242 PR 0.4898 | unseen ROC 0.6540 PR 0.3059 | valAUC 0.9376 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7283 PR 0.4993 | unseen ROC 0.6590 PR 0.3183 | valAUC 0.9494 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7331 PR 0.5223 | unseen ROC 0.6629 PR 0.3459 | valAUC 0.9540 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7380 PR 0.5368 | unseen ROC 0.6688 PR 0.3646 | valAUC 0.9534 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7436 PR 0.5577 | unseen ROC 0.6747 PR 0.3921 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7474 PR 0.5675 | unseen ROC 0.6792 PR 0.4017 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7483 PR 0.5688 | unseen ROC 0.6803 PR 0.4039 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7418 PR 0.5549 | unseen ROC 0.6731 PR 0.3888 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7488 PR 0.5712 | unseen ROC 0.6808 PR 0.4063 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7558 PR 0.5880 | unseen ROC 0.6885 PR 0.4258 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7730 PR 0.6174 | unseen ROC 0.7094 PR 0.4618 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7697 PR 0.6129 | unseen ROC 0.7056 PR 0.4578 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7610 PR 0.6029 | unseen ROC 0.6948 PR 0.4458 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7692 PR 0.6161 | unseen ROC 0.7048 PR 0.4620 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7835 PR 0.6326 | unseen ROC 0.7226 PR 0.4832 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7942 PR 0.6410 | unseen ROC 0.7359 PR 0.4946 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7991 PR 0.6440 | unseen ROC 0.7423 PR 0.4997 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7888 PR 0.6388 | unseen ROC 0.7295 PR 0.4945 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8089 PR 0.6502 | unseen ROC 0.7553 PR 0.5101 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8325 PR 0.6598 | unseen ROC 0.7859 PR 0.5234 | valAUC 0.9922 | tau+ 0.543
[OUTPOST-v4] epoch 77: test-all ROC 0.8149 PR 0.6547 | unseen ROC 0.7632 PR 0.5160 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7903 PR 0.6379 | unseen ROC 0.7316 PR 0.4949 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8031 PR 0.6474 | unseen ROC 0.7478 PR 0.5073 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8295 PR 0.6619 | unseen ROC 0.7822 PR 0.5272 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8387 PR 0.6604 | unseen ROC 0.7941 PR 0.5235 | valAUC 0.9899 | tau+ 0.733
[OUTPOST-v4] epoch 82: test-all ROC 0.8190 PR 0.6576 | unseen ROC 0.7684 PR 0.5197 | valAUC 0.9914 | tau+ 0.535
[OUTPOST-v4] epoch 83: test-all ROC 0.7965 PR 0.6410 | unseen ROC 0.7402 PR 0.5007 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7946 PR 0.6410 | unseen ROC 0.7374 PR 0.5003 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8114 PR 0.6552 | unseen ROC 0.7586 PR 0.5182 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8311 PR 0.6654 | unseen ROC 0.7839 PR 0.5298 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8380 PR 0.6608 | unseen ROC 0.7934 PR 0.5223 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8279 PR 0.6650 | unseen ROC 0.7802 PR 0.5299 | valAUC 0.9914 | tau+ 0.516
[OUTPOST-v4] epoch 89: test-all ROC 0.8107 PR 0.6533 | unseen ROC 0.7580 PR 0.5155 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8091 PR 0.6505 | unseen ROC 0.7561 PR 0.5127 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8191 PR 0.6579 | unseen ROC 0.7695 PR 0.5220 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8331 PR 0.6704 | unseen ROC 0.7868 PR 0.5350 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8422 PR 0.6753 | unseen ROC 0.7989 PR 0.5425 | valAUC 0.9911 | tau+ 0.732
[OUTPOST-v4] epoch 94: test-all ROC 0.8348 PR 0.6722 | unseen ROC 0.7895 PR 0.5393 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8255 PR 0.6645 | unseen ROC 0.7773 PR 0.5302 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8194 PR 0.6594 | unseen ROC 0.7697 PR 0.5245 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8210 PR 0.6617 | unseen ROC 0.7714 PR 0.5273 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8264 PR 0.6677 | unseen ROC 0.7787 PR 0.5344 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8308 PR 0.6713 | unseen ROC 0.7844 PR 0.5385 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8358 PR 0.6728 | unseen ROC 0.7908 PR 0.5416 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8358 PR 0.6739 | unseen ROC 0.7909 PR 0.5425 | valAUC 0.9882 | tau+ 0.683
[OUTPOST-v4] epoch 102: test-all ROC 0.8320 PR 0.6759 | unseen ROC 0.7854 PR 0.5441 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8305 PR 0.6688 | unseen ROC 0.7840 PR 0.5365 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8279 PR 0.6707 | unseen ROC 0.7804 PR 0.5395 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8278 PR 0.6682 | unseen ROC 0.7802 PR 0.5326 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8288 PR 0.6696 | unseen ROC 0.7816 PR 0.5377 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8335 PR 0.6724 | unseen ROC 0.7877 PR 0.5372 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8386 PR 0.6760 | unseen ROC 0.7945 PR 0.5412 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8377 PR 0.6770 | unseen ROC 0.7930 PR 0.5446 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8312 PR 0.6713 | unseen ROC 0.7850 PR 0.5395 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8343 PR 0.6758 | unseen ROC 0.7888 PR 0.5432 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8360 PR 0.6761 | unseen ROC 0.7911 PR 0.5422 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8383 PR 0.6777 | unseen ROC 0.7937 PR 0.5429 | valAUC 0.9879 | tau+ 0.729
[OUTPOST-v4] epoch 114: test-all ROC 0.8342 PR 0.6738 | unseen ROC 0.7890 PR 0.5412 | valAUC 0.9871 | tau+ 0.511
[OUTPOST-v4] epoch 115: test-all ROC 0.8278 PR 0.6665 | unseen ROC 0.7813 PR 0.5349 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8253 PR 0.6668 | unseen ROC 0.7774 PR 0.5341 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8313 PR 0.6711 | unseen ROC 0.7850 PR 0.5383 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8433 PR 0.6813 | unseen ROC 0.8004 PR 0.5478 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8443 PR 0.6855 | unseen ROC 0.8015 PR 0.5534 | valAUC 0.9882 | tau+ 0.720
[OUTPOST-v4] epoch 120: test-all ROC 0.8393 PR 0.6826 | unseen ROC 0.7949 PR 0.5510 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8288 PR 0.6699 | unseen ROC 0.7819 PR 0.5380 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8259 PR 0.6658 | unseen ROC 0.7782 PR 0.5324 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8247 PR 0.6667 | unseen ROC 0.7769 PR 0.5345 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8294 PR 0.6739 | unseen ROC 0.7822 PR 0.5413 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8402 PR 0.6864 | unseen ROC 0.7965 PR 0.5564 | valAUC 0.9882 | tau+ 0.589
[OUTPOST-v4] epoch 126: test-all ROC 0.8470 PR 0.6908 | unseen ROC 0.8046 PR 0.5577 | valAUC 0.9905 | tau+ 0.534
[OUTPOST-v4] epoch 127: test-all ROC 0.8465 PR 0.6900 | unseen ROC 0.8045 PR 0.5609 | valAUC 0.9905 | tau+ 0.511
[OUTPOST-v4] epoch 128: test-all ROC 0.8404 PR 0.6809 | unseen ROC 0.7964 PR 0.5472 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8313 PR 0.6719 | unseen ROC 0.7853 PR 0.5405 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8372 PR 0.6749 | unseen ROC 0.7934 PR 0.5436 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8435 PR 0.6787 | unseen ROC 0.8011 PR 0.5459 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8498 PR 0.6846 | unseen ROC 0.8090 PR 0.5522 | valAUC 0.9862 | tau+ 0.575
[OUTPOST-v4] epoch 133: test-all ROC 0.8495 PR 0.6853 | unseen ROC 0.8091 PR 0.5543 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8452 PR 0.6805 | unseen ROC 0.8033 PR 0.5494 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8407 PR 0.6777 | unseen ROC 0.7976 PR 0.5456 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8346 PR 0.6741 | unseen ROC 0.7896 PR 0.5433 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8324 PR 0.6756 | unseen ROC 0.7865 PR 0.5439 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8358 PR 0.6819 | unseen ROC 0.7911 PR 0.5524 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8465 PR 0.6929 | unseen ROC 0.8048 PR 0.5664 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8463 PR 0.6921 | unseen ROC 0.8048 PR 0.5656 | valAUC 0.9888 | tau+ 0.559
[OUTPOST-v4] epoch 141: test-all ROC 0.8374 PR 0.6828 | unseen ROC 0.7930 PR 0.5521 | valAUC 0.9845 | tau+ 0.570
[OUTPOST-v4] epoch 142: test-all ROC 0.8379 PR 0.6822 | unseen ROC 0.7940 PR 0.5544 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8412 PR 0.6835 | unseen ROC 0.7983 PR 0.5561 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8491 PR 0.6896 | unseen ROC 0.8080 PR 0.5590 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8557 PR 0.6952 | unseen ROC 0.8168 PR 0.5656 | valAUC 0.9874 | tau+ 0.527
[OUTPOST-v4] epoch 146: test-all ROC 0.8557 PR 0.6916 | unseen ROC 0.8171 PR 0.5603 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8534 PR 0.6862 | unseen ROC 0.8140 PR 0.5544 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8464 PR 0.6720 | unseen ROC 0.8056 PR 0.5357 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8469 PR 0.6690 | unseen ROC 0.8065 PR 0.5310 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8474 PR 0.6693 | unseen ROC 0.8070 PR 0.5303 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8500 PR 0.6740 | unseen ROC 0.8105 PR 0.5370 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8535 PR 0.6799 | unseen ROC 0.8147 PR 0.5452 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8582 PR 0.6862 | unseen ROC 0.8207 PR 0.5538 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8582 PR 0.6896 | unseen ROC 0.8205 PR 0.5563 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8607 PR 0.6943 | unseen ROC 0.8232 PR 0.5645 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8556 PR 0.6893 | unseen ROC 0.8167 PR 0.5588 | valAUC 0.9851 | tau+ 0.606
[OUTPOST-v4] epoch 157: test-all ROC 0.8530 PR 0.6882 | unseen ROC 0.8134 PR 0.5578 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8533 PR 0.6902 | unseen ROC 0.8140 PR 0.5586 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8550 PR 0.6923 | unseen ROC 0.8162 PR 0.5641 | valAUC 0.9868 | tau+ 0.530
[OUTPOST-v4] epoch 160: test-all ROC 0.8532 PR 0.6928 | unseen ROC 0.8143 PR 0.5653 | valAUC 0.9856 | tau+ 0.508
[OUTPOST-v4] epoch 161: test-all ROC 0.8600 PR 0.6999 | unseen ROC 0.8228 PR 0.5746 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8648 PR 0.7035 | unseen ROC 0.8285 PR 0.5775 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8640 PR 0.7013 | unseen ROC 0.8277 PR 0.5737 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8641 PR 0.6999 | unseen ROC 0.8279 PR 0.5713 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8616 PR 0.6927 | unseen ROC 0.8249 PR 0.5628 | valAUC 0.9819 | tau+ 0.500
