# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag A_main --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4788 PR 0.1467 | unseen ROC 0.4859 PR 0.1356 | valAUC 0.4560 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6455 PR 0.2322 | unseen ROC 0.6299 PR 0.1982 | valAUC 0.6494 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6070 PR 0.2122 | unseen ROC 0.5942 PR 0.1859 | valAUC 0.6144 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6006 PR 0.2092 | unseen ROC 0.5878 PR 0.1836 | valAUC 0.6514 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6098 PR 0.2166 | unseen ROC 0.5962 PR 0.1901 | valAUC 0.6770 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6346 PR 0.2387 | unseen ROC 0.6185 PR 0.2069 | valAUC 0.7103 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6482 PR 0.2534 | unseen ROC 0.6312 PR 0.2172 | valAUC 0.7451 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6488 PR 0.2492 | unseen ROC 0.6349 PR 0.2184 | valAUC 0.7175 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6437 PR 0.2427 | unseen ROC 0.6307 PR 0.2139 | valAUC 0.7086 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6389 PR 0.2396 | unseen ROC 0.6265 PR 0.2108 | valAUC 0.6905 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6359 PR 0.2312 | unseen ROC 0.6250 PR 0.2034 | valAUC 0.6948 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6343 PR 0.2286 | unseen ROC 0.6237 PR 0.2033 | valAUC 0.6825 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6432 PR 0.2361 | unseen ROC 0.6326 PR 0.2076 | valAUC 0.6874 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6585 PR 0.2523 | unseen ROC 0.6461 PR 0.2140 | valAUC 0.7210 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6707 PR 0.2655 | unseen ROC 0.6579 PR 0.2217 | valAUC 0.7351 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6812 PR 0.2801 | unseen ROC 0.6677 PR 0.2306 | valAUC 0.7503 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6931 PR 0.2904 | unseen ROC 0.6784 PR 0.2360 | valAUC 0.7764 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7004 PR 0.3039 | unseen ROC 0.6844 PR 0.2454 | valAUC 0.8124 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7084 PR 0.3187 | unseen ROC 0.6908 PR 0.2538 | valAUC 0.8250 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7175 PR 0.3336 | unseen ROC 0.6982 PR 0.2634 | valAUC 0.8598 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7332 PR 0.3569 | unseen ROC 0.7134 PR 0.2804 | valAUC 0.8796 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7501 PR 0.3754 | unseen ROC 0.7296 PR 0.2944 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7656 PR 0.4009 | unseen ROC 0.7446 PR 0.3113 | valAUC 0.9267 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7819 PR 0.4309 | unseen ROC 0.7602 PR 0.3318 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7952 PR 0.4568 | unseen ROC 0.7735 PR 0.3500 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8016 PR 0.4746 | unseen ROC 0.7799 PR 0.3630 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8039 PR 0.4880 | unseen ROC 0.7820 PR 0.3739 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8092 PR 0.4990 | unseen ROC 0.7876 PR 0.3834 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8118 PR 0.5082 | unseen ROC 0.7903 PR 0.3913 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8157 PR 0.5142 | unseen ROC 0.7946 PR 0.3986 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8150 PR 0.5155 | unseen ROC 0.7937 PR 0.3997 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8173 PR 0.5209 | unseen ROC 0.7962 PR 0.4048 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8182 PR 0.5216 | unseen ROC 0.7972 PR 0.4054 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8094 PR 0.5101 | unseen ROC 0.7873 PR 0.3915 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7946 PR 0.4835 | unseen ROC 0.7710 PR 0.3622 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7896 PR 0.4758 | unseen ROC 0.7653 PR 0.3516 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7785 PR 0.4583 | unseen ROC 0.7530 PR 0.3337 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7782 PR 0.4591 | unseen ROC 0.7527 PR 0.3333 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7836 PR 0.4661 | unseen ROC 0.7586 PR 0.3401 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7848 PR 0.4661 | unseen ROC 0.7600 PR 0.3406 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7819 PR 0.4593 | unseen ROC 0.7568 PR 0.3326 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7695 PR 0.4455 | unseen ROC 0.7431 PR 0.3200 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7616 PR 0.4325 | unseen ROC 0.7346 PR 0.3073 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7606 PR 0.4299 | unseen ROC 0.7333 PR 0.3053 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7749 PR 0.4453 | unseen ROC 0.7492 PR 0.3182 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7914 PR 0.4688 | unseen ROC 0.7673 PR 0.3421 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7957 PR 0.4733 | unseen ROC 0.7722 PR 0.3480 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7937 PR 0.4717 | unseen ROC 0.7699 PR 0.3442 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7865 PR 0.4626 | unseen ROC 0.7621 PR 0.3357 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7778 PR 0.4550 | unseen ROC 0.7521 PR 0.3275 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7791 PR 0.4557 | unseen ROC 0.7538 PR 0.3288 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7672 PR 0.4496 | unseen ROC 0.7405 PR 0.3217 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7736 PR 0.4595 | unseen ROC 0.7474 PR 0.3312 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7834 PR 0.4763 | unseen ROC 0.7583 PR 0.3494 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7869 PR 0.4829 | unseen ROC 0.7622 PR 0.3560 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7828 PR 0.4815 | unseen ROC 0.7575 PR 0.3556 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7715 PR 0.4725 | unseen ROC 0.7450 PR 0.3463 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7565 PR 0.4566 | unseen ROC 0.7283 PR 0.3281 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7556 PR 0.4601 | unseen ROC 0.7272 PR 0.3317 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7557 PR 0.4659 | unseen ROC 0.7274 PR 0.3381 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7599 PR 0.4697 | unseen ROC 0.7320 PR 0.3435 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7685 PR 0.4861 | unseen ROC 0.7414 PR 0.3606 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7735 PR 0.4935 | unseen ROC 0.7470 PR 0.3697 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7821 PR 0.5052 | unseen ROC 0.7567 PR 0.3854 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7868 PR 0.5141 | unseen ROC 0.7619 PR 0.3963 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7892 PR 0.5178 | unseen ROC 0.7645 PR 0.4012 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7986 PR 0.5271 | unseen ROC 0.7750 PR 0.4128 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8049 PR 0.5351 | unseen ROC 0.7821 PR 0.4220 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8063 PR 0.5379 | unseen ROC 0.7836 PR 0.4242 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8078 PR 0.5394 | unseen ROC 0.7852 PR 0.4265 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8099 PR 0.5395 | unseen ROC 0.7876 PR 0.4276 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8178 PR 0.5460 | unseen ROC 0.7966 PR 0.4363 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8219 PR 0.5515 | unseen ROC 0.8010 PR 0.4423 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8264 PR 0.5557 | unseen ROC 0.8061 PR 0.4449 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8338 PR 0.5649 | unseen ROC 0.8144 PR 0.4568 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8355 PR 0.5677 | unseen ROC 0.8162 PR 0.4591 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8382 PR 0.5727 | unseen ROC 0.8192 PR 0.4666 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8395 PR 0.5723 | unseen ROC 0.8207 PR 0.4660 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8408 PR 0.5760 | unseen ROC 0.8222 PR 0.4698 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8440 PR 0.5844 | unseen ROC 0.8257 PR 0.4799 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8482 PR 0.5910 | unseen ROC 0.8305 PR 0.4874 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8505 PR 0.5964 | unseen ROC 0.8330 PR 0.4938 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8560 PR 0.6059 | unseen ROC 0.8391 PR 0.5044 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8572 PR 0.6094 | unseen ROC 0.8405 PR 0.5104 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8566 PR 0.6146 | unseen ROC 0.8399 PR 0.5170 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8580 PR 0.6175 | unseen ROC 0.8414 PR 0.5201 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8575 PR 0.6133 | unseen ROC 0.8408 PR 0.5147 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8532 PR 0.6020 | unseen ROC 0.8360 PR 0.5005 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8497 PR 0.5950 | unseen ROC 0.8322 PR 0.4944 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8520 PR 0.5925 | unseen ROC 0.8347 PR 0.4889 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8445 PR 0.5799 | unseen ROC 0.8264 PR 0.4742 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8420 PR 0.5768 | unseen ROC 0.8236 PR 0.4724 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8339 PR 0.5706 | unseen ROC 0.8145 PR 0.4645 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8331 PR 0.5731 | unseen ROC 0.8136 PR 0.4701 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8426 PR 0.5912 | unseen ROC 0.8243 PR 0.4906 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8590 PR 0.6107 | unseen ROC 0.8426 PR 0.5121 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8675 PR 0.6264 | unseen ROC 0.8522 PR 0.5293 | valAUC 0.9963 | tau+ 0.772
[OUTPOST-v4] epoch 108: test-all ROC 0.8660 PR 0.6214 | unseen ROC 0.8504 PR 0.5240 | valAUC 0.9971 | tau+ 0.535
[OUTPOST-v4] epoch 109: test-all ROC 0.8531 PR 0.6058 | unseen ROC 0.8359 PR 0.5063 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8327 PR 0.5838 | unseen ROC 0.8132 PR 0.4833 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8209 PR 0.5643 | unseen ROC 0.8001 PR 0.4587 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8148 PR 0.5506 | unseen ROC 0.7933 PR 0.4431 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8165 PR 0.5519 | unseen ROC 0.7951 PR 0.4446 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8247 PR 0.5613 | unseen ROC 0.8043 PR 0.4555 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8385 PR 0.5790 | unseen ROC 0.8197 PR 0.4760 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8501 PR 0.5971 | unseen ROC 0.8325 PR 0.4969 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8599 PR 0.6103 | unseen ROC 0.8435 PR 0.5125 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8646 PR 0.6199 | unseen ROC 0.8488 PR 0.5228 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8669 PR 0.6260 | unseen ROC 0.8514 PR 0.5311 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8644 PR 0.6223 | unseen ROC 0.8485 PR 0.5266 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8587 PR 0.6151 | unseen ROC 0.8422 PR 0.5182 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8600 PR 0.6161 | unseen ROC 0.8437 PR 0.5213 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8619 PR 0.6175 | unseen ROC 0.8458 PR 0.5220 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8633 PR 0.6210 | unseen ROC 0.8474 PR 0.5261 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8603 PR 0.6180 | unseen ROC 0.8440 PR 0.5238 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8609 PR 0.6183 | unseen ROC 0.8448 PR 0.5243 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8642 PR 0.6216 | unseen ROC 0.8483 PR 0.5272 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8642 PR 0.6228 | unseen ROC 0.8483 PR 0.5284 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8652 PR 0.6283 | unseen ROC 0.8494 PR 0.5348 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8698 PR 0.6331 | unseen ROC 0.8546 PR 0.5408 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8689 PR 0.6316 | unseen ROC 0.8536 PR 0.5389 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8703 PR 0.6361 | unseen ROC 0.8551 PR 0.5433 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8707 PR 0.6339 | unseen ROC 0.8556 PR 0.5413 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8702 PR 0.6359 | unseen ROC 0.8551 PR 0.5454 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8695 PR 0.6337 | unseen ROC 0.8542 PR 0.5425 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8717 PR 0.6396 | unseen ROC 0.8567 PR 0.5483 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8711 PR 0.6368 | unseen ROC 0.8560 PR 0.5453 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8655 PR 0.6314 | unseen ROC 0.8498 PR 0.5410 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8633 PR 0.6326 | unseen ROC 0.8474 PR 0.5414 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8570 PR 0.6262 | unseen ROC 0.8403 PR 0.5348 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8590 PR 0.6297 | unseen ROC 0.8426 PR 0.5388 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8663 PR 0.6384 | unseen ROC 0.8507 PR 0.5494 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8773 PR 0.6500 | unseen ROC 0.8630 PR 0.5611 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8782 PR 0.6544 | unseen ROC 0.8640 PR 0.5661 | valAUC 0.9966 | tau+ 0.517
[OUTPOST-v4] epoch 145: test-all ROC 0.8813 PR 0.6575 | unseen ROC 0.8675 PR 0.5706 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8767 PR 0.6515 | unseen ROC 0.8623 PR 0.5639 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8721 PR 0.6468 | unseen ROC 0.8571 PR 0.5579 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8707 PR 0.6464 | unseen ROC 0.8556 PR 0.5581 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8665 PR 0.6411 | unseen ROC 0.8509 PR 0.5517 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8632 PR 0.6389 | unseen ROC 0.8472 PR 0.5507 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8645 PR 0.6397 | unseen ROC 0.8487 PR 0.5519 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8703 PR 0.6427 | unseen ROC 0.8551 PR 0.5543 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8757 PR 0.6491 | unseen ROC 0.8612 PR 0.5621 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8788 PR 0.6555 | unseen ROC 0.8648 PR 0.5695 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8807 PR 0.6548 | unseen ROC 0.8668 PR 0.5678 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8770 PR 0.6535 | unseen ROC 0.8627 PR 0.5674 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8634 PR 0.6461 | unseen ROC 0.8475 PR 0.5609 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8484 PR 0.6380 | unseen ROC 0.8306 PR 0.5517 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8343 PR 0.6275 | unseen ROC 0.8150 PR 0.5400 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8220 PR 0.6205 | unseen ROC 0.8011 PR 0.5330 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8200 PR 0.6232 | unseen ROC 0.7989 PR 0.5367 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8268 PR 0.6258 | unseen ROC 0.8065 PR 0.5398 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8361 PR 0.6319 | unseen ROC 0.8169 PR 0.5447 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8432 PR 0.6365 | unseen ROC 0.8248 PR 0.5503 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8603 PR 0.6482 | unseen ROC 0.8440 PR 0.5621 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8550 PR 0.6436 | unseen ROC 0.8380 PR 0.5584 | valAUC 0.9948 | tau+ 0.500
