# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag L_lean --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6001 PR 0.1217 | unseen ROC 0.3869 PR 0.0355 | valAUC 0.8628 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6488 PR 0.1867 | unseen ROC 0.4032 PR 0.0364 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6464 PR 0.1845 | unseen ROC 0.4012 PR 0.0363 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6479 PR 0.1834 | unseen ROC 0.4046 PR 0.0365 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6486 PR 0.1845 | unseen ROC 0.4024 PR 0.0364 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6452 PR 0.1813 | unseen ROC 0.4012 PR 0.0363 | valAUC 0.9507 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6507 PR 0.1843 | unseen ROC 0.4095 PR 0.0368 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6532 PR 0.1852 | unseen ROC 0.4126 PR 0.0370 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6540 PR 0.1885 | unseen ROC 0.4138 PR 0.0370 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6508 PR 0.1895 | unseen ROC 0.4064 PR 0.0366 | valAUC 0.9551 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6489 PR 0.1934 | unseen ROC 0.4005 PR 0.0363 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6520 PR 0.2029 | unseen ROC 0.4025 PR 0.0364 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6530 PR 0.2152 | unseen ROC 0.4015 PR 0.0363 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6605 PR 0.2340 | unseen ROC 0.4113 PR 0.0369 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6600 PR 0.2701 | unseen ROC 0.4055 PR 0.0366 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6579 PR 0.3081 | unseen ROC 0.3973 PR 0.0361 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6647 PR 0.3397 | unseen ROC 0.4084 PR 0.0367 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6724 PR 0.3731 | unseen ROC 0.4193 PR 0.0374 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6689 PR 0.3961 | unseen ROC 0.4093 PR 0.0368 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6782 PR 0.4136 | unseen ROC 0.4237 PR 0.0377 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6794 PR 0.4269 | unseen ROC 0.4254 PR 0.0383 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6756 PR 0.4419 | unseen ROC 0.4179 PR 0.0373 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6791 PR 0.4515 | unseen ROC 0.4216 PR 0.0377 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6831 PR 0.4650 | unseen ROC 0.4265 PR 0.0379 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6852 PR 0.4707 | unseen ROC 0.4289 PR 0.0383 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6855 PR 0.4755 | unseen ROC 0.4290 PR 0.0388 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6819 PR 0.4797 | unseen ROC 0.4199 PR 0.0381 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6821 PR 0.4792 | unseen ROC 0.4215 PR 0.0378 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6814 PR 0.4784 | unseen ROC 0.4216 PR 0.0381 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6927 PR 0.4843 | unseen ROC 0.4391 PR 0.0402 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6984 PR 0.4941 | unseen ROC 0.4490 PR 0.0401 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6840 PR 0.4860 | unseen ROC 0.4248 PR 0.0387 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6952 PR 0.4937 | unseen ROC 0.4416 PR 0.0394 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6902 PR 0.4923 | unseen ROC 0.4353 PR 0.0390 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6994 PR 0.4974 | unseen ROC 0.4497 PR 0.0401 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7005 PR 0.4994 | unseen ROC 0.4507 PR 0.0404 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7066 PR 0.5002 | unseen ROC 0.4635 PR 0.0422 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7053 PR 0.5038 | unseen ROC 0.4619 PR 0.0418 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7060 PR 0.5050 | unseen ROC 0.4620 PR 0.0423 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7086 PR 0.5047 | unseen ROC 0.4670 PR 0.0440 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7069 PR 0.5061 | unseen ROC 0.4625 PR 0.0423 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7105 PR 0.5106 | unseen ROC 0.4698 PR 0.0444 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7198 PR 0.5163 | unseen ROC 0.4850 PR 0.0457 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7259 PR 0.5197 | unseen ROC 0.4957 PR 0.0464 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7252 PR 0.5173 | unseen ROC 0.4920 PR 0.0445 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7311 PR 0.5192 | unseen ROC 0.5054 PR 0.0449 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7289 PR 0.5174 | unseen ROC 0.5011 PR 0.0451 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7311 PR 0.5184 | unseen ROC 0.5054 PR 0.0478 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7231 PR 0.5179 | unseen ROC 0.4881 PR 0.0436 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7344 PR 0.5216 | unseen ROC 0.5104 PR 0.0458 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7397 PR 0.5249 | unseen ROC 0.5190 PR 0.0469 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7356 PR 0.5232 | unseen ROC 0.5134 PR 0.0507 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7419 PR 0.5231 | unseen ROC 0.5263 PR 0.0467 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7405 PR 0.5278 | unseen ROC 0.5215 PR 0.0466 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7454 PR 0.5279 | unseen ROC 0.5295 PR 0.0471 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7426 PR 0.5277 | unseen ROC 0.5247 PR 0.0472 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7433 PR 0.5283 | unseen ROC 0.5265 PR 0.0473 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7399 PR 0.5266 | unseen ROC 0.5198 PR 0.0471 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7502 PR 0.5261 | unseen ROC 0.5406 PR 0.0491 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7484 PR 0.5307 | unseen ROC 0.5351 PR 0.0477 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7487 PR 0.5279 | unseen ROC 0.5358 PR 0.0483 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7473 PR 0.5303 | unseen ROC 0.5334 PR 0.0500 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7407 PR 0.5255 | unseen ROC 0.5207 PR 0.0464 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7458 PR 0.5280 | unseen ROC 0.5311 PR 0.0477 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7475 PR 0.5293 | unseen ROC 0.5339 PR 0.0483 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7499 PR 0.5307 | unseen ROC 0.5391 PR 0.0488 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7526 PR 0.5316 | unseen ROC 0.5435 PR 0.0491 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7512 PR 0.5302 | unseen ROC 0.5409 PR 0.0484 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7464 PR 0.5289 | unseen ROC 0.5316 PR 0.0477 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7500 PR 0.5298 | unseen ROC 0.5393 PR 0.0488 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7465 PR 0.5283 | unseen ROC 0.5321 PR 0.0482 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7479 PR 0.5293 | unseen ROC 0.5348 PR 0.0479 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7496 PR 0.5305 | unseen ROC 0.5376 PR 0.0484 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7554 PR 0.5300 | unseen ROC 0.5491 PR 0.0494 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7462 PR 0.5289 | unseen ROC 0.5318 PR 0.0472 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7457 PR 0.5277 | unseen ROC 0.5322 PR 0.0476 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7535 PR 0.5324 | unseen ROC 0.5450 PR 0.0492 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7583 PR 0.5330 | unseen ROC 0.5537 PR 0.0500 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7509 PR 0.5300 | unseen ROC 0.5407 PR 0.0481 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7541 PR 0.5311 | unseen ROC 0.5460 PR 0.0497 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7520 PR 0.5310 | unseen ROC 0.5429 PR 0.0490 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7451 PR 0.5268 | unseen ROC 0.5302 PR 0.0479 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7461 PR 0.5292 | unseen ROC 0.5318 PR 0.0481 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7492 PR 0.5314 | unseen ROC 0.5380 PR 0.0484 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7497 PR 0.5306 | unseen ROC 0.5388 PR 0.0497 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7514 PR 0.5321 | unseen ROC 0.5407 PR 0.0494 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7482 PR 0.5281 | unseen ROC 0.5353 PR 0.0476 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7525 PR 0.5330 | unseen ROC 0.5436 PR 0.0497 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7542 PR 0.5337 | unseen ROC 0.5454 PR 0.0500 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7546 PR 0.5326 | unseen ROC 0.5465 PR 0.0489 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7484 PR 0.5298 | unseen ROC 0.5367 PR 0.0482 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7511 PR 0.5307 | unseen ROC 0.5408 PR 0.0486 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7470 PR 0.5272 | unseen ROC 0.5336 PR 0.0498 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7475 PR 0.5280 | unseen ROC 0.5356 PR 0.0483 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7516 PR 0.5279 | unseen ROC 0.5417 PR 0.0482 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7498 PR 0.5312 | unseen ROC 0.5387 PR 0.0489 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7531 PR 0.5319 | unseen ROC 0.5448 PR 0.0493 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7565 PR 0.5322 | unseen ROC 0.5520 PR 0.0505 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7527 PR 0.5346 | unseen ROC 0.5429 PR 0.0496 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7586 PR 0.5337 | unseen ROC 0.5532 PR 0.0498 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7575 PR 0.5344 | unseen ROC 0.5524 PR 0.0508 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7486 PR 0.5306 | unseen ROC 0.5363 PR 0.0497 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7543 PR 0.5308 | unseen ROC 0.5472 PR 0.0496 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7559 PR 0.5304 | unseen ROC 0.5502 PR 0.0497 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7485 PR 0.5260 | unseen ROC 0.5367 PR 0.0475 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7579 PR 0.5340 | unseen ROC 0.5540 PR 0.0498 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7564 PR 0.5308 | unseen ROC 0.5513 PR 0.0496 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7597 PR 0.5339 | unseen ROC 0.5573 PR 0.0503 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7661 PR 0.5377 | unseen ROC 0.5676 PR 0.0512 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7594 PR 0.5327 | unseen ROC 0.5567 PR 0.0504 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7616 PR 0.5333 | unseen ROC 0.5594 PR 0.0504 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7560 PR 0.5335 | unseen ROC 0.5487 PR 0.0497 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7648 PR 0.5355 | unseen ROC 0.5650 PR 0.0515 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7634 PR 0.5336 | unseen ROC 0.5633 PR 0.0505 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7574 PR 0.5329 | unseen ROC 0.5527 PR 0.0504 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7627 PR 0.5341 | unseen ROC 0.5629 PR 0.0524 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7587 PR 0.5305 | unseen ROC 0.5549 PR 0.0500 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7630 PR 0.5345 | unseen ROC 0.5626 PR 0.0511 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7620 PR 0.5358 | unseen ROC 0.5609 PR 0.0512 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7638 PR 0.5339 | unseen ROC 0.5651 PR 0.0515 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7609 PR 0.5347 | unseen ROC 0.5594 PR 0.0508 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7645 PR 0.5393 | unseen ROC 0.5651 PR 0.0516 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7640 PR 0.5372 | unseen ROC 0.5642 PR 0.0509 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7680 PR 0.5378 | unseen ROC 0.5720 PR 0.0528 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7630 PR 0.5348 | unseen ROC 0.5621 PR 0.0511 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7608 PR 0.5369 | unseen ROC 0.5587 PR 0.0511 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7584 PR 0.5325 | unseen ROC 0.5537 PR 0.0510 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7610 PR 0.5337 | unseen ROC 0.5592 PR 0.0532 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7598 PR 0.5327 | unseen ROC 0.5578 PR 0.0533 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7586 PR 0.5323 | unseen ROC 0.5548 PR 0.0504 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7649 PR 0.5350 | unseen ROC 0.5664 PR 0.0510 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7608 PR 0.5329 | unseen ROC 0.5591 PR 0.0508 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7589 PR 0.5335 | unseen ROC 0.5556 PR 0.0505 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7586 PR 0.5351 | unseen ROC 0.5546 PR 0.0502 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7603 PR 0.5326 | unseen ROC 0.5594 PR 0.0514 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7607 PR 0.5334 | unseen ROC 0.5603 PR 0.0510 | valAUC 0.9986 | tau+ 0.500
