2026-08-18 12:04:09,004 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-18 12:11:46,813 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7154079899681073, 'aupr_all': 0.3436511022762585, 'auroc_unknown': 0.5824360049538666, 'aupr_unknown': 0.057873217339076244, 'val_auc': 0.8903381642512077} best={'auroc_all': 0.7183718909525362, 'aupr_all': 0.34666190016123, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:49,440 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7300105157143281, 'aupr_all': 0.3527356058531071, 'auroc_unknown': 0.6069403072359466, 'aupr_unknown': 0.06188301804819425, 'val_auc': 0.8840579710144928} best={'auroc_all': 0.7300105157143281, 'aupr_all': 0.3527356058531071, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:52,206 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7366665185580141, 'aupr_all': 0.3619056203432467, 'auroc_unknown': 0.617125513159019, 'aupr_unknown': 0.06375077304298656, 'val_auc': 0.8845410628019323} best={'auroc_all': 0.7366665185580141, 'aupr_all': 0.3619056203432467, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:55,503 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7402430956683156, 'aupr_all': 0.36581523029011276, 'auroc_unknown': 0.6227201803698478, 'aupr_unknown': 0.06475306624406059, 'val_auc': 0.8850241545893719} best={'auroc_all': 0.7402430956683156, 'aupr_all': 0.36581523029011276, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:11:58,489 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7320047987203412, 'aupr_all': 0.3669601777682882, 'auroc_unknown': 0.5987907323211585, 'aupr_unknown': 0.06023318710537475, 'val_auc': 0.8961352657004832} best={'auroc_all': 0.7402430956683156, 'aupr_all': 0.3669601777682882, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:01,423 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7295158328149531, 'aupr_all': 0.36591831447102663, 'auroc_unknown': 0.5934610953088411, 'aupr_unknown': 0.05977291871977046, 'val_auc': 0.9014492753623189} best={'auroc_all': 0.7402430956683156, 'aupr_all': 0.3669601777682882, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:05,392 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7408310870187702, 'aupr_all': 0.3733376506317203, 'auroc_unknown': 0.6118647259322302, 'aupr_unknown': 0.06269355967191893, 'val_auc': 0.9048309178743961} best={'auroc_all': 0.7408310870187702, 'aupr_all': 0.3733376506317203, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:09,310 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7416957947016598, 'aupr_all': 0.3751994873872156, 'auroc_unknown': 0.6098776215800112, 'aupr_unknown': 0.06206125755522261, 'val_auc': 0.9115942028985508} best={'auroc_all': 0.7416957947016598, 'aupr_all': 0.3751994873872156, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:13,394 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7399107151673134, 'aupr_all': 0.3826991878625459, 'auroc_unknown': 0.6011036288814066, 'aupr_unknown': 0.06081660947261596, 'val_auc': 0.9217391304347826} best={'auroc_all': 0.7416957947016598, 'aupr_all': 0.3826991878625459, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:17,346 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7439648192580743, 'aupr_all': 0.3845273341048588, 'auroc_unknown': 0.6052497546707942, 'aupr_unknown': 0.0612917464112081, 'val_auc': 0.9270531400966183} best={'auroc_all': 0.7439648192580743, 'aupr_all': 0.3845273341048588, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:21,244 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7467695034410577, 'aupr_all': 0.38741525383748554, 'auroc_unknown': 0.6088481928590329, 'aupr_unknown': 0.0617491322609445, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.7467695034410577, 'aupr_all': 0.38741525383748554, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:25,160 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7592915963150568, 'aupr_all': 0.3941929693159358, 'auroc_unknown': 0.6288764295662546, 'aupr_unknown': 0.06532690365985194, 'val_auc': 0.9342995169082127} best={'auroc_all': 0.7592915963150568, 'aupr_all': 0.3941929693159358, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:29,088 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7698134818369422, 'aupr_all': 0.39931670903799593, 'auroc_unknown': 0.6449093049240869, 'aupr_unknown': 0.06842785561410616, 'val_auc': 0.9289855072463767} best={'auroc_all': 0.7698134818369422, 'aupr_all': 0.39931670903799593, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:33,083 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7628933518962844, 'aupr_all': 0.40181991650600174, 'auroc_unknown': 0.6274650089629149, 'aupr_unknown': 0.06503970248491336, 'val_auc': 0.9545893719806763} best={'auroc_all': 0.7698134818369422, 'aupr_all': 0.40181991650600174, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:36,981 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7573921028466483, 'aupr_all': 0.3986253431531787, 'auroc_unknown': 0.6158816546843155, 'aupr_unknown': 0.06268557140292161, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.7698134818369422, 'aupr_all': 0.40181991650600174, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:40,972 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7735946957354582, 'aupr_all': 0.4078928606770462, 'auroc_unknown': 0.6426173536299183, 'aupr_unknown': 0.06754837996423162, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7735946957354582, 'aupr_all': 0.4078928606770462, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:44,909 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7720030214165111, 'aupr_all': 0.4085241184924086, 'auroc_unknown': 0.6386211627650404, 'aupr_unknown': 0.06679909289306007, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7735946957354582, 'aupr_all': 0.4085241184924086, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:50,142 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7794588109837377, 'aupr_all': 0.4116262536528989, 'auroc_unknown': 0.6499241408085951, 'aupr_unknown': 0.06913475082107434, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7794588109837377, 'aupr_all': 0.4116262536528989, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:12:57,029 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7882490595100566, 'aupr_all': 0.41793895576843465, 'auroc_unknown': 0.6638247466037561, 'aupr_unknown': 0.07255218740968596, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7882490595100566, 'aupr_all': 0.41793895576843465, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:03,517 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7819021100546028, 'aupr_all': 0.4174722635834536, 'auroc_unknown': 0.6502522141842171, 'aupr_unknown': 0.07043965522497653, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7882490595100566, 'aupr_all': 0.41793895576843465, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:10,099 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.769053931297333, 'aupr_all': 0.4163059053514886, 'auroc_unknown': 0.6287482694233125, 'aupr_unknown': 0.0647417214465264, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7882490595100566, 'aupr_all': 0.41793895576843465, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:16,843 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7904052746428115, 'aupr_all': 0.4214007638522168, 'auroc_unknown': 0.666692796404548, 'aupr_unknown': 0.0727813659029954, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7904052746428115, 'aupr_all': 0.4214007638522168, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:23,055 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8117410665797763, 'aupr_all': 0.43788462741719486, 'auroc_unknown': 0.701617057492889, 'aupr_unknown': 0.08238905538932849, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8117410665797763, 'aupr_all': 0.43788462741719486, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:29,610 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.7141680415885885, 'aupr_unknown': 0.08603815510708185, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:36,215 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7961884238277199, 'aupr_all': 0.42962588977334626, 'auroc_unknown': 0.6739506421694152, 'aupr_unknown': 0.07413615090726737, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:42,367 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7848247874640836, 'aupr_all': 0.428756820611299, 'auroc_unknown': 0.6524877584251815, 'aupr_unknown': 0.06926422541922009, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:49,155 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7793427925392735, 'aupr_all': 0.4247571087374331, 'auroc_unknown': 0.6434244722000327, 'aupr_unknown': 0.06732075870919035, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:13:56,182 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7928822684321218, 'aupr_all': 0.43238182299556144, 'auroc_unknown': 0.6664358539820475, 'aupr_unknown': 0.07236892004237358, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:03,068 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8062030372147674, 'aupr_all': 0.4399390994067024, 'auroc_unknown': 0.690134904103862, 'aupr_unknown': 0.07808527229821777, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:09,839 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7902428488205614, 'aupr_all': 0.4333867139942426, 'auroc_unknown': 0.6608127758657446, 'aupr_unknown': 0.07118624616479091, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:16,774 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7818213908389862, 'aupr_all': 0.4255363218859114, 'auroc_unknown': 0.6460751889428903, 'aupr_unknown': 0.068019061964981, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:23,479 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7885104712817322, 'aupr_all': 0.43524242648570244, 'auroc_unknown': 0.6570807856838898, 'aupr_unknown': 0.07008577383967204, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.44125658884719116, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:30,444 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8098003495364201, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.6932215312358205, 'aupr_unknown': 0.07924644195451072, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:37,370 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8031766837485312, 'aupr_all': 0.44078086848381676, 'auroc_unknown': 0.6823602701897848, 'aupr_unknown': 0.07602880126204653, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:43,926 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7827658303464755, 'aupr_all': 0.4331561360018309, 'auroc_unknown': 0.6474223220958869, 'aupr_unknown': 0.06848441532654861, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:51,801 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7830321790732349, 'aupr_all': 0.43841226421759294, 'auroc_unknown': 0.647283378251597, 'aupr_unknown': 0.06848110747365069, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:14:59,679 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.791472891179636, 'aupr_all': 0.43809266006825226, 'auroc_unknown': 0.6625738372474023, 'aupr_unknown': 0.07149479424904581, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:07,570 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7960180988773364, 'aupr_all': 0.4416710521347453, 'auroc_unknown': 0.6683854227584209, 'aupr_unknown': 0.07264439965048103, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:15,766 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7907819643156887, 'aupr_all': 0.437842798148967, 'auroc_unknown': 0.6602192575338671, 'aupr_unknown': 0.07072860085803388, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:23,875 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7833214846411327, 'aupr_all': 0.4311354599293442, 'auroc_unknown': 0.6472095513731385, 'aupr_unknown': 0.06779849279414964, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:32,036 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7814567967060636, 'aupr_all': 0.4370121266025049, 'auroc_unknown': 0.6435343830022322, 'aupr_unknown': 0.06727672138542792, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:40,198 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7868407930724647, 'aupr_all': 0.4363136931331843, 'auroc_unknown': 0.6523297357246607, 'aupr_unknown': 0.06900271845489306, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:48,298 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7821410586806481, 'aupr_all': 0.4403131280094178, 'auroc_unknown': 0.643305851485206, 'aupr_unknown': 0.06708608359168913, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:15:56,963 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7609684331091955, 'aupr_all': 0.42714730336627055, 'auroc_unknown': 0.6096582147333564, 'aupr_unknown': 0.061337609080491594, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:05,077 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7730881641438826, 'aupr_all': 0.4325496423905567, 'auroc_unknown': 0.628588587691815, 'aupr_unknown': 0.06445008115181126, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:13,211 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7952987845216584, 'aupr_all': 0.44377878741712545, 'auroc_unknown': 0.6662933846969322, 'aupr_unknown': 0.07227494178642754, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:21,725 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7955197132616487, 'aupr_all': 0.4448426823889585, 'auroc_unknown': 0.6665662952925825, 'aupr_unknown': 0.07230123868655644, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:29,902 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7865312459887239, 'aupr_all': 0.4431447720992539, 'auroc_unknown': 0.6507213051928499, 'aupr_unknown': 0.06878537345481812, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:37,890 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7781211430038409, 'aupr_all': 0.4373147268950333, 'auroc_unknown': 0.6375212252275568, 'aupr_unknown': 0.0665144618496116, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:46,046 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7941746398491266, 'aupr_all': 0.444115348860112, 'auroc_unknown': 0.6645319085575306, 'aupr_unknown': 0.07159808602741108, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4465783614802004, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:16:54,483 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8177972293808071, 'aupr_all': 0.4592751961155099, 'auroc_unknown': 0.7038965660547332, 'aupr_unknown': 0.08222172163386451, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8186747731469138, 'aupr_all': 0.4592751961155099, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:02,433 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.7305169623474624, 'aupr_unknown': 0.09097277221951315, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:10,404 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8258876645240281, 'aupr_all': 0.4644453139707422, 'auroc_unknown': 0.7182500873065052, 'aupr_unknown': 0.0866892184049753, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:18,685 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8078328495117351, 'aupr_all': 0.455835052391869, 'auroc_unknown': 0.6869891739933622, 'aupr_unknown': 0.07741574938469972, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:26,842 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7813824955320556, 'aupr_all': 0.44157099628766544, 'auroc_unknown': 0.6420976621764993, 'aupr_unknown': 0.06774320612809949, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:35,023 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7820280024092341, 'aupr_all': 0.4409068712581122, 'auroc_unknown': 0.6430018340587448, 'aupr_unknown': 0.06746225833622596, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:43,249 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8041460548791928, 'aupr_all': 0.451152508614096, 'auroc_unknown': 0.6810309716197867, 'aupr_unknown': 0.07603240261993102, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.46465455045188275, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:51,046 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8242671090178423, 'aupr_all': 0.4657361731110725, 'auroc_unknown': 0.7148221145511119, 'aupr_unknown': 0.08616089509503229, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.4657361731110725, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:17:59,103 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8327005391154951, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.7299800584476613, 'aupr_unknown': 0.09112988021186966, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:07,277 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8227252979452393, 'aupr_all': 0.4617299680635891, 'auroc_unknown': 0.7131755263068393, 'aupr_unknown': 0.08488511776879122, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:15,285 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8085273556681183, 'aupr_all': 0.4509185304927935, 'auroc_unknown': 0.6883298784013245, 'aupr_unknown': 0.07766555563808465, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:23,342 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8035131372374775, 'aupr_all': 0.4520693305147754, 'auroc_unknown': 0.6792806939394769, 'aupr_unknown': 0.07497764936919193, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:31,300 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8062094552563761, 'aupr_all': 0.44839927341162444, 'auroc_unknown': 0.6851109435489824, 'aupr_unknown': 0.07669814149547008, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:39,606 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8108674723777363, 'aupr_all': 0.4531683408548039, 'auroc_unknown': 0.6932177984161232, 'aupr_unknown': 0.07911960345933726, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:47,838 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8214624248348588, 'aupr_all': 0.4611406997832728, 'auroc_unknown': 0.7101523571097358, 'aupr_unknown': 0.0843589064378673, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-08-18 12:18:56,042 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8193706369659449, 'aupr_all': 0.4609038008094823, 'auroc_unknown': 0.7069695061811346, 'aupr_unknown': 0.0829725752618596, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8330371160283183, 'aupr_all': 0.47031656408024125, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
