2026-08-24 15:05:50,843 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [5]}
2026-08-24 15:06:14,617 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5775405556061157, 'aupr_all': 0.17810326253390268, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14063549417291527, 'val_auc': 0.8793103448275863} best={'auroc_all': 0.5775405556061157, 'aupr_all': 0.17810326253390268, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14063549417291527}
2026-08-24 15:06:16,825 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5782832554869242, 'aupr_all': 0.18400417711305603, 'auroc_unknown': 0.5376208452293784, 'aupr_unknown': 0.14161361136996745, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5782832554869242, 'aupr_all': 0.18400417711305603, 'auroc_unknown': 0.5382375357917895, 'aupr_unknown': 0.14161361136996745}
2026-08-24 15:06:18,984 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5997874926973121, 'aupr_all': 0.20190786039632158, 'auroc_unknown': 0.5589110775640106, 'aupr_unknown': 0.15088133941844645, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.5997874926973121, 'aupr_all': 0.20190786039632158, 'auroc_unknown': 0.5589110775640106, 'aupr_unknown': 0.15088133941844645}
2026-08-24 15:06:21,119 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6282895811192856, 'aupr_all': 0.23135963838110757, 'auroc_unknown': 0.5877407783019455, 'aupr_unknown': 0.16474130604891887, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6282895811192856, 'aupr_all': 0.23135963838110757, 'auroc_unknown': 0.5877407783019455, 'aupr_unknown': 0.16474130604891887}
2026-08-24 15:06:23,252 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6515238030931104, 'aupr_all': 0.25552691975262287, 'auroc_unknown': 0.6121513643378197, 'aupr_unknown': 0.1729332499273495, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.6515238030931104, 'aupr_all': 0.25552691975262287, 'auroc_unknown': 0.6121513643378197, 'aupr_unknown': 0.1729332499273495}
2026-08-24 15:06:25,384 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6881362329285907, 'aupr_all': 0.3242978802537623, 'auroc_unknown': 0.6528138897434601, 'aupr_unknown': 0.21338224795115307, 'val_auc': 0.9807471264367817} best={'auroc_all': 0.6881362329285907, 'aupr_all': 0.3242978802537623, 'auroc_unknown': 0.6528138897434601, 'aupr_unknown': 0.21338224795115307}
2026-08-24 15:06:27,515 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6947338812428808, 'aupr_all': 0.35963748211540675, 'auroc_unknown': 0.6610098000883963, 'aupr_unknown': 0.24337495865416414, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.6947338812428808, 'aupr_all': 0.35963748211540675, 'auroc_unknown': 0.6610098000883963, 'aupr_unknown': 0.24337495865416414}
2026-08-24 15:06:29,637 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6982201349419308, 'aupr_all': 0.36023622065851346, 'auroc_unknown': 0.6653560718132765, 'aupr_unknown': 0.2502608298525358, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6982201349419308, 'aupr_all': 0.36023622065851346, 'auroc_unknown': 0.6653560718132765, 'aupr_unknown': 0.2502608298525358}
2026-08-24 15:06:31,719 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7087108911701329, 'aupr_all': 0.3782455084138359, 'auroc_unknown': 0.6754966382875335, 'aupr_unknown': 0.2632418015865737, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.7087108911701329, 'aupr_all': 0.3782455084138359, 'auroc_unknown': 0.6754966382875335, 'aupr_unknown': 0.2632418015865737}
2026-08-24 15:06:33,874 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603}
2026-08-24 15:06:36,005 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7060692630597014, 'aupr_all': 0.3756821945421082, 'auroc_unknown': 0.6709465046980221, 'aupr_unknown': 0.25119437566958824, 'val_auc': 0.981896551724138} best={'auroc_all': 0.7142939841997722, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6796343059689054, 'aupr_unknown': 0.26892054377797603}
2026-08-24 15:06:38,116 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7149692764173821, 'aupr_all': 0.38608155510702163, 'auroc_unknown': 0.680869708350298, 'aupr_unknown': 0.2590982687359801, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7149692764173821, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.680869708350298, 'aupr_unknown': 0.26892054377797603}
2026-08-24 15:06:40,221 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7192617615477882, 'aupr_all': 0.3973532262485676, 'auroc_unknown': 0.6850035667404408, 'aupr_unknown': 0.266963900199966, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7192617615477882, 'aupr_all': 0.3995789389630156, 'auroc_unknown': 0.6850035667404408, 'aupr_unknown': 0.26892054377797603}
2026-08-24 15:06:42,311 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7241351131219396, 'aupr_all': 0.4129998290075495, 'auroc_unknown': 0.6899972884065699, 'aupr_unknown': 0.2775182238403041, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7241351131219396, 'aupr_all': 0.4129998290075495, 'auroc_unknown': 0.6899972884065699, 'aupr_unknown': 0.2775182238403041}
2026-08-24 15:06:44,406 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7315124334684757, 'aupr_all': 0.42595172300832973, 'auroc_unknown': 0.6977489628362439, 'aupr_unknown': 0.28793637485992146, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.7315124334684757, 'aupr_all': 0.42595172300832973, 'auroc_unknown': 0.6977489628362439, 'aupr_unknown': 0.28793637485992146}
2026-08-24 15:06:46,508 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.735257171129502, 'aupr_all': 0.4365376955090422, 'auroc_unknown': 0.7019099786223613, 'aupr_unknown': 0.2985062215091686, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.735257171129502, 'aupr_all': 0.4365376955090422, 'auroc_unknown': 0.7019099786223613, 'aupr_unknown': 0.2985062215091686}
2026-08-24 15:06:48,597 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4504757465666218, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4504757465666218, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:06:50,666 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7378303824113109, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.704090266623436, 'aupr_unknown': 0.30612948560718256, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:06:52,765 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7300646709900536, 'aupr_all': 0.44694903337567893, 'auroc_unknown': 0.6952365927460316, 'aupr_unknown': 0.2997189447092706, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:06:54,895 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7223397390261517, 'aupr_all': 0.435844244166774, 'auroc_unknown': 0.6864686927051503, 'aupr_unknown': 0.2844831436282507, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:06:56,986 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7199954706820931, 'aupr_all': 0.4366648906726428, 'auroc_unknown': 0.6838254851223078, 'aupr_unknown': 0.2866664338363572, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:06:59,106 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7121045539415433, 'aupr_all': 0.4214863468445883, 'auroc_unknown': 0.6749002898585577, 'aupr_unknown': 0.268181052479191, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:01,224 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6957171982705473, 'aupr_all': 0.4010129625348312, 'auroc_unknown': 0.6563911769973954, 'aupr_unknown': 0.2460501402016725, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:03,372 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6869457617620982, 'aupr_all': 0.38986365754580266, 'auroc_unknown': 0.6464720417718066, 'aupr_unknown': 0.23581732782089748, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:05,474 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6910121938375589, 'aupr_all': 0.3960731438744552, 'auroc_unknown': 0.6510539712819866, 'aupr_unknown': 0.24144361604279707, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:07,612 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6896514030702116, 'aupr_all': 0.3954392176511032, 'auroc_unknown': 0.6495203039886959, 'aupr_unknown': 0.2400813190524798, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:09,735 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6754015515092711, 'aupr_all': 0.38046810034821255, 'auroc_unknown': 0.6334350405453703, 'aupr_unknown': 0.22541402094012186, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:11,833 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6649329051780828, 'aupr_all': 0.3729538006841144, 'auroc_unknown': 0.6215897255486003, 'aupr_unknown': 0.2177322278063185, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:13,984 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6650427207246615, 'aupr_all': 0.3727854036235419, 'auroc_unknown': 0.6217527217515401, 'aupr_unknown': 0.21980460823813822, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:16,138 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6741819980301091, 'aupr_all': 0.38488396241821665, 'auroc_unknown': 0.6321361240632772, 'aupr_unknown': 0.22961477927647833, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:18,250 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6774432307752153, 'aupr_all': 0.38920654812449756, 'auroc_unknown': 0.6357061555243948, 'aupr_unknown': 0.23471051827581796, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:20,344 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6726301309639842, 'aupr_all': 0.38481591111202434, 'auroc_unknown': 0.6302835646756495, 'aupr_unknown': 0.22885896229242275, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:22,440 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6615601825892176, 'aupr_all': 0.3746603863997424, 'auroc_unknown': 0.6177751997830724, 'aupr_unknown': 0.2196366930897839, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:24,546 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6622621030126707, 'aupr_all': 0.3711470963820247, 'auroc_unknown': 0.6185796598981868, 'aupr_unknown': 0.21749525364787364, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:26,693 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6651702425373135, 'aupr_all': 0.37594460552504444, 'auroc_unknown': 0.6218381846255141, 'aupr_unknown': 0.22023566670695155, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:28,822 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6710514751429713, 'aupr_all': 0.38347782490856064, 'auroc_unknown': 0.6284925240456973, 'aupr_unknown': 0.22770627589390355, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:30,942 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6756486364890731, 'aupr_all': 0.38696535790557607, 'auroc_unknown': 0.633665593362152, 'aupr_unknown': 0.23158173396677884, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:33,070 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6746404802306328, 'aupr_all': 0.38517946691470156, 'auroc_unknown': 0.6325279368754317, 'aupr_unknown': 0.23092040147991827, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:35,186 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6714166324773654, 'aupr_all': 0.3811661801379713, 'auroc_unknown': 0.6289156663346969, 'aupr_unknown': 0.22654559951578418, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:37,320 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6671485737373324, 'aupr_all': 0.3813197360318746, 'auroc_unknown': 0.6240673196603791, 'aupr_unknown': 0.22627432372923542, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:39,461 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6710556494181334, 'aupr_all': 0.38391369390912644, 'auroc_unknown': 0.6284703938776035, 'aupr_unknown': 0.22874896861747937, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:41,585 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6755308622969927, 'aupr_all': 0.39227611310401456, 'auroc_unknown': 0.6335243386241192, 'aupr_unknown': 0.23633258300811733, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:43,687 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6761400312437615, 'aupr_all': 0.3897809739955237, 'auroc_unknown': 0.6342123950916012, 'aupr_unknown': 0.23449249845842748, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:45,814 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6707835875940911, 'aupr_all': 0.38651969855179014, 'auroc_unknown': 0.6281453343593715, 'aupr_unknown': 0.2298251153656941, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:47,924 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6684534246303885, 'aupr_all': 0.3829905686756153, 'auroc_unknown': 0.6255375505936067, 'aupr_unknown': 0.22665279500327515, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:50,034 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6709267973419684, 'aupr_all': 0.38635136958494, 'auroc_unknown': 0.6283392713359697, 'aupr_unknown': 0.23154890163423153, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:52,139 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6771791275966744, 'aupr_all': 0.39279205705637765, 'auroc_unknown': 0.6353825212511806, 'aupr_unknown': 0.2364448851603856, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:54,229 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6793728468079546, 'aupr_all': 0.3951015431555722, 'auroc_unknown': 0.637886262130649, 'aupr_unknown': 0.23955470044760696, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:56,306 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.679676445051493, 'aupr_all': 0.39871763024812856, 'auroc_unknown': 0.6382062685074544, 'aupr_unknown': 0.2429712814166773, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:07:58,401 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6861311359092617, 'aupr_all': 0.4062320518177525, 'auroc_unknown': 0.6455251089820081, 'aupr_unknown': 0.2513635089818818, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
2026-08-24 15:08:00,494 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6892778971854927, 'aupr_all': 0.4123887611887278, 'auroc_unknown': 0.6490778042810007, 'aupr_unknown': 0.2570320641861576, 'val_auc': 1.0} best={'auroc_all': 0.7419832586795565, 'aupr_all': 0.4505251227381828, 'auroc_unknown': 0.7089608989471222, 'aupr_unknown': 0.30852901224815765}
