2026-08-19 10:25:10,786 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [8]}
2026-08-19 10:26:32,101 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8704847185534106, 'aupr_all': 0.7181472410920151, 'auroc_unknown': 0.8620317995733149, 'aupr_unknown': 0.6754605433900404, 'val_auc': 0.9146572104018912} best={'auroc_all': 0.8704847185534106, 'aupr_all': 0.7181472410920151, 'auroc_unknown': 0.8620317995733149, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:26:43,808 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8795372996821225, 'aupr_all': 0.7208007098195176, 'auroc_unknown': 0.8700396635308416, 'aupr_unknown': 0.6673464297320453, 'val_auc': 0.9203309692671395} best={'auroc_all': 0.8795372996821225, 'aupr_all': 0.7208007098195176, 'auroc_unknown': 0.8700396635308416, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:26:55,464 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8882736038290664, 'aupr_all': 0.7220722807914655, 'auroc_unknown': 0.8775561410278587, 'aupr_unknown': 0.6576833623884658, 'val_auc': 0.9328605200945627} best={'auroc_all': 0.8882736038290664, 'aupr_all': 0.7220722807914655, 'auroc_unknown': 0.8775561410278587, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:27:07,247 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8908293566048038, 'aupr_all': 0.7188690850533727, 'auroc_unknown': 0.8797173765518345, 'aupr_unknown': 0.6492052200674426, 'val_auc': 0.9326241134751774} best={'auroc_all': 0.8908293566048038, 'aupr_all': 0.7220722807914655, 'auroc_unknown': 0.8797173765518345, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:27:19,062 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8947334606806382, 'aupr_all': 0.7208956139487104, 'auroc_unknown': 0.8835555577732537, 'aupr_unknown': 0.6484352697607322, 'val_auc': 0.9335697399527186} best={'auroc_all': 0.8947334606806382, 'aupr_all': 0.7220722807914655, 'auroc_unknown': 0.8835555577732537, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:27:30,804 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.897608691752522, 'aupr_all': 0.7207425469147422, 'auroc_unknown': 0.8866070660297436, 'aupr_unknown': 0.6427468343628066, 'val_auc': 0.9472813238770685} best={'auroc_all': 0.897608691752522, 'aupr_all': 0.7220722807914655, 'auroc_unknown': 0.8866070660297436, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:27:42,514 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8992868520270622, 'aupr_all': 0.7238273784167293, 'auroc_unknown': 0.8881356699000706, 'aupr_unknown': 0.6449339776589683, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.8992868520270622, 'aupr_all': 0.7238273784167293, 'auroc_unknown': 0.8881356699000706, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:27:54,251 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9020606437493646, 'aupr_all': 0.7275976112327455, 'auroc_unknown': 0.8909475447864136, 'aupr_unknown': 0.6506878601529774, 'val_auc': 0.9326241134751773} best={'auroc_all': 0.9020606437493646, 'aupr_all': 0.7275976112327455, 'auroc_unknown': 0.8909475447864136, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:28:06,038 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9040326626058424, 'aupr_all': 0.7282444288351432, 'auroc_unknown': 0.8930559103872544, 'aupr_unknown': 0.6531481616158539, 'val_auc': 0.9290780141843973} best={'auroc_all': 0.9040326626058424, 'aupr_all': 0.7282444288351432, 'auroc_unknown': 0.8930559103872544, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:28:17,815 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9061050629062875, 'aupr_all': 0.7366826155768116, 'auroc_unknown': 0.895352148284167, 'aupr_unknown': 0.6608981750134308, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.9061050629062875, 'aupr_all': 0.7366826155768116, 'auroc_unknown': 0.895352148284167, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:28:29,569 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9049857343727793, 'aupr_all': 0.739236855442347, 'auroc_unknown': 0.8940239356157882, 'aupr_unknown': 0.6609867969506138, 'val_auc': 0.933806146572104} best={'auroc_all': 0.9061050629062875, 'aupr_all': 0.739236855442347, 'auroc_unknown': 0.895352148284167, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:28:41,349 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9086774569972866, 'aupr_all': 0.7462067741899826, 'auroc_unknown': 0.8984628469034281, 'aupr_unknown': 0.6736944858134067, 'val_auc': 0.9420803782505911} best={'auroc_all': 0.9086774569972866, 'aupr_all': 0.7462067741899826, 'auroc_unknown': 0.8984628469034281, 'aupr_unknown': 0.6754605433900404}
2026-08-19 10:28:53,165 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.909796003600559, 'aupr_all': 0.7501514251851943, 'auroc_unknown': 0.8988714023392279, 'aupr_unknown': 0.6767442659628059, 'val_auc': 0.9439716312056738} best={'auroc_all': 0.909796003600559, 'aupr_all': 0.7501514251851943, 'auroc_unknown': 0.8988714023392279, 'aupr_unknown': 0.6767442659628059}
2026-08-19 10:29:04,948 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9112485356056532, 'aupr_all': 0.7582019234696988, 'auroc_unknown': 0.9003713202843977, 'aupr_unknown': 0.6857894536687043, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.9112485356056532, 'aupr_all': 0.7582019234696988, 'auroc_unknown': 0.9003713202843977, 'aupr_unknown': 0.6857894536687043}
2026-08-19 10:29:16,926 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9125382329388572, 'aupr_all': 0.7617836624152576, 'auroc_unknown': 0.902156267880191, 'aupr_unknown': 0.6897744784354832, 'val_auc': 0.9394799054373522} best={'auroc_all': 0.9125382329388572, 'aupr_all': 0.7617836624152576, 'auroc_unknown': 0.902156267880191, 'aupr_unknown': 0.6897744784354832}
2026-08-19 10:29:28,635 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9154861835227062, 'aupr_all': 0.766639762984823, 'auroc_unknown': 0.904928412704749, 'aupr_unknown': 0.6945329133084467, 'val_auc': 0.9451536643026004} best={'auroc_all': 0.9154861835227062, 'aupr_all': 0.766639762984823, 'auroc_unknown': 0.904928412704749, 'aupr_unknown': 0.6945329133084467}
2026-08-19 10:29:40,325 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9170362360270216, 'aupr_all': 0.7732698844627072, 'auroc_unknown': 0.9067181061745151, 'aupr_unknown': 0.7026149988922824, 'val_auc': 0.9356973995271868} best={'auroc_all': 0.9170362360270216, 'aupr_all': 0.7732698844627072, 'auroc_unknown': 0.9067181061745151, 'aupr_unknown': 0.7026149988922824}
2026-08-19 10:29:52,053 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9195611347555572, 'aupr_all': 0.7777581708119158, 'auroc_unknown': 0.909022072749369, 'aupr_unknown': 0.7064060330779374, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9195611347555572, 'aupr_all': 0.7777581708119158, 'auroc_unknown': 0.909022072749369, 'aupr_unknown': 0.7064060330779374}
2026-08-19 10:30:03,825 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9206013871442391, 'aupr_all': 0.7778647134702463, 'auroc_unknown': 0.9103108547452088, 'aupr_unknown': 0.7064108317964817, 'val_auc': 0.948936170212766} best={'auroc_all': 0.9206013871442391, 'aupr_all': 0.7778647134702463, 'auroc_unknown': 0.9103108547452088, 'aupr_unknown': 0.7064108317964817}
2026-08-19 10:30:15,643 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9228117843326019, 'aupr_all': 0.7839842170691166, 'auroc_unknown': 0.9130258938432265, 'aupr_unknown': 0.7140760642363196, 'val_auc': 0.9486997635933806} best={'auroc_all': 0.9228117843326019, 'aupr_all': 0.7839842170691166, 'auroc_unknown': 0.9130258938432265, 'aupr_unknown': 0.7140760642363196}
2026-08-19 10:30:27,566 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9247439891412886, 'aupr_all': 0.7883887677568135, 'auroc_unknown': 0.9151118496045845, 'aupr_unknown': 0.7184591433036877, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9247439891412886, 'aupr_all': 0.7883887677568135, 'auroc_unknown': 0.9151118496045845, 'aupr_unknown': 0.7184591433036877}
2026-08-19 10:30:39,309 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9259035548848331, 'aupr_all': 0.790848765550525, 'auroc_unknown': 0.91599199854519, 'aupr_unknown': 0.7220573820214665, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9259035548848331, 'aupr_all': 0.790848765550525, 'auroc_unknown': 0.91599199854519, 'aupr_unknown': 0.7220573820214665}
2026-08-19 10:30:51,170 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9286939235281427, 'aupr_all': 0.7980898239861056, 'auroc_unknown': 0.9194788409422556, 'aupr_unknown': 0.7293433959079813, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9286939235281427, 'aupr_all': 0.7980898239861056, 'auroc_unknown': 0.9194788409422556, 'aupr_unknown': 0.7293433959079813}
2026-08-19 10:31:02,923 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9339640413282327, 'aupr_all': 0.800344386237198, 'auroc_unknown': 0.9249913288003583, 'aupr_unknown': 0.7327877158169545, 'val_auc': 0.9591016548463358} best={'auroc_all': 0.9339640413282327, 'aupr_all': 0.800344386237198, 'auroc_unknown': 0.9249913288003583, 'aupr_unknown': 0.7327877158169545}
2026-08-19 10:31:14,645 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9365151209209114, 'aupr_all': 0.8045000169954297, 'auroc_unknown': 0.9281323433528934, 'aupr_unknown': 0.7362543963623404, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9365151209209114, 'aupr_all': 0.8045000169954297, 'auroc_unknown': 0.9281323433528934, 'aupr_unknown': 0.7362543963623404}
2026-08-19 10:31:26,385 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9414706543882154, 'aupr_all': 0.8071021981815265, 'auroc_unknown': 0.9334695332632541, 'aupr_unknown': 0.7391074710304171, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.9414706543882154, 'aupr_all': 0.8071021981815265, 'auroc_unknown': 0.9334695332632541, 'aupr_unknown': 0.7391074710304171}
2026-08-19 10:31:38,123 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9448552992102045, 'aupr_all': 0.8060412938639092, 'auroc_unknown': 0.9377780660785331, 'aupr_unknown': 0.7379803267328264, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9448552992102045, 'aupr_all': 0.8071021981815265, 'auroc_unknown': 0.9377780660785331, 'aupr_unknown': 0.7391074710304171}
2026-08-19 10:31:49,857 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.946996472574717, 'aupr_all': 0.7980971235794512, 'auroc_unknown': 0.9402278130391779, 'aupr_unknown': 0.7261931057853711, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.946996472574717, 'aupr_all': 0.8071021981815265, 'auroc_unknown': 0.9402278130391779, 'aupr_unknown': 0.7391074710304171}
2026-08-19 10:32:01,648 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9500537002088674, 'aupr_all': 0.807566347069512, 'auroc_unknown': 0.9440835584296923, 'aupr_unknown': 0.7394513558560489, 'val_auc': 0.9723404255319148} best={'auroc_all': 0.9500537002088674, 'aupr_all': 0.807566347069512, 'auroc_unknown': 0.9440835584296923, 'aupr_unknown': 0.7394513558560489}
2026-08-19 10:32:13,421 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9545911125809357, 'aupr_all': 0.8264450865409723, 'auroc_unknown': 0.9488836994752927, 'aupr_unknown': 0.7646091489962074, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9545911125809357, 'aupr_all': 0.8264450865409723, 'auroc_unknown': 0.9488836994752927, 'aupr_unknown': 0.7646091489962074}
2026-08-19 10:32:25,190 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9576017279738303, 'aupr_all': 0.8469447714825062, 'auroc_unknown': 0.9526484305350418, 'aupr_unknown': 0.7928200773694841, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9576017279738303, 'aupr_all': 0.8469447714825062, 'auroc_unknown': 0.9526484305350418, 'aupr_unknown': 0.7928200773694841}
2026-08-19 10:32:36,912 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9601101601715096, 'aupr_all': 0.8642884241763598, 'auroc_unknown': 0.9553669514191051, 'aupr_unknown': 0.8173347399492287, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9601101601715096, 'aupr_all': 0.8642884241763598, 'auroc_unknown': 0.9553669514191051, 'aupr_unknown': 0.8173347399492287}
2026-08-19 10:32:48,715 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9622473870881241, 'aupr_all': 0.8739768333336484, 'auroc_unknown': 0.9580747829982391, 'aupr_unknown': 0.8319305821694002, 'val_auc': 0.9768321513002365} best={'auroc_all': 0.9622473870881241, 'aupr_all': 0.8739768333336484, 'auroc_unknown': 0.9580747829982391, 'aupr_unknown': 0.8319305821694002}
2026-08-19 10:33:00,480 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9639913306934754, 'aupr_all': 0.8822328010780798, 'auroc_unknown': 0.9603104888250192, 'aupr_unknown': 0.8445094789067106, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.9639913306934754, 'aupr_all': 0.8822328010780798, 'auroc_unknown': 0.9603104888250192, 'aupr_unknown': 0.8445094789067106}
2026-08-19 10:33:12,226 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9673090054905299, 'aupr_all': 0.8912020586885288, 'auroc_unknown': 0.9644237089670407, 'aupr_unknown': 0.8570266019204468, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.9673090054905299, 'aupr_all': 0.8912020586885288, 'auroc_unknown': 0.9644237089670407, 'aupr_unknown': 0.8570266019204468}
2026-08-19 10:33:23,934 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.967873025568659, 'aupr_all': 0.8894693212042583, 'auroc_unknown': 0.9651384730704917, 'aupr_unknown': 0.8575342747298411, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.967873025568659, 'aupr_all': 0.8912020586885288, 'auroc_unknown': 0.9651384730704917, 'aupr_unknown': 0.8575342747298411}
2026-08-19 10:33:35,661 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.969662955871077, 'aupr_all': 0.8987051850267235, 'auroc_unknown': 0.9669645146124128, 'aupr_unknown': 0.8696276306067061, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.969662955871077, 'aupr_all': 0.8987051850267235, 'auroc_unknown': 0.9669645146124128, 'aupr_unknown': 0.8696276306067061}
2026-08-19 10:33:47,363 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9706734673132464, 'aupr_all': 0.9018050126110865, 'auroc_unknown': 0.9684859664063089, 'aupr_unknown': 0.8752030735535375, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9706734673132464, 'aupr_all': 0.9018050126110865, 'auroc_unknown': 0.9684859664063089, 'aupr_unknown': 0.8752030735535375}
2026-08-19 10:33:59,153 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9734619317264513, 'aupr_all': 0.9110647159255619, 'auroc_unknown': 0.9712804988933686, 'aupr_unknown': 0.8884452782375081, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.9734619317264513, 'aupr_all': 0.9110647159255619, 'auroc_unknown': 0.9712804988933686, 'aupr_unknown': 0.8884452782375081}
2026-08-19 10:34:10,989 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9737024718654602, 'aupr_all': 0.9180894085124207, 'auroc_unknown': 0.9719113453000324, 'aupr_unknown': 0.898570703813786, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9737024718654602, 'aupr_all': 0.9180894085124207, 'auroc_unknown': 0.9719113453000324, 'aupr_unknown': 0.898570703813786}
2026-08-19 10:34:22,946 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9743763301438245, 'aupr_all': 0.9250042068684918, 'auroc_unknown': 0.9729569899626984, 'aupr_unknown': 0.9087660303684146, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.9743763301438245, 'aupr_all': 0.9250042068684918, 'auroc_unknown': 0.9729569899626984, 'aupr_unknown': 0.9087660303684146}
2026-08-19 10:34:34,723 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9754630843836113, 'aupr_all': 0.9368521726361732, 'auroc_unknown': 0.974452139856914, 'aupr_unknown': 0.9253083781859274, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9754630843836113, 'aupr_all': 0.9368521726361732, 'auroc_unknown': 0.974452139856914, 'aupr_unknown': 0.9253083781859274}
2026-08-19 10:34:46,610 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.97555291436898, 'aupr_all': 0.9366694860983495, 'auroc_unknown': 0.9752628748464244, 'aupr_unknown': 0.9264045719948752, 'val_auc': 0.982033096926714} best={'auroc_all': 0.97555291436898, 'aupr_all': 0.9368521726361732, 'auroc_unknown': 0.9752628748464244, 'aupr_unknown': 0.9264045719948752}
2026-08-19 10:34:58,380 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9767660193357548, 'aupr_all': 0.9436561199692394, 'auroc_unknown': 0.9763262500055441, 'aupr_unknown': 0.9354949369476453, 'val_auc': 0.9862884160756502} best={'auroc_all': 0.9767660193357548, 'aupr_all': 0.9436561199692394, 'auroc_unknown': 0.9763262500055441, 'aupr_unknown': 0.9354949369476453}
2026-08-19 10:35:10,122 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9764630351680023, 'aupr_all': 0.9461458905905603, 'auroc_unknown': 0.976335919169339, 'aupr_unknown': 0.9389619235134342, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.9767660193357548, 'aupr_all': 0.9461458905905603, 'auroc_unknown': 0.976335919169339, 'aupr_unknown': 0.9389619235134342}
2026-08-19 10:35:22,002 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9769423860003211, 'aupr_all': 0.9461989464041869, 'auroc_unknown': 0.9770827290105961, 'aupr_unknown': 0.939796540354761, 'val_auc': 0.9806146572104018} best={'auroc_all': 0.9769423860003211, 'aupr_all': 0.9461989464041869, 'auroc_unknown': 0.9770827290105961, 'aupr_unknown': 0.939796540354761}
2026-08-19 10:35:33,799 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9793415319485196, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9799679099082317, 'aupr_unknown': 0.9452233037928893, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.9793415319485196, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9799679099082317, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:35:45,569 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9794036264084518, 'aupr_all': 0.944577159561592, 'auroc_unknown': 0.979489951609827, 'aupr_unknown': 0.9377560597482026, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9794036264084518, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9799679099082317, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:35:57,442 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.979934409851953, 'aupr_all': 0.9469481721834669, 'auroc_unknown': 0.9803357151411123, 'aupr_unknown': 0.941055770229276, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.979934409851953, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9803357151411123, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:36:09,276 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9802285812059847, 'aupr_all': 0.9450020079755935, 'auroc_unknown': 0.980336258477151, 'aupr_unknown': 0.9383636052589761, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9802285812059847, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.980336258477151, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:36:21,031 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9806516422604775, 'aupr_all': 0.9438286139433317, 'auroc_unknown': 0.9810876700420034, 'aupr_unknown': 0.937289568624102, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9806516422604775, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9810876700420034, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:36:32,830 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9804082503759017, 'aupr_all': 0.9435952789039368, 'auroc_unknown': 0.9809251682124023, 'aupr_unknown': 0.9373351205383973, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9806516422604775, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9810876700420034, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:36:44,571 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.980615599876179, 'aupr_all': 0.945414646927931, 'auroc_unknown': 0.9810653821759167, 'aupr_unknown': 0.9393634157118935, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9806516422604775, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9810876700420034, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:36:56,374 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9798855714093188, 'aupr_all': 0.943637602693165, 'auroc_unknown': 0.9801695208441447, 'aupr_unknown': 0.9374130926735895, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9806516422604775, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9810876700420034, 'aupr_unknown': 0.9452233037928893}
2026-08-19 10:37:08,343 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9810943987577428, 'aupr_all': 0.9484972148660905, 'auroc_unknown': 0.9814841944655127, 'aupr_unknown': 0.9430585869955321, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9810943987577428, 'aupr_all': 0.9502448038803977, 'auroc_unknown': 0.9814841944655127, 'aupr_unknown': 0.9452233037928893}
