2026-09-07 08:18:02,923 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [5]}
2026-09-07 08:18:02,923 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 08:18:05,233 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4527108293358151, 'aupr_all': 0.14171016215530172, 'auroc_unknown': 0.455021184841944, 'aupr_unknown': 0.12950728105001988, 'val_auc': 0.4721264367816092} best={'auroc_all': 0.4527108293358151, 'aupr_all': 0.14171016215530172, 'auroc_unknown': 0.455021184841944, 'aupr_unknown': 0.12950728105001988}
2026-09-07 08:18:34,350 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4994336517770118, 'aupr_all': 0.15478888142789832, 'auroc_unknown': 0.4752323512168587, 'aupr_unknown': 0.1332683599289201, 'val_auc': 0.7063218390804598} best={'auroc_all': 0.4994336517770118, 'aupr_all': 0.15478888142789832, 'auroc_unknown': 0.4752323512168587, 'aupr_unknown': 0.1332683599289201}
2026-09-07 08:18:37,960 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5076651159769602, 'aupr_all': 0.15764191442943104, 'auroc_unknown': 0.4793789331579781, 'aupr_unknown': 0.13377019282413505, 'val_auc': 0.7658045977011495} best={'auroc_all': 0.5076651159769602, 'aupr_all': 0.15764191442943104, 'auroc_unknown': 0.4793789331579781, 'aupr_unknown': 0.13377019282413505}
2026-09-07 08:18:41,511 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5274406757518466, 'aupr_all': 0.1674863999824854, 'auroc_unknown': 0.49332332310335647, 'aupr_unknown': 0.13903575715284391, 'val_auc': 0.7752873563218391} best={'auroc_all': 0.5274406757518466, 'aupr_all': 0.1674863999824854, 'auroc_unknown': 0.49332332310335647, 'aupr_unknown': 0.13903575715284391}
2026-09-07 08:18:45,163 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.547161281882288, 'aupr_all': 0.17976571607087558, 'auroc_unknown': 0.5093947487132369, 'aupr_unknown': 0.14527941395661348, 'val_auc': 0.8609195402298851} best={'auroc_all': 0.547161281882288, 'aupr_all': 0.17976571607087558, 'auroc_unknown': 0.5093947487132369, 'aupr_unknown': 0.14527941395661348}
2026-09-07 08:18:48,799 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5685694190216306, 'aupr_all': 0.2054220176281083, 'auroc_unknown': 0.5261782785610809, 'aupr_unknown': 0.15195442565170117, 'val_auc': 0.8885057471264368} best={'auroc_all': 0.5685694190216306, 'aupr_all': 0.2054220176281083, 'auroc_unknown': 0.5261782785610809, 'aupr_unknown': 0.15195442565170117}
2026-09-07 08:18:52,461 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5880101422959945, 'aupr_all': 0.25289220344056407, 'auroc_unknown': 0.5414156248730236, 'aupr_unknown': 0.16188754104737108, 'val_auc': 0.9350574712643678} best={'auroc_all': 0.5880101422959945, 'aupr_all': 0.25289220344056407, 'auroc_unknown': 0.5414156248730236, 'aupr_unknown': 0.16188754104737108}
2026-09-07 08:18:56,235 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5954914984235001, 'aupr_all': 0.2692854813031029, 'auroc_unknown': 0.5482155984204761, 'aupr_unknown': 0.1665248386296569, 'val_auc': 0.9655172413793103} best={'auroc_all': 0.5954914984235001, 'aupr_all': 0.2692854813031029, 'auroc_unknown': 0.5482155984204761, 'aupr_unknown': 0.1665248386296569}
2026-09-07 08:18:59,890 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6059080351218925, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5580581850318385, 'aupr_unknown': 0.16940441031418219, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6059080351218925, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5580581850318385, 'aupr_unknown': 0.16940441031418219}
2026-09-07 08:19:03,398 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6117819054070717, 'aupr_all': 0.2817931331291286, 'auroc_unknown': 0.5648149088713884, 'aupr_unknown': 0.17088141551867578, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6117819054070717, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5648149088713884, 'aupr_unknown': 0.17088141551867578}
2026-09-07 08:19:06,997 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.613143797082154, 'aupr_all': 0.273791678305906, 'auroc_unknown': 0.5663404133977593, 'aupr_unknown': 0.16994922811388508, 'val_auc': 0.9666666666666666} best={'auroc_all': 0.613143797082154, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5663404133977593, 'aupr_unknown': 0.17088141551867578}
2026-09-07 08:19:10,695 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6161850776360135, 'aupr_all': 0.25362395263128534, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:14,418 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6141186967527625, 'aupr_all': 0.24513422641681765, 'auroc_unknown': 0.5679054619949865, 'aupr_unknown': 0.16981050515510548, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:18,072 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6133047360316826, 'aupr_all': 0.2386924587227771, 'auroc_unknown': 0.5672332127904286, 'aupr_unknown': 0.1684549454666911, 'val_auc': 0.957183908045977} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:21,819 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6131894847531618, 'aupr_all': 0.2391927012042958, 'auroc_unknown': 0.5674472327650043, 'aupr_unknown': 0.17021754707238507, 'val_auc': 0.9591954022988505} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:25,480 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6107119607019975, 'aupr_all': 0.23719663961519222, 'auroc_unknown': 0.5646084297386339, 'aupr_unknown': 0.1678202458874779, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:29,193 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6107461576485197, 'aupr_all': 0.23750562731240973, 'auroc_unknown': 0.5648977026501473, 'aupr_unknown': 0.16857252168297146, 'val_auc': 0.9494252873563218} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:32,856 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6037219763936024, 'aupr_all': 0.23511294600246713, 'auroc_unknown': 0.556883057557924, 'aupr_unknown': 0.1655223723233008, 'val_auc': 0.9577586206896551} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:36,559 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6060781941737027, 'aupr_all': 0.235833993405119, 'auroc_unknown': 0.5593789984601134, 'aupr_unknown': 0.1668097001472466, 'val_auc': 0.9551724137931034} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:40,258 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6096327729590638, 'aupr_all': 0.23583213563447455, 'auroc_unknown': 0.5635194129773379, 'aupr_unknown': 0.16783166961289606, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:43,946 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6059775528582501, 'aupr_all': 0.23502675626520275, 'auroc_unknown': 0.5590728299167532, 'aupr_unknown': 0.16685332008905993, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:47,674 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6082440695935155, 'aupr_all': 0.2337328534814193, 'auroc_unknown': 0.5618668025089287, 'aupr_unknown': 0.1669095180391626, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:51,303 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6093765366837136, 'aupr_all': 0.2327352223533667, 'auroc_unknown': 0.5633163026055346, 'aupr_unknown': 0.16693142916387446, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:54,943 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6112723915459094, 'aupr_all': 0.23655394809823405, 'auroc_unknown': 0.5651541949262522, 'aupr_unknown': 0.16920920305080075, 'val_auc': 0.9522988505747126} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:19:58,501 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6116312186608265, 'aupr_all': 0.23780158556115566, 'auroc_unknown': 0.5652325834022288, 'aupr_unknown': 0.16883339763343186, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:20:02,090 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.615610082700189, 'aupr_all': 0.2428735169959734, 'auroc_unknown': 0.5692231398842224, 'aupr_unknown': 0.1707047517848206, 'val_auc': 0.960919540229885} best={'auroc_all': 0.6161850776360135, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5703602003593897, 'aupr_unknown': 0.17159558726668586}
2026-09-07 08:20:05,690 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6210326725562785, 'aupr_all': 0.25161995601235754, 'auroc_unknown': 0.5748358065912451, 'aupr_unknown': 0.17589824807233242, 'val_auc': 0.9646551724137932} best={'auroc_all': 0.6210326725562785, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.5748358065912451, 'aupr_unknown': 0.17589824807233242}
2026-09-07 08:20:09,245 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6339840034436394, 'aupr_all': 0.26735415333137635, 'auroc_unknown': 0.589005877606799, 'aupr_unknown': 0.1818134483782878, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.6339840034436394, 'aupr_all': 0.2845359648441185, 'auroc_unknown': 0.589005877606799, 'aupr_unknown': 0.1818134483782878}
2026-09-07 08:20:12,784 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6387880666372112, 'aupr_all': 0.29020401415621483, 'auroc_unknown': 0.5938655225870757, 'aupr_unknown': 0.1859492910875039, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.6387880666372112, 'aupr_all': 0.29020401415621483, 'auroc_unknown': 0.5938655225870757, 'aupr_unknown': 0.1859492910875039}
2026-09-07 08:20:16,431 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6456656207431568, 'aupr_all': 0.30884769727672695, 'auroc_unknown': 0.6010943394035988, 'aupr_unknown': 0.19060330655010027, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6456656207431568, 'aupr_all': 0.30884769727672695, 'auroc_unknown': 0.6010943394035988, 'aupr_unknown': 0.19060330655010027}
2026-09-07 08:20:19,940 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6478983304367227, 'aupr_all': 0.3225809551752439, 'auroc_unknown': 0.6033502690447977, 'aupr_unknown': 0.19242734037899112, 'val_auc': 0.985632183908046} best={'auroc_all': 0.6478983304367227, 'aupr_all': 0.3225809551752439, 'auroc_unknown': 0.6033502690447977, 'aupr_unknown': 0.19242734037899112}
2026-09-07 08:20:23,571 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6532489484496282, 'aupr_all': 0.32700908694029446, 'auroc_unknown': 0.6092595681103345, 'aupr_unknown': 0.1948422884517515, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.6532489484496282, 'aupr_all': 0.32700908694029446, 'auroc_unknown': 0.6092595681103345, 'aupr_unknown': 0.1948422884517515}
2026-09-07 08:20:27,182 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6526008348917294, 'aupr_all': 0.33046324106089303, 'auroc_unknown': 0.6083692305045139, 'aupr_unknown': 0.19437599129562497, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.6532489484496282, 'aupr_all': 0.33046324106089303, 'auroc_unknown': 0.6092595681103345, 'aupr_unknown': 0.1948422884517515}
2026-09-07 08:20:30,713 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6568891457469732, 'aupr_all': 0.33853222142601797, 'auroc_unknown': 0.6129400171900098, 'aupr_unknown': 0.1962453931162212, 'val_auc': 0.992816091954023} best={'auroc_all': 0.6568891457469732, 'aupr_all': 0.33853222142601797, 'auroc_unknown': 0.6129400171900098, 'aupr_unknown': 0.1962453931162212}
2026-09-07 08:20:34,411 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6594914852126073, 'aupr_all': 0.34473394510046, 'auroc_unknown': 0.6157906886203461, 'aupr_unknown': 0.19891291175855305, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.6594914852126073, 'aupr_all': 0.34473394510046, 'auroc_unknown': 0.6157906886203461, 'aupr_unknown': 0.19891291175855305}
2026-09-07 08:20:38,048 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6640545642900759, 'aupr_all': 0.35399095059796226, 'auroc_unknown': 0.6207775950239359, 'aupr_unknown': 0.20445011393898954, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.6640545642900759, 'aupr_all': 0.35399095059796226, 'auroc_unknown': 0.6207775950239359, 'aupr_unknown': 0.20445011393898954}
2026-09-07 08:20:41,681 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6627192320141033, 'aupr_all': 0.3537148940195589, 'auroc_unknown': 0.6193024146034647, 'aupr_unknown': 0.20369392454070023, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.6640545642900759, 'aupr_all': 0.35399095059796226, 'auroc_unknown': 0.6207775950239359, 'aupr_unknown': 0.20445011393898954}
2026-09-07 08:20:45,305 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6699836405110561, 'aupr_all': 0.3599432114117256, 'auroc_unknown': 0.627386326603551, 'aupr_unknown': 0.20912350457301093, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6699836405110561, 'aupr_all': 0.3599432114117256, 'auroc_unknown': 0.627386326603551, 'aupr_unknown': 0.20912350457301093}
2026-09-07 08:20:48,912 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6696810514329414, 'aupr_all': 0.3636587470817809, 'auroc_unknown': 0.6270792769996343, 'aupr_unknown': 0.21263667042414702, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.6699836405110561, 'aupr_all': 0.3636587470817809, 'auroc_unknown': 0.627386326603551, 'aupr_unknown': 0.21263667042414702}
2026-09-07 08:20:52,488 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6781475135631833, 'aupr_all': 0.3678385149461372, 'auroc_unknown': 0.6366031529114802, 'aupr_unknown': 0.21702815825298388, 'val_auc': 1.0} best={'auroc_all': 0.6781475135631833, 'aupr_all': 0.3678385149461372, 'auroc_unknown': 0.6366031529114802, 'aupr_unknown': 0.21702815825298388}
2026-09-07 08:20:56,028 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6842591340479937, 'aupr_all': 0.37567527517791005, 'auroc_unknown': 0.6434631681444989, 'aupr_unknown': 0.2227298818177236, 'val_auc': 1.0} best={'auroc_all': 0.6842591340479937, 'aupr_all': 0.37567527517791005, 'auroc_unknown': 0.6434631681444989, 'aupr_unknown': 0.2227298818177236}
2026-09-07 08:20:59,595 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6832495787193067, 'aupr_all': 0.37640479415373296, 'auroc_unknown': 0.642335125583262, 'aupr_unknown': 0.22447428593019125, 'val_auc': 1.0} best={'auroc_all': 0.6842591340479937, 'aupr_all': 0.37640479415373296, 'auroc_unknown': 0.6434631681444989, 'aupr_unknown': 0.22447428593019125}
2026-09-07 08:21:03,214 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6818463112618457, 'aupr_all': 0.37606449997686864, 'auroc_unknown': 0.640749346149413, 'aupr_unknown': 0.22356050550071394, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.6842591340479937, 'aupr_all': 0.37640479415373296, 'auroc_unknown': 0.6434631681444989, 'aupr_unknown': 0.22447428593019125}
2026-09-07 08:21:06,799 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6844495681505924, 'aupr_all': 0.37746493671271536, 'auroc_unknown': 0.643671072522271, 'aupr_unknown': 0.22468263169382435, 'val_auc': 1.0} best={'auroc_all': 0.6844495681505924, 'aupr_all': 0.37746493671271536, 'auroc_unknown': 0.643671072522271, 'aupr_unknown': 0.22468263169382435}
2026-09-07 08:21:10,383 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6839756044350433, 'aupr_all': 0.3771272055184912, 'auroc_unknown': 0.6431074269880666, 'aupr_unknown': 0.22545912743824828, 'val_auc': 1.0} best={'auroc_all': 0.6844495681505924, 'aupr_all': 0.37746493671271536, 'auroc_unknown': 0.643671072522271, 'aupr_unknown': 0.22545912743824828}
2026-09-07 08:21:13,892 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6867481717592212, 'aupr_all': 0.38322056767644574, 'auroc_unknown': 0.646248692920751, 'aupr_unknown': 0.2295528271377131, 'val_auc': 1.0} best={'auroc_all': 0.6867481717592212, 'aupr_all': 0.38322056767644574, 'auroc_unknown': 0.646248692920751, 'aupr_unknown': 0.2295528271377131}
2026-09-07 08:21:17,534 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847, 'val_auc': 1.0} best={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847}
2026-09-07 08:21:21,124 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6847451389418956, 'aupr_all': 0.38290544928284626, 'auroc_unknown': 0.6439555773413616, 'aupr_unknown': 0.22822621278195038, 'val_auc': 1.0} best={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847}
2026-09-07 08:21:24,606 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6832392118381343, 'aupr_all': 0.3816544004231187, 'auroc_unknown': 0.64228972505106, 'aupr_unknown': 0.2270620763524437, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847}
2026-09-07 08:21:28,199 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.681100560949188, 'aupr_all': 0.38164221973784734, 'auroc_unknown': 0.6398397029519882, 'aupr_unknown': 0.22652891204351802, 'val_auc': 1.0} best={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847}
2026-09-07 08:21:31,794 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6823209401091513, 'aupr_all': 0.3814551810998974, 'auroc_unknown': 0.6412367281183946, 'aupr_unknown': 0.22777358316814572, 'val_auc': 1.0} best={'auroc_all': 0.6891479671371703, 'aupr_all': 0.38622503755845383, 'auroc_unknown': 0.6489609601030903, 'aupr_unknown': 0.2331054735190847}
