2026-08-25 20:09:11,956 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [3]}
2026-08-25 20:10:33,452 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8141325426945408, 'aupr_all': 0.6365029172327298, 'auroc_unknown': 0.7994602960630555, 'aupr_unknown': 0.5821668445472059, 'val_auc': 0.9418439716312057} best={'auroc_all': 0.8141325426945408, 'aupr_all': 0.6365029172327298, 'auroc_unknown': 0.7994602960630555, 'aupr_unknown': 0.5821668445472059}
2026-08-25 20:10:45,071 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8251194536423461, 'aupr_all': 0.6580738316892935, 'auroc_unknown': 0.8117432108204357, 'aupr_unknown': 0.607639458527791, 'val_auc': 0.95177304964539} best={'auroc_all': 0.8251194536423461, 'aupr_all': 0.6580738316892935, 'auroc_unknown': 0.8117432108204357, 'aupr_unknown': 0.607639458527791}
2026-08-25 20:10:56,730 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8321057059289171, 'aupr_all': 0.6711743026748431, 'auroc_unknown': 0.8186910854136381, 'aupr_unknown': 0.6222229804037361, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.8321057059289171, 'aupr_all': 0.6711743026748431, 'auroc_unknown': 0.8186910854136381, 'aupr_unknown': 0.6222229804037361}
2026-08-25 20:11:08,381 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8425065371667539, 'aupr_all': 0.6878404035078483, 'auroc_unknown': 0.8300740107339205, 'aupr_unknown': 0.6411508926842133, 'val_auc': 0.950354609929078} best={'auroc_all': 0.8425065371667539, 'aupr_all': 0.6878404035078483, 'auroc_unknown': 0.8300740107339205, 'aupr_unknown': 0.6411508926842133}
2026-08-25 20:11:20,128 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8494492681362968, 'aupr_all': 0.7020650428427164, 'auroc_unknown': 0.8373047095453425, 'aupr_unknown': 0.6578765957761024, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.8494492681362968, 'aupr_all': 0.7020650428427164, 'auroc_unknown': 0.8373047095453425, 'aupr_unknown': 0.6578765957761024}
2026-08-25 20:11:31,843 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.855999828895266, 'aupr_all': 0.7128554795304851, 'auroc_unknown': 0.8443910486949787, 'aupr_unknown': 0.6700216502126154, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.855999828895266, 'aupr_all': 0.7128554795304851, 'auroc_unknown': 0.8443910486949787, 'aupr_unknown': 0.6700216502126154}
2026-08-25 20:11:43,604 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8641547081169417, 'aupr_all': 0.7273953509676474, 'auroc_unknown': 0.8530990045722276, 'aupr_unknown': 0.6867248544250913, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.8641547081169417, 'aupr_all': 0.7273953509676474, 'auroc_unknown': 0.8530990045722276, 'aupr_unknown': 0.6867248544250913}
2026-08-25 20:11:55,397 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8707224989386447, 'aupr_all': 0.7385962211244079, 'auroc_unknown': 0.8603187582051114, 'aupr_unknown': 0.6992545847191656, 'val_auc': 0.958628841607565} best={'auroc_all': 0.8707224989386447, 'aupr_all': 0.7385962211244079, 'auroc_unknown': 0.8603187582051114, 'aupr_unknown': 0.6992545847191656}
2026-08-25 20:12:07,107 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8738033316667487, 'aupr_all': 0.7477715184083576, 'auroc_unknown': 0.8637999185147553, 'aupr_unknown': 0.7101430397663633, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.8738033316667487, 'aupr_all': 0.7477715184083576, 'auroc_unknown': 0.8637999185147553, 'aupr_unknown': 0.7101430397663633}
2026-08-25 20:12:18,764 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8796971354215777, 'aupr_all': 0.7596199964349174, 'auroc_unknown': 0.8698334481839353, 'aupr_unknown': 0.7233033113609016, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.8796971354215777, 'aupr_all': 0.7596199964349174, 'auroc_unknown': 0.8698334481839353, 'aupr_unknown': 0.7233033113609016}
2026-08-25 20:12:30,411 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8838804989818807, 'aupr_all': 0.7674172842495177, 'auroc_unknown': 0.8740980840907604, 'aupr_unknown': 0.7316983762180636, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.8838804989818807, 'aupr_all': 0.7674172842495177, 'auroc_unknown': 0.8740980840907604, 'aupr_unknown': 0.7316983762180636}
2026-08-25 20:12:42,072 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8869165133086827, 'aupr_all': 0.773675619932936, 'auroc_unknown': 0.8771115392160314, 'aupr_unknown': 0.7383070542000079, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.8869165133086827, 'aupr_all': 0.773675619932936, 'auroc_unknown': 0.8771115392160314, 'aupr_unknown': 0.7383070542000079}
2026-08-25 20:12:53,775 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8906469460794707, 'aupr_all': 0.7797063773719539, 'auroc_unknown': 0.8815900487402483, 'aupr_unknown': 0.7463664525251498, 'val_auc': 0.9640661938534281} best={'auroc_all': 0.8906469460794707, 'aupr_all': 0.7797063773719539, 'auroc_unknown': 0.8815900487402483, 'aupr_unknown': 0.7463664525251498}
2026-08-25 20:13:05,442 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8949303231165715, 'aupr_all': 0.7893830721258708, 'auroc_unknown': 0.8861441685235578, 'aupr_unknown': 0.7572262475712876, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.8949303231165715, 'aupr_all': 0.7893830721258708, 'auroc_unknown': 0.8861441685235578, 'aupr_unknown': 0.7572262475712876}
2026-08-25 20:13:17,206 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8963002740895458, 'aupr_all': 0.7936479302916524, 'auroc_unknown': 0.8875946762973508, 'aupr_unknown': 0.761860093763419, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.8963002740895458, 'aupr_all': 0.7936479302916524, 'auroc_unknown': 0.8875946762973508, 'aupr_unknown': 0.761860093763419}
2026-08-25 20:13:28,878 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8988692644842229, 'aupr_all': 0.7991050895272762, 'auroc_unknown': 0.8901323380732259, 'aupr_unknown': 0.7676596419379814, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8988692644842229, 'aupr_all': 0.7991050895272762, 'auroc_unknown': 0.8901323380732259, 'aupr_unknown': 0.7676596419379814}
2026-08-25 20:13:40,507 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9021265650678647, 'aupr_all': 0.8035665245174224, 'auroc_unknown': 0.8937777263604767, 'aupr_unknown': 0.7730766559049069, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9021265650678647, 'aupr_all': 0.8035665245174224, 'auroc_unknown': 0.8937777263604767, 'aupr_unknown': 0.7730766559049069}
2026-08-25 20:13:52,317 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9054350498848494, 'aupr_all': 0.8113996429850824, 'auroc_unknown': 0.8972973054539783, 'aupr_unknown': 0.7821824385397982, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9054350498848494, 'aupr_all': 0.8113996429850824, 'auroc_unknown': 0.8972973054539783, 'aupr_unknown': 0.7821824385397982}
2026-08-25 20:14:04,097 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9071662986228369, 'aupr_all': 0.8153183049232019, 'auroc_unknown': 0.8992218259736733, 'aupr_unknown': 0.7867331572706509, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9071662986228369, 'aupr_all': 0.8153183049232019, 'auroc_unknown': 0.8992218259736733, 'aupr_unknown': 0.7867331572706509}
2026-08-25 20:14:15,841 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9133394262563893, 'aupr_all': 0.8263046688497018, 'auroc_unknown': 0.9061428406158675, 'aupr_unknown': 0.7998496795245501, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9133394262563893, 'aupr_all': 0.8263046688497018, 'auroc_unknown': 0.9061428406158675, 'aupr_unknown': 0.7998496795245501}
2026-08-25 20:14:27,634 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9204771614276573, 'aupr_all': 0.8369512344653558, 'auroc_unknown': 0.9138330156079453, 'aupr_unknown': 0.8119978600655882, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.9204771614276573, 'aupr_all': 0.8369512344653558, 'auroc_unknown': 0.9138330156079453, 'aupr_unknown': 0.8119978600655882}
2026-08-25 20:14:39,347 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9269412131049668, 'aupr_all': 0.8480867528091357, 'auroc_unknown': 0.9206333817885508, 'aupr_unknown': 0.8244205553329567, 'val_auc': 0.9739952718676124} best={'auroc_all': 0.9269412131049668, 'aupr_all': 0.8480867528091357, 'auroc_unknown': 0.9206333817885508, 'aupr_unknown': 0.8244205553329567}
2026-08-25 20:14:51,211 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9337181012710045, 'aupr_all': 0.8550743825022835, 'auroc_unknown': 0.9282239838236699, 'aupr_unknown': 0.8331144627087413, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9337181012710045, 'aupr_all': 0.8550743825022835, 'auroc_unknown': 0.9282239838236699, 'aupr_unknown': 0.8331144627087413}
2026-08-25 20:15:02,885 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9401676734401756, 'aupr_all': 0.8553322019199221, 'auroc_unknown': 0.9353510354159017, 'aupr_unknown': 0.8341985054246588, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.9401676734401756, 'aupr_all': 0.8553322019199221, 'auroc_unknown': 0.9353510354159017, 'aupr_unknown': 0.8341985054246588}
2026-08-25 20:15:14,547 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9451592676901367, 'aupr_all': 0.8559585437287691, 'auroc_unknown': 0.9409632260108949, 'aupr_unknown': 0.8360916012590083, 'val_auc': 0.9732860520094562} best={'auroc_all': 0.9451592676901367, 'aupr_all': 0.8559585437287691, 'auroc_unknown': 0.9409632260108949, 'aupr_unknown': 0.8360916012590083}
2026-08-25 20:15:26,227 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9506848282996192, 'aupr_all': 0.8618487459578121, 'auroc_unknown': 0.9470562902081898, 'aupr_unknown': 0.8435967515353728, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9506848282996192, 'aupr_all': 0.8618487459578121, 'auroc_unknown': 0.9470562902081898, 'aupr_unknown': 0.8435967515353728}
2026-08-25 20:15:38,043 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9558001515104821, 'aupr_all': 0.8809959158815728, 'auroc_unknown': 0.9526021860177356, 'aupr_unknown': 0.8651331922366031, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9558001515104821, 'aupr_all': 0.8809959158815728, 'auroc_unknown': 0.9526021860177356, 'aupr_unknown': 0.8651331922366031}
2026-08-25 20:15:49,812 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9601452826378831, 'aupr_all': 0.8971547730827703, 'auroc_unknown': 0.9570478298266176, 'aupr_unknown': 0.8826793780894788, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9601452826378831, 'aupr_all': 0.8971547730827703, 'auroc_unknown': 0.9570478298266176, 'aupr_unknown': 0.8826793780894788}
2026-08-25 20:16:01,533 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9631130206562971, 'aupr_all': 0.9089664434234869, 'auroc_unknown': 0.960324411872702, 'aupr_unknown': 0.8963260758101237, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9631130206562971, 'aupr_all': 0.9089664434234869, 'auroc_unknown': 0.960324411872702, 'aupr_unknown': 0.8963260758101237}
2026-08-25 20:16:13,262 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9649474105920269, 'aupr_all': 0.9190413893691621, 'auroc_unknown': 0.962219215427873, 'aupr_unknown': 0.9075093803034922, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9649474105920269, 'aupr_all': 0.9190413893691621, 'auroc_unknown': 0.962219215427873, 'aupr_unknown': 0.9075093803034922}
2026-08-25 20:16:25,029 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9681186988496885, 'aupr_all': 0.9289585873070907, 'auroc_unknown': 0.9657026392165344, 'aupr_unknown': 0.919131333935459, 'val_auc': 0.964775413711584} best={'auroc_all': 0.9681186988496885, 'aupr_all': 0.9289585873070907, 'auroc_unknown': 0.9657026392165344, 'aupr_unknown': 0.919131333935459}
2026-08-25 20:16:36,773 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9704821703807586, 'aupr_all': 0.9332144306932515, 'auroc_unknown': 0.9682240542430172, 'aupr_unknown': 0.9238889609881933, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9704821703807586, 'aupr_all': 0.9332144306932515, 'auroc_unknown': 0.9682240542430172, 'aupr_unknown': 0.9238889609881933}
2026-08-25 20:16:48,413 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9723224937871043, 'aupr_all': 0.9369415132433419, 'auroc_unknown': 0.9704075067024128, 'aupr_unknown': 0.9286117043394865, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.9723224937871043, 'aupr_all': 0.9369415132433419, 'auroc_unknown': 0.9704075067024128, 'aupr_unknown': 0.9286117043394865}
2026-08-25 20:17:00,030 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9723036998638981, 'aupr_all': 0.9359757359862307, 'auroc_unknown': 0.9703480627134586, 'aupr_unknown': 0.927896257045428, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.9723224937871043, 'aupr_all': 0.9369415132433419, 'auroc_unknown': 0.9704075067024128, 'aupr_unknown': 0.9286117043394865}
2026-08-25 20:17:11,740 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9417157088169843, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9344488895165404, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9417157088169843, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9344488895165404}
2026-08-25 20:17:23,527 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.972221229221929, 'aupr_all': 0.9388785670513329, 'auroc_unknown': 0.9703871655709752, 'aupr_unknown': 0.9313498076738097, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9417157088169843, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9344488895165404}
2026-08-25 20:17:35,225 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.973288297218122, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9714064554421581, 'aupr_unknown': 0.9365981449271324, 'val_auc': 0.9534278959810875} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:17:46,938 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9718053803239675, 'aupr_all': 0.9416597586921295, 'auroc_unknown': 0.9698998938679837, 'aupr_unknown': 0.9342531633319612, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:17:58,645 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9716876492279359, 'aupr_all': 0.9396328773102695, 'auroc_unknown': 0.9696085790884719, 'aupr_unknown': 0.931819335208538, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:18:10,340 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9721586932013926, 'aupr_all': 0.9406732986057005, 'auroc_unknown': 0.9702643944690632, 'aupr_unknown': 0.9331859089842476, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:18:22,103 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9717343534609842, 'aupr_all': 0.9417672744372575, 'auroc_unknown': 0.9696849639603841, 'aupr_unknown': 0.9343013309010562, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:18:33,753 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9719959597204737, 'aupr_all': 0.9421172787651693, 'auroc_unknown': 0.9700471709027259, 'aupr_unknown': 0.9348304048986922, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:18:45,455 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9725400175796315, 'aupr_all': 0.9417001260581858, 'auroc_unknown': 0.9705452570054675, 'aupr_unknown': 0.9342868406589937, 'val_auc': 0.9557919621749409} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9440282735063847, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9365981449271324}
2026-08-25 20:18:57,107 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9736780296461948, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9717594374500148, 'aupr_unknown': 0.9376576249788799, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9376576249788799}
2026-08-25 20:19:08,815 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9719322002090973, 'aupr_all': 0.9428927413145628, 'auroc_unknown': 0.9700097078100086, 'aupr_unknown': 0.9358130662499899, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9376576249788799}
2026-08-25 20:19:20,668 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9730069587191431, 'aupr_all': 0.9425111924538012, 'auroc_unknown': 0.9710092199045316, 'aupr_unknown': 0.9351601812651469, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9376576249788799}
2026-08-25 20:19:32,494 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9736178854122635, 'aupr_all': 0.9432397399099952, 'auroc_unknown': 0.9716844006056065, 'aupr_unknown': 0.9360115121906676, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9376576249788799}
2026-08-25 20:19:44,167 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9729214707463802, 'aupr_all': 0.9420890974130507, 'auroc_unknown': 0.970931185207913, 'aupr_unknown': 0.934740935763617, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9376576249788799}
2026-08-25 20:19:55,807 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9728629731655342, 'aupr_all': 0.9447975793838842, 'auroc_unknown': 0.9709571196475009, 'aupr_unknown': 0.9378396835737371, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9378396835737371}
2026-08-25 20:20:07,441 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9735004578891471, 'aupr_all': 0.9434192868053293, 'auroc_unknown': 0.9714549743723875, 'aupr_unknown': 0.93591591244366, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.9738680386935877, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.9722126664285823, 'aupr_unknown': 0.9378396835737371}
2026-08-25 20:20:19,139 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9747933565367298, 'aupr_all': 0.9440759776161476, 'auroc_unknown': 0.973001041200348, 'aupr_unknown': 0.9370641372681361, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9747933565367298, 'aupr_all': 0.9449351653576887, 'auroc_unknown': 0.973001041200348, 'aupr_unknown': 0.9378396835737371}
2026-08-25 20:20:30,798 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9760056887724479, 'aupr_all': 0.945345849797893, 'auroc_unknown': 0.974261215538532, 'aupr_unknown': 0.9383528721630807, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9760056887724479, 'aupr_all': 0.945345849797893, 'auroc_unknown': 0.974261215538532, 'aupr_unknown': 0.9383528721630807}
2026-08-25 20:20:42,601 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9762472408211739, 'aupr_all': 0.9428375108872037, 'auroc_unknown': 0.9747960907202391, 'aupr_unknown': 0.9361791570047482, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9762472408211739, 'aupr_all': 0.945345849797893, 'auroc_unknown': 0.9747960907202391, 'aupr_unknown': 0.9383528721630807}
2026-08-25 20:20:54,354 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9782730840754388, 'aupr_all': 0.9456072809341121, 'auroc_unknown': 0.9770268549210548, 'aupr_unknown': 0.9393530548495954, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9782730840754388, 'aupr_all': 0.9456072809341121, 'auroc_unknown': 0.9770268549210548, 'aupr_unknown': 0.9393530548495954}
2026-08-25 20:21:06,070 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9784820158345473, 'aupr_all': 0.9463954549112154, 'auroc_unknown': 0.9771239531409545, 'aupr_unknown': 0.9399967732250943, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.9784820158345473, 'aupr_all': 0.9463954549112154, 'auroc_unknown': 0.9771239531409545, 'aupr_unknown': 0.9399967732250943}
