2026-08-18 09:40:29,647 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'stubtest', 'rotations': [0]}
2026-08-18 09:40:29,648 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 09:40:35,710 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7957168529423805, 'aupr_all': 0.6148450231660507, 'auroc_unknown': 0.7693029456073042, 'aupr_unknown': 0.5071251517055302, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.7957168529423805, 'aupr_all': 0.6148450231660507, 'auroc_unknown': 0.7693029456073042, 'aupr_unknown': 0.5071251517055302}
2026-08-18 09:41:23,711 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8288397673159602, 'aupr_all': 0.6813096400344676, 'auroc_unknown': 0.8033907783207739, 'aupr_unknown': 0.5889409528922851, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8288397673159602, 'aupr_all': 0.6813096400344676, 'auroc_unknown': 0.8033907783207739, 'aupr_unknown': 0.5889409528922851}
2026-08-18 09:41:28,044 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8354717776080017, 'aupr_all': 0.6912854039618159, 'auroc_unknown': 0.8108555314472299, 'aupr_unknown': 0.6012062535189044, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8354717776080017, 'aupr_all': 0.6912854039618159, 'auroc_unknown': 0.8108555314472299, 'aupr_unknown': 0.6012062535189044}
2026-08-18 09:41:32,491 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8443018581882124, 'aupr_all': 0.703388183646861, 'auroc_unknown': 0.820554903464912, 'aupr_unknown': 0.6145697743960039, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8443018581882124, 'aupr_all': 0.703388183646861, 'auroc_unknown': 0.820554903464912, 'aupr_unknown': 0.6145697743960039}
2026-08-18 09:41:36,886 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8521038844914257, 'aupr_all': 0.7187372316585362, 'auroc_unknown': 0.8292551904633239, 'aupr_unknown': 0.6340733291469641, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8521038844914257, 'aupr_all': 0.7187372316585362, 'auroc_unknown': 0.8292551904633239, 'aupr_unknown': 0.6340733291469641}
2026-08-18 09:41:41,284 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8549835955636039, 'aupr_all': 0.7253943122741011, 'auroc_unknown': 0.8325015616649714, 'aupr_unknown': 0.6426092676450039, 'val_auc': 1.0} best={'auroc_all': 0.8549835955636039, 'aupr_all': 0.7253943122741011, 'auroc_unknown': 0.8325015616649714, 'aupr_unknown': 0.6426092676450039}
2026-08-18 09:41:45,673 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8629884637692625, 'aupr_all': 0.7382165134539506, 'auroc_unknown': 0.8418703554398406, 'aupr_unknown': 0.6588130779730327, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8629884637692625, 'aupr_all': 0.7382165134539506, 'auroc_unknown': 0.8418703554398406, 'aupr_unknown': 0.6588130779730327}
2026-08-18 09:41:50,033 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8671654614975252, 'aupr_all': 0.7477331343320189, 'auroc_unknown': 0.8466446737846332, 'aupr_unknown': 0.6712200058432968, 'val_auc': 1.0} best={'auroc_all': 0.8671654614975252, 'aupr_all': 0.7477331343320189, 'auroc_unknown': 0.8466446737846332, 'aupr_unknown': 0.6712200058432968}
2026-08-18 09:41:54,421 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.872479606569502, 'aupr_all': 0.7548554545377192, 'auroc_unknown': 0.8527200588458196, 'aupr_unknown': 0.6797447016321805, 'val_auc': 1.0} best={'auroc_all': 0.872479606569502, 'aupr_all': 0.7548554545377192, 'auroc_unknown': 0.8527200588458196, 'aupr_unknown': 0.6797447016321805}
2026-08-18 09:41:58,784 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.875098723291908, 'aupr_all': 0.7594997165937019, 'auroc_unknown': 0.8554918361211341, 'aupr_unknown': 0.6847047557653843, 'val_auc': 1.0} best={'auroc_all': 0.875098723291908, 'aupr_all': 0.7594997165937019, 'auroc_unknown': 0.8554918361211341, 'aupr_unknown': 0.6847047557653843}
2026-08-18 09:42:03,199 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8799732671851017, 'aupr_all': 0.7681993613802468, 'auroc_unknown': 0.8611139061304796, 'aupr_unknown': 0.6961386253483095, 'val_auc': 1.0} best={'auroc_all': 0.8799732671851017, 'aupr_all': 0.7681993613802468, 'auroc_unknown': 0.8611139061304796, 'aupr_unknown': 0.6961386253483095}
2026-08-18 09:42:07,691 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8838178157744765, 'aupr_all': 0.7763136874795122, 'auroc_unknown': 0.8662543798654223, 'aupr_unknown': 0.70731274246561, 'val_auc': 1.0} best={'auroc_all': 0.8838178157744765, 'aupr_all': 0.7763136874795122, 'auroc_unknown': 0.8662543798654223, 'aupr_unknown': 0.70731274246561}
2026-08-18 09:42:12,118 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8865412971854651, 'aupr_all': 0.7824547829585322, 'auroc_unknown': 0.8684086131055904, 'aupr_unknown': 0.7135603943982552, 'val_auc': 1.0} best={'auroc_all': 0.8865412971854651, 'aupr_all': 0.7824547829585322, 'auroc_unknown': 0.8684086131055904, 'aupr_unknown': 0.7135603943982552}
2026-08-18 09:42:16,626 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.889526964404236, 'aupr_all': 0.7875261712805374, 'auroc_unknown': 0.8723230996480884, 'aupr_unknown': 0.7206951404288999, 'val_auc': 1.0} best={'auroc_all': 0.889526964404236, 'aupr_all': 0.7875261712805374, 'auroc_unknown': 0.8723230996480884, 'aupr_unknown': 0.7206951404288999}
2026-08-18 09:42:21,387 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8910685812611798, 'aupr_all': 0.7914169386750862, 'auroc_unknown': 0.873878121087343, 'aupr_unknown': 0.7250879970797335, 'val_auc': 1.0} best={'auroc_all': 0.8910685812611798, 'aupr_all': 0.7914169386750862, 'auroc_unknown': 0.873878121087343, 'aupr_unknown': 0.7250879970797335}
2026-08-18 09:42:25,749 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8951909358647021, 'aupr_all': 0.7995855805888498, 'auroc_unknown': 0.8788361314636484, 'aupr_unknown': 0.7369795290663408, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8951909358647021, 'aupr_all': 0.7995855805888498, 'auroc_unknown': 0.8788361314636484, 'aupr_unknown': 0.7369795290663408}
2026-08-18 09:42:30,165 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8991314962879011, 'aupr_all': 0.8033229122394221, 'auroc_unknown': 0.8832391948821969, 'aupr_unknown': 0.7396531714926605, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8991314962879011, 'aupr_all': 0.8033229122394221, 'auroc_unknown': 0.8832391948821969, 'aupr_unknown': 0.7396531714926605}
2026-08-18 09:42:34,523 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9006917506820042, 'aupr_all': 0.8087324790405124, 'auroc_unknown': 0.8850329050556627, 'aupr_unknown': 0.7458949546583541, 'val_auc': 1.0} best={'auroc_all': 0.9006917506820042, 'aupr_all': 0.8087324790405124, 'auroc_unknown': 0.8850329050556627, 'aupr_unknown': 0.7458949546583541}
2026-08-18 09:42:38,976 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9025366460804367, 'aupr_all': 0.8129611899904331, 'auroc_unknown': 0.8870828750727826, 'aupr_unknown': 0.7533702045062076, 'val_auc': 1.0} best={'auroc_all': 0.9025366460804367, 'aupr_all': 0.8129611899904331, 'auroc_unknown': 0.8870828750727826, 'aupr_unknown': 0.7533702045062076}
2026-08-18 09:42:43,385 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9056215540449484, 'aupr_all': 0.8168689916408012, 'auroc_unknown': 0.8906279986278007, 'aupr_unknown': 0.7573356389742969, 'val_auc': 1.0} best={'auroc_all': 0.9056215540449484, 'aupr_all': 0.8168689916408012, 'auroc_unknown': 0.8906279986278007, 'aupr_unknown': 0.7573356389742969}
2026-08-18 09:42:47,811 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.907861296615116, 'aupr_all': 0.822945056711947, 'auroc_unknown': 0.8929441666036926, 'aupr_unknown': 0.7656168987887922, 'val_auc': 1.0} best={'auroc_all': 0.907861296615116, 'aupr_all': 0.822945056711947, 'auroc_unknown': 0.8929441666036926, 'aupr_unknown': 0.7656168987887922}
2026-08-18 09:42:52,152 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9079841056580932, 'aupr_all': 0.8242673928975436, 'auroc_unknown': 0.893187030651039, 'aupr_unknown': 0.7658305733837731, 'val_auc': 1.0} best={'auroc_all': 0.9079841056580932, 'aupr_all': 0.8242673928975436, 'auroc_unknown': 0.893187030651039, 'aupr_unknown': 0.7658305733837731}
2026-08-18 09:42:56,502 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9115157901612018, 'aupr_all': 0.8278082710823622, 'auroc_unknown': 0.8975959547304722, 'aupr_unknown': 0.7710548472588292, 'val_auc': 1.0} best={'auroc_all': 0.9115157901612018, 'aupr_all': 0.8278082710823622, 'auroc_unknown': 0.8975959547304722, 'aupr_unknown': 0.7710548472588292}
2026-08-18 09:43:00,899 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9133940969786676, 'aupr_all': 0.8325897444007702, 'auroc_unknown': 0.8991558256219612, 'aupr_unknown': 0.7771067178685147, 'val_auc': 1.0} best={'auroc_all': 0.9133940969786676, 'aupr_all': 0.8325897444007702, 'auroc_unknown': 0.8991558256219612, 'aupr_unknown': 0.7771067178685147}
2026-08-18 09:43:05,315 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9146073123355934, 'aupr_all': 0.8354641320028842, 'auroc_unknown': 0.9007317997393692, 'aupr_unknown': 0.7811038991802688, 'val_auc': 1.0} best={'auroc_all': 0.9146073123355934, 'aupr_all': 0.8354641320028842, 'auroc_unknown': 0.9007317997393692, 'aupr_unknown': 0.7811038991802688}
2026-08-18 09:43:09,747 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9171705900399566, 'aupr_all': 0.838703658377692, 'auroc_unknown': 0.9034384029862188, 'aupr_unknown': 0.7840931130838021, 'val_auc': 1.0} best={'auroc_all': 0.9171705900399566, 'aupr_all': 0.838703658377692, 'auroc_unknown': 0.9034384029862188, 'aupr_unknown': 0.7840931130838021}
2026-08-18 09:43:14,256 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9046978905426439, 'aupr_unknown': 0.7868344432501889, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9046978905426439, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:18,820 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.915823361039728, 'aupr_all': 0.8370940951451807, 'auroc_unknown': 0.902327954536929, 'aupr_unknown': 0.7828441167835498, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9046978905426439, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:23,353 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9170211033771567, 'aupr_all': 0.83904963664887, 'auroc_unknown': 0.9038159643750105, 'aupr_unknown': 0.7841920685950589, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9046978905426439, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:27,927 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9177950947216491, 'aupr_all': 0.8403887574163504, 'auroc_unknown': 0.9048838985681611, 'aupr_unknown': 0.786347877047838, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9048838985681611, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:32,473 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.915952434723774, 'aupr_all': 0.8394034372665724, 'auroc_unknown': 0.9022996950607893, 'aupr_unknown': 0.7854937440137224, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9048838985681611, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:36,997 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9170963342650568, 'aupr_all': 0.8395729540884467, 'auroc_unknown': 0.9038402551290295, 'aupr_unknown': 0.7848663692884339, 'val_auc': 1.0} best={'auroc_all': 0.9181977151998498, 'aupr_all': 0.8409633779164116, 'auroc_unknown': 0.9048838985681611, 'aupr_unknown': 0.7868344432501889}
2026-08-18 09:43:41,473 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9185385999861092, 'aupr_all': 0.843567241733, 'auroc_unknown': 0.9050607948426185, 'aupr_unknown': 0.7906450063717839, 'val_auc': 1.0} best={'auroc_all': 0.9185385999861092, 'aupr_all': 0.843567241733, 'auroc_unknown': 0.9050607948426185, 'aupr_unknown': 0.7906450063717839}
2026-08-18 09:43:46,016 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9186972214339038, 'aupr_all': 0.8430291787224062, 'auroc_unknown': 0.9054222964983368, 'aupr_unknown': 0.789008765710278, 'val_auc': 1.0} best={'auroc_all': 0.9186972214339038, 'aupr_all': 0.843567241733, 'auroc_unknown': 0.9054222964983368, 'aupr_unknown': 0.7906450063717839}
2026-08-18 09:43:50,509 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.9061806486196728, 'aupr_unknown': 0.7935437909499011, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.9061806486196728, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:43:54,968 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9190638639220609, 'aupr_all': 0.8429708977534563, 'auroc_unknown': 0.9057812646958245, 'aupr_unknown': 0.7891081819273146, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.9061806486196728, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:43:59,455 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9189983289690894, 'aupr_all': 0.8449427753113132, 'auroc_unknown': 0.9054855568416147, 'aupr_unknown': 0.7920131541820609, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.9061806486196728, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:03,920 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9193369047613572, 'aupr_all': 0.8436507515649476, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7910985670883225, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:08,381 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9189669781662079, 'aupr_all': 0.8436820405459753, 'auroc_unknown': 0.9059039580120074, 'aupr_unknown': 0.7908947298761039, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:12,801 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9192167634803624, 'aupr_all': 0.8435178847778203, 'auroc_unknown': 0.9061289247535722, 'aupr_unknown': 0.790364162582758, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:17,301 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9182069327774576, 'aupr_all': 0.8414670306717409, 'auroc_unknown': 0.9049079501115319, 'aupr_unknown': 0.7870009045167654, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:21,911 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.918101859752073, 'aupr_all': 0.8428016213186945, 'auroc_unknown': 0.9047251170637111, 'aupr_unknown': 0.7902416743238232, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:26,495 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9183129533183051, 'aupr_all': 0.8436283344363731, 'auroc_unknown': 0.9051001884871177, 'aupr_unknown': 0.7915506647089807, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:30,981 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9190719408014417, 'aupr_all': 0.8434669621128554, 'auroc_unknown': 0.9056551354448747, 'aupr_unknown': 0.7904781302449597, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:35,467 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9165743084402009, 'aupr_all': 0.8412983677443824, 'auroc_unknown': 0.902857077617875, 'aupr_unknown': 0.7880136281523482, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:39,913 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9181863634126564, 'aupr_all': 0.8431088186015514, 'auroc_unknown': 0.9044817854682793, 'aupr_unknown': 0.7904274681384688, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:44,384 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9178371441699971, 'aupr_all': 0.8421642335480796, 'auroc_unknown': 0.9043310283937602, 'aupr_unknown': 0.7884338826635913, 'val_auc': 1.0} best={'auroc_all': 0.9194774774194646, 'aupr_all': 0.8453677720465349, 'auroc_unknown': 0.906284824857031, 'aupr_unknown': 0.7935437909499011}
2026-08-18 09:44:48,833 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467, 'val_auc': 1.0} best={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467}
2026-08-18 09:44:53,282 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9191201904966039, 'aupr_all': 0.843116228256712, 'auroc_unknown': 0.905983278088359, 'aupr_unknown': 0.7886728161737511, 'val_auc': 1.0} best={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467}
2026-08-18 09:44:57,762 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9184331129976583, 'aupr_all': 0.8421637054419298, 'auroc_unknown': 0.9051181510321668, 'aupr_unknown': 0.7878672904870534, 'val_auc': 1.0} best={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467}
2026-08-18 09:45:02,317 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9193735174947693, 'aupr_all': 0.8448127848774082, 'auroc_unknown': 0.9064949279187641, 'aupr_unknown': 0.7926247181177908, 'val_auc': 1.0} best={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467}
2026-08-18 09:45:06,818 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9209550311921171, 'aupr_all': 0.8454930080639478, 'auroc_unknown': 0.9078042474025256, 'aupr_unknown': 0.7924043311895219, 'val_auc': 1.0} best={'auroc_all': 0.9210673991666463, 'aupr_all': 0.847521857192886, 'auroc_unknown': 0.9080455565806578, 'aupr_unknown': 0.7955259017588467}
