2026-09-07 08:08:05,927 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=12', 'num_epochs=400'], 'tag': 'E400_T_Kp12', 'save_scores': True, 'rotations': [0]}
2026-09-07 08:08:05,927 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 12, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 08:08:07,912 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.43753495382059027, 'aupr_all': 0.13480388818158745, 'auroc_unknown': 0.39316176056256147, 'aupr_unknown': 0.10459261167498105, 'val_auc': 0.6922413793103449} best={'auroc_all': 0.43753495382059027, 'aupr_all': 0.13480388818158745, 'auroc_unknown': 0.39316176056256147, 'aupr_unknown': 0.10459261167498105}
2026-09-07 08:08:37,211 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4363224644993952, 'aupr_all': 0.13507647077319535, 'auroc_unknown': 0.3818404978761732, 'aupr_unknown': 0.10084777431190643, 'val_auc': 0.735919540229885} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:40,747 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4219043116684477, 'aupr_all': 0.128945641779229, 'auroc_unknown': 0.37235857701365527, 'aupr_unknown': 0.09751083666076102, 'val_auc': 0.6887931034482758} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:44,355 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.41644569001961085, 'aupr_all': 0.1259321409136286, 'auroc_unknown': 0.3672668877551476, 'aupr_unknown': 0.09491449123570253, 'val_auc': 0.6267241379310344} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:47,907 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.42535283634199184, 'aupr_all': 0.129200207469572, 'auroc_unknown': 0.3785900231568233, 'aupr_unknown': 0.09681168735436278, 'val_auc': 0.6600574712643678} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:51,462 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4233080149018871, 'aupr_all': 0.13078157608830493, 'auroc_unknown': 0.3736590240503601, 'aupr_unknown': 0.09812828183810354, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:55,016 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.43574879982708414, 'aupr_all': 0.13495264843467275, 'auroc_unknown': 0.38725373514461614, 'aupr_unknown': 0.10201630279648294, 'val_auc': 0.7178160919540231} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:08:58,581 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4427714902694435, 'aupr_all': 0.13709278818088977, 'auroc_unknown': 0.393647883909988, 'aupr_unknown': 0.10370985400373126, 'val_auc': 0.7163793103448276} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:02,180 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.44567100601682774, 'aupr_all': 0.13798375765243726, 'auroc_unknown': 0.39422026396453047, 'aupr_unknown': 0.10389988193851973, 'val_auc': 0.7290229885057472} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:05,788 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.447506632051681, 'aupr_all': 0.13857634592160945, 'auroc_unknown': 0.3964518697636644, 'aupr_unknown': 0.10456839775596728, 'val_auc': 0.7229885057471264} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:09,345 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4480661913436359, 'aupr_all': 0.13899457324767334, 'auroc_unknown': 0.39523452097396405, 'aupr_unknown': 0.1045003871416887, 'val_auc': 0.7011494252873564} best={'auroc_all': 0.44958402201228315, 'aupr_all': 0.1391354103546518, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:13,027 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4568836824923377, 'aupr_all': 0.14230188820458864, 'auroc_unknown': 0.40463611073594696, 'aupr_unknown': 0.10669829286339295, 'val_auc': 0.7563218390804598} best={'auroc_all': 0.4568836824923377, 'aupr_all': 0.14230188820458864, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:16,550 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4543928787416184, 'aupr_all': 0.1422832208562006, 'auroc_unknown': 0.398517223166841, 'aupr_unknown': 0.10555106169485319, 'val_auc': 0.775} best={'auroc_all': 0.4568836824923377, 'aupr_all': 0.14230188820458864, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:20,055 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4582166524037953, 'aupr_all': 0.14483896997729434, 'auroc_unknown': 0.398791981245567, 'aupr_unknown': 0.10567833655250435, 'val_auc': 0.7876436781609195} best={'auroc_all': 0.4582166524037953, 'aupr_all': 0.14483896997729434, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:23,713 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.46144910099874353, 'aupr_all': 0.145711054724574, 'auroc_unknown': 0.4018980332799954, 'aupr_unknown': 0.10594433045688845, 'val_auc': 0.7744252873563219} best={'auroc_all': 0.46144910099874353, 'aupr_all': 0.145711054724574, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:27,334 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.46547927192567845, 'aupr_all': 0.14780426213214692, 'auroc_unknown': 0.40463317588363096, 'aupr_unknown': 0.10648304401375813, 'val_auc': 0.8005747126436782} best={'auroc_all': 0.46547927192567845, 'aupr_all': 0.14780426213214692, 'auroc_unknown': 0.4070355062346326, 'aupr_unknown': 0.10747170645320556}
2026-09-07 08:09:30,882 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4726035440421809, 'aupr_all': 0.1503166187277852, 'auroc_unknown': 0.4117611774828739, 'aupr_unknown': 0.10749664712196072, 'val_auc': 0.7954022988505748} best={'auroc_all': 0.4726035440421809, 'aupr_all': 0.1503166187277852, 'auroc_unknown': 0.4117611774828739, 'aupr_unknown': 0.10749664712196072}
2026-09-07 08:09:34,425 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.46820972952898765, 'aupr_all': 0.14921473034997934, 'auroc_unknown': 0.4072938850423379, 'aupr_unknown': 0.10704303030104176, 'val_auc': 0.8014367816091954} best={'auroc_all': 0.4726035440421809, 'aupr_all': 0.1503166187277852, 'auroc_unknown': 0.4117611774828739, 'aupr_unknown': 0.10749664712196072}
2026-09-07 08:09:37,976 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4780988167443663, 'aupr_all': 0.15117803344335895, 'auroc_unknown': 0.4169977925438427, 'aupr_unknown': 0.10808089313124886, 'val_auc': 0.8232758620689655} best={'auroc_all': 0.4780988167443663, 'aupr_all': 0.15117803344335895, 'auroc_unknown': 0.4169977925438427, 'aupr_unknown': 0.10808089313124886}
2026-09-07 08:09:41,521 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4849848111429478, 'aupr_all': 0.1551258096692114, 'auroc_unknown': 0.422466428643622, 'aupr_unknown': 0.10966577721869793, 'val_auc': 0.8353448275862069} best={'auroc_all': 0.4849848111429478, 'aupr_all': 0.1551258096692114, 'auroc_unknown': 0.422466428643622, 'aupr_unknown': 0.10966577721869793}
2026-09-07 08:09:45,029 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4907070313876134, 'aupr_all': 0.15952651239411575, 'auroc_unknown': 0.42592824068069796, 'aupr_unknown': 0.11019637436803632, 'val_auc': 0.8051724137931034} best={'auroc_all': 0.4907070313876134, 'aupr_all': 0.15952651239411575, 'auroc_unknown': 0.42592824068069796, 'aupr_unknown': 0.11019637436803632}
2026-09-07 08:09:48,674 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.49639186664044055, 'aupr_all': 0.16151840465390815, 'auroc_unknown': 0.43070891944663336, 'aupr_unknown': 0.11071046670278122, 'val_auc': 0.8431034482758621} best={'auroc_all': 0.49639186664044055, 'aupr_all': 0.16151840465390815, 'auroc_unknown': 0.43070891944663336, 'aupr_unknown': 0.11071046670278122}
2026-09-07 08:09:52,263 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5019771614855503, 'aupr_all': 0.16581834964882508, 'auroc_unknown': 0.4361646421962221, 'aupr_unknown': 0.11158715277593093, 'val_auc': 0.8548850574712644} best={'auroc_all': 0.5019771614855503, 'aupr_all': 0.16581834964882508, 'auroc_unknown': 0.4361646421962221, 'aupr_unknown': 0.11158715277593093}
2026-09-07 08:09:55,757 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5094581965149665, 'aupr_all': 0.1704715261702182, 'auroc_unknown': 0.4413352091045939, 'aupr_unknown': 0.11297590353102623, 'val_auc': 0.8620689655172414} best={'auroc_all': 0.5094581965149665, 'aupr_all': 0.1704715261702182, 'auroc_unknown': 0.4413352091045939, 'aupr_unknown': 0.11297590353102623}
2026-09-07 08:09:59,283 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5092515698944303, 'aupr_all': 0.17061479436895335, 'auroc_unknown': 0.44134200119138234, 'aupr_unknown': 0.11302443127871745, 'val_auc': 0.8482758620689655} best={'auroc_all': 0.5094581965149665, 'aupr_all': 0.17061479436895335, 'auroc_unknown': 0.44134200119138234, 'aupr_unknown': 0.11302443127871745}
2026-09-07 08:10:02,825 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5141564578880773, 'aupr_all': 0.17270155026991285, 'auroc_unknown': 0.4464322369992192, 'aupr_unknown': 0.11392991533123734, 'val_auc': 0.8844827586206896} best={'auroc_all': 0.5141564578880773, 'aupr_all': 0.17270155026991285, 'auroc_unknown': 0.4464322369992192, 'aupr_unknown': 0.11392991533123734}
2026-09-07 08:10:06,372 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5162810033966673, 'aupr_all': 0.17615910615642338, 'auroc_unknown': 0.4462293408757734, 'aupr_unknown': 0.11318023852062871, 'val_auc': 0.8862068965517242} best={'auroc_all': 0.5162810033966673, 'aupr_all': 0.17615910615642338, 'auroc_unknown': 0.4464322369992192, 'aupr_unknown': 0.11392991533123734}
2026-09-07 08:10:10,037 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5137198562287891, 'aupr_all': 0.18298795576926907, 'auroc_unknown': 0.44378368651439276, 'aupr_unknown': 0.112975984535233, 'val_auc': 0.864367816091954} best={'auroc_all': 0.5162810033966673, 'aupr_all': 0.18298795576926907, 'auroc_unknown': 0.4464322369992192, 'aupr_unknown': 0.11392991533123734}
2026-09-07 08:10:13,771 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5202444776633159, 'aupr_all': 0.18700308155695117, 'auroc_unknown': 0.4484025291383318, 'aupr_unknown': 0.11379054162192555, 'val_auc': 0.8827586206896552} best={'auroc_all': 0.5202444776633159, 'aupr_all': 0.18700308155695117, 'auroc_unknown': 0.4484025291383318, 'aupr_unknown': 0.11392991533123734}
2026-09-07 08:10:17,382 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.524431321522306, 'aupr_all': 0.19777652708741464, 'auroc_unknown': 0.45238322306487583, 'aupr_unknown': 0.11454367828792163, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.524431321522306, 'aupr_all': 0.19777652708741464, 'auroc_unknown': 0.45238322306487583, 'aupr_unknown': 0.11454367828792163}
2026-09-07 08:10:20,988 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5339452973625186, 'aupr_all': 0.21514258698952893, 'auroc_unknown': 0.4614442022523566, 'aupr_unknown': 0.11623729087924055, 'val_auc': 0.8977011494252873} best={'auroc_all': 0.5339452973625186, 'aupr_all': 0.21514258698952893, 'auroc_unknown': 0.4614442022523566, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:24,522 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5315394240564486, 'aupr_all': 0.22304210143657136, 'auroc_unknown': 0.45606414279057167, 'aupr_unknown': 0.11455035475269798, 'val_auc': 0.9103448275862069} best={'auroc_all': 0.5339452973625186, 'aupr_all': 0.22304210143657136, 'auroc_unknown': 0.4614442022523566, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:28,075 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.526950290162582, 'aupr_all': 0.21857931439377032, 'auroc_unknown': 0.4525127199294472, 'aupr_unknown': 0.1139612194352595, 'val_auc': 0.8873563218390805} best={'auroc_all': 0.5339452973625186, 'aupr_all': 0.22304210143657136, 'auroc_unknown': 0.4614442022523566, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:31,649 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5287953427199172, 'aupr_all': 0.22693648122020124, 'auroc_unknown': 0.4526674285729618, 'aupr_unknown': 0.1133535781102808, 'val_auc': 0.906896551724138} best={'auroc_all': 0.5339452973625186, 'aupr_all': 0.22693648122020124, 'auroc_unknown': 0.4614442022523566, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:35,195 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5362242681165377, 'aupr_all': 0.23174232559668112, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11558648550913718, 'val_auc': 0.9011494252873563} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.23174232559668112, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:38,770 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5316107537034536, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.45572574034305013, 'aupr_unknown': 0.11468496587461358, 'val_auc': 0.9094827586206898} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:42,331 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5303639068866917, 'aupr_all': 0.22903150322875346, 'auroc_unknown': 0.45507048564929886, 'aupr_unknown': 0.11508268261197444, 'val_auc': 0.906896551724138} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:45,887 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5292445818825815, 'aupr_all': 0.21951508260946537, 'auroc_unknown': 0.45416378398950297, 'aupr_unknown': 0.11475257480383666, 'val_auc': 0.9117816091954024} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:49,552 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5250395959815399, 'aupr_all': 0.22500192183247647, 'auroc_unknown': 0.4496666119572927, 'aupr_unknown': 0.11496133444056876, 'val_auc': 0.9074712643678162} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:53,144 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5284532585768053, 'aupr_all': 0.2279192139649733, 'auroc_unknown': 0.45288717913399384, 'aupr_unknown': 0.11528813796949275, 'val_auc': 0.9091954022988507} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:10:56,649 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5302172109309863, 'aupr_all': 0.22622279749496704, 'auroc_unknown': 0.45462103398033504, 'aupr_unknown': 0.11494117115896749, 'val_auc': 0.917528735632184} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.2319216205571808, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.11623729087924055}
2026-09-07 08:11:00,174 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5337886703016194, 'aupr_all': 0.23262403425669942, 'auroc_unknown': 0.4578884749411688, 'aupr_unknown': 0.1168064016079022, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5362242681165377, 'aupr_all': 0.23262403425669942, 'auroc_unknown': 0.4615174338053843, 'aupr_unknown': 0.1168064016079022}
2026-09-07 08:11:03,747 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5371033200074569, 'aupr_all': 0.2337889739204596, 'auroc_unknown': 0.4619338474225624, 'aupr_unknown': 0.11715622997387135, 'val_auc': 0.8977011494252873} best={'auroc_all': 0.5371033200074569, 'aupr_all': 0.2337889739204596, 'auroc_unknown': 0.4619338474225624, 'aupr_unknown': 0.11715622997387135}
2026-09-07 08:11:07,290 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5390002069706542, 'aupr_all': 0.2345752884516446, 'auroc_unknown': 0.46393522104525015, 'aupr_unknown': 0.11705758270919811, 'val_auc': 0.9083333333333335} best={'auroc_all': 0.5390002069706542, 'aupr_all': 0.2345752884516446, 'auroc_unknown': 0.46393522104525015, 'aupr_unknown': 0.11715622997387135}
2026-09-07 08:11:10,813 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5369413489569266, 'aupr_all': 0.23292724040123533, 'auroc_unknown': 0.46113651792574256, 'aupr_unknown': 0.11724317901064576, 'val_auc': 0.9040229885057471} best={'auroc_all': 0.5390002069706542, 'aupr_all': 0.2345752884516446, 'auroc_unknown': 0.46393522104525015, 'aupr_unknown': 0.11724317901064576}
2026-09-07 08:11:14,600 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5458778757544888, 'aupr_all': 0.24485316255511444, 'auroc_unknown': 0.4703112296282118, 'aupr_unknown': 0.11915596110806795, 'val_auc': 0.9169540229885058} best={'auroc_all': 0.5458778757544888, 'aupr_all': 0.24485316255511444, 'auroc_unknown': 0.4703112296282118, 'aupr_unknown': 0.11915596110806795}
2026-09-07 08:11:18,279 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5501825626122926, 'aupr_all': 0.25240455410848617, 'auroc_unknown': 0.47539836287788595, 'aupr_unknown': 0.1203519975675986, 'val_auc': 0.9146551724137932} best={'auroc_all': 0.5501825626122926, 'aupr_all': 0.25240455410848617, 'auroc_unknown': 0.47539836287788595, 'aupr_unknown': 0.1203519975675986}
2026-09-07 08:11:21,844 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.552638985931867, 'aupr_all': 0.2565218715251723, 'auroc_unknown': 0.47809046098088687, 'aupr_unknown': 0.12040230822618839, 'val_auc': 0.9307471264367816} best={'auroc_all': 0.552638985931867, 'aupr_all': 0.2565218715251723, 'auroc_unknown': 0.47809046098088687, 'aupr_unknown': 0.12040230822618839}
2026-09-07 08:11:25,544 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5517055767215261, 'aupr_all': 0.25467427812788734, 'auroc_unknown': 0.47645586004477514, 'aupr_unknown': 0.12024749419539929, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.552638985931867, 'aupr_all': 0.2565218715251723, 'auroc_unknown': 0.47809046098088687, 'aupr_unknown': 0.12040230822618839}
2026-09-07 08:11:29,140 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5560661117113097, 'aupr_all': 0.25769004994067235, 'auroc_unknown': 0.4828335177352287, 'aupr_unknown': 0.12162368670732443, 'val_auc': 0.9172413793103449} best={'auroc_all': 0.5560661117113097, 'aupr_all': 0.25769004994067235, 'auroc_unknown': 0.4828335177352287, 'aupr_unknown': 0.12162368670732443}
2026-09-07 08:11:32,748 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5555808866270535, 'aupr_all': 0.2637516939781184, 'auroc_unknown': 0.4803651112806555, 'aupr_unknown': 0.12057148404581279, 'val_auc': 0.9295977011494253} best={'auroc_all': 0.5560661117113097, 'aupr_all': 0.2637516939781184, 'auroc_unknown': 0.4828335177352287, 'aupr_unknown': 0.12162368670732443}
