2026-09-07 02:22:24,749 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'save_scores': True, 'rotations': [7]}
2026-09-07 02:22:24,749 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': False, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 02:22:26,689 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6495528352933044, 'aupr_all': 0.13375023032200992, 'auroc_unknown': 0.8167961125586157, 'aupr_unknown': 0.14340990088330116, 'val_auc': 0.33768115942028987} best={'auroc_all': 0.6495528352933044, 'aupr_all': 0.13375023032200992, 'auroc_unknown': 0.8167961125586157, 'aupr_unknown': 0.14340990088330116}
2026-09-07 02:22:38,038 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6631135400930123, 'aupr_all': 0.1399561133153914, 'auroc_unknown': 0.7811939299374627, 'aupr_unknown': 0.139587609172956, 'val_auc': 0.4444444444444444} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:39,459 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6473847714683492, 'aupr_all': 0.13225162618227376, 'auroc_unknown': 0.6906850802514759, 'aupr_unknown': 0.10006645187477665, 'val_auc': 0.6048309178743961} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:40,843 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.610828593856453, 'aupr_all': 0.11358998283025962, 'auroc_unknown': 0.5817684523646584, 'aupr_unknown': 0.061130076104914624, 'val_auc': 0.6855072463768116} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:42,239 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.572286649486063, 'aupr_all': 0.09967956842603198, 'auroc_unknown': 0.4960052607872268, 'aupr_unknown': 0.048729771198482416, 'val_auc': 0.7502415458937199} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:43,654 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5215963397415011, 'aupr_all': 0.0908888458260512, 'auroc_unknown': 0.39685203019768184, 'aupr_unknown': 0.040145605811726444, 'val_auc': 0.7816425120772947} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:45,137 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.46598437947411553, 'aupr_all': 0.08184735037401732, 'auroc_unknown': 0.303035694880977, 'aupr_unknown': 0.035151879709128045, 'val_auc': 0.7845410628019324} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:46,584 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.443447549789192, 'aupr_all': 0.0765595497553806, 'auroc_unknown': 0.270862936667322, 'aupr_unknown': 0.03390589944898416, 'val_auc': 0.7647342995169082} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:48,014 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4235595199304877, 'aupr_all': 0.07419737868470948, 'auroc_unknown': 0.25277472930835826, 'aupr_unknown': 0.033176460354276474, 'val_auc': 0.7768115942028986} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:49,411 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4218423235285405, 'aupr_all': 0.07465470583480127, 'auroc_unknown': 0.25060015445578393, 'aupr_unknown': 0.033026203187795374, 'val_auc': 0.771256038647343} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:50,801 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4331225253512644, 'aupr_all': 0.07568760514007322, 'auroc_unknown': 0.26955810880422854, 'aupr_unknown': 0.033703062068823564, 'val_auc': 0.7734299516908213} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:52,091 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.43296318512594173, 'aupr_all': 0.0758932484408445, 'auroc_unknown': 0.2774051179446597, 'aupr_unknown': 0.03403893843100265, 'val_auc': 0.7753623188405796} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:53,389 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.43512001737808187, 'aupr_all': 0.07579751133722465, 'auroc_unknown': 0.27284651557871564, 'aupr_unknown': 0.03382287728447745, 'val_auc': 0.7695652173913043} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:54,669 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.42520809265677306, 'aupr_all': 0.07432779144863473, 'auroc_unknown': 0.26079884000554115, 'aupr_unknown': 0.033359267337319164, 'val_auc': 0.7792270531400965} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:55,948 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.42017079396111656, 'aupr_all': 0.0733559653343438, 'auroc_unknown': 0.2463264906600704, 'aupr_unknown': 0.0328676950918708, 'val_auc': 0.7830917874396135} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:57,218 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.42491261589502055, 'aupr_all': 0.07532094915759907, 'auroc_unknown': 0.24266563143133724, 'aupr_unknown': 0.03278002070835386, 'val_auc': 0.857487922705314} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:58,510 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4393987529251459, 'aupr_all': 0.08018371883782649, 'auroc_unknown': 0.25406089307296503, 'aupr_unknown': 0.03316585736229759, 'val_auc': 0.7710144927536232} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:22:59,843 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.45444794968255375, 'aupr_all': 0.08252964450026776, 'auroc_unknown': 0.26827899592127236, 'aupr_unknown': 0.03365839912886697, 'val_auc': 0.8338164251207729} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:01,213 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4641290717537052, 'aupr_all': 0.08744673377364862, 'auroc_unknown': 0.27946833034292995, 'aupr_unknown': 0.03410246555886526, 'val_auc': 0.8323671497584542} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:02,529 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.46325782260532994, 'aupr_all': 0.08849049925326732, 'auroc_unknown': 0.2755720960943922, 'aupr_unknown': 0.03396276284345094, 'val_auc': 0.8275362318840579} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:03,819 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.47285945969963566, 'aupr_all': 0.08879908745743872, 'auroc_unknown': 0.28235794754641763, 'aupr_unknown': 0.03431424769623933, 'val_auc': 0.8371980676328503} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:05,145 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.49123246146706556, 'aupr_all': 0.09429097447035786, 'auroc_unknown': 0.3044861027122668, 'aupr_unknown': 0.03532325277284433, 'val_auc': 0.8342995169082126} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:06,456 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5198586549759571, 'aupr_all': 0.09758540408806991, 'auroc_unknown': 0.3497098354821932, 'aupr_unknown': 0.037549759838947094, 'val_auc': 0.8594202898550725} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:07,774 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5309248397958075, 'aupr_all': 0.10717482998057429, 'auroc_unknown': 0.36589389003776784, 'aupr_unknown': 0.03855778930235622, 'val_auc': 0.8405797101449276} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:09,119 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5452842205041618, 'aupr_all': 0.11268478269944578, 'auroc_unknown': 0.38529563517245213, 'aupr_unknown': 0.039584663967124685, 'val_auc': 0.8545893719806763} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:10,419 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5591138659320477, 'aupr_all': 0.12494355467310132, 'auroc_unknown': 0.401508308012373, 'aupr_unknown': 0.04071137283712469, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:11,755 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5665942168508151, 'aupr_all': 0.13780626214092478, 'auroc_unknown': 0.4084355918551534, 'aupr_unknown': 0.04120305083454791, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:13,072 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5801465288268808, 'aupr_all': 0.14402725379950526, 'auroc_unknown': 0.4269752630186235, 'aupr_unknown': 0.042542212783658294, 'val_auc': 0.8748792270531401} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:14,326 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5952550924691686, 'aupr_all': 0.14019881947772067, 'auroc_unknown': 0.4415919480590581, 'aupr_unknown': 0.04361272212661888, 'val_auc': 0.8710144927536232} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1492464449121447, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:15,585 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.605873125191307, 'aupr_all': 0.16189738956675334, 'auroc_unknown': 0.45033462654797957, 'aupr_unknown': 0.044355585300139194, 'val_auc': 0.8685990338164251} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.16189738956675334, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:16,864 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6026048609259753, 'aupr_all': 0.1696410540950986, 'auroc_unknown': 0.4332816545184124, 'aupr_unknown': 0.04317665988320441, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1696410540950986, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:18,199 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5971043524196017, 'aupr_all': 0.17864954702851218, 'auroc_unknown': 0.40963279008364, 'aupr_unknown': 0.04146513485486562, 'val_auc': 0.9144927536231885} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.17864954702851218, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:19,813 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6118712787701058, 'aupr_all': 0.18174895220276063, 'auroc_unknown': 0.4327520088791338, 'aupr_unknown': 0.0431743564321013, 'val_auc': 0.9067632850241547} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.18174895220276063, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:21,552 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6297839094759916, 'aupr_all': 0.1934850047281424, 'auroc_unknown': 0.4545595563087556, 'aupr_unknown': 0.044821397623708174, 'val_auc': 0.9164251207729469} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.1934850047281424, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:23,450 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6270136605547163, 'aupr_all': 0.19715950205410168, 'auroc_unknown': 0.4412350490202178, 'aupr_unknown': 0.043814215826514145, 'val_auc': 0.9159420289855073} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.19715950205410168, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:25,434 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6184394038133041, 'aupr_all': 0.2039727057566043, 'auroc_unknown': 0.41742691761169215, 'aupr_unknown': 0.042088281926352986, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2039727057566043, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:27,235 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6412725742271197, 'aupr_all': 0.23796128184554968, 'auroc_unknown': 0.4490511587087098, 'aupr_unknown': 0.044396135253250535, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.23796128184554968, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:29,169 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6739838512199217, 'aupr_all': 0.26680858816865655, 'auroc_unknown': 0.4979338842975206, 'aupr_unknown': 0.04838917306450595, 'val_auc': 0.9309178743961353} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.26680858816865655, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:31,101 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6745077855781667, 'aupr_all': 0.2809480013028804, 'auroc_unknown': 0.49190309931871895, 'aupr_unknown': 0.04788995752432397, 'val_auc': 0.9429951690821257} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2809480013028804, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:32,980 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6679263307562429, 'aupr_all': 0.2811047095099288, 'auroc_unknown': 0.47735173862298774, 'aupr_unknown': 0.046573058184926866, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6756385951400614, 'aupr_all': 0.2811047095099288, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:34,949 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6784501910601618, 'aupr_all': 0.30756420873032303, 'auroc_unknown': 0.48863646732579974, 'aupr_unknown': 0.04749921927953678, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.6784501910601618, 'aupr_all': 0.30756420873032303, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:36,877 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6983912931860146, 'aupr_all': 0.32510595158672084, 'auroc_unknown': 0.5198254201703326, 'aupr_unknown': 0.050198369059559114, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.6983912931860146, 'aupr_all': 0.32510595158672084, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:38,777 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7136635168893234, 'aupr_all': 0.33903995916780943, 'auroc_unknown': 0.5446598696167555, 'aupr_unknown': 0.05269560725420719, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.7136635168893234, 'aupr_all': 0.33903995916780943, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:40,656 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3455539306765405, 'auroc_unknown': 0.555598275603203, 'aupr_unknown': 0.053852079669259555, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3455539306765405, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:42,545 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7201193262043702, 'aupr_all': 0.3550169769657598, 'auroc_unknown': 0.5514886484953004, 'aupr_unknown': 0.053260612807519314, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7224826466028812, 'aupr_all': 0.3550169769657598, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:44,374 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7388906168231681, 'aupr_all': 0.36625058350079326, 'auroc_unknown': 0.5828565693064338, 'aupr_unknown': 0.05702797188614513, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7388906168231681, 'aupr_all': 0.36625058350079326, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:46,271 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7483388380382516, 'aupr_all': 0.37862970528613443, 'auroc_unknown': 0.5971426924247816, 'aupr_unknown': 0.05904166247132437, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.37862970528613443, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:48,081 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7360136062482104, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.5745023114449083, 'aupr_unknown': 0.05590938463162819, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:50,040 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7267510145442697, 'aupr_all': 0.3793779964728964, 'auroc_unknown': 0.5575001472389992, 'aupr_unknown': 0.053996769462766714, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3802214058729839, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:51,936 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7393061850173288, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.5767279015000129, 'aupr_unknown': 0.05623774764293604, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
2026-09-07 02:23:53,848 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.740661132340018, 'aupr_all': 0.3824146443522206, 'auroc_unknown': 0.5805567376151264, 'aupr_unknown': 0.05675773980085829, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7483388380382516, 'aupr_all': 0.3865871479842495, 'auroc_unknown': 0.8377052947144104, 'aupr_unknown': 0.16499034131516305}
