2026-08-11 12:06:45,086 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 12:10:39,331 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7469576014297422, 'aupr_all': 0.5143672860911815, 'auroc_unknown': 0.5341421169490381, 'aupr_unknown': 0.04938288270474226, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:41,522 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7468774993335111, 'aupr_all': 0.5142345410283721, 'auroc_unknown': 0.5339842164203603, 'aupr_unknown': 0.04937046686930671, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:43,220 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7469705609368366, 'aupr_all': 0.5142371648612672, 'auroc_unknown': 0.53415205797793, 'aupr_unknown': 0.04939021311607686, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:44,922 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7483895652517354, 'aupr_all': 0.5153295641228162, 'auroc_unknown': 0.5367045905359555, 'aupr_unknown': 0.04813010930089759, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:46,621 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.750530475823731, 'aupr_all': 0.5171477782205895, 'auroc_unknown': 0.5405936135131411, 'aupr_unknown': 0.04851018262590737, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:48,315 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7532622164953543, 'aupr_all': 0.5192797705520852, 'auroc_unknown': 0.5455569611708034, 'aupr_unknown': 0.04900536684125944, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:50,009 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7547084974870899, 'aupr_all': 0.5200468283023947, 'auroc_unknown': 0.5482128341919608, 'aupr_unknown': 0.04928249385992633, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:52,017 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7558196826525273, 'aupr_all': 0.5206613898034869, 'auroc_unknown': 0.5502479708741725, 'aupr_unknown': 0.04949889161522276, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:54,084 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7564276686710705, 'aupr_all': 0.520858473455249, 'auroc_unknown': 0.5513664522178667, 'aupr_unknown': 0.04962261121470776, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:55,781 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7561267612587261, 'aupr_all': 0.5202485534752035, 'auroc_unknown': 0.5508259376702112, 'aupr_unknown': 0.049579744690807365, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:57,473 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7553384529557551, 'aupr_all': 0.518820465121327, 'auroc_unknown': 0.549473726554199, 'aupr_unknown': 0.0494493843484272, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:59,171 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7552794563425063, 'aupr_all': 0.5179407555988625, 'auroc_unknown': 0.549454306869852, 'aupr_unknown': 0.04945336654917433, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:11:00,857 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.756975423837594, 'aupr_all': 0.5186249195873676, 'auroc_unknown': 0.5525824943567321, 'aupr_unknown': 0.049780119289546836, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:11:02,551 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7602435646790486, 'aupr_all': 0.5207259152552249, 'auroc_unknown': 0.5585295415012526, 'aupr_unknown': 0.05040781978847206, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05040781978847206}
2026-08-11 12:11:04,747 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7632971948221214, 'aupr_all': 0.5227895919234113, 'auroc_unknown': 0.5641224105931604, 'aupr_unknown': 0.05050135644850475, 'val_auc': 1.0} best={'auroc_all': 0.7632971948221214, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5641224105931604, 'aupr_unknown': 0.05050135644850475}
2026-08-11 12:11:06,622 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7657111190102392, 'aupr_all': 0.5242710122547277, 'auroc_unknown': 0.5686171427725946, 'aupr_unknown': 0.05099385363301363, 'val_auc': 1.0} best={'auroc_all': 0.7657111190102392, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5686171427725946, 'aupr_unknown': 0.05099385363301363}
2026-08-11 12:11:08,312 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.05132341437480732, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.05132341437480732}
2026-08-11 12:11:09,991 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7669925057021831, 'aupr_all': 0.524227305621531, 'auroc_unknown': 0.5710270331253577, 'aupr_unknown': 0.051262903187639326, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.05132341437480732}
2026-08-11 12:11:11,676 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7662386326609201, 'aupr_all': 0.5227911476802521, 'auroc_unknown': 0.5696514721507855, 'aupr_unknown': 0.051630971984492936, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.051630971984492936}
2026-08-11 12:11:13,365 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7653240617316863, 'aupr_all': 0.5211318678012132, 'auroc_unknown': 0.5680340898687508, 'aupr_unknown': 0.05146201205450531, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.051630971984492936}
2026-08-11 12:11:15,057 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.765112760054109, 'aupr_all': 0.5200478323224413, 'auroc_unknown': 0.5677335471348104, 'aupr_unknown': 0.051438471952680156, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.051630971984492936}
2026-08-11 12:11:17,215 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7659240251982188, 'aupr_all': 0.5201589818967021, 'auroc_unknown': 0.5692457394599663, 'aupr_unknown': 0.051611329806427055, 'val_auc': 1.0} best={'auroc_all': 0.7672336759580161, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5714792343465785, 'aupr_unknown': 0.051630971984492936}
2026-08-11 12:11:19,133 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7682232886045203, 'aupr_all': 0.5221217880400763, 'auroc_unknown': 0.5734179661672109, 'aupr_unknown': 0.052077333822299246, 'val_auc': 1.0} best={'auroc_all': 0.7682232886045203, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5734179661672109, 'aupr_unknown': 0.052077333822299246}
2026-08-11 12:11:20,823 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7708538216969302, 'aupr_all': 0.5242909252027345, 'auroc_unknown': 0.5782536987563079, 'aupr_unknown': 0.05211034177850611, 'val_auc': 1.0} best={'auroc_all': 0.7708538216969302, 'aupr_all': 0.5249958126526589, 'auroc_unknown': 0.5782536987563079, 'aupr_unknown': 0.05211034177850611}
2026-08-11 12:11:22,511 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7731639464044157, 'aupr_all': 0.5265161109458879, 'auroc_unknown': 0.5825553900258652, 'aupr_unknown': 0.05260681307802384, 'val_auc': 1.0} best={'auroc_all': 0.7731639464044157, 'aupr_all': 0.5265161109458879, 'auroc_unknown': 0.5825553900258652, 'aupr_unknown': 0.05260681307802384}
2026-08-11 12:11:24,196 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936, 'val_auc': 1.0} best={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936}
2026-08-11 12:11:25,876 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7737376205851281, 'aupr_all': 0.5269395910194814, 'auroc_unknown': 0.5835226752557156, 'aupr_unknown': 0.05273293117025201, 'val_auc': 1.0} best={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936}
2026-08-11 12:11:27,558 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7719361256751287, 'aupr_all': 0.524898289601238, 'auroc_unknown': 0.5801667688511961, 'aupr_unknown': 0.05287227637235489, 'val_auc': 1.0} best={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936}
2026-08-11 12:11:29,723 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7713673884494998, 'aupr_all': 0.5240665569045999, 'auroc_unknown': 0.579138912701121, 'aupr_unknown': 0.052769306618569614, 'val_auc': 1.0} best={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936}
2026-08-11 12:11:31,591 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7725863226596363, 'aupr_all': 0.5249613962462054, 'auroc_unknown': 0.5813675526666463, 'aupr_unknown': 0.052527351559005765, 'val_auc': 1.0} best={'auroc_all': 0.7745680164301865, 'aupr_all': 0.5275555131033524, 'auroc_unknown': 0.5851969294704806, 'aupr_unknown': 0.05292670414493936}
2026-08-11 12:11:33,284 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7754171727045627, 'aupr_all': 0.5275793424381817, 'auroc_unknown': 0.5865905230090893, 'aupr_unknown': 0.053134854001960864, 'val_auc': 1.0} best={'auroc_all': 0.7754171727045627, 'aupr_all': 0.5275793424381817, 'auroc_unknown': 0.5865905230090893, 'aupr_unknown': 0.053134854001960864}
2026-08-11 12:11:34,970 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7773234544862111, 'aupr_all': 0.5289140559437819, 'auroc_unknown': 0.5901533415265906, 'aupr_unknown': 0.05357092868567557, 'val_auc': 1.0} best={'auroc_all': 0.7773234544862111, 'aupr_all': 0.5289140559437819, 'auroc_unknown': 0.5901533415265906, 'aupr_unknown': 0.05357092868567557}
2026-08-11 12:11:36,654 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:38,346 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7775524057782124, 'aupr_all': 0.5287527328067743, 'auroc_unknown': 0.5905604613377204, 'aupr_unknown': 0.053634495454862596, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:40,035 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7764709657671534, 'aupr_all': 0.5275635667647531, 'auroc_unknown': 0.5885546853687474, 'aupr_unknown': 0.05339773854290501, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:42,317 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7751569951716579, 'aupr_all': 0.5261175210429107, 'auroc_unknown': 0.5861022566597958, 'aupr_unknown': 0.05310234353534163, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:44,095 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7750734372068683, 'aupr_all': 0.5258373779993686, 'auroc_unknown': 0.5859697866701438, 'aupr_unknown': 0.05308594181782183, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:45,785 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7747916604954728, 'aupr_all': 0.5257259114516065, 'auroc_unknown': 0.5854715792919583, 'aupr_unknown': 0.05301932474123053, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:47,480 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.775187357445422, 'aupr_all': 0.5263416906735449, 'auroc_unknown': 0.5862340330892927, 'aupr_unknown': 0.05309985244660989, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:49,167 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7748937320418259, 'aupr_all': 0.5264159547941678, 'auroc_unknown': 0.5857145565330129, 'aupr_unknown': 0.05303581769193301, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:50,854 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7735439685219745, 'aupr_all': 0.5256683290817763, 'auroc_unknown': 0.5832001697835261, 'aupr_unknown': 0.05273415193551565, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:52,541 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7717949287597381, 'aupr_all': 0.5241577732035798, 'auroc_unknown': 0.5799494533358855, 'aupr_unknown': 0.05236418300886596, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:54,958 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7707549591713815, 'aupr_all': 0.522991111965957, 'auroc_unknown': 0.5780449371495786, 'aupr_unknown': 0.05215572933099939, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:56,651 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7683778152986365, 'aupr_all': 0.5209652266472052, 'auroc_unknown': 0.5736856803871361, 'aupr_unknown': 0.05218067430489094, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:11:58,336 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7656603917967555, 'aupr_all': 0.518960122784587, 'auroc_unknown': 0.5687019882982531, 'aupr_unknown': 0.05314262585202189, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:00,021 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7641217897449569, 'aupr_all': 0.5179791252516669, 'auroc_unknown': 0.5658736499851578, 'aupr_unknown': 0.05283472704497099, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:01,712 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7641231474076049, 'aupr_all': 0.5182325791315505, 'auroc_unknown': 0.5658521496203451, 'aupr_unknown': 0.05283364350658751, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:03,406 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7645694481471608, 'aupr_all': 0.5186712778712852, 'auroc_unknown': 0.5666488190520049, 'aupr_unknown': 0.05141145648256194, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:05,142 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7673247627793083, 'aupr_all': 0.5208829044413124, 'auroc_unknown': 0.5716623342275635, 'aupr_unknown': 0.051969582146740245, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:07,540 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7691368721427372, 'aupr_all': 0.522356211225742, 'auroc_unknown': 0.5749710785415262, 'aupr_unknown': 0.052348529279514444, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:09,221 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7712050860511271, 'aupr_all': 0.5237239260812626, 'auroc_unknown': 0.5787701698852481, 'aupr_unknown': 0.05228240565249279, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:10,907 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7725998992861163, 'aupr_all': 0.5244789169651703, 'auroc_unknown': 0.581346745861989, 'aupr_unknown': 0.0525855589956314, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:12,590 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7730402756795719, 'aupr_all': 0.5244961840632272, 'auroc_unknown': 0.5821790180482846, 'aupr_unknown': 0.05269370609901359, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:14,282 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7732081321524138, 'aupr_all': 0.5242493074612863, 'auroc_unknown': 0.5825123892962398, 'aupr_unknown': 0.05324063256280459, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:15,988 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.772532016153717, 'aupr_all': 0.5235440881650231, 'auroc_unknown': 0.5812944976636271, 'aupr_unknown': 0.05310474288128213, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:18,315 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7722469069976401, 'aupr_all': 0.5231347465652677, 'auroc_unknown': 0.5807928224846653, 'aupr_unknown': 0.053052866384404304, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:20,061 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7732807053921424, 'aupr_all': 0.5236099855791125, 'auroc_unknown': 0.582692714936604, 'aupr_unknown': 0.05328299657382377, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:21,745 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7743453597559169, 'aupr_all': 0.5239839891440455, 'auroc_unknown': 0.5846638128978145, 'aupr_unknown': 0.05352282447507206, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:23,441 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7764680035941034, 'aupr_all': 0.524939358714601, 'auroc_unknown': 0.5885759545468416, 'aupr_unknown': 0.05349260607189516, 'val_auc': 1.0} best={'auroc_all': 0.7779177404543973, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5912743659241874, 'aupr_unknown': 0.05371428521311125}
2026-08-11 12:12:25,131 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7799734885512012, 'aupr_all': 0.5270642594412841, 'auroc_unknown': 0.595116689184253, 'aupr_unknown': 0.05430235565683256, 'val_auc': 1.0} best={'auroc_all': 0.7799734885512012, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.595116689184253, 'aupr_unknown': 0.05430235565683256}
2026-08-11 12:12:26,808 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.78194802373688, 'aupr_all': 0.5282097050852295, 'auroc_unknown': 0.5988734733585049, 'aupr_unknown': 0.05477699372661515, 'val_auc': 1.0} best={'auroc_all': 0.78194802373688, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5988734733585049, 'aupr_unknown': 0.05477699372661515}
2026-08-11 12:12:28,494 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5280039466440608, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366}
2026-08-11 12:12:30,937 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7816402045874187, 'aupr_all': 0.5275663183858541, 'auroc_unknown': 0.5983061411515133, 'aupr_unknown': 0.05471728423113027, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366}
2026-08-11 12:12:32,619 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7793830287232046, 'aupr_all': 0.5258960917103623, 'auroc_unknown': 0.5940708004701414, 'aupr_unknown': 0.054720218715215076, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366}
2026-08-11 12:12:34,301 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7782261767232441, 'aupr_all': 0.5250705395596289, 'auroc_unknown': 0.5919085110928011, 'aupr_unknown': 0.054478610654153936, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366}
2026-08-11 12:12:35,984 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7793260068919893, 'aupr_all': 0.5259263672255781, 'auroc_unknown': 0.5939413359078286, 'aupr_unknown': 0.054738440065575905, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.05481586421076366}
2026-08-11 12:12:37,678 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.780948784027963, 'aupr_all': 0.527462176240623, 'auroc_unknown': 0.5969398276456778, 'aupr_unknown': 0.055120010111884686, 'val_auc': 1.0} best={'auroc_all': 0.7820894675000247, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5991596825159035, 'aupr_unknown': 0.055120010111884686}
2026-08-11 12:12:39,367 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.7824513463076513, 'aupr_all': 0.5288490291785523, 'auroc_unknown': 0.5997177672541584, 'aupr_unknown': 0.054966864728872404, 'val_auc': 1.0} best={'auroc_all': 0.7824513463076513, 'aupr_all': 0.5292042549795383, 'auroc_unknown': 0.5997177672541584, 'aupr_unknown': 0.055120010111884686}
