2026-08-25 14:56:12,450 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [14]}
2026-08-25 14:56:12,450 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-25 14:56:17,974 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.765638305750361, 'aupr_all': 0.4948799886944234, 'auroc_unknown': 0.740033968839419, 'aupr_unknown': 0.4077795341040887, 'val_auc': 0.8205673758865248} best={'auroc_all': 0.765638305750361, 'aupr_all': 0.4948799886944234, 'auroc_unknown': 0.740033968839419, 'aupr_unknown': 0.4077795341040887}
2026-08-25 14:56:22,307 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7834592225681625, 'aupr_all': 0.534326169228733, 'auroc_unknown': 0.7617868958229873, 'aupr_unknown': 0.4564756474187136, 'val_auc': 0.8411347517730496} best={'auroc_all': 0.7834592225681625, 'aupr_all': 0.534326169228733, 'auroc_unknown': 0.7617868958229873, 'aupr_unknown': 0.4564756474187136}
2026-08-25 14:56:26,669 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7894422031666334, 'aupr_all': 0.5449821399993826, 'auroc_unknown': 0.7705328890257903, 'aupr_unknown': 0.4727627628512413, 'val_auc': 0.8250591016548464} best={'auroc_all': 0.7894422031666334, 'aupr_all': 0.5449821399993826, 'auroc_unknown': 0.7705328890257903, 'aupr_unknown': 0.4727627628512413}
2026-08-25 14:56:31,032 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7962955641097702, 'aupr_all': 0.5604234921347755, 'auroc_unknown': 0.7756318038402389, 'aupr_unknown': 0.4832139482817612, 'val_auc': 0.8257683215130024} best={'auroc_all': 0.7962955641097702, 'aupr_all': 0.5604234921347755, 'auroc_unknown': 0.7756318038402389, 'aupr_unknown': 0.4832139482817612}
2026-08-25 14:56:35,459 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.8043969869008287, 'aupr_all': 0.5798911922155932, 'auroc_unknown': 0.7813961398734398, 'aupr_unknown': 0.49324794581667636, 'val_auc': 0.8836879432624114} best={'auroc_all': 0.8043969869008287, 'aupr_all': 0.5798911922155932, 'auroc_unknown': 0.7813961398734398, 'aupr_unknown': 0.49324794581667636}
2026-08-25 14:56:47,256 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8170471554527906, 'aupr_all': 0.6206237247793238, 'auroc_unknown': 0.7877754239104284, 'aupr_unknown': 0.5071513661774646, 'val_auc': 0.8846335697399528} best={'auroc_all': 0.8170471554527906, 'aupr_all': 0.6206237247793238, 'auroc_unknown': 0.7877754239104284, 'aupr_unknown': 0.5071513661774646}
2026-08-25 14:56:58,915 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8323669810179537, 'aupr_all': 0.6623431979717446, 'auroc_unknown': 0.8003501693584382, 'aupr_unknown': 0.5282221013754065, 'val_auc': 0.9141843971631207} best={'auroc_all': 0.8323669810179537, 'aupr_all': 0.6623431979717446, 'auroc_unknown': 0.8003501693584382, 'aupr_unknown': 0.5282221013754065}
2026-08-25 14:57:10,540 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8409155851114963, 'aupr_all': 0.6861203002214483, 'auroc_unknown': 0.8077510559542906, 'aupr_unknown': 0.5433576466198758, 'val_auc': 0.942080378250591} best={'auroc_all': 0.8409155851114963, 'aupr_all': 0.6861203002214483, 'auroc_unknown': 0.8077510559542906, 'aupr_unknown': 0.5433576466198758}
2026-08-25 14:57:22,186 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.849896191861762, 'aupr_all': 0.703395318804305, 'auroc_unknown': 0.8175370991274055, 'aupr_unknown': 0.5576390579464797, 'val_auc': 0.9418439716312056} best={'auroc_all': 0.849896191861762, 'aupr_all': 0.703395318804305, 'auroc_unknown': 0.8175370991274055, 'aupr_unknown': 0.5576390579464797}
