2026-09-07 12:53:45,860 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [9]}
2026-09-07 12:53:45,861 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 12:53:47,898 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4617445571121575, 'aupr_all': 0.14132598560126253, 'auroc_unknown': 0.464848080180173, 'aupr_unknown': 0.12887696092638032, 'val_auc': 0.5135057471264367} best={'auroc_all': 0.4617445571121575, 'aupr_all': 0.14132598560126253, 'auroc_unknown': 0.464848080180173, 'aupr_unknown': 0.12887696092638032}
2026-09-07 12:54:16,902 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.471190345479526, 'aupr_all': 0.14393246647535493, 'auroc_unknown': 0.47200391505392436, 'aupr_unknown': 0.1308921597032185, 'val_auc': 0.5583333333333333} best={'auroc_all': 0.471190345479526, 'aupr_all': 0.14393246647535493, 'auroc_unknown': 0.47200391505392436, 'aupr_unknown': 0.1308921597032185}
2026-09-07 12:54:20,457 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.474924555710335, 'aupr_all': 0.1449574684611769, 'auroc_unknown': 0.47383848061906636, 'aupr_unknown': 0.13124318571864324, 'val_auc': 0.5485632183908046} best={'auroc_all': 0.474924555710335, 'aupr_all': 0.1449574684611769, 'auroc_unknown': 0.47383848061906636, 'aupr_unknown': 0.13124318571864324}
2026-09-07 12:54:24,008 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.48090931951425014, 'aupr_all': 0.14663220124766868, 'auroc_unknown': 0.4784409223742211, 'aupr_unknown': 0.13230712434492187, 'val_auc': 0.5847701149425287} best={'auroc_all': 0.48090931951425014, 'aupr_all': 0.14663220124766868, 'auroc_unknown': 0.4784409223742211, 'aupr_unknown': 0.13230712434492187}
2026-09-07 12:54:27,597 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4851300162860951, 'aupr_all': 0.1479744078472874, 'auroc_unknown': 0.4812350539408114, 'aupr_unknown': 0.13312707231301296, 'val_auc': 0.5833333333333334} best={'auroc_all': 0.4851300162860951, 'aupr_all': 0.1479744078472874, 'auroc_unknown': 0.4812350539408114, 'aupr_unknown': 0.13312707231301296}
2026-09-07 12:54:31,082 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4941280792389352, 'aupr_all': 0.15164423361191182, 'auroc_unknown': 0.48861086421304395, 'aupr_unknown': 0.13607853861863228, 'val_auc': 0.5879310344827586} best={'auroc_all': 0.4941280792389352, 'aupr_all': 0.15164423361191182, 'auroc_unknown': 0.48861086421304395, 'aupr_unknown': 0.13607853861863228}
2026-09-07 12:54:34,602 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5072355326044835, 'aupr_all': 0.1559316277083466, 'auroc_unknown': 0.500259011984771, 'aupr_unknown': 0.13926651445030733, 'val_auc': 0.6255747126436781} best={'auroc_all': 0.5072355326044835, 'aupr_all': 0.1559316277083466, 'auroc_unknown': 0.500259011984771, 'aupr_unknown': 0.13926651445030733}
2026-09-07 12:54:38,174 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5195035208864216, 'aupr_all': 0.16102615806241644, 'auroc_unknown': 0.5100335319399864, 'aupr_unknown': 0.14287504993251915, 'val_auc': 0.675} best={'auroc_all': 0.5195035208864216, 'aupr_all': 0.16102615806241644, 'auroc_unknown': 0.5100335319399864, 'aupr_unknown': 0.14287504993251915}
2026-09-07 12:54:41,716 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5338861465073335, 'aupr_all': 0.16659868681969925, 'auroc_unknown': 0.5232570023063667, 'aupr_unknown': 0.14750170426190135, 'val_auc': 0.6755747126436782} best={'auroc_all': 0.5338861465073335, 'aupr_all': 0.16659868681969925, 'auroc_unknown': 0.5232570023063667, 'aupr_unknown': 0.14750170426190135}
2026-09-07 12:54:45,279 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5543311499274869, 'aupr_all': 0.17512589555378733, 'auroc_unknown': 0.5387284000122372, 'aupr_unknown': 0.15319094327751806, 'val_auc': 0.6942528735632185} best={'auroc_all': 0.5543311499274869, 'aupr_all': 0.17512589555378733, 'auroc_unknown': 0.5387284000122372, 'aupr_unknown': 0.15319094327751806}
2026-09-07 12:54:48,876 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5708770821834964, 'aupr_all': 0.1840010246919349, 'auroc_unknown': 0.5536649631213337, 'aupr_unknown': 0.1600259009144685, 'val_auc': 0.7373563218390805} best={'auroc_all': 0.5708770821834964, 'aupr_all': 0.1840010246919349, 'auroc_unknown': 0.5536649631213337, 'aupr_unknown': 0.1600259009144685}
2026-09-07 12:54:52,400 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5917132060121305, 'aupr_all': 0.19469817760654234, 'auroc_unknown': 0.5718389963845089, 'aupr_unknown': 0.16731171220708713, 'val_auc': 0.7841954022988505} best={'auroc_all': 0.5917132060121305, 'aupr_all': 0.19469817760654234, 'auroc_unknown': 0.5718389963845089, 'aupr_unknown': 0.16731171220708713}
2026-09-07 12:54:55,983 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.608888375845497, 'aupr_all': 0.2035495216756441, 'auroc_unknown': 0.5857920223076767, 'aupr_unknown': 0.17307273038993398, 'val_auc': 0.8201149425287357} best={'auroc_all': 0.608888375845497, 'aupr_all': 0.2035495216756441, 'auroc_unknown': 0.5857920223076767, 'aupr_unknown': 0.17307273038993398}
2026-09-07 12:54:59,546 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6256013249791562, 'aupr_all': 0.21594961626544484, 'auroc_unknown': 0.6003751002734665, 'aupr_unknown': 0.1808072415469223, 'val_auc': 0.8525862068965517} best={'auroc_all': 0.6256013249791562, 'aupr_all': 0.21594961626544484, 'auroc_unknown': 0.6003751002734665, 'aupr_unknown': 0.1808072415469223}
2026-09-07 12:55:03,130 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6439957730647509, 'aupr_all': 0.22787988170586357, 'auroc_unknown': 0.618101226564959, 'aupr_unknown': 0.18952992797172827, 'val_auc': 0.8620689655172414} best={'auroc_all': 0.6439957730647509, 'aupr_all': 0.22787988170586357, 'auroc_unknown': 0.618101226564959, 'aupr_unknown': 0.18952992797172827}
2026-09-07 12:55:06,724 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6514229324218797, 'aupr_all': 0.23532901252399088, 'auroc_unknown': 0.6245021744482162, 'aupr_unknown': 0.1942033379507277, 'val_auc': 0.8709770114942529} best={'auroc_all': 0.6514229324218797, 'aupr_all': 0.23532901252399088, 'auroc_unknown': 0.6245021744482162, 'aupr_unknown': 0.1942033379507277}
2026-09-07 12:55:10,279 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6583982838316287, 'aupr_all': 0.23853034925068295, 'auroc_unknown': 0.6303926182302964, 'aupr_unknown': 0.19551543571969657, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.6583982838316287, 'aupr_all': 0.23853034925068295, 'auroc_unknown': 0.6303926182302964, 'aupr_unknown': 0.19551543571969657}
2026-09-07 12:55:13,896 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6657869343536056, 'aupr_all': 0.2461048373801662, 'auroc_unknown': 0.6375168593908835, 'aupr_unknown': 0.20048231385113957, 'val_auc': 0.893390804597701} best={'auroc_all': 0.6657869343536056, 'aupr_all': 0.2461048373801662, 'auroc_unknown': 0.6375168593908835, 'aupr_unknown': 0.20048231385113957}
2026-09-07 12:55:17,517 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6660419779789095, 'aupr_all': 0.2502082728067507, 'auroc_unknown': 0.6366880056405686, 'aupr_unknown': 0.20215792599538918, 'val_auc': 0.8974137931034483} best={'auroc_all': 0.6660419779789095, 'aupr_all': 0.2502082728067507, 'auroc_unknown': 0.6375168593908835, 'aupr_unknown': 0.20215792599538918}
2026-09-07 12:55:21,060 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6787161324083751, 'aupr_all': 0.2610668512659946, 'auroc_unknown': 0.6496467663744748, 'aupr_unknown': 0.2092215723662031, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.6787161324083751, 'aupr_all': 0.2610668512659946, 'auroc_unknown': 0.6496467663744748, 'aupr_unknown': 0.2092215723662031}
2026-09-07 12:55:24,694 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6892475534160434, 'aupr_all': 0.2708461827850857, 'auroc_unknown': 0.6601756600185897, 'aupr_unknown': 0.21483910735708733, 'val_auc': 0.921551724137931} best={'auroc_all': 0.6892475534160434, 'aupr_all': 0.2708461827850857, 'auroc_unknown': 0.6601756600185897, 'aupr_unknown': 0.21483910735708733}
2026-09-07 12:55:28,277 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6931259596245758, 'aupr_all': 0.27882446895226554, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218343177885085, 'val_auc': 0.9293103448275861} best={'auroc_all': 0.6931259596245758, 'aupr_all': 0.27882446895226554, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218343177885085}
2026-09-07 12:55:31,827 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6931749041476333, 'aupr_all': 0.2812926817924377, 'auroc_unknown': 0.6627863632602535, 'aupr_unknown': 0.2181134055303396, 'val_auc': 0.9244252873563219} best={'auroc_all': 0.6931749041476333, 'aupr_all': 0.2812926817924377, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218343177885085}
2026-09-07 12:55:35,348 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6901076375841092, 'aupr_all': 0.27996276656024227, 'auroc_unknown': 0.6596579953601643, 'aupr_unknown': 0.21617639849161002, 'val_auc': 0.925} best={'auroc_all': 0.6931749041476333, 'aupr_all': 0.2812926817924377, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218343177885085}
2026-09-07 12:55:38,874 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6874964679210165, 'aupr_all': 0.2843833772962984, 'auroc_unknown': 0.6563731218037993, 'aupr_unknown': 0.2162278654281255, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.6931749041476333, 'aupr_all': 0.2843833772962984, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218343177885085}
2026-09-07 12:55:42,401 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6923064484936646, 'aupr_all': 0.2916971866433747, 'auroc_unknown': 0.661165536479215, 'aupr_unknown': 0.218656177269476, 'val_auc': 0.9362068965517242} best={'auroc_all': 0.6931749041476333, 'aupr_all': 0.2916971866433747, 'auroc_unknown': 0.6632836498453628, 'aupr_unknown': 0.218656177269476}
2026-09-07 12:55:45,973 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6989164590843971, 'aupr_all': 0.3024861622309561, 'auroc_unknown': 0.6680688526333706, 'aupr_unknown': 0.2243570694091011, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.6989164590843971, 'aupr_all': 0.3024861622309561, 'auroc_unknown': 0.6680688526333706, 'aupr_unknown': 0.2243570694091011}
2026-09-07 12:55:49,512 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7087993766293434, 'aupr_all': 0.31536294671522136, 'auroc_unknown': 0.6783273646623881, 'aupr_unknown': 0.2299272899578666, 'val_auc': 0.9520114942528735} best={'auroc_all': 0.7087993766293434, 'aupr_all': 0.31536294671522136, 'auroc_unknown': 0.6783273646623881, 'aupr_unknown': 0.2299272899578666}
2026-09-07 12:55:53,061 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7177606967865238, 'aupr_all': 0.3284486549569874, 'auroc_unknown': 0.6880033820415483, 'aupr_unknown': 0.23649329784203452, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.7177606967865238, 'aupr_all': 0.3284486549569874, 'auroc_unknown': 0.6880033820415483, 'aupr_unknown': 0.23649329784203452}
2026-09-07 12:55:56,609 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7286911280414412, 'aupr_all': 0.34999339959429665, 'auroc_unknown': 0.6993711388170779, 'aupr_unknown': 0.24767341934177223, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.7286911280414412, 'aupr_all': 0.34999339959429665, 'auroc_unknown': 0.6993711388170779, 'aupr_unknown': 0.24767341934177223}
2026-09-07 12:56:00,151 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7402154302127248, 'aupr_all': 0.37305053435916363, 'auroc_unknown': 0.7113635836335633, 'aupr_unknown': 0.2579559126007445, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.7402154302127248, 'aupr_all': 0.37305053435916363, 'auroc_unknown': 0.7113635836335633, 'aupr_unknown': 0.2579559126007445}
2026-09-07 12:56:03,749 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7473939908419155, 'aupr_all': 0.38764408375825743, 'auroc_unknown': 0.7191459800990919, 'aupr_unknown': 0.26702771487418275, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.7473939908419155, 'aupr_all': 0.38764408375825743, 'auroc_unknown': 0.7191459800990919, 'aupr_unknown': 0.26702771487418275}
2026-09-07 12:56:07,336 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.745746688836502, 'aupr_all': 0.3882723768300655, 'auroc_unknown': 0.7171153846548693, 'aupr_unknown': 0.26719879269527574, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.7473939908419155, 'aupr_all': 0.3882723768300655, 'auroc_unknown': 0.7191459800990919, 'aupr_unknown': 0.26719879269527574}
2026-09-07 12:56:10,866 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7476093329820215, 'aupr_all': 0.38950265969846437, 'auroc_unknown': 0.7191985678474861, 'aupr_unknown': 0.2687201968222227, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7476093329820215, 'aupr_all': 0.38950265969846437, 'auroc_unknown': 0.7191985678474861, 'aupr_unknown': 0.2687201968222227}
2026-09-07 12:56:14,406 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.750608549686168, 'aupr_all': 0.3913882170018057, 'auroc_unknown': 0.7225597950160879, 'aupr_unknown': 0.2698605760503546, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.750608549686168, 'aupr_all': 0.3913882170018057, 'auroc_unknown': 0.7225597950160879, 'aupr_unknown': 0.2698605760503546}
2026-09-07 12:56:17,948 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7546280785049968, 'aupr_all': 0.403893454717619, 'auroc_unknown': 0.726635486674588, 'aupr_unknown': 0.276534499285011, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.7546280785049968, 'aupr_all': 0.403893454717619, 'auroc_unknown': 0.726635486674588, 'aupr_unknown': 0.276534499285011}
2026-09-07 12:56:21,620 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7653622500205502, 'aupr_all': 0.4200721340550094, 'auroc_unknown': 0.738381367069978, 'aupr_unknown': 0.28957400312458115, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7653622500205502, 'aupr_all': 0.4200721340550094, 'auroc_unknown': 0.738381367069978, 'aupr_unknown': 0.28957400312458115}
2026-09-07 12:56:25,153 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7743520791009546, 'aupr_all': 0.43645864699031445, 'auroc_unknown': 0.748209450046618, 'aupr_unknown': 0.3027684542486478, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.7743520791009546, 'aupr_all': 0.43645864699031445, 'auroc_unknown': 0.748209450046618, 'aupr_unknown': 0.3027684542486478}
2026-09-07 12:56:28,791 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7812435092314782, 'aupr_all': 0.4475294683062092, 'auroc_unknown': 0.7557225171653186, 'aupr_unknown': 0.31284012865250765, 'val_auc': 0.9885057471264367} best={'auroc_all': 0.7812435092314782, 'aupr_all': 0.4475294683062092, 'auroc_unknown': 0.7557225171653186, 'aupr_unknown': 0.31284012865250765}
2026-09-07 12:56:32,432 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7839914437450827, 'aupr_all': 0.44866557700318965, 'auroc_unknown': 0.7588490115145867, 'aupr_unknown': 0.3154716195634445, 'val_auc': 0.9885057471264367} best={'auroc_all': 0.7839914437450827, 'aupr_all': 0.44866557700318965, 'auroc_unknown': 0.7588490115145867, 'aupr_unknown': 0.3154716195634445}
2026-09-07 12:56:35,943 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7879081982397219, 'aupr_all': 0.45227319152961354, 'auroc_unknown': 0.7633013895484815, 'aupr_unknown': 0.32148222088953027, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7879081982397219, 'aupr_all': 0.45227319152961354, 'auroc_unknown': 0.7633013895484815, 'aupr_unknown': 0.32148222088953027}
2026-09-07 12:56:39,506 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7912658750895405, 'aupr_all': 0.45889406157459617, 'auroc_unknown': 0.7669617432214932, 'aupr_unknown': 0.32560927475085566, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7912658750895405, 'aupr_all': 0.45889406157459617, 'auroc_unknown': 0.7669617432214932, 'aupr_unknown': 0.32560927475085566}
2026-09-07 12:56:43,137 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7935201442262527, 'aupr_all': 0.4639639430755692, 'auroc_unknown': 0.7694060084210206, 'aupr_unknown': 0.3310526349704743, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7935201442262527, 'aupr_all': 0.4639639430755692, 'auroc_unknown': 0.7694060084210206, 'aupr_unknown': 0.3310526349704743}
2026-09-07 12:56:46,766 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7996122235987646, 'aupr_all': 0.47221541926220695, 'auroc_unknown': 0.776225707745372, 'aupr_unknown': 0.34098104630589554, 'val_auc': 0.9905172413793104} best={'auroc_all': 0.7996122235987646, 'aupr_all': 0.47221541926220695, 'auroc_unknown': 0.776225707745372, 'aupr_unknown': 0.34098104630589554}
2026-09-07 12:56:50,434 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7992199564113931, 'aupr_all': 0.4750523299948836, 'auroc_unknown': 0.7757121751647853, 'aupr_unknown': 0.34309718171856074, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7996122235987646, 'aupr_all': 0.4750523299948836, 'auroc_unknown': 0.776225707745372, 'aupr_unknown': 0.34309718171856074}
2026-09-07 12:56:54,041 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8025725644985144, 'aupr_all': 0.4764969049958411, 'auroc_unknown': 0.7794978514221842, 'aupr_unknown': 0.3454939994279222, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8025725644985144, 'aupr_all': 0.4764969049958411, 'auroc_unknown': 0.7794978514221842, 'aupr_unknown': 0.3454939994279222}
2026-09-07 12:56:57,657 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8047407793472645, 'aupr_all': 0.4842312213253502, 'auroc_unknown': 0.7818873473415392, 'aupr_unknown': 0.3519232824374454, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8047407793472645, 'aupr_all': 0.4842312213253502, 'auroc_unknown': 0.7818873473415392, 'aupr_unknown': 0.3519232824374454}
2026-09-07 12:57:01,198 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8054009340835164, 'aupr_all': 0.4883850080292279, 'auroc_unknown': 0.7826029667600259, 'aupr_unknown': 0.3586493866734435, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8054009340835164, 'aupr_all': 0.4883850080292279, 'auroc_unknown': 0.7826029667600259, 'aupr_unknown': 0.3586493866734435}
2026-09-07 12:57:04,728 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8113519825880433, 'aupr_all': 0.5007406943314467, 'auroc_unknown': 0.7892288690672346, 'aupr_unknown': 0.37349214358819405, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8113519825880433, 'aupr_all': 0.5007406943314467, 'auroc_unknown': 0.7892288690672346, 'aupr_unknown': 0.37349214358819405}
2026-09-07 12:57:08,266 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8125234860316827, 'aupr_all': 0.5010899456551381, 'auroc_unknown': 0.7905435884421728, 'aupr_unknown': 0.3729451918285167, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8125234860316827, 'aupr_all': 0.5010899456551381, 'auroc_unknown': 0.7905435884421728, 'aupr_unknown': 0.37349214358819405}
2026-09-07 12:57:11,803 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8129913718191105, 'aupr_all': 0.5033144215310265, 'auroc_unknown': 0.791099288748778, 'aupr_unknown': 0.376808177069466, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8129913718191105, 'aupr_all': 0.5033144215310265, 'auroc_unknown': 0.791099288748778, 'aupr_unknown': 0.376808177069466}
