# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag T_warmup15 --rotations 5 --set warmup_epochs=15
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4317 PR 0.1316 | unseen ROC 0.4256 PR 0.1179 | valAUC 0.4399 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5556 PR 0.1784 | unseen ROC 0.5165 PR 0.1427 | valAUC 0.8310 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5762 PR 0.1894 | unseen ROC 0.5357 PR 0.1485 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6009 PR 0.2025 | unseen ROC 0.5627 PR 0.1573 | valAUC 0.8621 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6198 PR 0.2158 | unseen ROC 0.5862 PR 0.1691 | valAUC 0.8830 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6374 PR 0.2259 | unseen ROC 0.6041 PR 0.1771 | valAUC 0.8917 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6479 PR 0.2324 | unseen ROC 0.6160 PR 0.1828 | valAUC 0.8960 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6476 PR 0.2430 | unseen ROC 0.6115 PR 0.1818 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6425 PR 0.2446 | unseen ROC 0.6030 PR 0.1786 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6295 PR 0.2335 | unseen ROC 0.5877 PR 0.1723 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6242 PR 0.2293 | unseen ROC 0.5825 PR 0.1710 | valAUC 0.9422 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6169 PR 0.2248 | unseen ROC 0.5745 PR 0.1677 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6186 PR 0.2261 | unseen ROC 0.5757 PR 0.1681 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6156 PR 0.2259 | unseen ROC 0.5722 PR 0.1678 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6156 PR 0.2254 | unseen ROC 0.5719 PR 0.1665 | valAUC 0.9437 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6135 PR 0.2272 | unseen ROC 0.5698 PR 0.1680 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6105 PR 0.2266 | unseen ROC 0.5659 PR 0.1667 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6124 PR 0.2294 | unseen ROC 0.5671 PR 0.1662 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6161 PR 0.2328 | unseen ROC 0.5710 PR 0.1684 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6223 PR 0.2389 | unseen ROC 0.5778 PR 0.1722 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6306 PR 0.2474 | unseen ROC 0.5865 PR 0.1769 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6395 PR 0.2588 | unseen ROC 0.5959 PR 0.1831 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6446 PR 0.2692 | unseen ROC 0.6013 PR 0.1854 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6487 PR 0.2781 | unseen ROC 0.6055 PR 0.1881 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6480 PR 0.2759 | unseen ROC 0.6048 PR 0.1872 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6521 PR 0.2913 | unseen ROC 0.6089 PR 0.1919 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6614 PR 0.3165 | unseen ROC 0.6190 PR 0.1989 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6707 PR 0.3388 | unseen ROC 0.6289 PR 0.2055 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6763 PR 0.3508 | unseen ROC 0.6349 PR 0.2095 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6819 PR 0.3590 | unseen ROC 0.6411 PR 0.2150 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6831 PR 0.3659 | unseen ROC 0.6423 PR 0.2183 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6797 PR 0.3629 | unseen ROC 0.6386 PR 0.2153 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6836 PR 0.3694 | unseen ROC 0.6429 PR 0.2192 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6834 PR 0.3732 | unseen ROC 0.6426 PR 0.2218 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6933 PR 0.3861 | unseen ROC 0.6537 PR 0.2326 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7037 PR 0.4008 | unseen ROC 0.6654 PR 0.2465 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7149 PR 0.4198 | unseen ROC 0.6780 PR 0.2650 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7132 PR 0.4170 | unseen ROC 0.6761 PR 0.2633 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7074 PR 0.4095 | unseen ROC 0.6696 PR 0.2543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7049 PR 0.4032 | unseen ROC 0.6667 PR 0.2489 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7057 PR 0.4063 | unseen ROC 0.6676 PR 0.2512 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7098 PR 0.4133 | unseen ROC 0.6723 PR 0.2593 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7165 PR 0.4264 | unseen ROC 0.6798 PR 0.2725 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7266 PR 0.4487 | unseen ROC 0.6912 PR 0.2981 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7339 PR 0.4668 | unseen ROC 0.6995 PR 0.3221 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7329 PR 0.4647 | unseen ROC 0.6984 PR 0.3193 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7274 PR 0.4540 | unseen ROC 0.6921 PR 0.3051 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7227 PR 0.4448 | unseen ROC 0.6868 PR 0.2948 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7275 PR 0.4530 | unseen ROC 0.6922 PR 0.3039 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7395 PR 0.4791 | unseen ROC 0.7059 PR 0.3390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7497 PR 0.5034 | unseen ROC 0.7174 PR 0.3691 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7608 PR 0.5183 | unseen ROC 0.7300 PR 0.3903 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7573 PR 0.5197 | unseen ROC 0.7260 PR 0.3927 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7557 PR 0.5132 | unseen ROC 0.7242 PR 0.3809 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7577 PR 0.5162 | unseen ROC 0.7264 PR 0.3848 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7611 PR 0.5231 | unseen ROC 0.7303 PR 0.3961 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7642 PR 0.5298 | unseen ROC 0.7338 PR 0.4054 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7681 PR 0.5353 | unseen ROC 0.7382 PR 0.4115 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7680 PR 0.5391 | unseen ROC 0.7381 PR 0.4176 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7682 PR 0.5392 | unseen ROC 0.7383 PR 0.4173 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7700 PR 0.5398 | unseen ROC 0.7404 PR 0.4192 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7655 PR 0.5340 | unseen ROC 0.7353 PR 0.4099 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7594 PR 0.5230 | unseen ROC 0.7284 PR 0.3954 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7599 PR 0.5236 | unseen ROC 0.7289 PR 0.3957 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7572 PR 0.5211 | unseen ROC 0.7258 PR 0.3921 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7584 PR 0.5252 | unseen ROC 0.7272 PR 0.3983 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7609 PR 0.5281 | unseen ROC 0.7300 PR 0.4031 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7657 PR 0.5386 | unseen ROC 0.7355 PR 0.4149 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7784 PR 0.5588 | unseen ROC 0.7499 PR 0.4415 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7774 PR 0.5532 | unseen ROC 0.7486 PR 0.4329 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7648 PR 0.5339 | unseen ROC 0.7344 PR 0.4082 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7624 PR 0.5284 | unseen ROC 0.7317 PR 0.4020 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7627 PR 0.5327 | unseen ROC 0.7320 PR 0.4059 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7697 PR 0.5423 | unseen ROC 0.7399 PR 0.4183 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7757 PR 0.5524 | unseen ROC 0.7467 PR 0.4337 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7850 PR 0.5655 | unseen ROC 0.7573 PR 0.4496 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7924 PR 0.5747 | unseen ROC 0.7657 PR 0.4613 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7922 PR 0.5764 | unseen ROC 0.7654 PR 0.4637 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7883 PR 0.5728 | unseen ROC 0.7610 PR 0.4588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7839 PR 0.5615 | unseen ROC 0.7560 PR 0.4436 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7849 PR 0.5627 | unseen ROC 0.7572 PR 0.4471 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7873 PR 0.5689 | unseen ROC 0.7598 PR 0.4544 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7913 PR 0.5736 | unseen ROC 0.7643 PR 0.4591 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7975 PR 0.5819 | unseen ROC 0.7714 PR 0.4703 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7989 PR 0.5849 | unseen ROC 0.7730 PR 0.4739 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8023 PR 0.5881 | unseen ROC 0.7768 PR 0.4768 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8040 PR 0.5850 | unseen ROC 0.7787 PR 0.4745 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8066 PR 0.5914 | unseen ROC 0.7816 PR 0.4832 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8108 PR 0.5982 | unseen ROC 0.7864 PR 0.4905 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8135 PR 0.5975 | unseen ROC 0.7894 PR 0.4912 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8100 PR 0.5988 | unseen ROC 0.7855 PR 0.4907 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8089 PR 0.5932 | unseen ROC 0.7842 PR 0.4855 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8044 PR 0.5953 | unseen ROC 0.7792 PR 0.4882 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8117 PR 0.6019 | unseen ROC 0.7874 PR 0.4977 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8181 PR 0.6051 | unseen ROC 0.7947 PR 0.4982 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8162 PR 0.6047 | unseen ROC 0.7925 PR 0.4991 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8186 PR 0.6051 | unseen ROC 0.7953 PR 0.4994 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8146 PR 0.6058 | unseen ROC 0.7907 PR 0.5015 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8162 PR 0.6070 | unseen ROC 0.7925 PR 0.5036 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8214 PR 0.6115 | unseen ROC 0.7984 PR 0.5066 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8243 PR 0.6114 | unseen ROC 0.8017 PR 0.5077 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8286 PR 0.6177 | unseen ROC 0.8066 PR 0.5151 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8237 PR 0.6152 | unseen ROC 0.8010 PR 0.5135 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8149 PR 0.6127 | unseen ROC 0.7910 PR 0.5133 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8163 PR 0.6102 | unseen ROC 0.7926 PR 0.5086 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8205 PR 0.6167 | unseen ROC 0.7974 PR 0.5164 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8324 PR 0.6236 | unseen ROC 0.8108 PR 0.5257 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8436 PR 0.6299 | unseen ROC 0.8235 PR 0.5304 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8406 PR 0.6298 | unseen ROC 0.8202 PR 0.5316 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8379 PR 0.6295 | unseen ROC 0.8171 PR 0.5308 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8321 PR 0.6270 | unseen ROC 0.8106 PR 0.5303 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8240 PR 0.6228 | unseen ROC 0.8013 PR 0.5226 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8315 PR 0.6279 | unseen ROC 0.8098 PR 0.5310 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8432 PR 0.6377 | unseen ROC 0.8231 PR 0.5399 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8470 PR 0.6349 | unseen ROC 0.8274 PR 0.5384 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8310 PR 0.6312 | unseen ROC 0.8093 PR 0.5352 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8203 PR 0.6228 | unseen ROC 0.7972 PR 0.5254 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8181 PR 0.6210 | unseen ROC 0.7947 PR 0.5245 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8232 PR 0.6254 | unseen ROC 0.8004 PR 0.5278 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8283 PR 0.6306 | unseen ROC 0.8062 PR 0.5344 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8315 PR 0.6367 | unseen ROC 0.8098 PR 0.5388 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8417 PR 0.6409 | unseen ROC 0.8214 PR 0.5432 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8440 PR 0.6415 | unseen ROC 0.8240 PR 0.5440 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8359 PR 0.6421 | unseen ROC 0.8148 PR 0.5472 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8215 PR 0.6317 | unseen ROC 0.7985 PR 0.5367 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8173 PR 0.6266 | unseen ROC 0.7938 PR 0.5303 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8338 PR 0.6424 | unseen ROC 0.8125 PR 0.5514 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8476 PR 0.6463 | unseen ROC 0.8281 PR 0.5525 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8394 PR 0.6440 | unseen ROC 0.8188 PR 0.5494 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8206 PR 0.6332 | unseen ROC 0.7975 PR 0.5375 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8057 PR 0.6208 | unseen ROC 0.7807 PR 0.5218 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8046 PR 0.6175 | unseen ROC 0.7794 PR 0.5174 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8026 PR 0.6128 | unseen ROC 0.7772 PR 0.5122 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8031 PR 0.6174 | unseen ROC 0.7777 PR 0.5161 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8193 PR 0.6324 | unseen ROC 0.7961 PR 0.5360 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8330 PR 0.6434 | unseen ROC 0.8116 PR 0.5496 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8322 PR 0.6422 | unseen ROC 0.8107 PR 0.5486 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8274 PR 0.6423 | unseen ROC 0.8052 PR 0.5495 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8264 PR 0.6413 | unseen ROC 0.8041 PR 0.5491 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8363 PR 0.6468 | unseen ROC 0.8153 PR 0.5541 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8389 PR 0.6479 | unseen ROC 0.8183 PR 0.5570 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8407 PR 0.6478 | unseen ROC 0.8203 PR 0.5565 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8345 PR 0.6470 | unseen ROC 0.8132 PR 0.5577 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8278 PR 0.6433 | unseen ROC 0.8057 PR 0.5520 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8297 PR 0.6437 | unseen ROC 0.8077 PR 0.5508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8349 PR 0.6472 | unseen ROC 0.8137 PR 0.5543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8372 PR 0.6455 | unseen ROC 0.8163 PR 0.5514 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8424 PR 0.6497 | unseen ROC 0.8222 PR 0.5567 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8338 PR 0.6411 | unseen ROC 0.8125 PR 0.5450 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8324 PR 0.6397 | unseen ROC 0.8108 PR 0.5439 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8340 PR 0.6428 | unseen ROC 0.8126 PR 0.5487 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8434 PR 0.6502 | unseen ROC 0.8233 PR 0.5567 | valAUC 1.0000 | tau+ 0.500
