# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 2 --method outpost --tag A_main --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7045 PR 0.4732 | unseen ROC 0.6840 PR 0.4077 | valAUC 0.8920 | tau+ 0.533
[OUTPOST-v4] epoch 15: test-all ROC 0.8249 PR 0.6713 | unseen ROC 0.8109 PR 0.6230 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8294 PR 0.6778 | unseen ROC 0.8161 PR 0.6314 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8340 PR 0.6858 | unseen ROC 0.8206 PR 0.6396 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8387 PR 0.6946 | unseen ROC 0.8256 PR 0.6498 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8453 PR 0.7053 | unseen ROC 0.8326 PR 0.6615 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8478 PR 0.7122 | unseen ROC 0.8353 PR 0.6690 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8526 PR 0.7190 | unseen ROC 0.8404 PR 0.6769 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8575 PR 0.7294 | unseen ROC 0.8456 PR 0.6889 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8592 PR 0.7337 | unseen ROC 0.8477 PR 0.6940 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8642 PR 0.7433 | unseen ROC 0.8531 PR 0.7048 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8710 PR 0.7524 | unseen ROC 0.8604 PR 0.7149 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8759 PR 0.7641 | unseen ROC 0.8652 PR 0.7277 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8821 PR 0.7746 | unseen ROC 0.8723 PR 0.7408 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8903 PR 0.7890 | unseen ROC 0.8809 PR 0.7566 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8961 PR 0.8009 | unseen ROC 0.8870 PR 0.7698 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9045 PR 0.8158 | unseen ROC 0.8961 PR 0.7875 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9125 PR 0.8303 | unseen ROC 0.9049 PR 0.8041 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9248 PR 0.8490 | unseen ROC 0.9183 PR 0.8256 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9321 PR 0.8601 | unseen ROC 0.9263 PR 0.8386 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9413 PR 0.8689 | unseen ROC 0.9365 PR 0.8497 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9493 PR 0.8778 | unseen ROC 0.9452 PR 0.8604 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9567 PR 0.8919 | unseen ROC 0.9533 PR 0.8769 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9610 PR 0.9060 | unseen ROC 0.9579 PR 0.8929 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9645 PR 0.9193 | unseen ROC 0.9618 PR 0.9080 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9679 PR 0.9276 | unseen ROC 0.9656 PR 0.9179 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9705 PR 0.9313 | unseen ROC 0.9685 PR 0.9227 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9734 PR 0.9370 | unseen ROC 0.9718 PR 0.9295 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9753 PR 0.9394 | unseen ROC 0.9740 PR 0.9326 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9753 PR 0.9445 | unseen ROC 0.9738 PR 0.9379 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9758 PR 0.9456 | unseen ROC 0.9744 PR 0.9395 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9766 PR 0.9457 | unseen ROC 0.9752 PR 0.9393 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9780 PR 0.9499 | unseen ROC 0.9768 PR 0.9441 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9768 PR 0.9477 | unseen ROC 0.9753 PR 0.9414 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9766 PR 0.9477 | unseen ROC 0.9753 PR 0.9418 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9780 PR 0.9509 | unseen ROC 0.9769 PR 0.9456 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9792 PR 0.9510 | unseen ROC 0.9782 PR 0.9460 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9802 PR 0.9533 | unseen ROC 0.9791 PR 0.9483 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9798 PR 0.9505 | unseen ROC 0.9789 PR 0.9458 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9796 PR 0.9511 | unseen ROC 0.9787 PR 0.9461 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9801 PR 0.9521 | unseen ROC 0.9790 PR 0.9472 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9784 PR 0.9527 | unseen ROC 0.9773 PR 0.9477 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9794 PR 0.9533 | unseen ROC 0.9782 PR 0.9481 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9794 PR 0.9540 | unseen ROC 0.9782 PR 0.9489 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9790 PR 0.9531 | unseen ROC 0.9778 PR 0.9479 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9784 PR 0.9530 | unseen ROC 0.9773 PR 0.9479 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9793 PR 0.9543 | unseen ROC 0.9781 PR 0.9492 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9792 PR 0.9538 | unseen ROC 0.9781 PR 0.9488 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9810 PR 0.9534 | unseen ROC 0.9801 PR 0.9486 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9808 PR 0.9536 | unseen ROC 0.9799 PR 0.9487 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9812 PR 0.9529 | unseen ROC 0.9803 PR 0.9482 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9808 PR 0.9516 | unseen ROC 0.9800 PR 0.9472 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9805 PR 0.9516 | unseen ROC 0.9797 PR 0.9471 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9808 PR 0.9516 | unseen ROC 0.9801 PR 0.9470 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9812 PR 0.9519 | unseen ROC 0.9804 PR 0.9472 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9807 PR 0.9515 | unseen ROC 0.9798 PR 0.9468 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9816 PR 0.9521 | unseen ROC 0.9810 PR 0.9476 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9809 PR 0.9507 | unseen ROC 0.9803 PR 0.9462 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9812 PR 0.9508 | unseen ROC 0.9805 PR 0.9461 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9813 PR 0.9496 | unseen ROC 0.9808 PR 0.9452 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9822 PR 0.9524 | unseen ROC 0.9815 PR 0.9476 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9813 PR 0.9501 | unseen ROC 0.9806 PR 0.9452 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9818 PR 0.9504 | unseen ROC 0.9809 PR 0.9452 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9820 PR 0.9500 | unseen ROC 0.9812 PR 0.9445 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9816 PR 0.9506 | unseen ROC 0.9808 PR 0.9455 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9808 PR 0.9489 | unseen ROC 0.9800 PR 0.9435 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9811 PR 0.9488 | unseen ROC 0.9802 PR 0.9434 | valAUC 0.9972 | tau+ 0.564
[OUTPOST-v4] epoch 81: test-all ROC 0.9818 PR 0.9490 | unseen ROC 0.9810 PR 0.9434 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9804 PR 0.9459 | unseen ROC 0.9796 PR 0.9402 | valAUC 0.9955 | tau+ 0.501
[OUTPOST-v4] epoch 83: test-all ROC 0.9802 PR 0.9460 | unseen ROC 0.9792 PR 0.9400 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9806 PR 0.9478 | unseen ROC 0.9797 PR 0.9420 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9791 PR 0.9445 | unseen ROC 0.9782 PR 0.9384 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9798 PR 0.9454 | unseen ROC 0.9789 PR 0.9394 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9799 PR 0.9447 | unseen ROC 0.9790 PR 0.9387 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9793 PR 0.9416 | unseen ROC 0.9784 PR 0.9353 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9786 PR 0.9383 | unseen ROC 0.9779 PR 0.9321 | valAUC 0.9957 | tau+ 0.729
[OUTPOST-v4] epoch 90: test-all ROC 0.9779 PR 0.9341 | unseen ROC 0.9772 PR 0.9274 | valAUC 0.9969 | tau+ 0.733
[OUTPOST-v4] epoch 91: test-all ROC 0.9782 PR 0.9369 | unseen ROC 0.9774 PR 0.9305 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9781 PR 0.9369 | unseen ROC 0.9772 PR 0.9302 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9778 PR 0.9329 | unseen ROC 0.9769 PR 0.9260 | valAUC 0.9967 | tau+ 0.784
[OUTPOST-v4] epoch 94: test-all ROC 0.9775 PR 0.9361 | unseen ROC 0.9766 PR 0.9290 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9785 PR 0.9381 | unseen ROC 0.9776 PR 0.9312 | valAUC 0.9995 | tau+ 0.565
[OUTPOST-v4] epoch 96: test-all ROC 0.9790 PR 0.9387 | unseen ROC 0.9782 PR 0.9320 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9780 PR 0.9369 | unseen ROC 0.9771 PR 0.9298 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9786 PR 0.9395 | unseen ROC 0.9776 PR 0.9326 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9784 PR 0.9344 | unseen ROC 0.9777 PR 0.9275 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9773 PR 0.9293 | unseen ROC 0.9765 PR 0.9215 | valAUC 0.9972 | tau+ 0.728
[OUTPOST-v4] epoch 101: test-all ROC 0.9779 PR 0.9311 | unseen ROC 0.9771 PR 0.9237 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9783 PR 0.9370 | unseen ROC 0.9774 PR 0.9298 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9778 PR 0.9340 | unseen ROC 0.9767 PR 0.9260 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9778 PR 0.9347 | unseen ROC 0.9769 PR 0.9271 | valAUC 0.9979 | tau+ 0.741
[OUTPOST-v4] epoch 105: test-all ROC 0.9768 PR 0.9305 | unseen ROC 0.9759 PR 0.9225 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9771 PR 0.9272 | unseen ROC 0.9764 PR 0.9193 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9761 PR 0.9250 | unseen ROC 0.9753 PR 0.9167 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9766 PR 0.9249 | unseen ROC 0.9760 PR 0.9169 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9761 PR 0.9243 | unseen ROC 0.9754 PR 0.9159 | valAUC 0.9960 | tau+ 0.767
[OUTPOST-v4] epoch 110: test-all ROC 0.9768 PR 0.9282 | unseen ROC 0.9758 PR 0.9198 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9767 PR 0.9302 | unseen ROC 0.9757 PR 0.9216 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9770 PR 0.9301 | unseen ROC 0.9760 PR 0.9216 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9767 PR 0.9254 | unseen ROC 0.9760 PR 0.9168 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9753 PR 0.9189 | unseen ROC 0.9745 PR 0.9100 | valAUC 0.9955 | tau+ 0.501
[OUTPOST-v4] epoch 115: test-all ROC 0.9747 PR 0.9160 | unseen ROC 0.9740 PR 0.9072 | valAUC 0.9962 | tau+ 0.726
[OUTPOST-v4] epoch 116: test-all ROC 0.9758 PR 0.9200 | unseen ROC 0.9751 PR 0.9114 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9766 PR 0.9258 | unseen ROC 0.9758 PR 0.9172 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9761 PR 0.9250 | unseen ROC 0.9753 PR 0.9167 | valAUC 0.9962 | tau+ 0.593
[OUTPOST-v4] epoch 119: test-all ROC 0.9770 PR 0.9292 | unseen ROC 0.9763 PR 0.9211 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9773 PR 0.9296 | unseen ROC 0.9764 PR 0.9210 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9781 PR 0.9323 | unseen ROC 0.9775 PR 0.9243 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9771 PR 0.9270 | unseen ROC 0.9765 PR 0.9188 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9766 PR 0.9245 | unseen ROC 0.9760 PR 0.9156 | valAUC 0.9976 | tau+ 0.783
[OUTPOST-v4] epoch 124: test-all ROC 0.9777 PR 0.9271 | unseen ROC 0.9770 PR 0.9186 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9768 PR 0.9250 | unseen ROC 0.9762 PR 0.9162 | valAUC 0.9988 | tau+ 0.561
[OUTPOST-v4] epoch 126: test-all ROC 0.9758 PR 0.9218 | unseen ROC 0.9750 PR 0.9125 | valAUC 0.9953 | tau+ 0.626
[OUTPOST-v4] epoch 127: test-all ROC 0.9758 PR 0.9209 | unseen ROC 0.9751 PR 0.9119 | valAUC 0.9960 | tau+ 0.699
[OUTPOST-v4] epoch 128: test-all ROC 0.9753 PR 0.9189 | unseen ROC 0.9746 PR 0.9095 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9752 PR 0.9181 | unseen ROC 0.9745 PR 0.9087 | valAUC 0.9972 | tau+ 0.530
[OUTPOST-v4] epoch 130: test-all ROC 0.9758 PR 0.9190 | unseen ROC 0.9752 PR 0.9095 | valAUC 0.9941 | tau+ 0.553
[OUTPOST-v4] epoch 131: test-all ROC 0.9755 PR 0.9217 | unseen ROC 0.9748 PR 0.9126 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9755 PR 0.9192 | unseen ROC 0.9749 PR 0.9098 | valAUC 0.9957 | tau+ 0.548
[OUTPOST-v4] epoch 133: test-all ROC 0.9755 PR 0.9173 | unseen ROC 0.9748 PR 0.9077 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.9747 PR 0.9160 | unseen ROC 0.9741 PR 0.9066 | valAUC 0.9974 | tau+ 0.770
[OUTPOST-v4] epoch 135: test-all ROC 0.9757 PR 0.9204 | unseen ROC 0.9751 PR 0.9115 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9748 PR 0.9171 | unseen ROC 0.9741 PR 0.9073 | valAUC 0.9957 | tau+ 0.719
[OUTPOST-v4] epoch 137: test-all ROC 0.9748 PR 0.9176 | unseen ROC 0.9742 PR 0.9082 | valAUC 0.9948 | tau+ 0.607
[OUTPOST-v4] epoch 138: test-all ROC 0.9744 PR 0.9137 | unseen ROC 0.9739 PR 0.9040 | valAUC 0.9936 | tau+ 0.769
[OUTPOST-v4] epoch 139: test-all ROC 0.9742 PR 0.9140 | unseen ROC 0.9735 PR 0.9041 | valAUC 0.9941 | tau+ 0.579
[OUTPOST-v4] epoch 140: test-all ROC 0.9749 PR 0.9158 | unseen ROC 0.9743 PR 0.9063 | valAUC 0.9965 | tau+ 0.621
[OUTPOST-v4] epoch 141: test-all ROC 0.9738 PR 0.9131 | unseen ROC 0.9732 PR 0.9035 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9744 PR 0.9129 | unseen ROC 0.9739 PR 0.9032 | valAUC 0.9965 | tau+ 0.744
[OUTPOST-v4] epoch 143: test-all ROC 0.9734 PR 0.9127 | unseen ROC 0.9728 PR 0.9032 | valAUC 0.9957 | tau+ 0.819
[OUTPOST-v4] epoch 144: test-all ROC 0.9738 PR 0.9145 | unseen ROC 0.9732 PR 0.9048 | valAUC 0.9965 | tau+ 0.511
[OUTPOST-v4] epoch 145: test-all ROC 0.9745 PR 0.9175 | unseen ROC 0.9737 PR 0.9078 | valAUC 0.9931 | tau+ 0.618
[OUTPOST-v4] epoch 146: test-all ROC 0.9739 PR 0.9179 | unseen ROC 0.9730 PR 0.9079 | valAUC 0.9962 | tau+ 0.706
[OUTPOST-v4] epoch 147: test-all ROC 0.9747 PR 0.9216 | unseen ROC 0.9739 PR 0.9122 | valAUC 0.9955 | tau+ 0.678
[OUTPOST-v4] epoch 148: test-all ROC 0.9733 PR 0.9119 | unseen ROC 0.9727 PR 0.9017 | valAUC 0.9967 | tau+ 0.777
[OUTPOST-v4] epoch 149: test-all ROC 0.9740 PR 0.9161 | unseen ROC 0.9733 PR 0.9059 | valAUC 0.9969 | tau+ 0.739
[OUTPOST-v4] epoch 150: test-all ROC 0.9744 PR 0.9198 | unseen ROC 0.9736 PR 0.9103 | valAUC 0.9934 | tau+ 0.660
[OUTPOST-v4] epoch 151: test-all ROC 0.9748 PR 0.9197 | unseen ROC 0.9742 PR 0.9102 | valAUC 0.9972 | tau+ 0.564
[OUTPOST-v4] epoch 152: test-all ROC 0.9733 PR 0.9147 | unseen ROC 0.9727 PR 0.9049 | valAUC 0.9948 | tau+ 0.591
[OUTPOST-v4] epoch 153: test-all ROC 0.9726 PR 0.9114 | unseen ROC 0.9720 PR 0.9013 | valAUC 0.9917 | tau+ 0.663
[OUTPOST-v4] epoch 154: test-all ROC 0.9736 PR 0.9127 | unseen ROC 0.9731 PR 0.9028 | valAUC 0.9955 | tau+ 0.900
[OUTPOST-v4] epoch 155: test-all ROC 0.9747 PR 0.9211 | unseen ROC 0.9741 PR 0.9119 | valAUC 0.9962 | tau+ 0.560
[OUTPOST-v4] epoch 156: test-all ROC 0.9766 PR 0.9289 | unseen ROC 0.9759 PR 0.9203 | valAUC 0.9927 | tau+ 0.502
[OUTPOST-v4] epoch 157: test-all ROC 0.9769 PR 0.9313 | unseen ROC 0.9763 PR 0.9230 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9765 PR 0.9289 | unseen ROC 0.9758 PR 0.9204 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9752 PR 0.9219 | unseen ROC 0.9746 PR 0.9130 | valAUC 0.9941 | tau+ 0.776
[OUTPOST-v4] epoch 160: test-all ROC 0.9747 PR 0.9199 | unseen ROC 0.9742 PR 0.9109 | valAUC 0.9950 | tau+ 0.747
[OUTPOST-v4] epoch 161: test-all ROC 0.9774 PR 0.9318 | unseen ROC 0.9767 PR 0.9237 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9768 PR 0.9283 | unseen ROC 0.9762 PR 0.9200 | valAUC 0.9965 | tau+ 0.626
[OUTPOST-v4] epoch 163: test-all ROC 0.9757 PR 0.9246 | unseen ROC 0.9752 PR 0.9163 | valAUC 0.9960 | tau+ 0.645
[OUTPOST-v4] epoch 164: test-all ROC 0.9760 PR 0.9246 | unseen ROC 0.9755 PR 0.9165 | valAUC 0.9927 | tau+ 0.609
