# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag T_drop0.3 --rotations 0 --set drop_out=0.3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4355 PR 0.1337 | unseen ROC 0.3915 PR 0.1042 | valAUC 0.6980 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5163 PR 0.1782 | unseen ROC 0.4485 PR 0.1162 | valAUC 0.8687 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5187 PR 0.1804 | unseen ROC 0.4503 PR 0.1165 | valAUC 0.8503 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5260 PR 0.1863 | unseen ROC 0.4575 PR 0.1182 | valAUC 0.8853 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5349 PR 0.1939 | unseen ROC 0.4656 PR 0.1194 | valAUC 0.8810 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5293 PR 0.1922 | unseen ROC 0.4605 PR 0.1187 | valAUC 0.8690 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5305 PR 0.1943 | unseen ROC 0.4603 PR 0.1185 | valAUC 0.8678 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5321 PR 0.1991 | unseen ROC 0.4622 PR 0.1194 | valAUC 0.8807 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5443 PR 0.2118 | unseen ROC 0.4749 PR 0.1222 | valAUC 0.8882 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5464 PR 0.2316 | unseen ROC 0.4741 PR 0.1214 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5501 PR 0.2429 | unseen ROC 0.4783 PR 0.1215 | valAUC 0.8983 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5491 PR 0.2448 | unseen ROC 0.4761 PR 0.1204 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5511 PR 0.2419 | unseen ROC 0.4795 PR 0.1221 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5461 PR 0.2395 | unseen ROC 0.4732 PR 0.1208 | valAUC 0.9069 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5443 PR 0.2380 | unseen ROC 0.4718 PR 0.1210 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5414 PR 0.2267 | unseen ROC 0.4690 PR 0.1200 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5379 PR 0.2283 | unseen ROC 0.4654 PR 0.1203 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5424 PR 0.2302 | unseen ROC 0.4699 PR 0.1210 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5446 PR 0.2315 | unseen ROC 0.4721 PR 0.1210 | valAUC 0.9161 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5483 PR 0.2346 | unseen ROC 0.4757 PR 0.1225 | valAUC 0.9083 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5475 PR 0.2274 | unseen ROC 0.4757 PR 0.1223 | valAUC 0.8905 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5473 PR 0.2279 | unseen ROC 0.4755 PR 0.1216 | valAUC 0.8986 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5435 PR 0.2237 | unseen ROC 0.4709 PR 0.1211 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5481 PR 0.2282 | unseen ROC 0.4756 PR 0.1225 | valAUC 0.9060 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5497 PR 0.2330 | unseen ROC 0.4781 PR 0.1229 | valAUC 0.9037 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5510 PR 0.2373 | unseen ROC 0.4795 PR 0.1231 | valAUC 0.9141 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5494 PR 0.2324 | unseen ROC 0.4770 PR 0.1225 | valAUC 0.9052 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5509 PR 0.2347 | unseen ROC 0.4803 PR 0.1232 | valAUC 0.9011 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5475 PR 0.2344 | unseen ROC 0.4750 PR 0.1218 | valAUC 0.9089 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5533 PR 0.2451 | unseen ROC 0.4813 PR 0.1233 | valAUC 0.9046 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5566 PR 0.2528 | unseen ROC 0.4846 PR 0.1235 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5603 PR 0.2587 | unseen ROC 0.4875 PR 0.1253 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5632 PR 0.2602 | unseen ROC 0.4904 PR 0.1246 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5645 PR 0.2652 | unseen ROC 0.4920 PR 0.1261 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5674 PR 0.2675 | unseen ROC 0.4946 PR 0.1256 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5753 PR 0.2790 | unseen ROC 0.5022 PR 0.1277 | valAUC 0.9241 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5769 PR 0.2802 | unseen ROC 0.5041 PR 0.1276 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5749 PR 0.2792 | unseen ROC 0.5025 PR 0.1275 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5759 PR 0.2769 | unseen ROC 0.5035 PR 0.1281 | valAUC 0.9293 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5742 PR 0.2788 | unseen ROC 0.5009 PR 0.1273 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5820 PR 0.2867 | unseen ROC 0.5090 PR 0.1293 | valAUC 0.9345 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5891 PR 0.2933 | unseen ROC 0.5165 PR 0.1311 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5860 PR 0.2910 | unseen ROC 0.5132 PR 0.1297 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5860 PR 0.2894 | unseen ROC 0.5134 PR 0.1296 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5910 PR 0.2945 | unseen ROC 0.5194 PR 0.1323 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5879 PR 0.2962 | unseen ROC 0.5145 PR 0.1310 | valAUC 0.9448 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5953 PR 0.3033 | unseen ROC 0.5231 PR 0.1333 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5958 PR 0.3036 | unseen ROC 0.5228 PR 0.1335 | valAUC 0.9494 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5943 PR 0.3034 | unseen ROC 0.5216 PR 0.1335 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5994 PR 0.3078 | unseen ROC 0.5276 PR 0.1357 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6007 PR 0.3118 | unseen ROC 0.5283 PR 0.1359 | valAUC 0.9543 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5910 PR 0.3070 | unseen ROC 0.5175 PR 0.1320 | valAUC 0.9471 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5950 PR 0.3109 | unseen ROC 0.5219 PR 0.1346 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6039 PR 0.3171 | unseen ROC 0.5315 PR 0.1366 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6093 PR 0.3223 | unseen ROC 0.5369 PR 0.1393 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5968 PR 0.3193 | unseen ROC 0.5226 PR 0.1355 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6003 PR 0.3184 | unseen ROC 0.5269 PR 0.1356 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5962 PR 0.3202 | unseen ROC 0.5232 PR 0.1353 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5997 PR 0.3236 | unseen ROC 0.5264 PR 0.1371 | valAUC 0.9457 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6056 PR 0.3250 | unseen ROC 0.5324 PR 0.1380 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6170 PR 0.3339 | unseen ROC 0.5455 PR 0.1430 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6204 PR 0.3370 | unseen ROC 0.5495 PR 0.1440 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6171 PR 0.3389 | unseen ROC 0.5450 PR 0.1437 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6302 PR 0.3481 | unseen ROC 0.5604 PR 0.1496 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6519 PR 0.3591 | unseen ROC 0.5847 PR 0.1571 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6247 PR 0.3446 | unseen ROC 0.5537 PR 0.1476 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6119 PR 0.3384 | unseen ROC 0.5399 PR 0.1429 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6369 PR 0.3538 | unseen ROC 0.5674 PR 0.1527 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6605 PR 0.3696 | unseen ROC 0.5941 PR 0.1639 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6574 PR 0.3684 | unseen ROC 0.5907 PR 0.1627 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6471 PR 0.3635 | unseen ROC 0.5793 PR 0.1593 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6476 PR 0.3669 | unseen ROC 0.5801 PR 0.1610 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6559 PR 0.3721 | unseen ROC 0.5891 PR 0.1654 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6699 PR 0.3814 | unseen ROC 0.6055 PR 0.1726 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6823 PR 0.3901 | unseen ROC 0.6195 PR 0.1786 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6822 PR 0.3889 | unseen ROC 0.6195 PR 0.1779 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6783 PR 0.3898 | unseen ROC 0.6146 PR 0.1775 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6719 PR 0.3850 | unseen ROC 0.6069 PR 0.1739 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6914 PR 0.3980 | unseen ROC 0.6295 PR 0.1855 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7033 PR 0.4088 | unseen ROC 0.6439 PR 0.1941 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6982 PR 0.4030 | unseen ROC 0.6384 PR 0.1908 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6922 PR 0.3993 | unseen ROC 0.6313 PR 0.1868 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7037 PR 0.4114 | unseen ROC 0.6446 PR 0.1974 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7071 PR 0.4163 | unseen ROC 0.6483 PR 0.2014 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7041 PR 0.4121 | unseen ROC 0.6457 PR 0.1999 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7060 PR 0.4119 | unseen ROC 0.6471 PR 0.1984 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7065 PR 0.4152 | unseen ROC 0.6479 PR 0.2035 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7153 PR 0.4215 | unseen ROC 0.6584 PR 0.2078 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7138 PR 0.4263 | unseen ROC 0.6565 PR 0.2115 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7215 PR 0.4315 | unseen ROC 0.6655 PR 0.2174 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7274 PR 0.4356 | unseen ROC 0.6725 PR 0.2245 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7168 PR 0.4280 | unseen ROC 0.6603 PR 0.2166 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7128 PR 0.4271 | unseen ROC 0.6556 PR 0.2134 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7142 PR 0.4288 | unseen ROC 0.6574 PR 0.2156 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7284 PR 0.4437 | unseen ROC 0.6732 PR 0.2324 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7446 PR 0.4558 | unseen ROC 0.6927 PR 0.2447 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7422 PR 0.4563 | unseen ROC 0.6898 PR 0.2460 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7272 PR 0.4437 | unseen ROC 0.6720 PR 0.2315 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7371 PR 0.4508 | unseen ROC 0.6842 PR 0.2394 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7431 PR 0.4580 | unseen ROC 0.6910 PR 0.2469 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7483 PR 0.4639 | unseen ROC 0.6975 PR 0.2540 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7355 PR 0.4533 | unseen ROC 0.6819 PR 0.2431 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7497 PR 0.4651 | unseen ROC 0.6987 PR 0.2548 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7660 PR 0.4891 | unseen ROC 0.7180 PR 0.2843 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7563 PR 0.4776 | unseen ROC 0.7070 PR 0.2687 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7485 PR 0.4708 | unseen ROC 0.6974 PR 0.2619 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7546 PR 0.4784 | unseen ROC 0.7049 PR 0.2728 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7550 PR 0.4777 | unseen ROC 0.7048 PR 0.2717 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7625 PR 0.4882 | unseen ROC 0.7142 PR 0.2830 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7702 PR 0.4952 | unseen ROC 0.7231 PR 0.2903 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7639 PR 0.4892 | unseen ROC 0.7157 PR 0.2851 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7560 PR 0.4830 | unseen ROC 0.7062 PR 0.2775 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7570 PR 0.4851 | unseen ROC 0.7078 PR 0.2807 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7521 PR 0.4762 | unseen ROC 0.7017 PR 0.2714 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7611 PR 0.4883 | unseen ROC 0.7124 PR 0.2842 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7740 PR 0.5026 | unseen ROC 0.7276 PR 0.3027 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7649 PR 0.4950 | unseen ROC 0.7168 PR 0.2919 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7585 PR 0.4903 | unseen ROC 0.7089 PR 0.2857 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7599 PR 0.4926 | unseen ROC 0.7109 PR 0.2918 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7669 PR 0.5012 | unseen ROC 0.7198 PR 0.3042 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7773 PR 0.5144 | unseen ROC 0.7313 PR 0.3175 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7769 PR 0.5135 | unseen ROC 0.7312 PR 0.3168 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7724 PR 0.5119 | unseen ROC 0.7262 PR 0.3131 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7678 PR 0.5068 | unseen ROC 0.7204 PR 0.3084 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7618 PR 0.5016 | unseen ROC 0.7132 PR 0.3027 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7545 PR 0.4953 | unseen ROC 0.7046 PR 0.2968 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7562 PR 0.5005 | unseen ROC 0.7060 PR 0.3011 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7678 PR 0.5126 | unseen ROC 0.7199 PR 0.3160 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7706 PR 0.5127 | unseen ROC 0.7236 PR 0.3169 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7649 PR 0.5072 | unseen ROC 0.7167 PR 0.3107 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7596 PR 0.5043 | unseen ROC 0.7104 PR 0.3071 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7508 PR 0.4984 | unseen ROC 0.6995 PR 0.3021 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7506 PR 0.4990 | unseen ROC 0.6993 PR 0.3042 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7471 PR 0.4937 | unseen ROC 0.6953 PR 0.2954 | valAUC 0.9940 | tau+ 0.500
