# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag T_hidden128 --rotations 6 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4038 PR 0.1248 | unseen ROC 0.4501 PR 0.1111 | valAUC 0.2460 | tau+ 0.508
[OUTPOST-v4] epoch 39: test-all ROC 0.6005 PR 0.2347 | unseen ROC 0.5149 PR 0.1191 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6037 PR 0.2376 | unseen ROC 0.5179 PR 0.1196 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6010 PR 0.2397 | unseen ROC 0.5149 PR 0.1189 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6083 PR 0.2384 | unseen ROC 0.5233 PR 0.1208 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6202 PR 0.2402 | unseen ROC 0.5365 PR 0.1232 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6260 PR 0.2445 | unseen ROC 0.5433 PR 0.1250 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6200 PR 0.2450 | unseen ROC 0.5360 PR 0.1235 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6199 PR 0.2455 | unseen ROC 0.5363 PR 0.1236 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6284 PR 0.2456 | unseen ROC 0.5459 PR 0.1254 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6376 PR 0.2466 | unseen ROC 0.5565 PR 0.1278 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6399 PR 0.2465 | unseen ROC 0.5586 PR 0.1279 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6375 PR 0.2461 | unseen ROC 0.5559 PR 0.1274 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6376 PR 0.2507 | unseen ROC 0.5563 PR 0.1278 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6421 PR 0.2497 | unseen ROC 0.5617 PR 0.1286 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6499 PR 0.2463 | unseen ROC 0.5706 PR 0.1303 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6561 PR 0.2469 | unseen ROC 0.5777 PR 0.1318 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6558 PR 0.2447 | unseen ROC 0.5778 PR 0.1319 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6565 PR 0.2509 | unseen ROC 0.5783 PR 0.1323 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6534 PR 0.2448 | unseen ROC 0.5747 PR 0.1312 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6590 PR 0.2467 | unseen ROC 0.5812 PR 0.1329 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6619 PR 0.2450 | unseen ROC 0.5850 PR 0.1337 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6621 PR 0.2443 | unseen ROC 0.5850 PR 0.1337 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6607 PR 0.2425 | unseen ROC 0.5832 PR 0.1331 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6609 PR 0.2475 | unseen ROC 0.5837 PR 0.1335 | valAUC 0.9695 | tau+ 0.511
[OUTPOST-v4] epoch 63: test-all ROC 0.6595 PR 0.2504 | unseen ROC 0.5816 PR 0.1332 | valAUC 0.9658 | tau+ 0.537
[OUTPOST-v4] epoch 64: test-all ROC 0.6589 PR 0.2493 | unseen ROC 0.5808 PR 0.1328 | valAUC 0.9681 | tau+ 0.522
[OUTPOST-v4] epoch 65: test-all ROC 0.6605 PR 0.2520 | unseen ROC 0.5829 PR 0.1335 | valAUC 0.9698 | tau+ 0.553
[OUTPOST-v4] epoch 66: test-all ROC 0.6591 PR 0.2525 | unseen ROC 0.5812 PR 0.1332 | valAUC 0.9647 | tau+ 0.602
[OUTPOST-v4] epoch 67: test-all ROC 0.6605 PR 0.2502 | unseen ROC 0.5827 PR 0.1334 | valAUC 0.9598 | tau+ 0.601
[OUTPOST-v4] epoch 68: test-all ROC 0.6605 PR 0.2462 | unseen ROC 0.5827 PR 0.1332 | valAUC 0.9681 | tau+ 0.594
[OUTPOST-v4] epoch 69: test-all ROC 0.6635 PR 0.2483 | unseen ROC 0.5865 PR 0.1341 | valAUC 0.9693 | tau+ 0.661
[OUTPOST-v4] epoch 70: test-all ROC 0.6610 PR 0.2490 | unseen ROC 0.5833 PR 0.1333 | valAUC 0.9655 | tau+ 0.748
[OUTPOST-v4] epoch 71: test-all ROC 0.6624 PR 0.2440 | unseen ROC 0.5848 PR 0.1334 | valAUC 0.9681 | tau+ 0.678
[OUTPOST-v4] epoch 72: test-all ROC 0.6596 PR 0.2434 | unseen ROC 0.5812 PR 0.1324 | valAUC 0.9658 | tau+ 0.694
[OUTPOST-v4] epoch 73: test-all ROC 0.6620 PR 0.2442 | unseen ROC 0.5843 PR 0.1333 | valAUC 0.9661 | tau+ 0.806
[OUTPOST-v4] epoch 74: test-all ROC 0.6582 PR 0.2419 | unseen ROC 0.5795 PR 0.1320 | valAUC 0.9707 | tau+ 0.766
[OUTPOST-v4] epoch 75: test-all ROC 0.6554 PR 0.2393 | unseen ROC 0.5759 PR 0.1310 | valAUC 0.9733 | tau+ 0.693
[OUTPOST-v4] epoch 76: test-all ROC 0.6577 PR 0.2437 | unseen ROC 0.5789 PR 0.1318 | valAUC 0.9704 | tau+ 0.904
[OUTPOST-v4] epoch 77: test-all ROC 0.6543 PR 0.2406 | unseen ROC 0.5743 PR 0.1305 | valAUC 0.9698 | tau+ 0.811
[OUTPOST-v4] epoch 78: test-all ROC 0.6549 PR 0.2395 | unseen ROC 0.5753 PR 0.1308 | valAUC 0.9695 | tau+ 0.773
[OUTPOST-v4] epoch 79: test-all ROC 0.6558 PR 0.2421 | unseen ROC 0.5762 PR 0.1310 | valAUC 0.9718 | tau+ 0.830
[OUTPOST-v4] epoch 80: test-all ROC 0.6562 PR 0.2460 | unseen ROC 0.5765 PR 0.1312 | valAUC 0.9690 | tau+ 0.920
[OUTPOST-v4] epoch 81: test-all ROC 0.6557 PR 0.2435 | unseen ROC 0.5760 PR 0.1310 | valAUC 0.9638 | tau+ 0.891
[OUTPOST-v4] epoch 82: test-all ROC 0.6570 PR 0.2452 | unseen ROC 0.5774 PR 0.1313 | valAUC 0.9704 | tau+ 0.791
[OUTPOST-v4] epoch 83: test-all ROC 0.6575 PR 0.2442 | unseen ROC 0.5781 PR 0.1316 | valAUC 0.9678 | tau+ 0.902
[OUTPOST-v4] epoch 84: test-all ROC 0.6604 PR 0.2460 | unseen ROC 0.5816 PR 0.1327 | valAUC 0.9724 | tau+ 0.848
[OUTPOST-v4] epoch 85: test-all ROC 0.6593 PR 0.2443 | unseen ROC 0.5805 PR 0.1324 | valAUC 0.9713 | tau+ 0.752
[OUTPOST-v4] epoch 86: test-all ROC 0.6584 PR 0.2438 | unseen ROC 0.5791 PR 0.1319 | valAUC 0.9675 | tau+ 0.830
[OUTPOST-v4] epoch 87: test-all ROC 0.6613 PR 0.2463 | unseen ROC 0.5829 PR 0.1332 | valAUC 0.9672 | tau+ 0.874
[OUTPOST-v4] epoch 88: test-all ROC 0.6612 PR 0.2489 | unseen ROC 0.5823 PR 0.1329 | valAUC 0.9698 | tau+ 0.771
[OUTPOST-v4] epoch 89: test-all ROC 0.6610 PR 0.2458 | unseen ROC 0.5823 PR 0.1331 | valAUC 0.9718 | tau+ 0.881
[OUTPOST-v4] epoch 90: test-all ROC 0.6609 PR 0.2471 | unseen ROC 0.5820 PR 0.1329 | valAUC 0.9724 | tau+ 0.778
[OUTPOST-v4] epoch 91: test-all ROC 0.6615 PR 0.2479 | unseen ROC 0.5828 PR 0.1332 | valAUC 0.9704 | tau+ 0.705
[OUTPOST-v4] epoch 92: test-all ROC 0.6619 PR 0.2508 | unseen ROC 0.5830 PR 0.1334 | valAUC 0.9744 | tau+ 0.841
[OUTPOST-v4] epoch 93: test-all ROC 0.6637 PR 0.2514 | unseen ROC 0.5851 PR 0.1339 | valAUC 0.9721 | tau+ 0.782
[OUTPOST-v4] epoch 94: test-all ROC 0.6631 PR 0.2507 | unseen ROC 0.5845 PR 0.1337 | valAUC 0.9741 | tau+ 0.571
[OUTPOST-v4] epoch 95: test-all ROC 0.6654 PR 0.2532 | unseen ROC 0.5873 PR 0.1345 | valAUC 0.9698 | tau+ 0.855
[OUTPOST-v4] epoch 96: test-all ROC 0.6644 PR 0.2528 | unseen ROC 0.5861 PR 0.1342 | valAUC 0.9730 | tau+ 0.751
[OUTPOST-v4] epoch 97: test-all ROC 0.6654 PR 0.2546 | unseen ROC 0.5872 PR 0.1346 | valAUC 0.9736 | tau+ 0.672
[OUTPOST-v4] epoch 98: test-all ROC 0.6661 PR 0.2548 | unseen ROC 0.5879 PR 0.1350 | valAUC 0.9750 | tau+ 0.733
[OUTPOST-v4] epoch 99: test-all ROC 0.6686 PR 0.2569 | unseen ROC 0.5910 PR 0.1359 | valAUC 0.9718 | tau+ 0.770
[OUTPOST-v4] epoch 100: test-all ROC 0.6659 PR 0.2555 | unseen ROC 0.5878 PR 0.1349 | valAUC 0.9753 | tau+ 0.613
[OUTPOST-v4] epoch 101: test-all ROC 0.6664 PR 0.2555 | unseen ROC 0.5884 PR 0.1350 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6653 PR 0.2583 | unseen ROC 0.5867 PR 0.1345 | valAUC 0.9724 | tau+ 0.792
[OUTPOST-v4] epoch 103: test-all ROC 0.6660 PR 0.2590 | unseen ROC 0.5875 PR 0.1347 | valAUC 0.9750 | tau+ 0.849
[OUTPOST-v4] epoch 104: test-all ROC 0.6619 PR 0.2568 | unseen ROC 0.5823 PR 0.1331 | valAUC 0.9750 | tau+ 0.534
[OUTPOST-v4] epoch 105: test-all ROC 0.6610 PR 0.2572 | unseen ROC 0.5812 PR 0.1328 | valAUC 0.9724 | tau+ 0.673
[OUTPOST-v4] epoch 106: test-all ROC 0.6630 PR 0.2607 | unseen ROC 0.5835 PR 0.1334 | valAUC 0.9739 | tau+ 0.745
[OUTPOST-v4] epoch 107: test-all ROC 0.6620 PR 0.2602 | unseen ROC 0.5824 PR 0.1331 | valAUC 0.9713 | tau+ 0.862
[OUTPOST-v4] epoch 108: test-all ROC 0.6616 PR 0.2624 | unseen ROC 0.5816 PR 0.1329 | valAUC 0.9713 | tau+ 0.514
[OUTPOST-v4] epoch 109: test-all ROC 0.6628 PR 0.2614 | unseen ROC 0.5832 PR 0.1333 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6623 PR 0.2643 | unseen ROC 0.5824 PR 0.1332 | valAUC 0.9718 | tau+ 0.710
[OUTPOST-v4] epoch 111: test-all ROC 0.6611 PR 0.2641 | unseen ROC 0.5809 PR 0.1327 | valAUC 0.9741 | tau+ 0.814
[OUTPOST-v4] epoch 112: test-all ROC 0.6631 PR 0.2651 | unseen ROC 0.5834 PR 0.1335 | valAUC 0.9739 | tau+ 0.543
[OUTPOST-v4] epoch 113: test-all ROC 0.6613 PR 0.2611 | unseen ROC 0.5811 PR 0.1328 | valAUC 0.9744 | tau+ 0.569
[OUTPOST-v4] epoch 114: test-all ROC 0.6619 PR 0.2629 | unseen ROC 0.5820 PR 0.1329 | valAUC 0.9739 | tau+ 0.581
[OUTPOST-v4] epoch 115: test-all ROC 0.6634 PR 0.2644 | unseen ROC 0.5837 PR 0.1334 | valAUC 0.9750 | tau+ 0.734
[OUTPOST-v4] epoch 116: test-all ROC 0.6629 PR 0.2623 | unseen ROC 0.5832 PR 0.1333 | valAUC 0.9764 | tau+ 0.720
[OUTPOST-v4] epoch 117: test-all ROC 0.6634 PR 0.2658 | unseen ROC 0.5836 PR 0.1335 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6634 PR 0.2633 | unseen ROC 0.5836 PR 0.1334 | valAUC 0.9741 | tau+ 0.643
[OUTPOST-v4] epoch 119: test-all ROC 0.6641 PR 0.2667 | unseen ROC 0.5843 PR 0.1338 | valAUC 0.9744 | tau+ 0.713
[OUTPOST-v4] epoch 120: test-all ROC 0.6622 PR 0.2668 | unseen ROC 0.5820 PR 0.1330 | valAUC 0.9770 | tau+ 0.514
[OUTPOST-v4] epoch 121: test-all ROC 0.6623 PR 0.2637 | unseen ROC 0.5825 PR 0.1331 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6609 PR 0.2636 | unseen ROC 0.5806 PR 0.1327 | valAUC 0.9756 | tau+ 0.503
[OUTPOST-v4] epoch 123: test-all ROC 0.6628 PR 0.2678 | unseen ROC 0.5827 PR 0.1334 | valAUC 0.9753 | tau+ 0.799
[OUTPOST-v4] epoch 124: test-all ROC 0.6633 PR 0.2684 | unseen ROC 0.5835 PR 0.1337 | valAUC 0.9741 | tau+ 0.722
[OUTPOST-v4] epoch 125: test-all ROC 0.6635 PR 0.2660 | unseen ROC 0.5837 PR 0.1335 | valAUC 0.9779 | tau+ 0.504
[OUTPOST-v4] epoch 126: test-all ROC 0.6631 PR 0.2668 | unseen ROC 0.5832 PR 0.1335 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6595 PR 0.2671 | unseen ROC 0.5787 PR 0.1321 | valAUC 0.9779 | tau+ 0.686
[OUTPOST-v4] epoch 128: test-all ROC 0.6580 PR 0.2660 | unseen ROC 0.5768 PR 0.1314 | valAUC 0.9782 | tau+ 0.749
[OUTPOST-v4] epoch 129: test-all ROC 0.6596 PR 0.2681 | unseen ROC 0.5787 PR 0.1321 | valAUC 0.9736 | tau+ 0.799
[OUTPOST-v4] epoch 130: test-all ROC 0.6577 PR 0.2674 | unseen ROC 0.5762 PR 0.1315 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6574 PR 0.2651 | unseen ROC 0.5760 PR 0.1315 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6578 PR 0.2679 | unseen ROC 0.5763 PR 0.1314 | valAUC 0.9753 | tau+ 0.673
[OUTPOST-v4] epoch 133: test-all ROC 0.6588 PR 0.2693 | unseen ROC 0.5775 PR 0.1319 | valAUC 0.9796 | tau+ 0.731
[OUTPOST-v4] epoch 134: test-all ROC 0.6566 PR 0.2699 | unseen ROC 0.5748 PR 0.1313 | valAUC 0.9759 | tau+ 0.579
[OUTPOST-v4] epoch 135: test-all ROC 0.6580 PR 0.2666 | unseen ROC 0.5767 PR 0.1318 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6551 PR 0.2666 | unseen ROC 0.5729 PR 0.1309 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6601 PR 0.2713 | unseen ROC 0.5791 PR 0.1327 | valAUC 0.9773 | tau+ 0.527
[OUTPOST-v4] epoch 138: test-all ROC 0.6580 PR 0.2679 | unseen ROC 0.5764 PR 0.1318 | valAUC 0.9773 | tau+ 0.846
[OUTPOST-v4] epoch 139: test-all ROC 0.6551 PR 0.2698 | unseen ROC 0.5728 PR 0.1306 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6554 PR 0.2674 | unseen ROC 0.5733 PR 0.1307 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6555 PR 0.2680 | unseen ROC 0.5734 PR 0.1307 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6512 PR 0.2656 | unseen ROC 0.5681 PR 0.1292 | valAUC 0.9773 | tau+ 0.799
[OUTPOST-v4] epoch 143: test-all ROC 0.6516 PR 0.2687 | unseen ROC 0.5684 PR 0.1293 | valAUC 0.9787 | tau+ 0.690
[OUTPOST-v4] epoch 144: test-all ROC 0.6493 PR 0.2687 | unseen ROC 0.5654 PR 0.1285 | valAUC 0.9784 | tau+ 0.600
[OUTPOST-v4] epoch 145: test-all ROC 0.6538 PR 0.2698 | unseen ROC 0.5711 PR 0.1301 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6519 PR 0.2699 | unseen ROC 0.5688 PR 0.1296 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6534 PR 0.2715 | unseen ROC 0.5705 PR 0.1301 | valAUC 0.9787 | tau+ 0.561
[OUTPOST-v4] epoch 148: test-all ROC 0.6551 PR 0.2734 | unseen ROC 0.5727 PR 0.1306 | valAUC 0.9787 | tau+ 0.764
[OUTPOST-v4] epoch 149: test-all ROC 0.6553 PR 0.2706 | unseen ROC 0.5730 PR 0.1310 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6570 PR 0.2721 | unseen ROC 0.5751 PR 0.1316 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6572 PR 0.2734 | unseen ROC 0.5753 PR 0.1315 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6583 PR 0.2719 | unseen ROC 0.5769 PR 0.1320 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6613 PR 0.2713 | unseen ROC 0.5806 PR 0.1331 | valAUC 0.9761 | tau+ 0.579
[OUTPOST-v4] epoch 154: test-all ROC 0.6621 PR 0.2741 | unseen ROC 0.5817 PR 0.1334 | valAUC 0.9796 | tau+ 0.504
[OUTPOST-v4] epoch 155: test-all ROC 0.6633 PR 0.2733 | unseen ROC 0.5831 PR 0.1337 | valAUC 0.9756 | tau+ 0.637
[OUTPOST-v4] epoch 156: test-all ROC 0.6618 PR 0.2726 | unseen ROC 0.5812 PR 0.1332 | valAUC 0.9756 | tau+ 0.653
[OUTPOST-v4] epoch 157: test-all ROC 0.6617 PR 0.2728 | unseen ROC 0.5810 PR 0.1329 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.6631 PR 0.2736 | unseen ROC 0.5827 PR 0.1335 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.6607 PR 0.2734 | unseen ROC 0.5797 PR 0.1325 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.6608 PR 0.2721 | unseen ROC 0.5800 PR 0.1326 | valAUC 0.9787 | tau+ 0.543
[OUTPOST-v4] epoch 161: test-all ROC 0.6631 PR 0.2767 | unseen ROC 0.5825 PR 0.1335 | valAUC 0.9761 | tau+ 0.738
[OUTPOST-v4] epoch 162: test-all ROC 0.6623 PR 0.2743 | unseen ROC 0.5818 PR 0.1333 | valAUC 0.9799 | tau+ 0.574
[OUTPOST-v4] epoch 163: test-all ROC 0.6614 PR 0.2736 | unseen ROC 0.5806 PR 0.1333 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.6628 PR 0.2746 | unseen ROC 0.5822 PR 0.1335 | valAUC 0.9790 | tau+ 0.549
[OUTPOST-v4] epoch 165: test-all ROC 0.6629 PR 0.2743 | unseen ROC 0.5824 PR 0.1336 | valAUC 0.9773 | tau+ 0.500
