# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag T_nosynth --rotations 9 --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4788 PR 0.1467 | unseen ROC 0.4859 PR 0.1356 | valAUC 0.4560 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5560 PR 0.1743 | unseen ROC 0.5491 PR 0.1560 | valAUC 0.6379 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5720 PR 0.1809 | unseen ROC 0.5625 PR 0.1609 | valAUC 0.6511 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5860 PR 0.1879 | unseen ROC 0.5748 PR 0.1662 | valAUC 0.6730 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6032 PR 0.1959 | unseen ROC 0.5915 PR 0.1727 | valAUC 0.7201 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6193 PR 0.2041 | unseen ROC 0.6047 PR 0.1783 | valAUC 0.7431 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6391 PR 0.2157 | unseen ROC 0.6234 PR 0.1879 | valAUC 0.7443 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6519 PR 0.2247 | unseen ROC 0.6327 PR 0.1924 | valAUC 0.7991 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6625 PR 0.2313 | unseen ROC 0.6417 PR 0.1965 | valAUC 0.8342 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6723 PR 0.2367 | unseen ROC 0.6517 PR 0.2004 | valAUC 0.8500 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6784 PR 0.2427 | unseen ROC 0.6565 PR 0.2037 | valAUC 0.8813 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6876 PR 0.2480 | unseen ROC 0.6648 PR 0.2071 | valAUC 0.8716 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6889 PR 0.2520 | unseen ROC 0.6654 PR 0.2091 | valAUC 0.8914 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6893 PR 0.2526 | unseen ROC 0.6643 PR 0.2080 | valAUC 0.8862 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6971 PR 0.2584 | unseen ROC 0.6721 PR 0.2121 | valAUC 0.9040 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6996 PR 0.2624 | unseen ROC 0.6745 PR 0.2143 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.7067 PR 0.2691 | unseen ROC 0.6816 PR 0.2193 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7112 PR 0.2738 | unseen ROC 0.6850 PR 0.2210 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7226 PR 0.2851 | unseen ROC 0.6970 PR 0.2297 | valAUC 0.9379 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7317 PR 0.2950 | unseen ROC 0.7056 PR 0.2349 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7419 PR 0.3069 | unseen ROC 0.7164 PR 0.2438 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7461 PR 0.3156 | unseen ROC 0.7205 PR 0.2471 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7487 PR 0.3225 | unseen ROC 0.7231 PR 0.2504 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7560 PR 0.3390 | unseen ROC 0.7305 PR 0.2565 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7583 PR 0.3472 | unseen ROC 0.7329 PR 0.2577 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7580 PR 0.3479 | unseen ROC 0.7322 PR 0.2578 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7624 PR 0.3588 | unseen ROC 0.7369 PR 0.2618 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7681 PR 0.3667 | unseen ROC 0.7432 PR 0.2665 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7754 PR 0.3870 | unseen ROC 0.7507 PR 0.2749 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7814 PR 0.3967 | unseen ROC 0.7572 PR 0.2811 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7870 PR 0.4106 | unseen ROC 0.7632 PR 0.2893 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7851 PR 0.4121 | unseen ROC 0.7609 PR 0.2884 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7872 PR 0.4127 | unseen ROC 0.7634 PR 0.2898 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7880 PR 0.4189 | unseen ROC 0.7640 PR 0.2934 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7915 PR 0.4223 | unseen ROC 0.7679 PR 0.2973 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8056 PR 0.4514 | unseen ROC 0.7832 PR 0.3192 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8110 PR 0.4657 | unseen ROC 0.7891 PR 0.3334 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.8100 PR 0.4643 | unseen ROC 0.7880 PR 0.3306 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.8042 PR 0.4510 | unseen ROC 0.7816 PR 0.3183 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.8014 PR 0.4485 | unseen ROC 0.7785 PR 0.3163 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.8084 PR 0.4608 | unseen ROC 0.7862 PR 0.3274 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8192 PR 0.4910 | unseen ROC 0.7981 PR 0.3583 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8237 PR 0.5076 | unseen ROC 0.8033 PR 0.3790 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8237 PR 0.5092 | unseen ROC 0.8032 PR 0.3804 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8273 PR 0.5187 | unseen ROC 0.8072 PR 0.3926 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8249 PR 0.5119 | unseen ROC 0.8045 PR 0.3842 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8210 PR 0.4975 | unseen ROC 0.8001 PR 0.3676 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8223 PR 0.5035 | unseen ROC 0.8016 PR 0.3746 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8314 PR 0.5444 | unseen ROC 0.8118 PR 0.4281 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8369 PR 0.5576 | unseen ROC 0.8181 PR 0.4448 | valAUC 0.9957 | tau+ 0.791
[OUTPOST-v4] epoch 61: test-all ROC 0.8384 PR 0.5591 | unseen ROC 0.8196 PR 0.4455 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8291 PR 0.5242 | unseen ROC 0.8092 PR 0.4015 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8202 PR 0.4983 | unseen ROC 0.7993 PR 0.3685 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8138 PR 0.4848 | unseen ROC 0.7921 PR 0.3536 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8094 PR 0.4772 | unseen ROC 0.7873 PR 0.3453 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8136 PR 0.4844 | unseen ROC 0.7920 PR 0.3537 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8207 PR 0.4974 | unseen ROC 0.7998 PR 0.3683 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8301 PR 0.5223 | unseen ROC 0.8104 PR 0.3971 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8410 PR 0.5605 | unseen ROC 0.8224 PR 0.4480 | valAUC 0.9977 | tau+ 0.577
[OUTPOST-v4] epoch 70: test-all ROC 0.8468 PR 0.5759 | unseen ROC 0.8291 PR 0.4678 | valAUC 0.9980 | tau+ 0.705
[OUTPOST-v4] epoch 71: test-all ROC 0.8408 PR 0.5592 | unseen ROC 0.8223 PR 0.4458 | valAUC 0.9974 | tau+ 0.642
[OUTPOST-v4] epoch 72: test-all ROC 0.8278 PR 0.5195 | unseen ROC 0.8077 PR 0.3935 | valAUC 0.9974 | tau+ 0.507
[OUTPOST-v4] epoch 73: test-all ROC 0.8118 PR 0.4856 | unseen ROC 0.7900 PR 0.3554 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7960 PR 0.4624 | unseen ROC 0.7725 PR 0.3335 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7875 PR 0.4503 | unseen ROC 0.7633 PR 0.3237 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7901 PR 0.4537 | unseen ROC 0.7660 PR 0.3279 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8059 PR 0.4776 | unseen ROC 0.7836 PR 0.3492 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8227 PR 0.5063 | unseen ROC 0.8023 PR 0.3807 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8367 PR 0.5447 | unseen ROC 0.8176 PR 0.4262 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8469 PR 0.5745 | unseen ROC 0.8290 PR 0.4655 | valAUC 0.9977 | tau+ 0.539
[OUTPOST-v4] epoch 81: test-all ROC 0.8494 PR 0.5808 | unseen ROC 0.8319 PR 0.4743 | valAUC 0.9974 | tau+ 0.610
[OUTPOST-v4] epoch 82: test-all ROC 0.8504 PR 0.5813 | unseen ROC 0.8330 PR 0.4754 | valAUC 0.9971 | tau+ 0.529
[OUTPOST-v4] epoch 83: test-all ROC 0.8475 PR 0.5740 | unseen ROC 0.8298 PR 0.4664 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8446 PR 0.5652 | unseen ROC 0.8265 PR 0.4551 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8450 PR 0.5634 | unseen ROC 0.8270 PR 0.4512 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8423 PR 0.5614 | unseen ROC 0.8239 PR 0.4499 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8425 PR 0.5649 | unseen ROC 0.8242 PR 0.4546 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8443 PR 0.5669 | unseen ROC 0.8262 PR 0.4565 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8481 PR 0.5757 | unseen ROC 0.8305 PR 0.4694 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8484 PR 0.5804 | unseen ROC 0.8308 PR 0.4752 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8502 PR 0.5827 | unseen ROC 0.8329 PR 0.4770 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8499 PR 0.5862 | unseen ROC 0.8324 PR 0.4829 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8549 PR 0.5965 | unseen ROC 0.8379 PR 0.4940 | valAUC 0.9971 | tau+ 0.514
[OUTPOST-v4] epoch 94: test-all ROC 0.8557 PR 0.6015 | unseen ROC 0.8390 PR 0.5030 | valAUC 0.9960 | tau+ 0.610
[OUTPOST-v4] epoch 95: test-all ROC 0.8547 PR 0.6008 | unseen ROC 0.8379 PR 0.5016 | valAUC 0.9963 | tau+ 0.614
[OUTPOST-v4] epoch 96: test-all ROC 0.8556 PR 0.5998 | unseen ROC 0.8388 PR 0.5007 | valAUC 0.9974 | tau+ 0.555
[OUTPOST-v4] epoch 97: test-all ROC 0.8542 PR 0.5921 | unseen ROC 0.8373 PR 0.4898 | valAUC 0.9954 | tau+ 0.581
[OUTPOST-v4] epoch 98: test-all ROC 0.8441 PR 0.5738 | unseen ROC 0.8261 PR 0.4672 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8399 PR 0.5674 | unseen ROC 0.8214 PR 0.4601 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8419 PR 0.5685 | unseen ROC 0.8236 PR 0.4607 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8360 PR 0.5611 | unseen ROC 0.8172 PR 0.4521 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8390 PR 0.5679 | unseen ROC 0.8204 PR 0.4615 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8377 PR 0.5708 | unseen ROC 0.8190 PR 0.4649 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8455 PR 0.5857 | unseen ROC 0.8276 PR 0.4842 | valAUC 0.9948 | tau+ 0.514
[OUTPOST-v4] epoch 105: test-all ROC 0.8586 PR 0.6092 | unseen ROC 0.8422 PR 0.5132 | valAUC 0.9943 | tau+ 0.574
[OUTPOST-v4] epoch 106: test-all ROC 0.8644 PR 0.6220 | unseen ROC 0.8487 PR 0.5298 | valAUC 0.9957 | tau+ 0.662
[OUTPOST-v4] epoch 107: test-all ROC 0.8666 PR 0.6249 | unseen ROC 0.8512 PR 0.5319 | valAUC 0.9945 | tau+ 0.648
[OUTPOST-v4] epoch 108: test-all ROC 0.8579 PR 0.6093 | unseen ROC 0.8415 PR 0.5137 | valAUC 0.9945 | tau+ 0.524
[OUTPOST-v4] epoch 109: test-all ROC 0.8446 PR 0.5884 | unseen ROC 0.8266 PR 0.4883 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8317 PR 0.5705 | unseen ROC 0.8122 PR 0.4682 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8259 PR 0.5624 | unseen ROC 0.8059 PR 0.4575 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8283 PR 0.5685 | unseen ROC 0.8084 PR 0.4638 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8421 PR 0.5906 | unseen ROC 0.8238 PR 0.4930 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8591 PR 0.6163 | unseen ROC 0.8427 PR 0.5235 | valAUC 0.9925 | tau+ 0.524
[OUTPOST-v4] epoch 115: test-all ROC 0.8694 PR 0.6344 | unseen ROC 0.8543 PR 0.5447 | valAUC 0.9937 | tau+ 0.639
[OUTPOST-v4] epoch 116: test-all ROC 0.8701 PR 0.6373 | unseen ROC 0.8551 PR 0.5500 | valAUC 0.9922 | tau+ 0.851
[OUTPOST-v4] epoch 117: test-all ROC 0.8654 PR 0.6264 | unseen ROC 0.8498 PR 0.5353 | valAUC 0.9931 | tau+ 0.548
[OUTPOST-v4] epoch 118: test-all ROC 0.8358 PR 0.5853 | unseen ROC 0.8168 PR 0.4863 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8122 PR 0.5589 | unseen ROC 0.7905 PR 0.4556 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7923 PR 0.5321 | unseen ROC 0.7684 PR 0.4223 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7897 PR 0.5285 | unseen ROC 0.7655 PR 0.4189 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7976 PR 0.5460 | unseen ROC 0.7743 PR 0.4395 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8147 PR 0.5701 | unseen ROC 0.7932 PR 0.4684 | valAUC 0.9914 | tau+ 0.509
[OUTPOST-v4] epoch 124: test-all ROC 0.8379 PR 0.5970 | unseen ROC 0.8191 PR 0.5008 | valAUC 0.9920 | tau+ 0.618
[OUTPOST-v4] epoch 125: test-all ROC 0.8496 PR 0.6118 | unseen ROC 0.8321 PR 0.5185 | valAUC 0.9934 | tau+ 0.692
[OUTPOST-v4] epoch 126: test-all ROC 0.8605 PR 0.6235 | unseen ROC 0.8443 PR 0.5332 | valAUC 0.9928 | tau+ 0.732
[OUTPOST-v4] epoch 127: test-all ROC 0.8633 PR 0.6262 | unseen ROC 0.8474 PR 0.5355 | valAUC 0.9931 | tau+ 0.745
[OUTPOST-v4] epoch 128: test-all ROC 0.8493 PR 0.6109 | unseen ROC 0.8318 PR 0.5180 | valAUC 0.9931 | tau+ 0.663
[OUTPOST-v4] epoch 129: test-all ROC 0.8368 PR 0.6017 | unseen ROC 0.8178 PR 0.5077 | valAUC 0.9937 | tau+ 0.592
[OUTPOST-v4] epoch 130: test-all ROC 0.8338 PR 0.5964 | unseen ROC 0.8145 PR 0.5012 | valAUC 0.9957 | tau+ 0.558
[OUTPOST-v4] epoch 131: test-all ROC 0.8284 PR 0.5914 | unseen ROC 0.8084 PR 0.4957 | valAUC 0.9934 | tau+ 0.533
[OUTPOST-v4] epoch 132: test-all ROC 0.8318 PR 0.5953 | unseen ROC 0.8123 PR 0.4990 | valAUC 0.9934 | tau+ 0.525
[OUTPOST-v4] epoch 133: test-all ROC 0.8412 PR 0.6054 | unseen ROC 0.8227 PR 0.5123 | valAUC 0.9925 | tau+ 0.562
[OUTPOST-v4] epoch 134: test-all ROC 0.8508 PR 0.6166 | unseen ROC 0.8335 PR 0.5262 | valAUC 0.9937 | tau+ 0.613
[OUTPOST-v4] epoch 135: test-all ROC 0.8589 PR 0.6230 | unseen ROC 0.8426 PR 0.5325 | valAUC 0.9937 | tau+ 0.677
[OUTPOST-v4] epoch 136: test-all ROC 0.8604 PR 0.6282 | unseen ROC 0.8442 PR 0.5379 | valAUC 0.9931 | tau+ 0.673
[OUTPOST-v4] epoch 137: test-all ROC 0.8537 PR 0.6175 | unseen ROC 0.8367 PR 0.5257 | valAUC 0.9937 | tau+ 0.637
[OUTPOST-v4] epoch 138: test-all ROC 0.8371 PR 0.6013 | unseen ROC 0.8182 PR 0.5080 | valAUC 0.9934 | tau+ 0.561
[OUTPOST-v4] epoch 139: test-all ROC 0.8268 PR 0.5939 | unseen ROC 0.8068 PR 0.4988 | valAUC 0.9937 | tau+ 0.505
[OUTPOST-v4] epoch 140: test-all ROC 0.8166 PR 0.5841 | unseen ROC 0.7953 PR 0.4882 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8183 PR 0.5835 | unseen ROC 0.7974 PR 0.4871 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8243 PR 0.5923 | unseen ROC 0.8039 PR 0.4991 | valAUC 0.9917 | tau+ 0.516
[OUTPOST-v4] epoch 143: test-all ROC 0.8430 PR 0.6121 | unseen ROC 0.8248 PR 0.5208 | valAUC 0.9922 | tau+ 0.600
[OUTPOST-v4] epoch 144: test-all ROC 0.8564 PR 0.6265 | unseen ROC 0.8398 PR 0.5377 | valAUC 0.9940 | tau+ 0.679
[OUTPOST-v4] epoch 145: test-all ROC 0.8655 PR 0.6372 | unseen ROC 0.8498 PR 0.5503 | valAUC 0.9934 | tau+ 0.732
[OUTPOST-v4] epoch 146: test-all ROC 0.8618 PR 0.6316 | unseen ROC 0.8458 PR 0.5431 | valAUC 0.9925 | tau+ 0.709
[OUTPOST-v4] epoch 147: test-all ROC 0.8507 PR 0.6188 | unseen ROC 0.8334 PR 0.5290 | valAUC 0.9937 | tau+ 0.649
[OUTPOST-v4] epoch 148: test-all ROC 0.8393 PR 0.6066 | unseen ROC 0.8207 PR 0.5141 | valAUC 0.9925 | tau+ 0.592
[OUTPOST-v4] epoch 149: test-all ROC 0.8268 PR 0.5958 | unseen ROC 0.8068 PR 0.5015 | valAUC 0.9905 | tau+ 0.547
[OUTPOST-v4] epoch 150: test-all ROC 0.8228 PR 0.5931 | unseen ROC 0.8024 PR 0.4984 | valAUC 0.9922 | tau+ 0.532
[OUTPOST-v4] epoch 151: test-all ROC 0.8270 PR 0.5994 | unseen ROC 0.8069 PR 0.5082 | valAUC 0.9920 | tau+ 0.566
[OUTPOST-v4] epoch 152: test-all ROC 0.8395 PR 0.6104 | unseen ROC 0.8209 PR 0.5183 | valAUC 0.9928 | tau+ 0.640
[OUTPOST-v4] epoch 153: test-all ROC 0.8527 PR 0.6247 | unseen ROC 0.8356 PR 0.5351 | valAUC 0.9917 | tau+ 0.704
[OUTPOST-v4] epoch 154: test-all ROC 0.8603 PR 0.6355 | unseen ROC 0.8442 PR 0.5493 | valAUC 0.9920 | tau+ 0.740
[OUTPOST-v4] epoch 155: test-all ROC 0.8602 PR 0.6334 | unseen ROC 0.8439 PR 0.5458 | valAUC 0.9940 | tau+ 0.747
[OUTPOST-v4] epoch 156: test-all ROC 0.8463 PR 0.6216 | unseen ROC 0.8285 PR 0.5327 | valAUC 0.9917 | tau+ 0.704
[OUTPOST-v4] epoch 157: test-all ROC 0.8267 PR 0.6069 | unseen ROC 0.8066 PR 0.5185 | valAUC 0.9894 | tau+ 0.644
[OUTPOST-v4] epoch 158: test-all ROC 0.8133 PR 0.5938 | unseen ROC 0.7917 PR 0.5017 | valAUC 0.9911 | tau+ 0.575
[OUTPOST-v4] epoch 159: test-all ROC 0.8037 PR 0.5823 | unseen ROC 0.7811 PR 0.4891 | valAUC 0.9894 | tau+ 0.532
[OUTPOST-v4] epoch 160: test-all ROC 0.7974 PR 0.5757 | unseen ROC 0.7740 PR 0.4821 | valAUC 0.9879 | tau+ 0.519
[OUTPOST-v4] epoch 161: test-all ROC 0.8018 PR 0.5831 | unseen ROC 0.7789 PR 0.4906 | valAUC 0.9859 | tau+ 0.555
[OUTPOST-v4] epoch 162: test-all ROC 0.8133 PR 0.5951 | unseen ROC 0.7917 PR 0.5046 | valAUC 0.9917 | tau+ 0.633
[OUTPOST-v4] epoch 163: test-all ROC 0.8289 PR 0.6093 | unseen ROC 0.8091 PR 0.5191 | valAUC 0.9908 | tau+ 0.702
[OUTPOST-v4] epoch 164: test-all ROC 0.8397 PR 0.6209 | unseen ROC 0.8210 PR 0.5332 | valAUC 0.9925 | tau+ 0.761
[OUTPOST-v4] epoch 165: test-all ROC 0.8552 PR 0.6335 | unseen ROC 0.8384 PR 0.5464 | valAUC 0.9922 | tau+ 0.807
