# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_T_Kp4 --rotations 5 --set K_p=4 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4461 PR 0.1368 | unseen ROC 0.4401 PR 0.1228 | valAUC 0.5000 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.6086 PR 0.2172 | unseen ROC 0.5710 PR 0.1634 | valAUC 0.8500 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5957 PR 0.2036 | unseen ROC 0.5673 PR 0.1628 | valAUC 0.7819 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5708 PR 0.1809 | unseen ROC 0.5505 PR 0.1534 | valAUC 0.6983 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5619 PR 0.1737 | unseen ROC 0.5461 PR 0.1496 | valAUC 0.6351 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5596 PR 0.1755 | unseen ROC 0.5428 PR 0.1499 | valAUC 0.6187 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5548 PR 0.1733 | unseen ROC 0.5350 PR 0.1469 | valAUC 0.7066 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5548 PR 0.1752 | unseen ROC 0.5330 PR 0.1473 | valAUC 0.7318 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5630 PR 0.1795 | unseen ROC 0.5389 PR 0.1495 | valAUC 0.7362 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5696 PR 0.1841 | unseen ROC 0.5424 PR 0.1503 | valAUC 0.7517 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5656 PR 0.1847 | unseen ROC 0.5396 PR 0.1505 | valAUC 0.7661 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5770 PR 0.1934 | unseen ROC 0.5485 PR 0.1548 | valAUC 0.7486 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5821 PR 0.1960 | unseen ROC 0.5511 PR 0.1552 | valAUC 0.7770 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5859 PR 0.1998 | unseen ROC 0.5543 PR 0.1565 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5919 PR 0.2072 | unseen ROC 0.5594 PR 0.1594 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5912 PR 0.2116 | unseen ROC 0.5592 PR 0.1608 | valAUC 0.8259 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5924 PR 0.2169 | unseen ROC 0.5583 PR 0.1615 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6065 PR 0.2330 | unseen ROC 0.5694 PR 0.1686 | valAUC 0.8670 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6160 PR 0.2464 | unseen ROC 0.5755 PR 0.1712 | valAUC 0.9106 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6225 PR 0.2575 | unseen ROC 0.5806 PR 0.1736 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6337 PR 0.2692 | unseen ROC 0.5908 PR 0.1782 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6360 PR 0.2806 | unseen ROC 0.5920 PR 0.1816 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6454 PR 0.2960 | unseen ROC 0.6018 PR 0.1866 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6587 PR 0.3295 | unseen ROC 0.6159 PR 0.1985 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6683 PR 0.3484 | unseen ROC 0.6259 PR 0.2053 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6660 PR 0.3564 | unseen ROC 0.6230 PR 0.2067 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6610 PR 0.3538 | unseen ROC 0.6173 PR 0.2026 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6606 PR 0.3537 | unseen ROC 0.6169 PR 0.2033 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6625 PR 0.3581 | unseen ROC 0.6190 PR 0.2066 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6683 PR 0.3672 | unseen ROC 0.6255 PR 0.2130 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6762 PR 0.3796 | unseen ROC 0.6344 PR 0.2243 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6838 PR 0.3889 | unseen ROC 0.6429 PR 0.2335 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6899 PR 0.3976 | unseen ROC 0.6498 PR 0.2421 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6880 PR 0.3920 | unseen ROC 0.6477 PR 0.2386 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6923 PR 0.3966 | unseen ROC 0.6525 PR 0.2424 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6971 PR 0.4032 | unseen ROC 0.6579 PR 0.2501 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6985 PR 0.4052 | unseen ROC 0.6596 PR 0.2505 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6887 PR 0.3954 | unseen ROC 0.6485 PR 0.2412 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6808 PR 0.3848 | unseen ROC 0.6395 PR 0.2302 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6735 PR 0.3753 | unseen ROC 0.6313 PR 0.2215 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6702 PR 0.3709 | unseen ROC 0.6277 PR 0.2189 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6785 PR 0.3796 | unseen ROC 0.6369 PR 0.2256 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6845 PR 0.3870 | unseen ROC 0.6438 PR 0.2331 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6861 PR 0.3894 | unseen ROC 0.6455 PR 0.2360 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6861 PR 0.3894 | unseen ROC 0.6455 PR 0.2347 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6834 PR 0.3862 | unseen ROC 0.6425 PR 0.2326 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6823 PR 0.3832 | unseen ROC 0.6412 PR 0.2299 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6831 PR 0.3863 | unseen ROC 0.6422 PR 0.2316 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6870 PR 0.3899 | unseen ROC 0.6466 PR 0.2357 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6878 PR 0.3914 | unseen ROC 0.6474 PR 0.2377 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6886 PR 0.3898 | unseen ROC 0.6483 PR 0.2359 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6865 PR 0.3917 | unseen ROC 0.6460 PR 0.2385 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6943 PR 0.3993 | unseen ROC 0.6548 PR 0.2445 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6899 PR 0.3948 | unseen ROC 0.6498 PR 0.2427 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6884 PR 0.3943 | unseen ROC 0.6481 PR 0.2396 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6792 PR 0.3889 | unseen ROC 0.6377 PR 0.2346 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6853 PR 0.3951 | unseen ROC 0.6446 PR 0.2407 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6875 PR 0.3975 | unseen ROC 0.6471 PR 0.2437 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6941 PR 0.4106 | unseen ROC 0.6545 PR 0.2557 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6920 PR 0.4060 | unseen ROC 0.6522 PR 0.2528 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6831 PR 0.3920 | unseen ROC 0.6422 PR 0.2390 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6812 PR 0.3937 | unseen ROC 0.6400 PR 0.2389 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6823 PR 0.3921 | unseen ROC 0.6413 PR 0.2387 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6833 PR 0.3949 | unseen ROC 0.6423 PR 0.2413 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6888 PR 0.4052 | unseen ROC 0.6485 PR 0.2507 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7006 PR 0.4264 | unseen ROC 0.6619 PR 0.2732 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7064 PR 0.4367 | unseen ROC 0.6685 PR 0.2840 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7057 PR 0.4395 | unseen ROC 0.6677 PR 0.2878 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7026 PR 0.4305 | unseen ROC 0.6642 PR 0.2781 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6997 PR 0.4223 | unseen ROC 0.6609 PR 0.2693 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7029 PR 0.4244 | unseen ROC 0.6645 PR 0.2723 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7045 PR 0.4244 | unseen ROC 0.6663 PR 0.2718 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7021 PR 0.4210 | unseen ROC 0.6636 PR 0.2682 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7064 PR 0.4286 | unseen ROC 0.6684 PR 0.2757 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7147 PR 0.4411 | unseen ROC 0.6778 PR 0.2916 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7227 PR 0.4546 | unseen ROC 0.6868 PR 0.3096 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7281 PR 0.4652 | unseen ROC 0.6930 PR 0.3212 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7316 PR 0.4724 | unseen ROC 0.6969 PR 0.3306 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7389 PR 0.4816 | unseen ROC 0.7052 PR 0.3424 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7363 PR 0.4754 | unseen ROC 0.7022 PR 0.3328 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7307 PR 0.4656 | unseen ROC 0.6958 PR 0.3204 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7274 PR 0.4559 | unseen ROC 0.6921 PR 0.3070 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7260 PR 0.4503 | unseen ROC 0.6906 PR 0.3003 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7274 PR 0.4524 | unseen ROC 0.6922 PR 0.3022 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7314 PR 0.4612 | unseen ROC 0.6967 PR 0.3159 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7378 PR 0.4778 | unseen ROC 0.7039 PR 0.3359 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7447 PR 0.4914 | unseen ROC 0.7118 PR 0.3528 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7448 PR 0.4912 | unseen ROC 0.7119 PR 0.3540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7462 PR 0.4954 | unseen ROC 0.7134 PR 0.3611 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7465 PR 0.4939 | unseen ROC 0.7138 PR 0.3597 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7407 PR 0.4839 | unseen ROC 0.7072 PR 0.3449 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7337 PR 0.4672 | unseen ROC 0.6993 PR 0.3223 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7326 PR 0.4603 | unseen ROC 0.6980 PR 0.3146 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7323 PR 0.4522 | unseen ROC 0.6978 PR 0.3050 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7332 PR 0.4589 | unseen ROC 0.6987 PR 0.3124 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7398 PR 0.4741 | unseen ROC 0.7062 PR 0.3304 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7540 PR 0.4930 | unseen ROC 0.7223 PR 0.3570 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7588 PR 0.5083 | unseen ROC 0.7277 PR 0.3773 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7576 PR 0.5086 | unseen ROC 0.7263 PR 0.3763 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7545 PR 0.5036 | unseen ROC 0.7228 PR 0.3710 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7492 PR 0.4959 | unseen ROC 0.7168 PR 0.3628 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7409 PR 0.4806 | unseen ROC 0.7074 PR 0.3419 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7335 PR 0.4657 | unseen ROC 0.6990 PR 0.3207 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7272 PR 0.4463 | unseen ROC 0.6920 PR 0.2994 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7167 PR 0.4357 | unseen ROC 0.6800 PR 0.2855 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7149 PR 0.4348 | unseen ROC 0.6781 PR 0.2840 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7143 PR 0.4382 | unseen ROC 0.6774 PR 0.2876 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7204 PR 0.4509 | unseen ROC 0.6843 PR 0.3044 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7259 PR 0.4702 | unseen ROC 0.6905 PR 0.3269 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7325 PR 0.4814 | unseen ROC 0.6979 PR 0.3427 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7438 PR 0.5001 | unseen ROC 0.7107 PR 0.3682 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7527 PR 0.5188 | unseen ROC 0.7207 PR 0.3926 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7582 PR 0.5307 | unseen ROC 0.7270 PR 0.4081 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7597 PR 0.5326 | unseen ROC 0.7287 PR 0.4097 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7537 PR 0.5202 | unseen ROC 0.7219 PR 0.3958 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7478 PR 0.5106 | unseen ROC 0.7153 PR 0.3836 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7442 PR 0.5002 | unseen ROC 0.7112 PR 0.3686 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7448 PR 0.4952 | unseen ROC 0.7118 PR 0.3594 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7457 PR 0.4869 | unseen ROC 0.7129 PR 0.3497 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7457 PR 0.4903 | unseen ROC 0.7129 PR 0.3547 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7459 PR 0.4952 | unseen ROC 0.7131 PR 0.3615 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7501 PR 0.4974 | unseen ROC 0.7178 PR 0.3625 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7431 PR 0.4937 | unseen ROC 0.7099 PR 0.3582 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7445 PR 0.4923 | unseen ROC 0.7115 PR 0.3599 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7490 PR 0.5005 | unseen ROC 0.7166 PR 0.3656 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7476 PR 0.4969 | unseen ROC 0.7150 PR 0.3621 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7515 PR 0.5037 | unseen ROC 0.7194 PR 0.3709 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7495 PR 0.5032 | unseen ROC 0.7172 PR 0.3693 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7504 PR 0.5031 | unseen ROC 0.7181 PR 0.3699 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7530 PR 0.5066 | unseen ROC 0.7211 PR 0.3746 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7551 PR 0.5044 | unseen ROC 0.7234 PR 0.3730 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7541 PR 0.5003 | unseen ROC 0.7224 PR 0.3661 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7559 PR 0.5003 | unseen ROC 0.7244 PR 0.3658 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7544 PR 0.4951 | unseen ROC 0.7227 PR 0.3604 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7550 PR 0.4999 | unseen ROC 0.7234 PR 0.3645 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7552 PR 0.4965 | unseen ROC 0.7236 PR 0.3606 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7559 PR 0.4955 | unseen ROC 0.7244 PR 0.3576 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7530 PR 0.4944 | unseen ROC 0.7210 PR 0.3549 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7548 PR 0.4965 | unseen ROC 0.7231 PR 0.3601 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7559 PR 0.4985 | unseen ROC 0.7244 PR 0.3622 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7602 PR 0.5097 | unseen ROC 0.7292 PR 0.3767 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7623 PR 0.5162 | unseen ROC 0.7317 PR 0.3894 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7639 PR 0.5217 | unseen ROC 0.7334 PR 0.3950 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7707 PR 0.5324 | unseen ROC 0.7412 PR 0.4080 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7709 PR 0.5356 | unseen ROC 0.7413 PR 0.4150 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7734 PR 0.5379 | unseen ROC 0.7442 PR 0.4182 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7675 PR 0.5373 | unseen ROC 0.7375 PR 0.4160 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7727 PR 0.5375 | unseen ROC 0.7434 PR 0.4159 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7662 PR 0.5330 | unseen ROC 0.7360 PR 0.4107 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7620 PR 0.5261 | unseen ROC 0.7313 PR 0.4007 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7599 PR 0.5167 | unseen ROC 0.7289 PR 0.3892 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7588 PR 0.5189 | unseen ROC 0.7277 PR 0.3906 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7568 PR 0.5168 | unseen ROC 0.7254 PR 0.3853 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7601 PR 0.5212 | unseen ROC 0.7291 PR 0.3935 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7584 PR 0.5237 | unseen ROC 0.7272 PR 0.3962 | valAUC 0.9994 | tau+ 0.500
