# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag E400_T_nosynth --rotations 0 --set use_mixup=false use_halo=false num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4372 PR 0.1335 | unseen ROC 0.3986 PR 0.1049 | valAUC 0.6578 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.4627 PR 0.1422 | unseen ROC 0.4177 PR 0.1090 | valAUC 0.7029 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4661 PR 0.1436 | unseen ROC 0.4197 PR 0.1093 | valAUC 0.7259 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4670 PR 0.1440 | unseen ROC 0.4190 PR 0.1090 | valAUC 0.6908 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4780 PR 0.1479 | unseen ROC 0.4291 PR 0.1115 | valAUC 0.7302 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4786 PR 0.1487 | unseen ROC 0.4283 PR 0.1114 | valAUC 0.7356 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4799 PR 0.1492 | unseen ROC 0.4299 PR 0.1117 | valAUC 0.7233 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4834 PR 0.1510 | unseen ROC 0.4321 PR 0.1126 | valAUC 0.7336 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4815 PR 0.1501 | unseen ROC 0.4286 PR 0.1116 | valAUC 0.7549 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4825 PR 0.1501 | unseen ROC 0.4305 PR 0.1118 | valAUC 0.7319 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.4827 PR 0.1504 | unseen ROC 0.4297 PR 0.1115 | valAUC 0.7759 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.4857 PR 0.1512 | unseen ROC 0.4340 PR 0.1122 | valAUC 0.7293 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4834 PR 0.1509 | unseen ROC 0.4314 PR 0.1119 | valAUC 0.7644 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4821 PR 0.1507 | unseen ROC 0.4295 PR 0.1115 | valAUC 0.7425 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4838 PR 0.1514 | unseen ROC 0.4311 PR 0.1118 | valAUC 0.7477 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4886 PR 0.1527 | unseen ROC 0.4344 PR 0.1120 | valAUC 0.7713 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4920 PR 0.1546 | unseen ROC 0.4368 PR 0.1129 | valAUC 0.7647 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4944 PR 0.1557 | unseen ROC 0.4389 PR 0.1129 | valAUC 0.7747 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5018 PR 0.1597 | unseen ROC 0.4448 PR 0.1150 | valAUC 0.8000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5038 PR 0.1606 | unseen ROC 0.4460 PR 0.1148 | valAUC 0.7764 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5128 PR 0.1649 | unseen ROC 0.4555 PR 0.1171 | valAUC 0.7934 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5165 PR 0.1683 | unseen ROC 0.4557 PR 0.1178 | valAUC 0.8184 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5189 PR 0.1691 | unseen ROC 0.4583 PR 0.1179 | valAUC 0.8227 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5246 PR 0.1731 | unseen ROC 0.4634 PR 0.1198 | valAUC 0.7928 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5273 PR 0.1747 | unseen ROC 0.4647 PR 0.1197 | valAUC 0.8227 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5278 PR 0.1764 | unseen ROC 0.4657 PR 0.1202 | valAUC 0.8279 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5326 PR 0.1804 | unseen ROC 0.4691 PR 0.1214 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5323 PR 0.1807 | unseen ROC 0.4685 PR 0.1210 | valAUC 0.8322 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5361 PR 0.1827 | unseen ROC 0.4724 PR 0.1219 | valAUC 0.8213 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5371 PR 0.1840 | unseen ROC 0.4726 PR 0.1226 | valAUC 0.8399 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5397 PR 0.1873 | unseen ROC 0.4750 PR 0.1229 | valAUC 0.8330 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5447 PR 0.1900 | unseen ROC 0.4789 PR 0.1239 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5488 PR 0.1966 | unseen ROC 0.4825 PR 0.1257 | valAUC 0.8399 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5501 PR 0.2006 | unseen ROC 0.4826 PR 0.1253 | valAUC 0.8276 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5525 PR 0.2062 | unseen ROC 0.4852 PR 0.1253 | valAUC 0.8572 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5552 PR 0.2161 | unseen ROC 0.4875 PR 0.1273 | valAUC 0.8443 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5594 PR 0.2251 | unseen ROC 0.4913 PR 0.1278 | valAUC 0.8793 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5617 PR 0.2337 | unseen ROC 0.4919 PR 0.1280 | valAUC 0.8483 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5623 PR 0.2394 | unseen ROC 0.4920 PR 0.1277 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5658 PR 0.2464 | unseen ROC 0.4961 PR 0.1288 | valAUC 0.8813 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5712 PR 0.2592 | unseen ROC 0.5012 PR 0.1305 | valAUC 0.9037 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5823 PR 0.2772 | unseen ROC 0.5121 PR 0.1334 | valAUC 0.8980 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5886 PR 0.2848 | unseen ROC 0.5182 PR 0.1349 | valAUC 0.8917 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5854 PR 0.2816 | unseen ROC 0.5144 PR 0.1339 | valAUC 0.8937 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5873 PR 0.2899 | unseen ROC 0.5160 PR 0.1349 | valAUC 0.8856 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5932 PR 0.2957 | unseen ROC 0.5226 PR 0.1373 | valAUC 0.8966 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5970 PR 0.3006 | unseen ROC 0.5262 PR 0.1392 | valAUC 0.9052 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6052 PR 0.3106 | unseen ROC 0.5346 PR 0.1419 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6064 PR 0.3116 | unseen ROC 0.5362 PR 0.1425 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6149 PR 0.3162 | unseen ROC 0.5452 PR 0.1460 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6112 PR 0.3222 | unseen ROC 0.5406 PR 0.1454 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6225 PR 0.3313 | unseen ROC 0.5536 PR 0.1510 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6310 PR 0.3418 | unseen ROC 0.5629 PR 0.1555 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6377 PR 0.3499 | unseen ROC 0.5692 PR 0.1598 | valAUC 0.9149 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6444 PR 0.3548 | unseen ROC 0.5776 PR 0.1631 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6428 PR 0.3589 | unseen ROC 0.5749 PR 0.1638 | valAUC 0.9201 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6377 PR 0.3570 | unseen ROC 0.5700 PR 0.1631 | valAUC 0.9175 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6530 PR 0.3743 | unseen ROC 0.5866 PR 0.1726 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6687 PR 0.3913 | unseen ROC 0.6039 PR 0.1851 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6657 PR 0.3891 | unseen ROC 0.6009 PR 0.1850 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6571 PR 0.3841 | unseen ROC 0.5907 PR 0.1813 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6691 PR 0.3998 | unseen ROC 0.6043 PR 0.1914 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7024 PR 0.4351 | unseen ROC 0.6427 PR 0.2244 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6855 PR 0.4233 | unseen ROC 0.6226 PR 0.2133 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6726 PR 0.4092 | unseen ROC 0.6086 PR 0.2021 | valAUC 0.9520 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6777 PR 0.4185 | unseen ROC 0.6144 PR 0.2105 | valAUC 0.9316 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7094 PR 0.4610 | unseen ROC 0.6509 PR 0.2589 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7308 PR 0.4825 | unseen ROC 0.6761 PR 0.2850 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7002 PR 0.4542 | unseen ROC 0.6403 PR 0.2511 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6880 PR 0.4362 | unseen ROC 0.6275 PR 0.2323 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6937 PR 0.4385 | unseen ROC 0.6332 PR 0.2333 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7043 PR 0.4600 | unseen ROC 0.6449 PR 0.2588 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7233 PR 0.4878 | unseen ROC 0.6682 PR 0.2980 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7378 PR 0.5039 | unseen ROC 0.6842 PR 0.3152 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7353 PR 0.5020 | unseen ROC 0.6816 PR 0.3131 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7208 PR 0.4819 | unseen ROC 0.6648 PR 0.2888 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7096 PR 0.4574 | unseen ROC 0.6524 PR 0.2543 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7010 PR 0.4490 | unseen ROC 0.6429 PR 0.2463 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7120 PR 0.4721 | unseen ROC 0.6553 PR 0.2768 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7366 PR 0.5082 | unseen ROC 0.6838 PR 0.3243 | valAUC 0.9557 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7579 PR 0.5359 | unseen ROC 0.7083 PR 0.3618 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7504 PR 0.5241 | unseen ROC 0.7000 PR 0.3475 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7389 PR 0.5164 | unseen ROC 0.6870 PR 0.3341 | valAUC 0.9500 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7325 PR 0.5003 | unseen ROC 0.6792 PR 0.3115 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7350 PR 0.5038 | unseen ROC 0.6824 PR 0.3181 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7408 PR 0.5105 | unseen ROC 0.6892 PR 0.3255 | valAUC 0.9595 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7539 PR 0.5286 | unseen ROC 0.7042 PR 0.3501 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7641 PR 0.5470 | unseen ROC 0.7161 PR 0.3752 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7632 PR 0.5495 | unseen ROC 0.7148 PR 0.3776 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7537 PR 0.5338 | unseen ROC 0.7043 PR 0.3560 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7518 PR 0.5266 | unseen ROC 0.7019 PR 0.3448 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7457 PR 0.5221 | unseen ROC 0.6955 PR 0.3424 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7493 PR 0.5261 | unseen ROC 0.6989 PR 0.3458 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7611 PR 0.5439 | unseen ROC 0.7128 PR 0.3703 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7726 PR 0.5662 | unseen ROC 0.7268 PR 0.4034 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7798 PR 0.5785 | unseen ROC 0.7345 PR 0.4197 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7692 PR 0.5683 | unseen ROC 0.7223 PR 0.4075 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7627 PR 0.5533 | unseen ROC 0.7153 PR 0.3842 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7587 PR 0.5470 | unseen ROC 0.7109 PR 0.3764 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7596 PR 0.5523 | unseen ROC 0.7123 PR 0.3848 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7652 PR 0.5628 | unseen ROC 0.7174 PR 0.4000 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7756 PR 0.5772 | unseen ROC 0.7298 PR 0.4185 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7836 PR 0.5965 | unseen ROC 0.7396 PR 0.4499 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7979 PR 0.6116 | unseen ROC 0.7565 PR 0.4685 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7929 PR 0.6115 | unseen ROC 0.7504 PR 0.4696 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7876 PR 0.5980 | unseen ROC 0.7447 PR 0.4521 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7898 PR 0.6045 | unseen ROC 0.7473 PR 0.4598 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8026 PR 0.6198 | unseen ROC 0.7622 PR 0.4821 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8131 PR 0.6365 | unseen ROC 0.7753 PR 0.5037 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8241 PR 0.6572 | unseen ROC 0.7880 PR 0.5327 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8158 PR 0.6473 | unseen ROC 0.7785 PR 0.5199 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8010 PR 0.6203 | unseen ROC 0.7605 PR 0.4809 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7855 PR 0.5997 | unseen ROC 0.7424 PR 0.4513 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7780 PR 0.5911 | unseen ROC 0.7347 PR 0.4421 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7829 PR 0.6021 | unseen ROC 0.7394 PR 0.4594 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7985 PR 0.6312 | unseen ROC 0.7576 PR 0.4994 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8230 PR 0.6654 | unseen ROC 0.7869 PR 0.5465 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8253 PR 0.6695 | unseen ROC 0.7893 PR 0.5523 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7949 PR 0.6348 | unseen ROC 0.7535 PR 0.5081 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7883 PR 0.6196 | unseen ROC 0.7466 PR 0.4849 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7941 PR 0.6343 | unseen ROC 0.7531 PR 0.5072 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8065 PR 0.6539 | unseen ROC 0.7677 PR 0.5358 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8202 PR 0.6706 | unseen ROC 0.7840 PR 0.5571 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8303 PR 0.6864 | unseen ROC 0.7955 PR 0.5796 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8283 PR 0.6836 | unseen ROC 0.7936 PR 0.5773 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8121 PR 0.6667 | unseen ROC 0.7747 PR 0.5547 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7919 PR 0.6358 | unseen ROC 0.7505 PR 0.5119 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7839 PR 0.6229 | unseen ROC 0.7415 PR 0.4943 | valAUC 0.9557 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7857 PR 0.6321 | unseen ROC 0.7435 PR 0.5082 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8005 PR 0.6630 | unseen ROC 0.7610 PR 0.5520 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8111 PR 0.6828 | unseen ROC 0.7735 PR 0.5795 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8080 PR 0.6805 | unseen ROC 0.7696 PR 0.5765 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8309 PR 0.7038 | unseen ROC 0.7973 PR 0.6070 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8506 PR 0.7184 | unseen ROC 0.8201 PR 0.6243 | valAUC 0.9761 | tau+ 0.621
[OUTPOST-v4] epoch 144: test-all ROC 0.8009 PR 0.6601 | unseen ROC 0.7617 PR 0.5466 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7813 PR 0.6151 | unseen ROC 0.7393 PR 0.4809 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7754 PR 0.5945 | unseen ROC 0.7327 PR 0.4488 | valAUC 0.9330 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7813 PR 0.6048 | unseen ROC 0.7402 PR 0.4635 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7927 PR 0.6326 | unseen ROC 0.7531 PR 0.5045 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8145 PR 0.6732 | unseen ROC 0.7775 PR 0.5630 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8375 PR 0.7048 | unseen ROC 0.8049 PR 0.6059 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8524 PR 0.7230 | unseen ROC 0.8231 PR 0.6306 | valAUC 0.9753 | tau+ 0.537
[OUTPOST-v4] epoch 152: test-all ROC 0.8299 PR 0.6983 | unseen ROC 0.7958 PR 0.5986 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8064 PR 0.6642 | unseen ROC 0.7682 PR 0.5516 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7975 PR 0.6414 | unseen ROC 0.7586 PR 0.5173 | valAUC 0.9443 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7917 PR 0.6322 | unseen ROC 0.7520 PR 0.5040 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7891 PR 0.6284 | unseen ROC 0.7486 PR 0.5002 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7974 PR 0.6402 | unseen ROC 0.7588 PR 0.5163 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8038 PR 0.6579 | unseen ROC 0.7661 PR 0.5423 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8164 PR 0.6806 | unseen ROC 0.7808 PR 0.5772 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8265 PR 0.6966 | unseen ROC 0.7923 PR 0.5979 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8339 PR 0.7073 | unseen ROC 0.8009 PR 0.6126 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8312 PR 0.7077 | unseen ROC 0.7976 PR 0.6142 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8201 PR 0.6952 | unseen ROC 0.7850 PR 0.5985 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8181 PR 0.6887 | unseen ROC 0.7826 PR 0.5889 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8084 PR 0.6766 | unseen ROC 0.7713 PR 0.5729 | valAUC 0.9523 | tau+ 0.500
