# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_T_Kp4 --rotations 5 --set K_p=4 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4211 PR 0.1300 | unseen ROC 0.4181 PR 0.1170 | valAUC 0.4756 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6390 PR 0.3041 | unseen ROC 0.5938 PR 0.1831 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6396 PR 0.3023 | unseen ROC 0.5946 PR 0.1834 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6383 PR 0.2996 | unseen ROC 0.5933 PR 0.1854 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6347 PR 0.2977 | unseen ROC 0.5891 PR 0.1821 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6367 PR 0.3016 | unseen ROC 0.5912 PR 0.1840 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6345 PR 0.3025 | unseen ROC 0.5887 PR 0.1838 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6405 PR 0.3073 | unseen ROC 0.5955 PR 0.1864 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6376 PR 0.3087 | unseen ROC 0.5921 PR 0.1855 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6399 PR 0.3146 | unseen ROC 0.5944 PR 0.1862 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6446 PR 0.3181 | unseen ROC 0.5997 PR 0.1901 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6443 PR 0.3200 | unseen ROC 0.5992 PR 0.1889 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6503 PR 0.3315 | unseen ROC 0.6058 PR 0.1934 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6539 PR 0.3396 | unseen ROC 0.6095 PR 0.1953 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6607 PR 0.3498 | unseen ROC 0.6171 PR 0.2012 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6687 PR 0.3597 | unseen ROC 0.6261 PR 0.2096 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6696 PR 0.3626 | unseen ROC 0.6270 PR 0.2115 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6722 PR 0.3634 | unseen ROC 0.6300 PR 0.2132 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6736 PR 0.3653 | unseen ROC 0.6315 PR 0.2145 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6737 PR 0.3682 | unseen ROC 0.6316 PR 0.2144 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6727 PR 0.3649 | unseen ROC 0.6304 PR 0.2144 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6741 PR 0.3694 | unseen ROC 0.6320 PR 0.2167 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6841 PR 0.3818 | unseen ROC 0.6433 PR 0.2279 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6930 PR 0.3900 | unseen ROC 0.6534 PR 0.2362 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7007 PR 0.3990 | unseen ROC 0.6620 PR 0.2455 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7018 PR 0.4061 | unseen ROC 0.6633 PR 0.2516 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7035 PR 0.4029 | unseen ROC 0.6653 PR 0.2495 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6949 PR 0.3974 | unseen ROC 0.6555 PR 0.2430 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6962 PR 0.3979 | unseen ROC 0.6570 PR 0.2442 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7032 PR 0.4115 | unseen ROC 0.6648 PR 0.2574 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7119 PR 0.4246 | unseen ROC 0.6747 PR 0.2725 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7305 PR 0.4566 | unseen ROC 0.6957 PR 0.3094 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7390 PR 0.4761 | unseen ROC 0.7053 PR 0.3336 | valAUC 0.9868 | tau+ 0.555
[OUTPOST-v4] epoch 63: test-all ROC 0.7390 PR 0.4762 | unseen ROC 0.7053 PR 0.3332 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7271 PR 0.4571 | unseen ROC 0.6918 PR 0.3105 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7189 PR 0.4392 | unseen ROC 0.6826 PR 0.2890 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7149 PR 0.4429 | unseen ROC 0.6780 PR 0.2922 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7160 PR 0.4437 | unseen ROC 0.6793 PR 0.2940 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7272 PR 0.4646 | unseen ROC 0.6919 PR 0.3188 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7438 PR 0.4951 | unseen ROC 0.7108 PR 0.3575 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7655 PR 0.5315 | unseen ROC 0.7353 PR 0.4041 | valAUC 0.9871 | tau+ 0.660
[OUTPOST-v4] epoch 71: test-all ROC 0.7638 PR 0.5329 | unseen ROC 0.7334 PR 0.4066 | valAUC 0.9868 | tau+ 0.532
[OUTPOST-v4] epoch 72: test-all ROC 0.7501 PR 0.5161 | unseen ROC 0.7178 PR 0.3849 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7400 PR 0.4913 | unseen ROC 0.7064 PR 0.3549 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7253 PR 0.4664 | unseen ROC 0.6898 PR 0.3242 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7193 PR 0.4489 | unseen ROC 0.6830 PR 0.3007 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7112 PR 0.4328 | unseen ROC 0.6739 PR 0.2813 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7084 PR 0.4330 | unseen ROC 0.6707 PR 0.2815 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7209 PR 0.4481 | unseen ROC 0.6848 PR 0.2980 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7280 PR 0.4639 | unseen ROC 0.6929 PR 0.3185 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7379 PR 0.4794 | unseen ROC 0.7040 PR 0.3398 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7414 PR 0.4904 | unseen ROC 0.7080 PR 0.3529 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7498 PR 0.5032 | unseen ROC 0.7174 PR 0.3678 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7512 PR 0.5037 | unseen ROC 0.7191 PR 0.3683 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7460 PR 0.5000 | unseen ROC 0.7132 PR 0.3638 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7449 PR 0.4963 | unseen ROC 0.7119 PR 0.3590 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7416 PR 0.4901 | unseen ROC 0.7082 PR 0.3518 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7396 PR 0.4872 | unseen ROC 0.7060 PR 0.3476 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7370 PR 0.4817 | unseen ROC 0.7030 PR 0.3403 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7354 PR 0.4800 | unseen ROC 0.7011 PR 0.3377 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7303 PR 0.4750 | unseen ROC 0.6955 PR 0.3316 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7297 PR 0.4760 | unseen ROC 0.6947 PR 0.3336 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7313 PR 0.4820 | unseen ROC 0.6966 PR 0.3413 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7377 PR 0.4919 | unseen ROC 0.7038 PR 0.3532 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7471 PR 0.5091 | unseen ROC 0.7144 PR 0.3767 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7603 PR 0.5314 | unseen ROC 0.7294 PR 0.4045 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7754 PR 0.5585 | unseen ROC 0.7464 PR 0.4394 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7837 PR 0.5673 | unseen ROC 0.7559 PR 0.4516 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7827 PR 0.5683 | unseen ROC 0.7547 PR 0.4519 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7734 PR 0.5562 | unseen ROC 0.7442 PR 0.4373 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7643 PR 0.5391 | unseen ROC 0.7339 PR 0.4148 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7542 PR 0.5214 | unseen ROC 0.7224 PR 0.3908 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7423 PR 0.5018 | unseen ROC 0.7090 PR 0.3667 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7321 PR 0.4815 | unseen ROC 0.6975 PR 0.3412 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7276 PR 0.4707 | unseen ROC 0.6924 PR 0.3269 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7302 PR 0.4784 | unseen ROC 0.6953 PR 0.3367 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7382 PR 0.4938 | unseen ROC 0.7044 PR 0.3565 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7473 PR 0.5206 | unseen ROC 0.7147 PR 0.3898 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7595 PR 0.5376 | unseen ROC 0.7285 PR 0.4131 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7706 PR 0.5557 | unseen ROC 0.7410 PR 0.4371 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7791 PR 0.5663 | unseen ROC 0.7506 PR 0.4491 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7838 PR 0.5737 | unseen ROC 0.7559 PR 0.4603 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7887 PR 0.5773 | unseen ROC 0.7614 PR 0.4638 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7945 PR 0.5850 | unseen ROC 0.7680 PR 0.4727 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7902 PR 0.5783 | unseen ROC 0.7632 PR 0.4657 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7928 PR 0.5846 | unseen ROC 0.7661 PR 0.4744 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7979 PR 0.5889 | unseen ROC 0.7718 PR 0.4779 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7954 PR 0.5814 | unseen ROC 0.7690 PR 0.4693 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7907 PR 0.5825 | unseen ROC 0.7638 PR 0.4702 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7914 PR 0.5824 | unseen ROC 0.7645 PR 0.4692 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7845 PR 0.5714 | unseen ROC 0.7567 PR 0.4555 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7853 PR 0.5755 | unseen ROC 0.7576 PR 0.4608 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7939 PR 0.5783 | unseen ROC 0.7673 PR 0.4649 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7963 PR 0.5820 | unseen ROC 0.7701 PR 0.4693 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7989 PR 0.5875 | unseen ROC 0.7730 PR 0.4745 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7973 PR 0.5874 | unseen ROC 0.7712 PR 0.4774 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7995 PR 0.5870 | unseen ROC 0.7737 PR 0.4760 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7943 PR 0.5815 | unseen ROC 0.7677 PR 0.4682 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7979 PR 0.5887 | unseen ROC 0.7719 PR 0.4795 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8007 PR 0.5910 | unseen ROC 0.7750 PR 0.4814 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8088 PR 0.5957 | unseen ROC 0.7842 PR 0.4878 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8100 PR 0.5983 | unseen ROC 0.7855 PR 0.4908 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8043 PR 0.5955 | unseen ROC 0.7791 PR 0.4874 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8085 PR 0.5979 | unseen ROC 0.7839 PR 0.4906 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8080 PR 0.5993 | unseen ROC 0.7833 PR 0.4930 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8151 PR 0.6077 | unseen ROC 0.7914 PR 0.5031 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8208 PR 0.6085 | unseen ROC 0.7978 PR 0.5024 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8160 PR 0.6060 | unseen ROC 0.7924 PR 0.5001 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8069 PR 0.6057 | unseen ROC 0.7820 PR 0.4990 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8001 PR 0.6019 | unseen ROC 0.7744 PR 0.4960 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7930 PR 0.5995 | unseen ROC 0.7663 PR 0.4937 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7932 PR 0.5974 | unseen ROC 0.7665 PR 0.4899 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7995 PR 0.6043 | unseen ROC 0.7737 PR 0.4980 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8190 PR 0.6109 | unseen ROC 0.7957 PR 0.5076 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8305 PR 0.6171 | unseen ROC 0.8088 PR 0.5141 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8331 PR 0.6206 | unseen ROC 0.8117 PR 0.5171 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8180 PR 0.6120 | unseen ROC 0.7946 PR 0.5084 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8067 PR 0.6094 | unseen ROC 0.7818 PR 0.5044 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8019 PR 0.6038 | unseen ROC 0.7763 PR 0.4968 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7968 PR 0.5972 | unseen ROC 0.7705 PR 0.4864 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7953 PR 0.5965 | unseen ROC 0.7689 PR 0.4880 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7983 PR 0.6010 | unseen ROC 0.7723 PR 0.4923 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8001 PR 0.6037 | unseen ROC 0.7743 PR 0.4963 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8048 PR 0.6086 | unseen ROC 0.7796 PR 0.5041 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8148 PR 0.6132 | unseen ROC 0.7909 PR 0.5092 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8199 PR 0.6191 | unseen ROC 0.7967 PR 0.5163 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8238 PR 0.6256 | unseen ROC 0.8011 PR 0.5245 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8170 PR 0.6201 | unseen ROC 0.7935 PR 0.5186 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8104 PR 0.6161 | unseen ROC 0.7859 PR 0.5131 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8057 PR 0.6132 | unseen ROC 0.7807 PR 0.5097 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8008 PR 0.6100 | unseen ROC 0.7750 PR 0.5055 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8000 PR 0.6078 | unseen ROC 0.7742 PR 0.5037 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8119 PR 0.6200 | unseen ROC 0.7877 PR 0.5176 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8147 PR 0.6192 | unseen ROC 0.7908 PR 0.5187 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8188 PR 0.6199 | unseen ROC 0.7954 PR 0.5178 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8268 PR 0.6254 | unseen ROC 0.8046 PR 0.5254 | valAUC 0.9865 | tau+ 0.500
