# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag C_nogate --rotations 9 --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(9)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7236 PR 0.4311 | unseen ROC 0.7217 PR 0.4187 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.7776 PR 0.5409 | unseen ROC 0.7759 PR 0.5322 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.7789 PR 0.5476 | unseen ROC 0.7775 PR 0.5399 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.7815 PR 0.5565 | unseen ROC 0.7801 PR 0.5487 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.7852 PR 0.5607 | unseen ROC 0.7837 PR 0.5533 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7881 PR 0.5656 | unseen ROC 0.7866 PR 0.5581 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.7873 PR 0.5713 | unseen ROC 0.7859 PR 0.5644 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7920 PR 0.5787 | unseen ROC 0.7906 PR 0.5715 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7930 PR 0.5828 | unseen ROC 0.7916 PR 0.5758 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7961 PR 0.5915 | unseen ROC 0.7947 PR 0.5849 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7983 PR 0.5987 | unseen ROC 0.7969 PR 0.5920 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7986 PR 0.6028 | unseen ROC 0.7973 PR 0.5965 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8033 PR 0.6125 | unseen ROC 0.8019 PR 0.6063 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8073 PR 0.6231 | unseen ROC 0.8059 PR 0.6171 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8134 PR 0.6317 | unseen ROC 0.8120 PR 0.6259 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8156 PR 0.6458 | unseen ROC 0.8142 PR 0.6403 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8230 PR 0.6601 | unseen ROC 0.8217 PR 0.6551 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8308 PR 0.6796 | unseen ROC 0.8298 PR 0.6749 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8421 PR 0.7004 | unseen ROC 0.8409 PR 0.6959 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8545 PR 0.7290 | unseen ROC 0.8535 PR 0.7252 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8738 PR 0.7703 | unseen ROC 0.8729 PR 0.7670 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8903 PR 0.7977 | unseen ROC 0.8895 PR 0.7949 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9014 PR 0.8193 | unseen ROC 0.9006 PR 0.8169 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9102 PR 0.8344 | unseen ROC 0.9095 PR 0.8320 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9212 PR 0.8556 | unseen ROC 0.9207 PR 0.8537 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9395 PR 0.8853 | unseen ROC 0.9390 PR 0.8837 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9575 PR 0.9167 | unseen ROC 0.9571 PR 0.9154 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9612 PR 0.9225 | unseen ROC 0.9608 PR 0.9213 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9605 PR 0.9225 | unseen ROC 0.9602 PR 0.9215 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9603 PR 0.9214 | unseen ROC 0.9602 PR 0.9204 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9614 PR 0.9255 | unseen ROC 0.9611 PR 0.9246 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9645 PR 0.9297 | unseen ROC 0.9645 PR 0.9290 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9669 PR 0.9338 | unseen ROC 0.9667 PR 0.9331 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9696 PR 0.9379 | unseen ROC 0.9695 PR 0.9373 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9717 PR 0.9419 | unseen ROC 0.9716 PR 0.9413 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9707 PR 0.9382 | unseen ROC 0.9707 PR 0.9377 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9695 PR 0.9385 | unseen ROC 0.9693 PR 0.9379 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9687 PR 0.9384 | unseen ROC 0.9685 PR 0.9377 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9694 PR 0.9404 | unseen ROC 0.9693 PR 0.9398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9711 PR 0.9401 | unseen ROC 0.9709 PR 0.9395 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9716 PR 0.9426 | unseen ROC 0.9715 PR 0.9421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9734 PR 0.9445 | unseen ROC 0.9732 PR 0.9439 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9749 PR 0.9476 | unseen ROC 0.9749 PR 0.9473 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9750 PR 0.9474 | unseen ROC 0.9749 PR 0.9469 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9749 PR 0.9452 | unseen ROC 0.9747 PR 0.9447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9746 PR 0.9466 | unseen ROC 0.9746 PR 0.9461 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9753 PR 0.9461 | unseen ROC 0.9752 PR 0.9457 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9744 PR 0.9464 | unseen ROC 0.9743 PR 0.9459 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9759 PR 0.9488 | unseen ROC 0.9758 PR 0.9484 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9759 PR 0.9489 | unseen ROC 0.9760 PR 0.9485 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9762 PR 0.9471 | unseen ROC 0.9761 PR 0.9467 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9782 PR 0.9487 | unseen ROC 0.9781 PR 0.9483 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9784 PR 0.9498 | unseen ROC 0.9783 PR 0.9493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9777 PR 0.9470 | unseen ROC 0.9777 PR 0.9466 | valAUC 1.0000 | tau+ 0.516
[OUTPOST-v4] epoch 75: test-all ROC 0.9783 PR 0.9462 | unseen ROC 0.9783 PR 0.9459 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9772 PR 0.9452 | unseen ROC 0.9771 PR 0.9448 | valAUC 1.0000 | tau+ 0.513
[OUTPOST-v4] epoch 77: test-all ROC 0.9765 PR 0.9461 | unseen ROC 0.9764 PR 0.9456 | valAUC 0.9962 | tau+ 0.535
[OUTPOST-v4] epoch 78: test-all ROC 0.9766 PR 0.9451 | unseen ROC 0.9767 PR 0.9448 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9765 PR 0.9469 | unseen ROC 0.9764 PR 0.9465 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9763 PR 0.9468 | unseen ROC 0.9763 PR 0.9464 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9763 PR 0.9472 | unseen ROC 0.9763 PR 0.9469 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9770 PR 0.9468 | unseen ROC 0.9772 PR 0.9466 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9780 PR 0.9473 | unseen ROC 0.9779 PR 0.9468 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9795 PR 0.9502 | unseen ROC 0.9795 PR 0.9497 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9778 PR 0.9466 | unseen ROC 0.9778 PR 0.9463 | valAUC 0.9995 | tau+ 0.508
[OUTPOST-v4] epoch 86: test-all ROC 0.9783 PR 0.9467 | unseen ROC 0.9784 PR 0.9465 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9787 PR 0.9481 | unseen ROC 0.9787 PR 0.9478 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9795 PR 0.9479 | unseen ROC 0.9794 PR 0.9475 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9783 PR 0.9465 | unseen ROC 0.9783 PR 0.9461 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9796 PR 0.9505 | unseen ROC 0.9797 PR 0.9502 | valAUC 1.0000 | tau+ 0.547
[OUTPOST-v4] epoch 91: test-all ROC 0.9800 PR 0.9494 | unseen ROC 0.9799 PR 0.9489 | valAUC 0.9991 | tau+ 0.505
[OUTPOST-v4] epoch 92: test-all ROC 0.9785 PR 0.9485 | unseen ROC 0.9786 PR 0.9482 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9788 PR 0.9477 | unseen ROC 0.9789 PR 0.9474 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9794 PR 0.9472 | unseen ROC 0.9794 PR 0.9469 | valAUC 1.0000 | tau+ 0.545
[OUTPOST-v4] epoch 95: test-all ROC 0.9786 PR 0.9459 | unseen ROC 0.9785 PR 0.9455 | valAUC 0.9998 | tau+ 0.739
[OUTPOST-v4] epoch 96: test-all ROC 0.9781 PR 0.9461 | unseen ROC 0.9781 PR 0.9457 | valAUC 0.9991 | tau+ 0.607
[OUTPOST-v4] epoch 97: test-all ROC 0.9783 PR 0.9478 | unseen ROC 0.9783 PR 0.9475 | valAUC 0.9995 | tau+ 0.571
[OUTPOST-v4] epoch 98: test-all ROC 0.9779 PR 0.9483 | unseen ROC 0.9779 PR 0.9480 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9771 PR 0.9451 | unseen ROC 0.9771 PR 0.9447 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9770 PR 0.9459 | unseen ROC 0.9769 PR 0.9454 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9771 PR 0.9471 | unseen ROC 0.9770 PR 0.9466 | valAUC 1.0000 | tau+ 0.504
[OUTPOST-v4] epoch 102: test-all ROC 0.9773 PR 0.9455 | unseen ROC 0.9773 PR 0.9451 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9764 PR 0.9442 | unseen ROC 0.9763 PR 0.9437 | valAUC 1.0000 | tau+ 0.698
[OUTPOST-v4] epoch 104: test-all ROC 0.9773 PR 0.9463 | unseen ROC 0.9774 PR 0.9459 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9771 PR 0.9442 | unseen ROC 0.9770 PR 0.9437 | valAUC 1.0000 | tau+ 0.502
[OUTPOST-v4] epoch 106: test-all ROC 0.9786 PR 0.9458 | unseen ROC 0.9786 PR 0.9453 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9788 PR 0.9467 | unseen ROC 0.9788 PR 0.9464 | valAUC 0.9998 | tau+ 0.684
[OUTPOST-v4] epoch 108: test-all ROC 0.9788 PR 0.9461 | unseen ROC 0.9789 PR 0.9460 | valAUC 0.9995 | tau+ 0.705
[OUTPOST-v4] epoch 109: test-all ROC 0.9782 PR 0.9465 | unseen ROC 0.9783 PR 0.9461 | valAUC 0.9998 | tau+ 0.557
[OUTPOST-v4] epoch 110: test-all ROC 0.9790 PR 0.9490 | unseen ROC 0.9791 PR 0.9486 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9782 PR 0.9460 | unseen ROC 0.9783 PR 0.9456 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9800 PR 0.9493 | unseen ROC 0.9801 PR 0.9490 | valAUC 1.0000 | tau+ 0.509
[OUTPOST-v4] epoch 113: test-all ROC 0.9790 PR 0.9438 | unseen ROC 0.9789 PR 0.9433 | valAUC 0.9995 | tau+ 0.814
[OUTPOST-v4] epoch 114: test-all ROC 0.9792 PR 0.9455 | unseen ROC 0.9793 PR 0.9452 | valAUC 0.9998 | tau+ 0.677
[OUTPOST-v4] epoch 115: test-all ROC 0.9791 PR 0.9454 | unseen ROC 0.9793 PR 0.9452 | valAUC 1.0000 | tau+ 0.515
[OUTPOST-v4] epoch 116: test-all ROC 0.9779 PR 0.9448 | unseen ROC 0.9779 PR 0.9444 | valAUC 1.0000 | tau+ 0.508
[OUTPOST-v4] epoch 117: test-all ROC 0.9767 PR 0.9437 | unseen ROC 0.9767 PR 0.9432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9778 PR 0.9462 | unseen ROC 0.9778 PR 0.9457 | valAUC 0.9972 | tau+ 0.528
[OUTPOST-v4] epoch 119: test-all ROC 0.9774 PR 0.9431 | unseen ROC 0.9773 PR 0.9425 | valAUC 0.9998 | tau+ 0.557
[OUTPOST-v4] epoch 120: test-all ROC 0.9770 PR 0.9402 | unseen ROC 0.9770 PR 0.9397 | valAUC 1.0000 | tau+ 0.666
[OUTPOST-v4] epoch 121: test-all ROC 0.9773 PR 0.9417 | unseen ROC 0.9773 PR 0.9412 | valAUC 0.9998 | tau+ 0.787
[OUTPOST-v4] epoch 122: test-all ROC 0.9769 PR 0.9414 | unseen ROC 0.9768 PR 0.9409 | valAUC 0.9993 | tau+ 0.625
[OUTPOST-v4] epoch 123: test-all ROC 0.9777 PR 0.9423 | unseen ROC 0.9778 PR 0.9419 | valAUC 1.0000 | tau+ 0.504
[OUTPOST-v4] epoch 124: test-all ROC 0.9779 PR 0.9416 | unseen ROC 0.9778 PR 0.9410 | valAUC 1.0000 | tau+ 0.613
[OUTPOST-v4] epoch 125: test-all ROC 0.9781 PR 0.9418 | unseen ROC 0.9780 PR 0.9412 | valAUC 1.0000 | tau+ 0.713
[OUTPOST-v4] epoch 126: test-all ROC 0.9770 PR 0.9376 | unseen ROC 0.9770 PR 0.9370 | valAUC 1.0000 | tau+ 0.791
[OUTPOST-v4] epoch 127: test-all ROC 0.9774 PR 0.9402 | unseen ROC 0.9774 PR 0.9396 | valAUC 1.0000 | tau+ 0.763
[OUTPOST-v4] epoch 128: test-all ROC 0.9772 PR 0.9410 | unseen ROC 0.9771 PR 0.9404 | valAUC 1.0000 | tau+ 0.743
[OUTPOST-v4] epoch 129: test-all ROC 0.9788 PR 0.9451 | unseen ROC 0.9788 PR 0.9446 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9787 PR 0.9439 | unseen ROC 0.9786 PR 0.9432 | valAUC 0.9993 | tau+ 0.609
[OUTPOST-v4] epoch 131: test-all ROC 0.9782 PR 0.9436 | unseen ROC 0.9783 PR 0.9431 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9774 PR 0.9409 | unseen ROC 0.9774 PR 0.9403 | valAUC 0.9998 | tau+ 0.539
[OUTPOST-v4] epoch 133: test-all ROC 0.9769 PR 0.9379 | unseen ROC 0.9768 PR 0.9373 | valAUC 1.0000 | tau+ 0.744
[OUTPOST-v4] epoch 134: test-all ROC 0.9772 PR 0.9371 | unseen ROC 0.9772 PR 0.9365 | valAUC 1.0000 | tau+ 0.873
[OUTPOST-v4] epoch 135: test-all ROC 0.9761 PR 0.9348 | unseen ROC 0.9761 PR 0.9341 | valAUC 1.0000 | tau+ 0.772
[OUTPOST-v4] epoch 136: test-all ROC 0.9771 PR 0.9384 | unseen ROC 0.9770 PR 0.9378 | valAUC 1.0000 | tau+ 0.580
[OUTPOST-v4] epoch 137: test-all ROC 0.9780 PR 0.9398 | unseen ROC 0.9780 PR 0.9392 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9778 PR 0.9388 | unseen ROC 0.9777 PR 0.9382 | valAUC 0.9991 | tau+ 0.620
[OUTPOST-v4] epoch 139: test-all ROC 0.9765 PR 0.9331 | unseen ROC 0.9765 PR 0.9324 | valAUC 0.9995 | tau+ 0.788
[OUTPOST-v4] epoch 140: test-all ROC 0.9767 PR 0.9338 | unseen ROC 0.9767 PR 0.9331 | valAUC 0.9995 | tau+ 0.888
[OUTPOST-v4] epoch 141: test-all ROC 0.9769 PR 0.9371 | unseen ROC 0.9769 PR 0.9364 | valAUC 1.0000 | tau+ 0.645
[OUTPOST-v4] epoch 142: test-all ROC 0.9772 PR 0.9380 | unseen ROC 0.9772 PR 0.9374 | valAUC 1.0000 | tau+ 0.527
[OUTPOST-v4] epoch 143: test-all ROC 0.9767 PR 0.9384 | unseen ROC 0.9767 PR 0.9378 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9769 PR 0.9370 | unseen ROC 0.9770 PR 0.9364 | valAUC 0.9995 | tau+ 0.667
[OUTPOST-v4] epoch 145: test-all ROC 0.9768 PR 0.9354 | unseen ROC 0.9768 PR 0.9348 | valAUC 0.9995 | tau+ 0.762
[OUTPOST-v4] epoch 146: test-all ROC 0.9771 PR 0.9361 | unseen ROC 0.9770 PR 0.9354 | valAUC 0.9998 | tau+ 0.800
[OUTPOST-v4] epoch 147: test-all ROC 0.9771 PR 0.9367 | unseen ROC 0.9771 PR 0.9361 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9779 PR 0.9400 | unseen ROC 0.9779 PR 0.9393 | valAUC 1.0000 | tau+ 0.553
[OUTPOST-v4] epoch 149: test-all ROC 0.9775 PR 0.9381 | unseen ROC 0.9774 PR 0.9374 | valAUC 1.0000 | tau+ 0.615
[OUTPOST-v4] epoch 150: test-all ROC 0.9773 PR 0.9370 | unseen ROC 0.9773 PR 0.9364 | valAUC 0.9988 | tau+ 0.759
[OUTPOST-v4] epoch 151: test-all ROC 0.9777 PR 0.9374 | unseen ROC 0.9777 PR 0.9369 | valAUC 0.9993 | tau+ 0.689
[OUTPOST-v4] epoch 152: test-all ROC 0.9786 PR 0.9382 | unseen ROC 0.9786 PR 0.9376 | valAUC 0.9993 | tau+ 0.591
[OUTPOST-v4] epoch 153: test-all ROC 0.9782 PR 0.9397 | unseen ROC 0.9781 PR 0.9390 | valAUC 1.0000 | tau+ 0.744
[OUTPOST-v4] epoch 154: test-all ROC 0.9780 PR 0.9397 | unseen ROC 0.9781 PR 0.9391 | valAUC 1.0000 | tau+ 0.726
[OUTPOST-v4] epoch 155: test-all ROC 0.9780 PR 0.9356 | unseen ROC 0.9780 PR 0.9349 | valAUC 0.9995 | tau+ 0.837
[OUTPOST-v4] epoch 156: test-all ROC 0.9791 PR 0.9411 | unseen ROC 0.9792 PR 0.9406 | valAUC 1.0000 | tau+ 0.730
[OUTPOST-v4] epoch 157: test-all ROC 0.9784 PR 0.9386 | unseen ROC 0.9784 PR 0.9380 | valAUC 0.9993 | tau+ 0.734
[OUTPOST-v4] epoch 158: test-all ROC 0.9791 PR 0.9388 | unseen ROC 0.9791 PR 0.9382 | valAUC 1.0000 | tau+ 0.781
[OUTPOST-v4] epoch 159: test-all ROC 0.9788 PR 0.9406 | unseen ROC 0.9788 PR 0.9400 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9798 PR 0.9430 | unseen ROC 0.9798 PR 0.9424 | valAUC 0.9976 | tau+ 0.566
[OUTPOST-v4] epoch 161: test-all ROC 0.9775 PR 0.9342 | unseen ROC 0.9776 PR 0.9336 | valAUC 1.0000 | tau+ 0.725
[OUTPOST-v4] epoch 162: test-all ROC 0.9761 PR 0.9289 | unseen ROC 0.9761 PR 0.9282 | valAUC 0.9991 | tau+ 0.871
[OUTPOST-v4] epoch 163: test-all ROC 0.9770 PR 0.9315 | unseen ROC 0.9770 PR 0.9308 | valAUC 0.9993 | tau+ 0.847
[OUTPOST-v4] epoch 164: test-all ROC 0.9778 PR 0.9374 | unseen ROC 0.9778 PR 0.9367 | valAUC 0.9983 | tau+ 0.749
